ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
703,159,9071,-15388,-998,-4037,2329,1886,-1297,1513,137,0.09600830078125,0.1651611328125,-0.708251953125,0.67950439453125,4.094
704,159,10597,-13977,-618,-4322,2526,1717,-1336,1553,176,0.0977783203125,0.163818359375,-0.70989990234375,0.6778564453125,4.094
705,159,10314,-12986,-590,-4149,3793,2063,-1336,1553,176,0.0999755859375,0.16180419921875,-0.71142578125,0.6763916015625,4.094
706,159,9315,-12088,-696,-4667,5186,2632,-1336,1513,216,0.1025390625,0.1588134765625,-0.71319580078125,0.67486572265625,4.094
707,159,9080,-12193,378,-5713,6335,3101,-1336,1513,216,0.10565185546875,0.15509033203125,-0.715087890625,0.67315673828125,4.094
708,159,8634,-13996,1191,-5795,7537,3235,-1297,1513,137,0.109130859375,0.1505126953125,-0.71673583984375,0.67193603515625,4.094
709,159,7555,-16030,1932,-5817,8868,3774,-1297,1513,137,0.11260986328125,0.1446533203125,-0.71807861328125,0.67120361328125,4.094
710,159,5824,-17758,2496,-5819,9776,4481,-1297,1513,98,0.11566162109375,0.1375732421875,-0.7193603515625,0.6707763671875,4.094
711,159,4465,-18016,2485,-5687,9477,5360,-1297,1513,98,0.11785888671875,0.1298828125,-0.72076416015625,0.67041015625,4.094
712,159,1989,-18146,2052,-4660,7625,5401,-1218,1474,98,0.11865234375,0.12274169921875,-0.72210693359375,0.670166015625,4.094
713,159,25,-17713,805,-3630,5823,4975,-1218,1474,98,0.11846923828125,0.11651611328125,-0.723388671875,0.669921875,4.094
714,159,-465,-17348,-1420,-3030,2848,4110,-1258,1592,98,0.11724853515625,0.11224365234375,-0.7249755859375,0.669189453125,4.094
715,159,112,-16909,-1089,-2075,1273,2423,-1258,1592,98,0.115966796875,0.1094970703125,-0.72607421875,0.668701171875,4.094
716,159,1966,-15075,-2042,-2693,-881,914,-1218,1592,98,0.11480712890625,0.10870361328125,-0.72760009765625,0.66741943359375,4.094
717,159,3580,-15672,-1557,-2191,-1904,-238,-1218,1592,98,0.11383056640625,0.109130859375,-0.72869873046875,0.666259765625,4.094
718,159,4579,-16596,-2540,-1849,-1784,-826,-1179,1592,137,0.11328125,0.11004638671875,-0.72979736328125,0.6650390625,4.094
719,159,5351,-16404,-2623,-1526,-1255,-789,-1179,1592,137,0.11309814453125,0.11083984375,-0.73065185546875,0.66400146484375,4.094
720,159,5668,-16557,-2696,-971,-824,-770,-1297,1631,137,0.1131591796875,0.11151123046875,-0.73126220703125,0.6632080078125,4.094
721,159,5620,-17761,-2540,3,261,-522,-1297,1631,137,0.11346435546875,0.11163330078125,-0.7313232421875,0.6630859375,4.094
722,159,5414,-18068,-2736,790,1357,161,-1258,1631,137,0.11383056640625,0.1109619140625,-0.73101806640625,0.6634521484375,4.094
723,159,4724,-17740,-3378,1455,1853,350,-1258,1631,137,0.1142578125,0.1099853515625,-0.73052978515625,0.6640625,4.094
724,159,4495,-17188,-3260,2107,1945,213,-1179,1631,137,0.11468505859375,0.1090087890625,-0.729736328125,0.66497802734375,4.094
725,159,5439,-15878,-2827,2829,1964,-234,-1179,1631,137,0.11553955078125,0.10858154296875,-0.72857666015625,0.66619873046875,4.094
726,159,6935,-15182,-1875,3526,2240,-1011,-1218,1592,176,0.11712646484375,0.10870361328125,-0.7269287109375,0.66778564453125,4.094
727,159,6465,-14477,-548,3810,3472,-1442,-1218,1592,176,0.11944580078125,0.1085205078125,-0.7247314453125,0.66973876953125,4.094
728,159,5970,-12985,437,3272,4731,-1226,-1258,1631,98,0.12249755859375,0.107666015625,-0.72235107421875,0.671875,4.094
729,159,5429,-11881,2635,2567,5757,-1146,-1258,1631,98,0.12615966796875,0.106201171875,-0.71954345703125,0.67437744140625,4.094
730,159,4705,-11586,4050,2629,6999,-1291,-1218,1592,98,0.130126953125,0.10400390625,-0.7164306640625,0.67724609375,4.094
731,159,2972,-11922,3732,2030,6514,-1132,-1218,1592,98,0.13336181640625,0.10137939453125,-0.7137451171875,0.67987060546875,4.094
732,159,989,-13164,2617,1863,4871,-727,-1218,1592,98,0.1348876953125,0.09869384765625,-0.71185302734375,0.68194580078125,4.094
733,159,52,-16112,1707,2146,2388,-350,-1218,1592,98,0.13494873046875,0.096923828125,-0.71044921875,0.68365478515625,4.094
734,159,1354,-16492,1627,1925,-261,125,-1179,1553,19,0.13385009765625,0.09619140625,-0.7093505859375,0.68511962890625,4.094
735,159,4861,-15683,971,1835,-2885,43,-1179,1553,19,0.13232421875,0.09747314453125,-0.70855712890625,0.6861572265625,4.094
736,159,9009,-14669,-86,2099,-4665,-625,-1140,1592,19,0.131103515625,0.10076904296875,-0.707763671875,0.6866455078125,4.094
737,159,11868,-13173,-765,1559,-5080,-1072,-1140,1592,19,0.13018798828125,0.104736328125,-0.70733642578125,0.6866455078125,4.094
738,159,12748,-12712,-1298,730,-4466,-1227,-1258,1513,-19,0.12969970703125,0.1083984375,-0.707275390625,0.68621826171875,4.094
739,159,13213,-12311,110,-383,-1680,-1066,-1258,1513,-19,0.13067626953125,0.1107177734375,-0.70721435546875,0.68572998046875,4.094
740,159,13890,-11696,961,-2117,1018,-231,-1218,1553,19,0.1326904296875,0.11138916015625,-0.70770263671875,0.6846923828125,4.094
741,159,13935,-12677,302,-2833,2228,368,-1218,1553,19,0.13494873046875,0.1112060546875,-0.70849609375,0.6834716796875,4.094
742,159,12053,-15422,-939,-1796,5364,1549,-1258,1513,19,0.13775634765625,0.10882568359375,-0.7088623046875,0.6829833984375,4.094
743,159,7848,-17551,-65,-1263,8722,3204,-1258,1513,19,0.14068603515625,0.10369873046875,-0.708740234375,0.68328857421875,4.094
744,159,5131,-18772,-1916,-1180,10597,4478,-1297,1592,-19,0.14337158203125,0.09661865234375,-0.7088623046875,0.6837158203125,4.094
745,159,4320,-19963,-1315,-1467,10102,4948,-1297,1592,-19,0.14544677734375,0.08935546875,-0.708984375,0.68408203125,4.094
746,159,2935,-21630,-1990,-901,8246,4701,-1179,1553,-58,0.1466064453125,0.0828857421875,-0.70916748046875,0.68450927734375,4.094
747,159,1542,-23138,-2762,-54,6213,3807,-1179,1553,-58,0.14703369140625,0.07769775390625,-0.7091064453125,0.68505859375,4.094
748,159,-22,-23281,-2417,708,3234,2834,-1101,1671,-19,0.1463623046875,0.07421875,-0.70892333984375,0.685791015625,4.094
749,159,-323,-21424,-860,2051,397,1926,-1101,1671,-19,0.14459228515625,0.07244873046875,-0.708251953125,0.68701171875,4.094
750,159,1059,-19709,-1497,2063,-2260,820,-1179,1553,-58,0.14239501953125,0.07257080078125,-0.70782470703125,0.68792724609375,4.094
751,159,2282,-19367,48,1987,-4023,-793,-1179,1553,-58,0.14013671875,0.07421875,-0.707275390625,0.688720703125,4.094
752,159,2999,-20069,210,2438,-3958,-1778,-1101,1671,-58,0.138427734375,0.076416015625,-0.70648193359375,0.689697265625,4.094
753,159,3549,-19632,219,2970,-3098,-1858,-1101,1671,-58,0.13726806640625,0.07843017578125,-0.705322265625,0.69091796875,4.094
754,159,2522,-18069,-743,3610,-2212,-1466,-1140,1631,-58,0.13616943359375,0.079833984375,-0.7039794921875,0.69232177734375,4.094
755,159,1471,-16582,-999,3972,-1893,-1082,-1140,1631,-58,0.1348876953125,0.08087158203125,-0.7025146484375,0.69390869140625,4.094
756,159,1548,-15345,-1076,4360,-1961,-828,-1179,1631,-137,0.133544921875,0.0819091796875,-0.700927734375,0.6956787109375,4.094
757,159,2735,-14436,-769,4860,-2193,-583,-1179,1631,-137,0.13214111328125,0.0831298828125,-0.6990966796875,0.69769287109375,4.094
758,159,4158,-14411,99,5182,-2563,-815,-1179,1631,-19,0.1309814453125,0.08502197265625,-0.69696044921875,0.69976806640625,4.094
759,159,3617,-15813,-420,5706,-2037,-1403,-1179,1631,-19,0.13006591796875,0.08685302734375,-0.69464111328125,0.7020263671875,4.094
760,159,2642,-16183,-497,6480,-968,-1773,-1179,1631,-137,0.12957763671875,0.088134765625,-0.69189453125,0.70465087890625,4.094
761,159,1814,-14285,-375,7296,-253,-1971,-1179,1631,-137,0.12939453125,0.089111328125,-0.68865966796875,0.70770263671875,4.094
762,159,830,-11762,-332,7850,-390,-2017,-1101,1553,-137,0.12896728515625,0.09014892578125,-0.68524169921875,0.71099853515625,4.094
763,159,969,-9121,246,7853,-1459,-1928,-1101,1553,-137,0.12811279296875,0.09161376953125,-0.6817626953125,0.71429443359375,4.094
764,159,1479,-6519,1492,7346,-2972,-1691,-1218,1513,-176,0.1268310546875,0.09381103515625,-0.67779541015625,0.71795654296875,4.094
765,159,2707,-4654,2251,6389,-4488,-1188,-1218,1513,-176,0.1258544921875,0.09747314453125,-0.6739501953125,0.72119140625,4.094
766,159,4870,-4279,2848,5152,-6030,-508,-1218,1474,-98,0.124267578125,0.1019287109375,-0.671142578125,0.72344970703125,4.094
767,159,5992,-5998,2731,3971,-7186,-307,-1218,1474,-98,0.1221923828125,0.10687255859375,-0.6690673828125,0.7249755859375,4.094
768,159,6296,-9723,1649,2596,-7736,-394,-1179,1553,-255,0.11981201171875,0.11175537109375,-0.66802978515625,0.7257080078125,4.094
769,159,7274,-12730,533,1233,-7412,-421,-1179,1553,-255,0.11737060546875,0.11614990234375,-0.66796875,0.7254638671875,4.094
770,159,9055,-15733,-661,727,-6954,-800,-1258,1513,-98,0.1151123046875,0.12042236328125,-0.6683349609375,0.724853515625,4.094
771,159,11099,-18486,-452,874,-5840,-1288,-1258,1513,-98,0.1136474609375,0.1243896484375,-0.66839599609375,0.72430419921875,4.094
772,159,12697,-18850,345,912,-3463,-815,-1297,1553,-176,0.1131591796875,0.127197265625,-0.66815185546875,0.72412109375,4.094
773,159,12549,-15458,-524,458,-985,180,-1297,1553,-176,0.11346435546875,0.1285400390625,-0.66802978515625,0.72393798828125,4.094
774,159,10592,-12587,-1839,-217,898,1174,-1218,1513,-137,0.114013671875,0.12847900390625,-0.66839599609375,0.7235107421875,4.094
775,159,8664,-11782,-2307,-1271,1932,2052,-1218,1513,-137,0.114501953125,0.1273193359375,-0.66937255859375,0.72271728515625,4.094
776,159,7817,-13009,-1789,-2299,2238,2881,-1297,1474,-176,0.11474609375,0.12542724609375,-0.67083740234375,0.7216796875,4.094
777,159,6701,-15338,-2271,-2737,2436,3559,-1297,1474,-176,0.114501953125,0.122802734375,-0.672607421875,0.72052001953125,4.094
778,159,5804,-17861,-1421,-3249,3048,3981,-1179,1513,-137,0.1141357421875,0.119384765625,-0.67462158203125,0.7193603515625,4.094
779,159,4768,-20447,-1818,-3133,3438,3789,-1179,1513,-137,0.11376953125,0.11566162109375,-0.676513671875,0.71820068359375,4.094
780,159,1690,-24685,-2956,-2522,3566,2590,-1218,1553,-137,0.11370849609375,0.11212158203125,-0.6781005859375,0.71728515625,4.094
781,159,-494,-27258,-2733,-1270,3678,1152,-1218,1553,-137,0.11407470703125,0.10906982421875,-0.678955078125,0.71685791015625,4.094
782,159,-860,-25554,-3395,567,2871,-116,-1140,1592,-176,0.114501953125,0.1070556640625,-0.678955078125,0.71710205078125,4.094
783,159,-552,-21188,-3032,1915,924,-1447,-1140,1592,-176,0.11468505859375,0.10662841796875,-0.678466796875,0.71759033203125,4.094
784,159,850,-17676,-2027,2269,-1496,-2683,-1179,1592,-98,0.11444091796875,0.10809326171875,-0.67779541015625,0.718017578125,4.094
785,159,1931,-16236,-1324,2322,-2737,-3030,-1179,1592,-98,0.11395263671875,0.11041259765625,-0.67718505859375,0.7183837890625,4.094
786,159,2375,-15369,-680,1938,-2526,-2471,-1179,1592,-137,0.11334228515625,0.1123046875,-0.6766357421875,0.71868896484375,4.094
787,159,2851,-14868,-472,1380,-1761,-1617,-1179,1592,-137,0.11285400390625,0.11358642578125,-0.67633056640625,0.7188720703125,4.094
788,159,3360,-15471,-201,1178,-858,-581,-1258,1513,-137,0.1123046875,0.114013671875,-0.676025390625,0.71917724609375,4.094
789,159,3051,-16130,-306,1327,-235,230,-1258,1513,-137,0.111572265625,0.11370849609375,-0.67572021484375,0.7196044921875,4.094
790,159,2682,-17084,-432,1664,111,575,-1101,1553,-137,0.1107177734375,0.113037109375,-0.67529296875,0.72021484375,4.094
791,159,3124,-17732,-890,2414,144,519,-1101,1553,-137,0.1099853515625,0.11248779296875,-0.674560546875,0.72113037109375,4.094
792,159,3471,-17413,-978,3308,-160,54,-1258,1474,-137,0.1092529296875,0.11248779296875,-0.67340087890625,0.7222900390625,4.094
793,159,4141,-16315,-620,3877,-560,-432,-1258,1474,-137,0.1087646484375,0.113037109375,-0.67193603515625,0.72369384765625,4.094
794,159,4741,-14510,-51,4023,-1042,-952,-1140,1513,-176,0.10845947265625,0.1142578125,-0.67022705078125,0.72509765625,4.094
795,159,5163,-12671,1176,3787,-1634,-1401,-1140,1513,-176,0.1083984375,0.11614990234375,-0.6683349609375,0.7265625,4.094
796,159,4779,-11682,1846,3312,-2384,-1620,-1218,1513,-176,0.10821533203125,0.118408203125,-0.66650390625,0.7279052734375,4.094
797,159,3718,-11400,2323,2762,-3137,-1644,-1218,1513,-176,0.10748291015625,0.12066650390625,-0.664794921875,0.72918701171875,4.094
798,159,2858,-11981,2725,2152,-3903,-1628,-1258,1553,-216,0.1060791015625,0.122802734375,-0.663330078125,0.7303466796875,4.094
799,159,3442,-12904,2854,1672,-4549,-1396,-1258,1553,-216,0.10443115234375,0.12518310546875,-0.6622314453125,0.731201171875,4.094
800,159,4536,-13706,2691,1365,-4786,-1002,-1218,1474,-216,0.10284423828125,0.1278076171875,-0.661376953125,0.73175048828125,4.094
801,159,5953,-14361,2607,1028,-4384,-589,-1218,1474,-216,0.10150146484375,0.13037109375,-0.66070556640625,0.7320556640625,4.094
802,159,7164,-14895,2457,598,-3261,-190,-1297,1435,-176,0.1005859375,0.13250732421875,-0.6602783203125,0.732177734375,4.094
803,159,7608,-14446,1893,-58,-1718,285,-1297,1435,-176,0.100341796875,0.13372802734375,-0.66021728515625,0.7320556640625,4.094
804,159,7636,-13780,1079,-895,-477,422,-1297,1474,-216,0.1005859375,0.13427734375,-0.66064453125,0.7315673828125,4.094
805,159,7268,-13733,-412,-1540,371,440,-1297,1474,-216,0.10107421875,0.13427734375,-0.66156005859375,0.730712890625,4.094
806,159,5850,-14243,-1031,-2000,1056,269,-1258,1435,-137,0.1016845703125,0.13372802734375,-0.66278076171875,0.72955322265625,4.094
807,159,4809,-14696,-1402,-2327,1581,97,-1258,1435,-137,0.1024169921875,0.1328125,-0.66424560546875,0.72833251953125,4.094
808,159,4434,-14856,-1474,-2594,1734,-78,-1218,1474,-137,0.103271484375,0.1318359375,-0.665771484375,0.72698974609375,4.094
809,159,4600,-15116,-1218,-2745,1662,-259,-1218,1474,-137,0.10418701171875,0.13092041015625,-0.6673583984375,0.7255859375,4.094
810,159,4655,-15917,-1062,-2743,1593,-517,-1297,1474,-176,0.105224609375,0.13006591796875,-0.6688232421875,0.72418212890625,4.094
811,159,4622,-17354,-1187,-2509,1552,-723,-1297,1474,-176,0.106201171875,0.12933349609375,-0.67022705078125,0.722900390625,4.094
812,159,4647,-18411,-1193,-2077,1393,-825,-1218,1474,-137,0.10711669921875,0.128662109375,-0.67138671875,0.7218017578125,4.094
813,159,5298,-18520,-1313,-1442,1035,-953,-1218,1474,-137,0.10791015625,0.12835693359375,-0.67230224609375,0.72088623046875,4.094
814,159,5866,-17793,-828,-723,601,-1021,-1258,1553,-98,0.108642578125,0.12847900390625,-0.6728515625,0.72027587890625,4.094
815,159,5730,-16642,-316,-255,192,-1092,-1258,1553,-98,0.10919189453125,0.12890625,-0.673095703125,0.71990966796875,4.094
816,159,5325,-15746,222,-82,-178,-1108,-1297,1553,-98,0.10955810546875,0.12939453125,-0.6732177734375,0.7196044921875,4.094
817,159,4952,-15390,426,-29,-491,-1085,-1297,1553,-98,0.10980224609375,0.1300048828125,-0.67327880859375,0.71942138671875,4.094
818,159,4525,-15485,60,36,-1060,-1077,-1218,1553,-98,0.109619140625,0.13079833984375,-0.6734619140625,0.7191162109375,4.094
819,159,4878,-16026,303,166,-1890,-1307,-1218,1553,-98,0.10919189453125,0.13214111328125,-0.673583984375,0.71881103515625,4.094
820,159,5126,-16432,691,497,-2513,-1543,-1336,1474,-137,0.10870361328125,0.13385009765625,-0.6734619140625,0.71875,4.094
821,159,5423,-16470,1135,774,-2697,-1602,-1336,1474,-137,0.10809326171875,0.13568115234375,-0.673095703125,0.71881103515625,4.094
822,159,5715,-15734,1610,975,-2581,-1587,-1297,1474,-176,0.10772705078125,0.1375732421875,-0.67242431640625,0.7191162109375,4.094
823,159,5427,-14443,1887,776,-2709,-1660,-1297,1474,-176,0.10736083984375,0.1395263671875,-0.6717529296875,0.71942138671875,4.088
824,159,4974,-13626,1917,340,-2871,-1894,-1297,1474,-137,0.1070556640625,0.1416015625,-0.6712646484375,0.719482421875,4.088
825,159,4437,-13456,1928,-97,-3003,-2171,-1297,1474,-137,0.106689453125,0.1436767578125,-0.6710205078125,0.71942138671875,4.088
826,159,4415,-13859,1983,-580,-3194,-2502,-1415,1513,-98,0.1063232421875,0.14593505859375,-0.67095947265625,0.718994140625,4.088
827,159,4578,-14323,2176,-888,-3282,-2770,-1415,1513,-98,0.10614013671875,0.14825439453125,-0.6710205078125,0.718505859375,4.088
828,159,4668,-14632,2433,-1010,-3248,-2962,-1297,1474,-58,0.10601806640625,0.150634765625,-0.67108154296875,0.718017578125,4.088
829,159,4745,-14467,3101,-1132,-2989,-2904,-1297,1474,-58,0.10601806640625,0.15289306640625,-0.67095947265625,0.7176513671875,4.088
830,159,4355,-13993,3786,-1282,-2470,-2653,-1336,1435,-58,0.1060791015625,0.154541015625,-0.67059326171875,0.71759033203125,4.088
831,159,3585,-12867,4040,-1553,-1980,-2156,-1336,1435,-58,0.10601806640625,0.1556396484375,-0.6702880859375,0.71759033203125,4.088
832,159,2766,-11432,4093,-1950,-1744,-1482,-1336,1474,-137,0.1058349609375,0.1561279296875,-0.670166015625,0.7176513671875,4.088
833,159,2238,-9807,3903,-2354,-1697,-799,-1336,1474,-137,0.1053466796875,0.15631103515625,-0.670166015625,0.7176513671875,4.088
834,159,1765,-8754,3446,-2572,-1493,-156,-1297,1513,-19,0.1044921875,0.156005859375,-0.67047119140625,0.717529296875,4.088
835,159,908,-7840,3084,-2846,-1127,264,-1297,1513,-19,0.10345458984375,0.15521240234375,-0.67108154296875,0.71734619140625,4.088
836,159,338,-7202,2794,-3405,-874,532,-1415,1356,-19,0.1024169921875,0.154052734375,-0.67205810546875,0.716796875,4.088
837,159,478,-6904,2372,-3970,-948,545,-1415,1356,-19,0.101318359375,0.15283203125,-0.67327880859375,0.716064453125,4.088
838,159,1130,-7033,1590,-3988,-1170,475,-1454,1435,-19,0.10028076171875,0.15203857421875,-0.6748046875,0.71502685546875,4.088
839,159,2180,-6749,260,-3960,-1539,499,-1454,1435,-19,0.099609375,0.152099609375,-0.6768798828125,0.71319580078125,4.088
840,159,3119,-6506,-948,-4400,-1779,329,-1336,1435,19,0.0992431640625,0.15277099609375,-0.67938232421875,0.710693359375,4.088
841,159,4599,-6250,-855,-4746,-1678,242,-1336,1435,19,0.0994873046875,0.15386962890625,-0.681884765625,0.7080078125,4.088
842,159,5852,-6547,607,-5022,-1025,570,-1376,1395,98,0.10028076171875,0.15478515625,-0.6839599609375,0.70562744140625,4.088
843,159,6304,-8085,2005,-4571,35,921,-1376,1395,98,0.101318359375,0.15496826171875,-0.68536376953125,0.7041015625,4.088
844,159,5866,-11049,2203,-4302,2423,1979,-1376,1474,137,0.1024169921875,0.1531982421875,-0.6866455078125,0.703125,4.088
845,159,6413,-13671,-422,-4084,3971,3193,-1376,1474,137,0.10333251953125,0.14996337890625,-0.688720703125,0.70166015625,4.088
846,159,5148,-15405,899,-2578,4420,4081,-1376,1513,137,0.103515625,0.1458740234375,-0.68988037109375,0.70135498046875,4.088
847,159,4125,-16017,481,-2019,4098,4119,-1376,1513,137,0.103271484375,0.1417236328125,-0.69097900390625,0.701171875,4.088
848,159,5818,-17946,-2465,-2327,2281,3818,-1336,1474,137,0.10260009765625,0.1387939453125,-0.692626953125,0.7001953125,4.088
849,159,6713,-19757,-6818,-1703,617,3748,-1336,1474,137,0.1011962890625,0.1368408203125,-0.6943359375,0.6990966796875,4.088
850,159,4082,-20478,-4439,2996,2700,3531,-1258,1553,19,0.10015869140625,0.134033203125,-0.693603515625,0.70050048828125,4.088
851,159,-1771,-15693,3159,7755,6612,4278,-1258,1553,19,0.09942626953125,0.12835693359375,-0.689697265625,0.7054443359375,4.088
852,159,-8028,-9642,10964,7261,5278,4009,-1218,1513,19,0.0987548828125,0.12384033203125,-0.68585205078125,0.71014404296875,4.088
853,159,-4306,-9985,8587,4583,6795,4167,-1218,1513,19,0.098876953125,0.11834716796875,-0.68292236328125,0.71380615234375,4.088
854,159,-960,-15834,6805,3571,8092,4882,-1376,1474,-58,0.09918212890625,0.11163330078125,-0.68035888671875,0.71734619140625,4.088
855,159,-1920,-14783,9795,5116,9120,5304,-1376,1474,-58,0.09979248046875,0.10455322265625,-0.67694091796875,0.7215576171875,4.088
856,159,-2492,-11423,-2181,2984,8234,5105,-1218,1513,-98,0.09991455078125,0.09783935546875,-0.6759033203125,0.723388671875,4.088
857,159,-1016,-13740,-3457,1476,2651,4608,-1218,1513,-98,0.09814453125,0.0941162109375,-0.676025390625,0.72406005859375,4.088
858,159,-1083,-15411,-5303,3035,-5941,2439,-1218,1513,-137,0.0936279296875,0.09552001953125,-0.67584228515625,0.72467041015625,4.088
859,159,-408,-16036,-7162,3783,-12900,-305,-1218,1513,-137,0.08740234375,0.1015625,-0.67559814453125,0.724853515625,4.088
860,159,552,-20799,-4703,1458,-18089,-3269,-1179,1553,-137,0.0804443359375,0.11114501953125,-0.67633056640625,0.72357177734375,4.088
861,159,3322,-28043,-3134,2055,-19049,-4081,-1179,1553,-137,0.073486328125,0.12152099609375,-0.67645263671875,0.7225341796875,4.088
862,159,6857,-29712,-1957,6366,-17178,-4074,-1297,1513,-58,0.0672607421875,0.13153076171875,-0.67425537109375,0.72344970703125,4.088
863,159,12672,-30473,-1394,7318,-14982,-3462,-1297,1513,-58,0.06201171875,0.14068603515625,-0.67132568359375,0.72491455078125,4.088
864,159,16227,-28887,1120,8691,-11982,-1760,-1297,1474,-58,0.0574951171875,0.1480712890625,-0.66741943359375,0.72735595703125,4.088
865,159,16700,-27368,1405,7732,-8727,170,-1297,1474,-58,0.0537109375,0.15313720703125,-0.66400146484375,0.729736328125,4.088
866,159,16838,-27037,489,5835,-6782,1669,-1336,1592,58,0.050048828125,0.1566162109375,-0.66168212890625,0.73138427734375,4.088
867,159,16878,-26570,-2404,3820,-7519,1625,-1336,1592,58,0.0462646484375,0.1602783203125,-0.66046142578125,0.73193359375,4.088
868,159,15930,-27347,-385,3448,-8954,364,-1376,1513,-19,0.04248046875,0.1651611328125,-0.6591796875,0.73223876953125,4.088
869,159,17633,-28291,1380,2748,-9017,-1003,-1376,1513,-19,0.03955078125,0.170654296875,-0.65789794921875,0.73223876953125,4.088
870,159,16358,-29117,1141,2517,-6955,-1379,-1297,1513,98,0.0374755859375,0.17523193359375,-0.65673828125,0.73236083984375,4.088
871,159,14313,-28955,630,1665,-4314,-1219,-1297,1513,98,0.03643798828125,0.1783447265625,-0.656005859375,0.7322998046875,4.088
872,159,12554,-26300,-352,1367,-2070,-701,-1415,1592,58,0.03607177734375,0.1800537109375,-0.65545654296875,0.732421875,4.088
873,159,9661,-23216,-2334,960,-791,-396,-1415,1592,58,0.03594970703125,0.18096923828125,-0.65533447265625,0.7322998046875,4.088
874,159,8028,-21583,-3037,-336,-1038,-1286,-1297,1513,176,0.03619384765625,0.18218994140625,-0.65582275390625,0.7315673828125,4.088
875,159,7349,-22077,-987,-687,-2150,-3528,-1297,1513,176,0.0369873046875,0.184814453125,-0.6561279296875,0.7305908203125,4.088
876,159,8296,-22225,-735,-1326,-2834,-5436,-1336,1435,58,0.03857421875,0.1885986328125,-0.6563720703125,0.72930908203125,4.088
877,159,8789,-20854,-1314,-787,-2875,-6293,-1336,1435,58,0.04058837890625,0.19281005859375,-0.65631103515625,0.7281494140625,4.088
878,159,9315,-18806,106,143,-2456,-6606,-1415,1513,98,0.04290771484375,0.19720458984375,-0.65557861328125,0.7275390625,4.088
879,159,9671,-16134,523,856,-1450,-6198,-1415,1513,98,0.045654296875,0.20111083984375,-0.65435791015625,0.72735595703125,4.088
880,159,9783,-14288,271,1108,-807,-5762,-1415,1395,58,0.04852294921875,0.20465087890625,-0.65301513671875,0.7274169921875,4.088
881,159,9293,-13189,156,852,-519,-5550,-1415,1395,58,0.05145263671875,0.20794677734375,-0.65179443359375,0.72735595703125,4.088
882,159,8725,-11956,-58,-114,-553,-5519,-1415,1395,176,0.05438232421875,0.21124267578125,-0.65118408203125,0.72674560546875,4.088
883,159,7450,-11291,-550,-1351,-566,-5420,-1415,1395,176,0.0572509765625,0.21435546875,-0.65118408203125,0.7255859375,4.088
884,159,5847,-11413,-747,-1959,-43,-5140,-1415,1395,58,0.06011962890625,0.21673583984375,-0.651611328125,0.72430419921875,4.088
885,159,4151,-11204,-1173,-1503,716,-5018,-1415,1395,58,0.0628662109375,0.21844482421875,-0.6519775390625,0.72320556640625,4.088
886,159,2927,-10159,-1688,-1121,1301,-4931,-1454,1356,176,0.0655517578125,0.21978759765625,-0.65228271484375,0.7222900390625,4.088
887,159,2272,-8962,-1794,-1173,1547,-4692,-1454,1356,176,0.06817626953125,0.2208251953125,-0.6527099609375,0.72137451171875,4.088
888,159,2127,-7636,-1208,-1200,1529,-4151,-1494,1435,98,0.070556640625,0.22161865234375,-0.65313720703125,0.72052001953125,4.088
889,159,2400,-6499,-955,-1651,1440,-3472,-1494,1435,98,0.0728759765625,0.22235107421875,-0.65380859375,0.719482421875,4.088
890,159,2803,-6175,-980,-1972,1116,-2844,-1494,1395,137,0.07489013671875,0.2230224609375,-0.6546630859375,0.71826171875,4.088
891,159,3154,-6466,-965,-1930,634,-2378,-1494,1395,137,0.0765380859375,0.223876953125,-0.65557861328125,0.71697998046875,4.088
892,159,4257,-7076,-850,-1784,2,-2146,-1454,1395,98,0.0780029296875,0.22503662109375,-0.65631103515625,0.71575927734375,4.088
893,159,5250,-7758,-687,-1414,-442,-1936,-1454,1395,98,0.07928466796875,0.22650146484375,-0.6568603515625,0.71466064453125,4.088
894,159,6069,-8173,-328,-1017,-488,-1641,-1494,1277,137,0.0804443359375,0.2279052734375,-0.6571044921875,0.71380615234375,4.088
895,159,6568,-8379,-275,-900,-206,-1327,-1494,1277,137,0.0816650390625,0.22918701171875,-0.6573486328125,0.713134765625,4.088
896,159,6172,-9262,275,-1292,282,-951,-1533,1356,98,0.0828857421875,0.22979736328125,-0.65765380859375,0.7125244140625,4.088
897,159,5495,-10472,628,-1649,1025,-258,-1533,1356,98,0.08380126953125,0.22943115234375,-0.658203125,0.71197509765625,4.088
898,159,4850,-11540,23,-1971,1927,629,-1533,1317,98,0.08447265625,0.22802734375,-0.6591796875,0.71142578125,4.088
899,159,4406,-12110,-1113,-2360,2126,1485,-1533,1317,98,0.08477783203125,0.22613525390625,-0.6607666015625,0.7105712890625,4.088
900,159,4319,-12147,-1782,-2671,1398,2069,-1533,1356,98,0.08453369140625,0.22430419921875,-0.66259765625,0.70941162109375,4.088
901,159,4610,-12162,-1509,-2588,25,2487,-1533,1356,98,0.08355712890625,0.22296142578125,-0.66455078125,0.7081298828125,4.088
902,159,5297,-11763,-1410,-2397,-1654,2539,-1494,1317,98,0.08197021484375,0.2225341796875,-0.6663818359375,0.70672607421875,4.088
