ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
636,159,10553,-5594,10628,826,824,-385,-1395,-845,-1258,0.65399169921875,0.23126220703125,-0.29608154296875,0.6563720703125,4.081
637,159,10049,-5381,10902,1094,566,-691,-1395,-845,-1258,0.65380859375,0.2308349609375,-0.296142578125,0.65673828125,4.081
638,159,9423,-4674,11819,1486,330,-1032,-1474,-845,-1297,0.65362548828125,0.2305908203125,-0.29583740234375,0.6571044921875,4.081
639,159,9464,-4208,12535,1908,198,-1499,-1474,-845,-1297,0.6536865234375,0.2305908203125,-0.29510498046875,0.65740966796875,4.081
640,159,9637,-3236,13402,2179,54,-1909,-1395,-924,-1179,0.6539306640625,0.23101806640625,-0.29388427734375,0.6575927734375,4.081
641,159,10425,-2233,13844,2152,-72,-2096,-1395,-924,-1179,0.654296875,0.23193359375,-0.29254150390625,0.65753173828125,4.081
642,159,10923,-937,13033,2018,-179,-2164,-1395,-845,-1218,0.65478515625,0.23333740234375,-0.2911376953125,0.65716552734375,4.081
643,159,11523,425,12403,1911,-258,-2075,-1395,-845,-1218,0.65533447265625,0.23529052734375,-0.289794921875,0.656494140625,4.081
644,159,11683,1460,11793,1838,-165,-1882,-1435,-845,-1258,0.65594482421875,0.23736572265625,-0.28839111328125,0.65576171875,4.081
645,159,11062,2018,11174,1547,-195,-1541,-1435,-845,-1258,0.65643310546875,0.2393798828125,-0.28704833984375,0.65509033203125,4.081
646,159,9888,3957,11698,1455,-448,-937,-1395,-884,-1218,0.65692138671875,0.24139404296875,-0.285400390625,0.654541015625,4.081
647,159,8241,5074,11938,879,-951,-184,-1395,-884,-1218,0.65716552734375,0.2430419921875,-0.283935546875,0.65423583984375,4.081
648,159,7646,7307,12787,90,-1258,622,-1395,-924,-1258,0.65728759765625,0.24432373046875,-0.28302001953125,0.65411376953125,4.081
649,159,7728,9067,13931,-1015,-1480,1404,-1395,-924,-1258,0.65716552734375,0.2451171875,-0.28271484375,0.654052734375,4.081
650,159,8811,10554,14119,-2055,-1318,2016,-1356,-806,-1218,0.656982421875,0.245361328125,-0.28302001953125,0.65399169921875,4.081
651,159,9206,10034,13470,-3069,-1078,2528,-1356,-806,-1218,0.65673828125,0.2451171875,-0.28375244140625,0.654052734375,4.081
652,159,10847,9814,12643,-4074,-1027,3201,-1435,-845,-1218,0.65631103515625,0.24444580078125,-0.2852783203125,0.65411376953125,4.081
653,159,12590,9936,12389,-5534,-911,4522,-1435,-845,-1218,0.65545654296875,0.24298095703125,-0.2877197265625,0.6544189453125,4.081
654,159,13965,9148,11811,-6759,-661,5837,-1395,-845,-1218,0.65423583984375,0.24066162109375,-0.291015625,0.655029296875,4.081
655,159,14059,7524,10907,-7689,-189,6701,-1395,-845,-1218,0.65283203125,0.23760986328125,-0.29473876953125,0.6558837890625,4.081
656,159,13088,5065,9510,-7667,293,7060,-1474,-845,-1218,0.65118408203125,0.2342529296875,-0.298583984375,0.656982421875,4.081
657,159,12588,2082,9645,-7136,850,7060,-1474,-845,-1218,0.64947509765625,0.23065185546875,-0.30230712890625,0.6583251953125,4.081
658,159,11713,-582,11016,-7348,879,7256,-1395,-727,-1218,0.64752197265625,0.22637939453125,-0.30615234375,0.659912109375,4.081
659,159,11248,-981,11195,-7171,837,7816,-1395,-727,-1218,0.64532470703125,0.221923828125,-0.30999755859375,0.66180419921875,4.081
660,159,11471,-4468,10781,-6912,880,7724,-1474,-727,-1179,0.6427001953125,0.2169189453125,-0.314453125,0.66387939453125,4.081
661,159,12166,-5328,11910,-6090,1433,7076,-1474,-727,-1179,0.640380859375,0.2120361328125,-0.31817626953125,0.6658935546875,4.081
662,159,11457,-7377,12327,-5874,1605,6812,-1513,-648,-1218,0.6380615234375,0.206787109375,-0.32183837890625,0.66802978515625,4.081
663,159,11088,-9783,12010,-5076,1564,6415,-1513,-648,-1218,0.63568115234375,0.20184326171875,-0.3251953125,0.67010498046875,4.081
664,159,10766,-11443,11668,-3906,1652,5626,-1395,-570,-1297,0.63360595703125,0.19732666015625,-0.327880859375,0.672119140625,4.081
665,159,9854,-11781,11628,-3146,1367,4765,-1395,-570,-1297,0.63165283203125,0.19329833984375,-0.33026123046875,0.6739501953125,4.081
666,159,9760,-12649,11150,-2247,1424,3904,-1435,-530,-1376,0.6300048828125,0.1898193359375,-0.3321533203125,0.675537109375,4.081
667,159,10783,-14768,11239,-1336,1668,2744,-1435,-530,-1376,0.6287841796875,0.1868896484375,-0.33343505859375,0.6768798828125,4.081
668,159,11438,-14873,10313,-171,2148,1223,-1435,-530,-1336,0.628173828125,0.1846923828125,-0.33392333984375,0.67779541015625,4.081
669,159,11984,-14135,9932,874,2783,-190,-1435,-530,-1336,0.628173828125,0.18310546875,-0.33355712890625,0.67840576171875,4.081
670,159,11867,-14012,9610,1593,2970,-1281,-1435,-570,-1376,0.628662109375,0.18194580078125,-0.3326416015625,0.6787109375,4.081
671,159,10807,-13010,9200,2450,2790,-1909,-1435,-570,-1376,0.62921142578125,0.18133544921875,-0.3314208984375,0.678955078125,4.081
672,159,11188,-10666,9103,2979,2262,-2230,-1435,-570,-1336,0.62982177734375,0.18145751953125,-0.330078125,0.6790771484375,4.081
673,159,11778,-7489,10438,3533,2154,-2509,-1435,-570,-1336,0.6304931640625,0.18212890625,-0.32830810546875,0.67913818359375,4.081
674,159,12329,-3793,11403,3575,2467,-2314,-1474,-491,-1415,0.6314697265625,0.18341064453125,-0.325927734375,0.6790771484375,4.081
675,159,13135,-1626,11586,3406,2954,-2093,-1474,-491,-1415,0.63262939453125,0.18487548828125,-0.32305908203125,0.67901611328125,4.081
676,159,13690,1448,11027,3009,3632,-1761,-1474,-530,-1336,0.63397216796875,0.18621826171875,-0.31982421875,0.67889404296875,4.081
677,159,13937,3818,10434,2328,4375,-1075,-1474,-530,-1336,0.63531494140625,0.18695068359375,-0.3165283203125,0.678955078125,4.081
678,159,15464,3862,10788,1551,5140,-379,-1435,-530,-1297,0.63653564453125,0.1868896484375,-0.3134765625,0.67926025390625,4.081
679,159,15412,5479,10864,1172,6157,173,-1435,-530,-1297,0.63775634765625,0.18609619140625,-0.31005859375,0.6798095703125,4.081
680,159,14476,7385,12690,210,6576,921,-1356,-609,-1376,0.6390380859375,0.1845703125,-0.306640625,0.68060302734375,4.081
681,159,12885,7028,14146,-854,6579,1845,-1356,-609,-1376,0.64013671875,0.182373046875,-0.303466796875,0.68157958984375,4.081
682,159,10886,6712,14886,-1907,6664,2979,-1356,-570,-1297,0.640869140625,0.17926025390625,-0.3006591796875,0.6829833984375,4.081
683,159,8413,7351,15003,-3167,6506,4129,-1356,-570,-1297,0.64117431640625,0.17529296875,-0.29840087890625,0.6846923828125,4.081
684,159,6176,6859,14159,-4440,6231,4905,-1356,-491,-1415,0.64129638671875,0.1705322265625,-0.29681396484375,0.68646240234375,4.081
685,159,5378,6303,13320,-5011,6535,4988,-1356,-491,-1415,0.6414794921875,0.1654052734375,-0.2952880859375,0.68829345703125,4.081
686,159,5182,6061,14147,-6113,5809,4848,-1238,-530,-1376,0.6416015625,0.1600341796875,-0.29449462890625,0.68975830078125,4.081
687,159,4325,3751,14584,-6859,4881,5080,-1238,-530,-1376,0.6414794921875,0.15435791015625,-0.2943115234375,0.69122314453125,4.081
688,159,4270,-460,16486,-7474,3852,5391,-1317,-530,-1454,0.64093017578125,0.14801025390625,-0.29486083984375,0.69293212890625,4.081
689,159,5764,-3244,17172,-7588,3340,5747,-1317,-530,-1454,0.6397705078125,0.141357421875,-0.2960205078125,0.69488525390625,4.081
690,159,7607,-5328,14724,-7835,3154,6004,-1199,-452,-1572,0.63818359375,0.1343994140625,-0.2984619140625,0.6966552734375,4.081
691,159,8182,-9733,12033,-7199,3327,4772,-1199,-452,-1572,0.6368408203125,0.1279296875,-0.3016357421875,0.69769287109375,4.081
692,159,9649,-9819,13037,-6361,3321,3469,-1277,-373,-1454,0.63592529296875,0.1224365234375,-0.304443359375,0.6982421875,4.081
693,159,9595,-16213,12416,-4972,3675,2477,-1277,-373,-1454,0.6353759765625,0.1173095703125,-0.3065185546875,0.69866943359375,4.081
694,159,6551,-20154,10536,-2782,3979,1399,-1238,-373,-1533,0.63525390625,0.1129150390625,-0.30731201171875,0.69921875,4.081
695,159,5506,-20295,9493,-1201,3597,810,-1238,-373,-1533,0.6351318359375,0.10943603515625,-0.30755615234375,0.69976806640625,4.081
696,159,6888,-20678,8164,97,3361,679,-1199,-294,-1494,0.63494873046875,0.1068115234375,-0.307373046875,0.70037841796875,4.081
697,159,4904,-19782,7307,1444,3031,94,-1199,-294,-1494,0.6348876953125,0.1048583984375,-0.30657958984375,0.7010498046875,4.081
698,159,4882,-18284,7029,3156,2631,-1150,-1081,-334,-1454,0.63519287109375,0.10406494140625,-0.30517578125,0.7015380859375,4.081
699,159,5984,-18586,8015,5592,2964,-2852,-1081,-334,-1454,0.63616943359375,0.1044921875,-0.3023681640625,0.70184326171875,4.081
700,159,6015,-17723,8892,8281,3686,-4505,-1159,-294,-1494,0.63787841796875,0.10601806640625,-0.29791259765625,0.70196533203125,4.081
701,159,7740,-15067,10796,9791,3719,-5359,-1159,-294,-1494,0.6397705078125,0.1083984375,-0.292724609375,0.70208740234375,4.081
702,159,11137,-15164,11676,10927,3853,-6350,-1199,-373,-1533,0.64215087890625,0.1116943359375,-0.2869873046875,0.7017822265625,4.081
703,159,13438,-12904,13107,12431,4760,-7508,-1199,-373,-1533,0.64501953125,0.11572265625,-0.2801513671875,0.7012939453125,4.081
704,159,14214,-11256,14699,13550,5846,-8562,-1238,-452,-1572,0.64849853515625,0.1201171875,-0.2720947265625,0.7005615234375,4.081
705,159,15232,-7785,14948,14716,7438,-9159,-1238,-452,-1572,0.65240478515625,0.12481689453125,-0.2626953125,0.69970703125,4.081
706,159,16442,-5262,13699,15271,8831,-9081,-1042,-570,-1533,0.656494140625,0.1295166015625,-0.2523193359375,0.69891357421875,4.081
707,159,16133,-1584,12011,15276,9587,-8740,-1042,-570,-1533,0.6605224609375,0.13421630859375,-0.24127197265625,0.6981201171875,4.081
708,159,14116,2932,11139,13114,8932,-7030,-1081,-570,-1494,0.6639404296875,0.13836669921875,-0.23101806640625,0.69744873046875,4.081
709,159,9876,-389,9951,11323,8597,-5809,-1081,-570,-1494,0.66668701171875,0.141357421875,-0.22222900390625,0.6971435546875,4.081
710,159,6891,7835,13400,11140,8248,-4633,-1042,-727,-1612,0.66925048828125,0.14434814453125,-0.21185302734375,0.69708251953125,4.081
711,159,3454,11996,13934,10104,7746,-2874,-1042,-727,-1612,0.67108154296875,0.1466064453125,-0.2021484375,0.69769287109375,4.081
712,159,1401,15440,15574,8747,7236,-1612,-924,-806,-1533,0.67242431640625,0.14813232421875,-0.19329833984375,0.6986083984375,4.081
713,159,-518,18615,17708,6617,6507,-986,-924,-806,-1533,0.67352294921875,0.14892578125,-0.18572998046875,0.69940185546875,4.081
714,159,-2090,22879,18907,3640,6045,-187,-963,-845,-1533,0.6744384765625,0.14849853515625,-0.17974853515625,0.70013427734375,4.081
715,159,-4498,22215,18324,652,5338,453,-963,-845,-1533,0.67523193359375,0.14697265625,-0.1754150390625,0.7008056640625,4.081
716,159,-5263,23272,18336,-1717,4257,872,-884,-884,-1612,0.67596435546875,0.144775390625,-0.1727294921875,0.70123291015625,4.081
717,159,-6584,22958,17039,-4273,2826,1732,-884,-884,-1612,0.6763916015625,0.1419677734375,-0.17181396484375,0.70159912109375,4.081
718,159,-8316,20616,16792,-6980,716,2594,-884,-845,-1494,0.6763916015625,0.138671875,-0.17315673828125,0.70196533203125,4.081
719,159,-8405,19427,17869,-10316,-1757,3841,-884,-845,-1494,0.67578125,0.1348876953125,-0.17718505859375,0.70233154296875,4.081
720,159,-8798,15660,18152,-13282,-3748,5001,-884,-766,-1651,0.6746826171875,0.13031005859375,-0.1834716796875,0.70263671875,4.081
721,159,-7445,11557,18323,-15263,-5370,5302,-884,-766,-1651,0.67327880859375,0.1253662109375,-0.19140625,0.70281982421875,4.081
722,159,-3363,7661,19416,-15933,-6308,4923,-963,-727,-1572,0.671875,0.12060546875,-0.20001220703125,0.70263671875,4.081
723,159,1922,4516,18472,-16373,-6889,4216,-963,-727,-1572,0.670654296875,0.1162109375,-0.20892333984375,0.70196533203125,4.081
724,159,4136,-1630,14865,-16105,-7185,3354,-884,-609,-1612,0.66943359375,0.11126708984375,-0.21832275390625,0.701171875,4.081
725,159,7232,-9287,12688,-15579,-7544,2433,-884,-609,-1612,0.66790771484375,0.10662841796875,-0.22998046875,0.69952392578125,4.081
726,159,10122,-18637,11733,-13637,-6484,866,-963,-530,-1612,0.66705322265625,0.1026611328125,-0.2403564453125,0.6973876953125,4.081
727,159,10970,-22909,10522,-9317,-4161,-909,-963,-530,-1612,0.6669921875,0.09979248046875,-0.2476806640625,0.6953125,4.081
728,159,16943,-24885,5980,-5516,-2530,-2819,-963,-491,-1651,0.66778564453125,0.09857177734375,-0.25262451171875,0.69293212890625,4.081
729,159,15711,-26093,4124,-2608,-1847,-2893,-963,-491,-1651,0.66851806640625,0.09820556640625,-0.25592041015625,0.6910400390625,4.081
730,159,15494,-30965,3434,-775,-1191,-2347,-1042,-491,-1651,0.66900634765625,0.09814453125,-0.25811767578125,0.68975830078125,4.081
731,159,14812,-32402,3786,1777,-287,-1807,-1042,-491,-1651,0.669189453125,0.09869384765625,-0.2587890625,0.689208984375,4.081
732,159,14715,-30464,3745,4118,102,-1569,-1042,-491,-1572,0.66925048828125,0.10003662109375,-0.25830078125,0.689208984375,4.081
733,159,14514,-27641,5883,7141,552,-2110,-1042,-491,-1572,0.66937255859375,0.10260009765625,-0.2562255859375,0.68951416015625,4.081
734,159,12083,-25862,7539,10314,1298,-2897,-924,-530,-1651,0.66973876953125,0.1060791015625,-0.2523193359375,0.6900634765625,4.081
735,159,10446,-23291,9619,13233,2033,-3817,-924,-530,-1651,0.67041015625,0.110595703125,-0.24664306640625,0.6907958984375,4.081
736,159,9825,-21530,12665,15732,3045,-4986,-963,-609,-1690,0.6715087890625,0.11578369140625,-0.23919677734375,0.69146728515625,4.081
737,159,11356,-16204,15216,18284,4313,-6594,-963,-609,-1690,0.67327880859375,0.12188720703125,-0.22998046875,0.69189453125,4.081
738,159,12242,-10503,16286,19370,4780,-7666,-924,-570,-1651,0.6754150390625,0.128662109375,-0.21990966796875,0.69183349609375,4.081
739,159,9975,-6115,16560,18951,4638,-7705,-924,-570,-1651,0.67755126953125,0.13525390625,-0.2098388671875,0.69171142578125,4.081
740,159,6974,-337,15987,17648,3793,-6420,-1002,-766,-1572,0.67938232421875,0.1424560546875,-0.1988525390625,0.691650390625,4.081
741,159,7637,2807,18591,16401,2690,-4964,-1002,-766,-1572,0.68060302734375,0.14990234375,-0.1884765625,0.691650390625,4.081
742,159,1194,9451,16771,15397,1546,-3816,-884,-924,-1572,0.68145751953125,0.15692138671875,-0.17877197265625,0.6917724609375,4.081
743,159,-3245,16087,15419,13675,-485,-2536,-884,-924,-1572,0.68157958984375,0.16387939453125,-0.17083740234375,0.69195556640625,4.081
744,159,-5807,18403,15210,11052,-2372,-1259,-924,-963,-1494,0.68121337890625,0.17041015625,-0.1650390625,0.692138671875,4.081
745,159,-5756,24658,17209,8785,-3537,-816,-924,-963,-1494,0.6806640625,0.17657470703125,-0.16082763671875,0.69207763671875,4.081
746,159,-4829,30052,19125,5896,-5560,-552,-884,-963,-1454,0.68017578125,0.182373046875,-0.15887451171875,0.6915283203125,4.081
747,159,-6938,29659,15433,3068,-6658,-479,-884,-963,-1454,0.6798095703125,0.18743896484375,-0.15869140625,0.6905517578125,4.081
748,159,-3627,30350,15635,246,-7735,-240,-884,-1081,-1533,0.67962646484375,0.19183349609375,-0.1602783203125,0.689208984375,4.081
749,159,-3421,28201,14734,-2282,-8367,626,-884,-1081,-1533,0.67926025390625,0.19525146484375,-0.16339111328125,0.6878662109375,4.081
750,159,-1876,23993,13686,-4457,-8500,1864,-1002,-1042,-1454,0.67852783203125,0.19775390625,-0.16766357421875,0.68682861328125,4.081
751,159,1020,21777,14349,-6150,-9051,3489,-1002,-1042,-1454,0.67724609375,0.1995849609375,-0.17327880859375,0.68621826171875,4.081
752,159,2001,17913,14069,-8073,-10188,5156,-1042,-963,-1454,0.67529296875,0.20086669921875,-0.18035888671875,0.6859130859375,4.081
753,159,4519,14855,16735,-10206,-11200,6631,-1042,-963,-1454,0.6728515625,0.20147705078125,-0.18902587890625,0.6859130859375,4.081
754,159,5603,10092,17114,-12524,-11455,7630,-1120,-963,-1376,0.67010498046875,0.20098876953125,-0.198974609375,0.68597412109375,4.081
755,159,7355,7905,15372,-13636,-11192,7896,-1120,-963,-1376,0.667236328125,0.199951171875,-0.20941162109375,0.6859130859375,4.081
756,159,8389,2621,12432,-14427,-10710,7610,-1159,-924,-1415,0.6644287109375,0.198486328125,-0.22076416015625,0.6856689453125,4.081
757,159,11166,428,12701,-14354,-10029,6929,-1159,-924,-1415,0.66162109375,0.19659423828125,-0.2325439453125,0.68505859375,4.081
758,159,12598,-3682,10126,-13589,-8168,6157,-1238,-884,-1415,0.658935546875,0.19378662109375,-0.24395751953125,0.6844482421875,4.081
759,159,14240,-8132,5891,-12055,-6645,5280,-1238,-884,-1415,0.65655517578125,0.19085693359375,-0.254150390625,0.68377685546875,4.081
760,159,16924,-14030,5820,-10910,-5568,4508,-1238,-727,-1415,0.65447998046875,0.18780517578125,-0.26336669921875,0.68310546875,4.081
761,159,19422,-16913,8016,-8509,-3989,3802,-1238,-727,-1415,0.65264892578125,0.18511962890625,-0.27069091796875,0.6827392578125,4.081
762,159,18247,-20615,3606,-5026,-1529,3135,-1317,-648,-1454,0.65106201171875,0.182861328125,-0.27545166015625,0.68292236328125,4.081
763,159,18713,-22309,3685,-3124,-949,2299,-1317,-648,-1454,0.64971923828125,0.18121337890625,-0.27899169921875,0.68316650390625,4.081
764,159,14904,-22086,1428,-2614,-812,2508,-1356,-609,-1376,0.64825439453125,0.17962646484375,-0.28228759765625,0.68365478515625,4.081
765,159,16581,-23987,4596,-1743,-127,1707,-1356,-609,-1376,0.64715576171875,0.17816162109375,-0.2847900390625,0.68408203125,4.081
766,159,14996,-22420,5119,-85,440,491,-1356,-530,-1415,0.646484375,0.17730712890625,-0.2861328125,0.684326171875,4.081
767,159,12942,-21072,4899,478,196,-376,-1356,-530,-1415,0.64605712890625,0.1768798828125,-0.28729248046875,0.68438720703125,4.081
768,159,14259,-21339,8191,1629,734,-1336,-1317,-609,-1494,0.6461181640625,0.1767578125,-0.2874755859375,0.684326171875,4.081
769,159,13112,-18227,10365,3603,1361,-2625,-1317,-609,-1494,0.6466064453125,0.1773681640625,-0.286376953125,0.68414306640625,4.081
770,159,14082,-14785,13588,5425,2074,-3933,-1317,-609,-1454,0.6475830078125,0.1787109375,-0.28387451171875,0.68389892578125,4.081
771,159,13762,-13420,14011,7262,3112,-5023,-1317,-609,-1454,0.64898681640625,0.1805419921875,-0.280029296875,0.68365478515625,4.081
772,159,12125,-10395,13684,8329,3378,-5638,-1238,-609,-1415,0.650634765625,0.18280029296875,-0.275390625,0.68341064453125,4.081
773,159,11206,-5632,14470,8797,3133,-5937,-1238,-609,-1415,0.65240478515625,0.185546875,-0.270263671875,0.68310546875,4.081
774,159,9981,-1385,16349,8570,2791,-5914,-1238,-727,-1454,0.65460205078125,0.1888427734375,-0.2637939453125,0.68267822265625,4.081
775,159,7693,2320,17233,8177,2382,-5754,-1238,-727,-1454,0.65704345703125,0.19244384765625,-0.2567138671875,0.68194580078125,4.081
776,159,4913,5759,15565,7207,1384,-5078,-1199,-688,-1376,0.65911865234375,0.19610595703125,-0.25054931640625,0.68115234375,4.081
777,159,2918,9905,14823,6365,-47,-3914,-1199,-688,-1376,0.66058349609375,0.20001220703125,-0.24560546875,0.68035888671875,4.081
778,159,1106,12720,15399,4958,-1764,-2842,-1199,-845,-1415,0.66143798828125,0.203857421875,-0.24212646484375,0.67962646484375,4.081
779,159,2697,15545,17637,3802,-2739,-2012,-1199,-845,-1415,0.6619873046875,0.2076416015625,-0.23974609375,0.6788330078125,4.081
780,159,4205,16204,18854,2492,-2450,-1605,-1238,-884,-1415,0.66253662109375,0.210693359375,-0.23785400390625,0.677978515625,4.081
781,159,4764,18510,17044,1015,-1822,-1000,-1238,-884,-1415,0.6630859375,0.21295166015625,-0.23651123046875,0.67724609375,4.081
782,159,5117,17639,14679,-862,-1851,99,-1159,-806,-1415,0.66339111328125,0.21435546875,-0.23614501953125,0.67657470703125,4.081
783,159,5779,16061,13756,-2370,-2349,1264,-1159,-806,-1415,0.663330078125,0.21514892578125,-0.2369384765625,0.6761474609375,4.081
784,159,6674,12718,14647,-3444,-2864,2346,-1199,-884,-1336,0.662841796875,0.215576171875,-0.23846435546875,0.6759033203125,4.081
785,159,5806,8601,15658,-3932,-3185,3145,-1199,-884,-1336,0.662109375,0.2154541015625,-0.2403564453125,0.67608642578125,4.081
786,159,4172,5207,15140,-4262,-3498,3609,-1277,-845,-1376,0.6611328125,0.2147216796875,-0.242431640625,0.676513671875,4.081
787,159,3121,2506,15322,-4875,-4131,3986,-1277,-845,-1376,0.65985107421875,0.2132568359375,-0.24517822265625,0.67718505859375,4.081
788,159,4532,-1522,15735,-5069,-4728,3762,-1238,-806,-1415,0.65838623046875,0.21124267578125,-0.2489013671875,0.677978515625,4.081
789,159,5164,-4084,14976,-5072,-5011,3193,-1238,-806,-1415,0.65679931640625,0.20904541015625,-0.25335693359375,0.67852783203125,4.081
790,159,5994,-6996,13321,-4746,-5495,2565,-1356,-766,-1376,0.655029296875,0.20751953125,-0.2586669921875,0.67864990234375,4.081
791,159,9192,-10754,12615,-3593,-5518,1831,-1356,-766,-1376,0.6533203125,0.20703125,-0.26397705078125,0.678466796875,4.081
792,159,10773,-13160,10710,-2065,-5486,842,-1356,-806,-1297,0.6517333984375,0.20758056640625,-0.2685546875,0.67803955078125,4.081
793,159,11904,-13135,8457,-1063,-5594,163,-1356,-806,-1297,0.6502685546875,0.20892333984375,-0.27276611328125,0.6773681640625,4.081
794,159,15073,-13227,7887,-587,-5455,-272,-1356,-688,-1376,0.64892578125,0.21075439453125,-0.27667236328125,0.67645263671875,4.081
795,159,17190,-11937,7401,-142,-4671,-916,-1356,-688,-1376,0.64801025390625,0.2127685546875,-0.27996826171875,0.67535400390625,4.081
796,159,18966,-11604,7113,417,-3451,-1775,-1435,-648,-1258,0.6475830078125,0.21484375,-0.2823486328125,0.67413330078125,4.081
797,159,18455,-11943,6023,1109,-2506,-2537,-1435,-648,-1258,0.64752197265625,0.2169189453125,-0.283935546875,0.67291259765625,4.081
798,159,17399,-11050,5928,1811,-1900,-2845,-1317,-766,-1336,0.64764404296875,0.218994140625,-0.284912109375,0.67169189453125,4.081
799,159,17405,-10048,8065,2664,-1303,-3011,-1317,-766,-1336,0.6478271484375,0.22113037109375,-0.28515625,0.67071533203125,4.081
800,159,16365,-7282,9775,3777,-340,-3516,-1395,-727,-1336,0.64825439453125,0.22357177734375,-0.28436279296875,0.6697998046875,4.081
801,159,15333,-4443,10803,4362,606,-4018,-1395,-727,-1336,0.6490478515625,0.22613525390625,-0.28265380859375,0.6689453125,4.081
802,159,12844,-2652,11170,4564,1368,-4293,-1356,-727,-1258,0.650146484375,0.22845458984375,-0.28021240234375,0.6680908203125,4.081
803,159,12335,-598,11976,4383,1925,-4371,-1356,-727,-1258,0.651611328125,0.2308349609375,-0.277099609375,0.66717529296875,4.081
804,159,12207,1987,12420,4154,2582,-4297,-1395,-845,-1297,0.65338134765625,0.23321533203125,-0.27313232421875,0.66619873046875,4.081
805,159,12111,3170,12297,3810,3032,-4165,-1395,-845,-1297,0.65533447265625,0.23541259765625,-0.26904296875,0.66522216796875,4.081
806,159,11243,5615,11802,3378,2950,-3671,-1356,-845,-1297,0.6572265625,0.2374267578125,-0.264892578125,0.66424560546875,4.081
807,159,9429,6313,12294,2682,2391,-2849,-1356,-845,-1297,0.65887451171875,0.2391357421875,-0.260986328125,0.66351318359375,4.081
808,159,7436,6374,13695,2411,1768,-2099,-1238,-806,-1258,0.6602783203125,0.24041748046875,-0.25726318359375,0.6630859375,4.081
809,159,6144,7244,15374,2146,1369,-1509,-1238,-806,-1258,0.66143798828125,0.24139404296875,-0.25384521484375,0.66290283203125,4.081
810,159,5570,8253,16388,1609,1207,-928,-1317,-845,-1376,0.662353515625,0.2420654296875,-0.25079345703125,0.662841796875,4.081
811,159,5339,8074,15882,918,1051,-458,-1317,-845,-1376,0.6632080078125,0.242431640625,-0.24810791015625,0.662841796875,4.081
812,159,5988,7623,15449,161,775,-27,-1317,-806,-1258,0.6639404296875,0.24267578125,-0.24603271484375,0.66290283203125,4.081
813,159,7702,7069,14682,-562,535,496,-1317,-806,-1258,0.6644287109375,0.24285888671875,-0.2445068359375,0.66290283203125,4.081
814,159,9343,4665,14277,-1090,247,908,-1277,-884,-1376,0.66473388671875,0.24285888671875,-0.24359130859375,0.6629638671875,4.081
815,159,10676,3160,13486,-1093,84,1292,-1277,-884,-1376,0.6646728515625,0.242919921875,-0.2432861328125,0.6630859375,4.081
816,159,11322,2107,12783,-1373,-40,1803,-1277,-924,-1297,0.6641845703125,0.24285888671875,-0.24383544921875,0.6634521484375,4.081
817,159,10919,241,12192,-1437,-87,2062,-1277,-924,-1297,0.663330078125,0.2423095703125,-0.2449951171875,0.6640625,4.081
818,159,10544,-158,11737,-1582,-3,2155,-1317,-924,-1258,0.6624755859375,0.2415771484375,-0.24627685546875,0.664794921875,4.081
819,159,10576,-565,11310,-1846,305,2163,-1317,-924,-1258,0.66162109375,0.24053955078125,-0.24774169921875,0.66546630859375,4.081
820,159,11515,-1873,11163,-1953,740,1947,-1317,-884,-1336,0.66082763671875,0.2391357421875,-0.2493896484375,0.6661376953125,4.081
821,159,13003,-2378,10693,-1949,1258,1758,-1317,-884,-1336,0.66015625,0.23773193359375,-0.25091552734375,0.66668701171875,4.081
822,159,15166,-3388,10232,-1942,1780,1669,-1317,-845,-1258,0.65960693359375,0.2362060546875,-0.2523193359375,0.66729736328125,4.081
823,159,17454,-3973,10097,-1754,2482,1595,-1317,-845,-1258,0.65911865234375,0.2344970703125,-0.25335693359375,0.66790771484375,4.081
824,159,19619,-3780,10586,-1470,3591,1538,-1356,-845,-1297,0.65887451171875,0.23260498046875,-0.2537841796875,0.668701171875,4.081
825,159,22252,-3930,10969,-998,5315,1291,-1356,-845,-1297,0.658935546875,0.230224609375,-0.253173828125,0.669677734375,4.081
826,159,25454,-2718,10540,-516,7760,1033,-1356,-845,-1415,0.659423828125,0.22723388671875,-0.251220703125,0.6708984375,4.081
827,159,27636,-2155,8587,-3,10581,735,-1356,-845,-1415,0.66046142578125,0.22332763671875,-0.247802734375,0.67242431640625,4.081
828,159,28152,-884,6753,345,13332,357,-1277,-884,-1297,0.66204833984375,0.21856689453125,-0.24298095703125,0.6741943359375,4.081
829,159,28554,-1489,7378,775,15998,363,-1277,-884,-1297,0.6639404296875,0.2127685546875,-0.23681640625,0.6763916015625,4.081
830,159,27259,-3081,7316,1180,18334,859,-1238,-806,-1415,0.66583251953125,0.20599365234375,-0.2296142578125,0.67913818359375,4.081
831,159,23584,-1822,6872,1500,20161,1360,-1238,-806,-1415,0.66766357421875,0.198486328125,-0.22149658203125,0.68231201171875,4.081
832,159,19026,-982,8522,803,20955,2080,-1159,-845,-1454,0.66925048828125,0.190185546875,-0.21331787109375,0.6856689453125,4.081
833,159,15352,-1552,10809,22,21519,2641,-1159,-845,-1454,0.67071533203125,0.18109130859375,-0.205322265625,0.68914794921875,4.081
