ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1759,159,469,-14961,4702,-446,507,166,865,1749,-373,0.798828125,-0.58642578125,0.06622314453125,-0.11578369140625,4.178
1760,159,488,-14941,4682,-599,524,188,747,1749,-255,0.79852294921875,-0.5867919921875,0.06658935546875,-0.11590576171875,4.178
1761,159,544,-15283,4664,-733,592,195,747,1749,-255,0.798095703125,-0.5872802734375,0.0670166015625,-0.1160888671875,4.178
1762,159,553,-15527,4490,-711,624,170,825,1671,-334,0.7977294921875,-0.58770751953125,0.06744384765625,-0.11614990234375,4.178
1763,159,605,-15806,4567,-640,594,155,825,1671,-334,0.79742431640625,-0.58807373046875,0.06781005859375,-0.1162109375,4.178
1764,159,726,-15884,4598,-507,641,146,865,1828,-334,0.797119140625,-0.58837890625,0.068115234375,-0.11639404296875,4.178
1765,159,825,-15836,4494,-436,748,123,865,1828,-334,0.796875,-0.58868408203125,0.0684814453125,-0.11663818359375,4.178
1766,159,860,-15691,4632,-391,931,142,943,1828,-294,0.79656982421875,-0.58892822265625,0.06884765625,-0.116943359375,4.178
1767,159,986,-15514,4638,-371,1093,157,943,1828,-294,0.79638671875,-0.589111328125,0.06927490234375,-0.117431640625,4.178
1768,159,981,-15454,4609,-371,1287,132,865,1789,-255,0.79608154296875,-0.58929443359375,0.06988525390625,-0.11798095703125,4.178
1769,159,761,-15393,4659,-375,1406,107,865,1789,-255,0.7957763671875,-0.5894775390625,0.070556640625,-0.1185302734375,4.178
1770,159,662,-15417,4687,-356,1522,130,825,1789,-334,0.79559326171875,-0.58953857421875,0.0712890625,-0.11907958984375,4.178
1771,159,508,-15474,4781,-386,1585,158,825,1789,-334,0.79541015625,-0.589599609375,0.0721435546875,-0.11956787109375,4.178
1772,159,452,-15511,4801,-362,1609,213,786,1710,-334,0.7952880859375,-0.589599609375,0.07305908203125,-0.1199951171875,4.178
1773,159,244,-15616,4967,-379,1587,195,786,1710,-334,0.795166015625,-0.58953857421875,0.07403564453125,-0.120361328125,4.178
1774,159,324,-15731,4912,-399,1502,199,747,1867,-294,0.794921875,-0.58966064453125,0.074951171875,-0.120849609375,4.178
1775,159,275,-15939,4969,-393,1446,188,747,1867,-294,0.794677734375,-0.5897216796875,0.0758056640625,-0.12127685546875,4.178
1776,159,230,-16114,5019,-356,1406,181,825,1749,-255,0.79449462890625,-0.58978271484375,0.07672119140625,-0.1217041015625,4.178
1777,159,251,-16246,4964,-347,1358,136,825,1749,-255,0.7943115234375,-0.58990478515625,0.0775146484375,-0.1220703125,4.178
1778,159,308,-16353,4936,-292,1350,70,904,1789,-334,0.794189453125,-0.58990478515625,0.0782470703125,-0.12249755859375,4.178
1779,159,295,-16290,4888,-223,1297,-8,904,1789,-334,0.7940673828125,-0.58984375,0.07891845703125,-0.12286376953125,4.178
1780,159,140,-16045,4871,-173,1234,-116,904,1749,-294,0.79400634765625,-0.58978271484375,0.07958984375,-0.123291015625,4.178
1781,159,33,-16037,4932,-162,1191,-175,904,1749,-294,0.7939453125,-0.5897216796875,0.0802001953125,-0.1236572265625,4.178
1782,159,-133,-16014,5121,-201,1174,-193,865,1828,-255,0.7938232421875,-0.58966064453125,0.0809326171875,-0.12408447265625,4.178
1783,159,-209,-15996,5037,-181,1042,-171,865,1828,-255,0.793701171875,-0.58966064453125,0.08160400390625,-0.12445068359375,4.178
1784,159,-292,-15996,5142,-126,872,-143,747,1749,-294,0.793701171875,-0.58953857421875,0.08221435546875,-0.12469482421875,4.178
1785,159,-439,-16013,5215,-43,710,-58,747,1749,-294,0.79376220703125,-0.58935546875,0.08282470703125,-0.12481689453125,4.178
1786,159,-366,-16092,5275,120,510,-43,825,1867,-176,0.79376220703125,-0.5892333984375,0.08331298828125,-0.125,4.178
1787,159,-340,-15900,5273,389,363,-24,825,1867,-176,0.79388427734375,-0.5889892578125,0.083740234375,-0.1251220703125,4.178
1788,159,-173,-15486,4874,518,109,-120,865,1749,-255,0.79412841796875,-0.588623046875,0.0838623046875,-0.12518310546875,4.178
1789,159,-297,-15296,4735,253,28,-153,865,1749,-255,0.79425048828125,-0.5885009765625,0.083984375,-0.1251220703125,4.178
1790,159,-360,-15315,5134,198,129,-118,904,1789,-216,0.79437255859375,-0.5882568359375,0.084228515625,-0.1251220703125,4.178
1791,159,-197,-15289,5124,567,250,-59,904,1789,-216,0.794677734375,-0.5877685546875,0.08447265625,-0.125244140625,4.178
1792,159,-84,-14868,4578,667,43,-128,825,1710,-255,0.794921875,-0.58746337890625,0.08453369140625,-0.125244140625,4.178
1793,159,-146,-14750,4443,168,-89,-96,825,1710,-255,0.794921875,-0.58740234375,0.08453369140625,-0.12518310546875,4.178
1794,159,-99,-14796,4706,-60,-18,-17,904,1749,-294,0.7950439453125,-0.58734130859375,0.08465576171875,-0.125,4.178
1795,159,76,-14853,4697,-94,23,-3,904,1749,-294,0.7950439453125,-0.5872802734375,0.084716796875,-0.12493896484375,4.178
1796,159,135,-14946,4525,-352,-94,-52,865,1749,-255,0.794921875,-0.5875244140625,0.08465576171875,-0.1248779296875,4.178
1797,159,90,-15372,4656,-480,-36,-13,865,1749,-255,0.794677734375,-0.58782958984375,0.084716796875,-0.12481689453125,4.178
1798,159,255,-15284,4483,-370,-121,-6,865,1828,-216,0.79443359375,-0.58819580078125,0.084716796875,-0.12481689453125,4.178
1799,159,362,-15319,4339,-583,-275,54,865,1828,-216,0.7940673828125,-0.58868408203125,0.0845947265625,-0.12469482421875,4.178
1800,159,508,-15513,4402,-771,-266,41,865,1828,-255,0.793701171875,-0.5892333984375,0.08447265625,-0.1246337890625,4.178
1801,159,610,-15739,4319,-738,-184,66,865,1828,-255,0.79327392578125,-0.58984375,0.0843505859375,-0.12457275390625,4.178
1802,159,734,-16081,4352,-739,-175,56,904,1867,-255,0.7928466796875,-0.59039306640625,0.08416748046875,-0.12451171875,4.178
1803,159,881,-16382,4333,-761,-140,19,904,1867,-255,0.79241943359375,-0.591064453125,0.083984375,-0.12451171875,4.178
1804,159,912,-16772,4499,-709,-88,14,865,1749,-294,0.79205322265625,-0.591552734375,0.083740234375,-0.12457275390625,4.178
1805,159,973,-16851,4543,-400,-117,-47,865,1749,-294,0.79180908203125,-0.5919189453125,0.08343505859375,-0.12457275390625,4.178
1806,159,1118,-16726,4445,-136,-127,-117,786,1828,-216,0.79156494140625,-0.59222412109375,0.0831298828125,-0.12481689453125,4.178
1807,159,1064,-16571,4401,-55,-18,-134,786,1828,-216,0.79132080078125,-0.592529296875,0.08282470703125,-0.12506103515625,4.178
1808,159,1138,-16417,4814,117,216,-217,865,1789,-216,0.791259765625,-0.592529296875,0.08258056640625,-0.12548828125,4.178
1809,159,1105,-16091,4625,298,352,-255,865,1789,-216,0.791259765625,-0.59246826171875,0.08233642578125,-0.12603759765625,4.178
