ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
690,159,5109,-15998,2534,3041,1096,-2045,-1297,1513,648,0.1783447265625,-0.357666015625,0.5904541015625,-0.70098876953125,4.065
691,159,4993,-15986,2228,2558,721,-1973,-1297,1513,648,0.17779541015625,-0.357666015625,0.58868408203125,-0.70263671875,4.065
692,159,4313,-16178,2645,2139,297,-1710,-1218,1592,648,0.17767333984375,-0.357666015625,0.58709716796875,-0.70404052734375,4.065
693,159,3377,-15975,2428,1925,-376,-1288,-1218,1592,648,0.17803955078125,-0.357666015625,0.5858154296875,-0.70501708984375,4.065
694,159,2826,-15636,2000,1705,-1504,-865,-1258,1592,648,0.17901611328125,-0.3580322265625,0.58465576171875,-0.70550537109375,4.065
695,159,3088,-15802,1704,1480,-2788,-441,-1258,1592,648,0.1805419921875,-0.35888671875,0.5836181640625,-0.70550537109375,4.065
696,159,4239,-15898,1659,1398,-3931,-203,-1336,1513,648,0.182373046875,-0.36041259765625,0.58245849609375,-0.70526123046875,4.065
697,159,5641,-15194,511,1390,-4252,-77,-1336,1513,648,0.18408203125,-0.36236572265625,0.58123779296875,-0.70477294921875,4.065
698,159,7089,-13506,679,861,-4136,-44,-1297,1592,648,0.185302734375,-0.3646240234375,0.58013916015625,-0.7042236328125,4.065
699,159,7792,-12049,771,228,-3402,138,-1297,1592,648,0.18603515625,-0.36676025390625,0.57928466796875,-0.70361328125,4.065
700,159,7909,-10568,1362,-582,-2189,749,-1297,1474,609,0.18621826171875,-0.36822509765625,0.578857421875,-0.703125,4.065
701,159,7266,-9720,1605,-1467,-1014,1438,-1297,1474,609,0.18609619140625,-0.36895751953125,0.57904052734375,-0.70257568359375,4.065
702,159,6412,-9447,1590,-2214,-74,2055,-1258,1553,688,0.18585205078125,-0.369140625,0.57989501953125,-0.701904296875,4.065
703,159,5366,-9896,1163,-2858,694,2749,-1258,1553,688,0.1856689453125,-0.3685302734375,0.58154296875,-0.700927734375,4.065
704,159,4532,-10989,-747,-3469,1217,3251,-1218,1474,609,0.18560791015625,-0.36749267578125,0.58416748046875,-0.6993408203125,4.065
705,159,4737,-12803,-1558,-3822,1001,3206,-1218,1474,609,0.185546875,-0.3665771484375,0.58697509765625,-0.69744873046875,4.065
706,159,4542,-15211,-2254,-3529,674,2696,-1218,1553,727,0.185546875,-0.3658447265625,0.589599609375,-0.69561767578125,4.065
707,159,4763,-16915,-2144,-3174,1134,1913,-1218,1553,727,0.1851806640625,-0.36517333984375,0.59197998046875,-0.694091796875,4.065
708,159,4534,-17070,-1687,-2607,2171,1154,-1258,1553,727,0.18426513671875,-0.3641357421875,0.59393310546875,-0.69317626953125,4.065
709,159,3814,-16116,-1432,-2079,3147,542,-1258,1553,727,0.182861328125,-0.36279296875,0.59564208984375,-0.6927490234375,4.065
710,159,3046,-14738,-1140,-1464,3169,65,-1218,1513,806,0.18145751953125,-0.36151123046875,0.5970458984375,-0.692626953125,4.065
711,159,2362,-14076,-1262,-1437,2909,-284,-1218,1513,806,0.1800537109375,-0.3603515625,0.59832763671875,-0.69244384765625,4.065
712,159,1662,-14595,-1963,-1497,2227,-496,-1258,1513,806,0.17889404296875,-0.359619140625,0.599609375,-0.6920166015625,4.065
713,159,1165,-16662,-2491,-1359,1468,-727,-1258,1513,806,0.17803955078125,-0.35919189453125,0.60076904296875,-0.69146728515625,4.065
714,159,1421,-18818,-2630,-859,766,-1279,-1258,1592,688,0.17724609375,-0.3592529296875,0.6014404296875,-0.6910400390625,4.065
715,159,2353,-20519,-3248,-185,160,-1963,-1258,1592,688,0.176513671875,-0.35980224609375,0.60162353515625,-0.6907958984375,4.065
716,159,3046,-20885,-2351,493,-204,-2567,-1179,1592,806,0.17584228515625,-0.3607177734375,0.6011962890625,-0.69085693359375,4.065
717,159,3672,-20119,-774,1193,196,-2933,-1179,1592,806,0.17498779296875,-0.36151123046875,0.60028076171875,-0.69146728515625,4.065
718,159,3934,-19383,1019,1761,637,-2930,-1258,1513,727,0.17413330078125,-0.36187744140625,0.59893798828125,-0.692626953125,4.065
719,159,4131,-18625,1989,2164,790,-2762,-1258,1513,727,0.17340087890625,-0.3619384765625,0.59735107421875,-0.69415283203125,4.065
720,159,4365,-17457,839,2368,977,-2638,-1258,1553,688,0.17254638671875,-0.36212158203125,0.5958251953125,-0.69561767578125,4.065
721,159,4256,-17643,523,2258,317,-2654,-1258,1553,688,0.17193603515625,-0.362548828125,0.59429931640625,-0.69683837890625,4.065
722,159,4181,-18517,0,2299,-532,-2805,-1297,1513,766,0.171630859375,-0.36346435546875,0.59271240234375,-0.69775390625,4.065
723,159,4276,-19172,365,2280,-1293,-2942,-1297,1513,766,0.17156982421875,-0.36474609375,0.591064453125,-0.69854736328125,4.065
724,159,4229,-19242,749,2339,-1609,-2858,-1297,1592,688,0.17169189453125,-0.3660888671875,0.58929443359375,-0.6993408203125,4.065
725,159,3348,-17991,796,2389,-1873,-2298,-1297,1592,688,0.17230224609375,-0.3671875,0.587646484375,-0.70001220703125,4.065
726,159,2336,-16214,318,2012,-2778,-1967,-1258,1513,845,0.17340087890625,-0.36865234375,0.58624267578125,-0.70013427734375,4.065
727,159,1977,-15664,-511,1349,-4211,-1822,-1258,1513,845,0.1749267578125,-0.37078857421875,0.58514404296875,-0.69952392578125,4.065
728,159,3026,-16061,-736,718,-5744,-1899,-1336,1474,806,0.1766357421875,-0.37384033203125,0.58404541015625,-0.6983642578125,4.065
729,159,4664,-16454,-815,466,-6717,-2213,-1336,1474,806,0.1783447265625,-0.377685546875,0.582763671875,-0.69696044921875,4.065
730,159,6466,-16265,-1274,351,-6465,-2335,-1258,1513,766,0.17962646484375,-0.3817138671875,0.5814208984375,-0.695556640625,4.065
731,159,7908,-15536,-143,92,-5661,-2201,-1258,1513,766,0.180419921875,-0.38543701171875,0.580078125,-0.69439697265625,4.065
732,159,8453,-14575,1516,243,-4418,-1762,-1336,1553,727,0.18084716796875,-0.388427734375,0.57855224609375,-0.69384765625,4.065
733,159,7912,-12864,971,280,-2462,-1006,-1336,1553,727,0.18084716796875,-0.39031982421875,0.57745361328125,-0.6937255859375,4.065
734,159,7094,-11358,138,-387,-1375,-171,-1297,1553,688,0.18060302734375,-0.39154052734375,0.5771484375,-0.693359375,4.065
735,159,6082,-10961,-294,-1149,-1069,396,-1297,1553,688,0.180419921875,-0.3924560546875,0.5775146484375,-0.69256591796875,4.065
736,159,5365,-11866,-816,-1789,-1112,508,-1218,1474,845,0.180419921875,-0.39324951171875,0.57843017578125,-0.69140625,4.065
737,159,5071,-13447,-1221,-2364,-1110,338,-1218,1474,845,0.18035888671875,-0.39410400390625,0.57965087890625,-0.68994140625,4.065
738,159,5173,-14701,-947,-2562,-631,226,-1297,1474,727,0.17999267578125,-0.39471435546875,0.5809326171875,-0.6885986328125,4.065
739,159,5241,-15188,-342,-2411,193,45,-1297,1474,727,0.17926025390625,-0.3948974609375,0.58209228515625,-0.68768310546875,4.065
740,159,4569,-14485,367,-2073,1080,162,-1297,1474,806,0.178466796875,-0.39447021484375,0.58319091796875,-0.68719482421875,4.065
741,159,3706,-13038,429,-2043,1466,408,-1297,1474,806,0.17779541015625,-0.39373779296875,0.58441162109375,-0.686767578125,4.065
742,159,2680,-12255,-93,-2064,980,585,-1258,1513,766,0.17742919921875,-0.39306640625,0.5858154296875,-0.68603515625,4.065
743,159,1981,-12689,-595,-2047,37,607,-1258,1513,766,0.17755126953125,-0.39276123046875,0.58721923828125,-0.6849365234375,4.065
744,159,2288,-13893,-494,-1902,-1055,522,-1415,1435,806,0.17803955078125,-0.39288330078125,0.58837890625,-0.68377685546875,4.065
745,159,3193,-15140,-573,-1715,-2073,309,-1415,1435,806,0.17877197265625,-0.3936767578125,0.5892333984375,-0.68243408203125,4.065
746,159,4148,-16285,-278,-1541,-2659,182,-1336,1513,963,0.1796875,-0.394775390625,0.58978271484375,-0.6810302734375,4.065
747,159,4521,-17161,-757,-1304,-2773,-60,-1336,1513,963,0.1805419921875,-0.39605712890625,0.5902099609375,-0.6796875,4.065
748,159,4948,-17628,-877,-947,-2831,-344,-1258,1435,845,0.18133544921875,-0.3974609375,0.59039306640625,-0.67852783203125,4.065
749,159,5443,-17077,-1061,-529,-2757,-558,-1258,1435,845,0.1820068359375,-0.39898681640625,0.59027099609375,-0.67755126953125,4.065
750,159,5943,-16178,-429,-261,-2778,-764,-1336,1435,766,0.18255615234375,-0.40057373046875,0.58984375,-0.67681884765625,4.065
751,159,6454,-15072,41,-70,-2418,-733,-1336,1435,766,0.182861328125,-0.40203857421875,0.58917236328125,-0.67645263671875,4.065
752,159,6514,-14401,829,-375,-2076,-602,-1415,1474,845,0.18304443359375,-0.4033203125,0.588623046875,-0.6761474609375,4.065
753,159,6080,-14549,834,-556,-1633,-465,-1415,1474,845,0.18310546875,-0.404296875,0.58819580078125,-0.6759033203125,4.065
754,159,5732,-15156,797,-740,-1408,-183,-1297,1435,845,0.183349609375,-0.40496826171875,0.58807373046875,-0.675537109375,4.065
755,159,5465,-16370,277,-729,-1646,-306,-1297,1435,845,0.18365478515625,-0.40582275390625,0.58807373046875,-0.6749267578125,4.065
756,159,5539,-17549,-94,-620,-1805,-401,-1297,1513,845,0.18408203125,-0.40673828125,0.5880126953125,-0.67431640625,4.065
757,159,5846,-18308,-183,-290,-1917,-495,-1297,1513,845,0.1845703125,-0.40765380859375,0.58782958984375,-0.67376708984375,4.065
758,159,6366,-18225,-56,12,-1944,-603,-1336,1513,845,0.18505859375,-0.40869140625,0.58734130859375,-0.6734619140625,4.065
759,159,7016,-17077,-5,322,-1799,-607,-1336,1513,845,0.1854248046875,-0.40972900390625,0.586669921875,-0.67327880859375,4.065
760,159,7531,-15454,210,282,-1791,-624,-1258,1474,924,0.18560791015625,-0.41094970703125,0.5859375,-0.67315673828125,4.065
761,159,7671,-14280,783,-75,-1637,-454,-1258,1474,924,0.1856689453125,-0.412109375,0.585205078125,-0.67303466796875,4.065
762,159,7952,-13851,702,-274,-1495,-287,-1297,1435,845,0.185546875,-0.4132080078125,0.5845947265625,-0.67291259765625,4.065
763,159,7964,-13694,836,-416,-1113,-60,-1297,1435,845,0.18536376953125,-0.4140625,0.58416748046875,-0.6728515625,4.065
764,159,7785,-14081,1247,-429,-565,324,-1336,1474,884,0.1851806640625,-0.4144287109375,0.58380126953125,-0.6729736328125,4.065
765,159,7024,-14395,1475,-349,206,756,-1336,1474,884,0.18511962890625,-0.4141845703125,0.58367919921875,-0.67327880859375,4.065
766,159,5858,-13793,1010,-794,632,1199,-1297,1513,924,0.18511962890625,-0.41351318359375,0.5841064453125,-0.67333984375,4.065
767,159,4971,-13993,1222,-951,666,1345,-1297,1513,924,0.18536376953125,-0.41265869140625,0.584716796875,-0.67327880859375,4.065
768,159,5126,-13712,-100,-714,427,1562,-1258,1513,924,0.1856689453125,-0.4119873046875,0.58544921875,-0.6729736328125,4.065
769,159,5635,-13649,114,-414,-391,1613,-1258,1513,924,0.18634033203125,-0.41162109375,0.58587646484375,-0.672607421875,4.065
770,159,5961,-13889,-684,67,-820,1545,-1218,1474,924,0.18719482421875,-0.41156005859375,0.58612060546875,-0.67218017578125,4.065
771,159,6411,-13642,-948,-6,-768,1495,-1218,1474,924,0.1878662109375,-0.41162109375,0.58636474609375,-0.6717529296875,4.065
772,159,7503,-13553,-647,102,-487,1333,-1336,1553,924,0.188232421875,-0.41168212890625,0.58642578125,-0.67156982421875,4.065
773,159,8216,-12893,247,-30,214,1405,-1336,1553,924,0.18817138671875,-0.4114990234375,0.58636474609375,-0.67169189453125,4.065
774,159,7744,-12650,409,-314,1531,1738,-1218,1513,1002,0.18780517578125,-0.41064453125,0.58673095703125,-0.67205810546875,4.065
775,159,6331,-12625,576,-830,2644,2038,-1218,1513,1002,0.187255859375,-0.4090576171875,0.58758544921875,-0.67236328125,4.065
776,159,5239,-13052,-37,-1152,3305,2311,-1297,1474,884,0.18658447265625,-0.406982421875,0.5889892578125,-0.67266845703125,4.065
777,159,4203,-14243,787,-1261,3548,2509,-1297,1474,884,0.1861572265625,-0.40435791015625,0.59051513671875,-0.67303466796875,4.065
778,159,3569,-14858,-139,-1235,3599,2644,-1258,1513,924,0.1859130859375,-0.40167236328125,0.59228515625,-0.673095703125,4.065
779,159,3386,-15474,-747,-1520,3155,2279,-1258,1513,924,0.185546875,-0.3994140625,0.5941162109375,-0.67291259765625,4.065
780,159,4130,-16720,-1690,-1476,2436,1771,-1218,1513,884,0.1851806640625,-0.3978271484375,0.59576416015625,-0.67254638671875,4.065
781,159,4600,-18533,-841,-1028,1609,843,-1218,1513,884,0.18487548828125,-0.39678955078125,0.5968017578125,-0.67230224609375,4.065
782,159,4435,-19377,-2301,-560,1770,-275,-1179,1513,924,0.18408203125,-0.3961181640625,0.59747314453125,-0.67230224609375,4.065
783,159,4098,-18552,-1833,-634,1839,-1418,-1179,1513,924,0.182861328125,-0.3958740234375,0.597900390625,-0.67242431640625,4.065
784,159,3865,-17570,-1263,-289,2216,-2393,-1258,1553,845,0.18109130859375,-0.39569091796875,0.597900390625,-0.6729736328125,4.065
785,159,3568,-16508,-547,81,2408,-2780,-1258,1553,845,0.17926025390625,-0.39544677734375,0.59765625,-0.67388916015625,4.065
786,159,3387,-15883,-418,329,2167,-2688,-1258,1513,924,0.1776123046875,-0.395263671875,0.59722900390625,-0.67474365234375,4.065
787,159,3081,-15828,-547,619,1413,-2398,-1258,1513,924,0.17657470703125,-0.395263671875,0.59674072265625,-0.67547607421875,4.065
788,159,2573,-16741,-907,919,502,-2046,-1297,1553,884,0.1761474609375,-0.3953857421875,0.59619140625,-0.676025390625,4.065
789,159,2627,-17769,-1495,1298,-530,-1751,-1297,1553,884,0.17626953125,-0.3958740234375,0.595458984375,-0.67633056640625,4.065
790,159,3395,-18781,-1335,1842,-1309,-1638,-1297,1513,924,0.1768798828125,-0.3966064453125,0.59442138671875,-0.67669677734375,4.065
791,159,4186,-19033,-1647,2294,-1677,-1570,-1297,1513,924,0.17767333984375,-0.39752197265625,0.59307861328125,-0.67706298828125,4.065
792,159,4875,-19244,-906,2659,-1886,-1870,-1297,1435,884,0.178466796875,-0.39862060546875,0.5914306640625,-0.67767333984375,4.065
793,159,5320,-19172,-1066,2926,-1686,-2237,-1297,1435,884,0.17901611328125,-0.3997802734375,0.58953857421875,-0.67852783203125,4.065
794,159,5741,-18660,-1515,3233,-1528,-2707,-1258,1513,845,0.17926025390625,-0.401123046875,0.58740234375,-0.679443359375,4.065
795,159,6169,-17299,-2237,3380,-1341,-3216,-1258,1513,845,0.17919921875,-0.4027099609375,0.58514404296875,-0.6805419921875,4.065
796,159,6874,-15678,-2086,3287,-1068,-3372,-1376,1513,845,0.1787109375,-0.40435791015625,0.58282470703125,-0.68170166015625,4.065
797,159,7680,-13701,-380,2797,-718,-3059,-1376,1513,845,0.17791748046875,-0.40582275390625,0.58050537109375,-0.6829833984375,4.065
798,159,8173,-12078,505,2248,-214,-2331,-1376,1513,845,0.17694091796875,-0.40704345703125,0.57843017578125,-0.68426513671875,4.065
799,159,7743,-11187,1627,1208,431,-1201,-1376,1513,845,0.17596435546875,-0.4075927734375,0.576904296875,-0.68548583984375,4.065
800,159,6684,-12303,1858,606,969,-193,-1336,1435,845,0.1754150390625,-0.40728759765625,0.57611083984375,-0.68646240234375,4.065
801,159,5429,-13875,791,336,916,629,-1336,1435,845,0.1754150390625,-0.40655517578125,0.57611083984375,-0.6868896484375,4.065
802,159,4699,-15440,-137,338,279,902,-1376,1435,806,0.17596435546875,-0.4058837890625,0.57635498046875,-0.68695068359375,4.065
803,159,5444,-16586,-466,427,-313,735,-1376,1435,806,0.17657470703125,-0.4056396484375,0.57647705078125,-0.6868896484375,4.065
804,159,6611,-16547,1,490,-500,367,-1297,1435,884,0.177001953125,-0.40576171875,0.5762939453125,-0.68682861328125,4.065
805,159,6782,-15438,-365,113,-171,44,-1297,1435,884,0.177001953125,-0.40594482421875,0.57623291015625,-0.686767578125,4.065
806,159,6304,-14042,-179,-381,422,44,-1297,1435,806,0.17657470703125,-0.40594482421875,0.576416015625,-0.68670654296875,4.065
807,159,5447,-12923,-283,-781,979,163,-1297,1435,806,0.17596435546875,-0.40570068359375,0.576904296875,-0.6866455078125,4.065
808,159,4638,-12480,-730,-1105,1138,416,-1376,1513,727,0.17535400390625,-0.40521240234375,0.5777587890625,-0.68634033203125,4.065
809,159,3464,-12678,-918,-1512,1100,638,-1376,1513,727,0.17498779296875,-0.404541015625,0.57891845703125,-0.685791015625,4.065
810,159,3018,-13280,-651,-1725,933,823,-1336,1513,806,0.1748046875,-0.40380859375,0.580322265625,-0.68511962890625,4.065
811,159,2744,-13894,-764,-1778,823,1021,-1336,1513,806,0.1748046875,-0.40301513671875,0.581787109375,-0.684326171875,4.065
812,159,2693,-14263,-339,-1734,691,1275,-1297,1553,884,0.17510986328125,-0.402099609375,0.583251953125,-0.68353271484375,4.065
813,159,2417,-14126,-995,-1673,468,1302,-1297,1553,884,0.17547607421875,-0.4013671875,0.58477783203125,-0.6826171875,4.065
814,159,3358,-14247,-1688,-1601,40,1461,-1336,1513,845,0.17584228515625,-0.40087890625,0.58624267578125,-0.68157958984375,4.065
815,159,3926,-15039,-1739,-1620,-1134,982,-1336,1513,845,0.1763916015625,-0.401123046875,0.58740234375,-0.68023681640625,4.065
816,159,4691,-16426,-2326,-1452,-1218,558,-1297,1513,884,0.17681884765625,-0.40167236328125,0.58831787109375,-0.67901611328125,4.065
817,159,4680,-16742,-1053,-1114,-887,32,-1297,1513,884,0.17706298828125,-0.402099609375,0.58892822265625,-0.67816162109375,4.065
818,159,3901,-16131,-831,-864,-65,-621,-1376,1474,845,0.1767578125,-0.40228271484375,0.58935546875,-0.67779541015625,4.065
819,159,2712,-15462,-702,-745,566,-945,-1376,1474,845,0.17626953125,-0.40216064453125,0.58978271484375,-0.6776123046875,4.065
820,159,1802,-14972,-1204,-434,235,-1186,-1336,1435,963,0.176025390625,-0.40216064453125,0.590087890625,-0.6773681640625,4.065
821,159,1635,-14932,-2215,-36,-747,-1413,-1336,1435,963,0.17608642578125,-0.40283203125,0.59014892578125,-0.67694091796875,4.065
822,159,2156,-15674,-2494,228,-2045,-1407,-1336,1474,806,0.1766357421875,-0.40399169921875,0.58990478515625,-0.67626953125,4.065
823,159,3655,-16754,-3284,716,-3324,-1387,-1336,1474,806,0.17755126953125,-0.4058837890625,0.58929443359375,-0.67547607421875,4.065
824,159,5544,-17504,-2649,1040,-4087,-1379,-1336,1435,884,0.17877197265625,-0.40814208984375,0.5882568359375,-0.6746826171875,4.065
825,159,7167,-18078,-1662,1243,-4103,-1274,-1336,1435,884,0.17999267578125,-0.410400390625,0.58697509765625,-0.67413330078125,4.065
826,159,8119,-18156,-442,1564,-3301,-1289,-1336,1474,884,0.180908203125,-0.41229248046875,0.58544921875,-0.674072265625,4.065
827,159,8027,-17983,-649,1771,-2157,-1324,-1336,1474,884,0.181396484375,-0.4136962890625,0.583984375,-0.67437744140625,4.065
828,159,7387,-17838,-1331,1688,-1124,-1440,-1297,1474,845,0.18145751953125,-0.4146728515625,0.582763671875,-0.6748046875,4.065
829,159,7222,-17384,-2481,2088,-670,-1864,-1297,1474,845,0.18133544921875,-0.4156494140625,0.5814208984375,-0.6754150390625,4.065
830,159,7517,-16682,-2452,1871,-284,-2194,-1297,1474,845,0.18072509765625,-0.4166259765625,0.580078125,-0.67608642578125,4.065
831,159,8166,-15284,-1932,1547,-74,-2192,-1297,1474,845,0.17987060546875,-0.41766357421875,0.57879638671875,-0.6767578125,4.065
832,159,8582,-13972,-23,1031,236,-1956,-1297,1435,924,0.17877197265625,-0.41851806640625,0.5775146484375,-0.67755126953125,4.065
833,159,8297,-13204,786,388,1082,-1255,-1297,1435,924,0.17742919921875,-0.4188232421875,0.57666015625,-0.678466796875,4.065
834,159,7065,-13077,1119,-519,1899,-223,-1376,1474,884,0.17620849609375,-0.4183349609375,0.57659912109375,-0.67913818359375,4.065
835,159,5282,-13944,836,-974,2111,367,-1376,1474,884,0.1754150390625,-0.41717529296875,0.5772705078125,-0.6795654296875,4.065
836,159,4481,-15359,502,-1311,1634,451,-1336,1395,884,0.1749267578125,-0.41619873046875,0.57818603515625,-0.67950439453125,4.065
837,159,4774,-16318,330,-1468,1240,434,-1336,1395,884,0.17449951171875,-0.41534423828125,0.5791015625,-0.67926025390625,4.065
838,159,5413,-16742,220,-1281,852,339,-1376,1474,884,0.17413330078125,-0.41485595703125,0.57989501953125,-0.6790771484375,4.065
839,159,6039,-16445,97,-1223,682,307,-1376,1474,884,0.1737060546875,-0.41448974609375,0.58056640625,-0.67877197265625,4.065
840,159,5856,-15530,65,-980,595,285,-1336,1435,845,0.17340087890625,-0.4141845703125,0.58111572265625,-0.67864990234375,4.065
841,159,5063,-14543,-237,-911,541,351,-1336,1435,845,0.17315673828125,-0.413818359375,0.58172607421875,-0.67840576171875,4.065
842,159,4493,-13542,-510,-1095,460,487,-1336,1474,845,0.1729736328125,-0.4134521484375,0.58245849609375,-0.677978515625,4.065
843,159,4152,-13120,-112,-1497,28,452,-1336,1474,845,0.17291259765625,-0.41326904296875,0.58331298828125,-0.6773681640625,4.065
844,159,4403,-13210,448,-1736,-205,564,-1415,1435,924,0.17291259765625,-0.41314697265625,0.5841064453125,-0.6767578125,4.065
845,159,4636,-13578,560,-1817,-243,823,-1415,1435,924,0.17303466796875,-0.4129638671875,0.58502197265625,-0.67608642578125,4.065
846,159,4565,-13993,595,-1755,-190,1041,-1258,1513,845,0.17333984375,-0.41259765625,0.58599853515625,-0.67535400390625,4.065
847,159,4288,-14844,201,-1503,-298,1148,-1258,1513,845,0.173828125,-0.4122314453125,0.58697509765625,-0.67462158203125,4.065
848,159,4202,-15218,-50,-1313,-507,1101,-1376,1474,924,0.17437744140625,-0.41192626953125,0.58782958984375,-0.67388916015625,4.065
849,159,4463,-15423,-876,-1026,-908,856,-1376,1474,924,0.17498779296875,-0.4119873046875,0.58856201171875,-0.673095703125,4.065
850,159,5113,-15774,-1382,-698,-1250,421,-1297,1513,884,0.175537109375,-0.41241455078125,0.58905029296875,-0.6722412109375,4.065
851,159,5620,-15690,-972,-478,-1380,-16,-1297,1513,884,0.1759033203125,-0.4130859375,0.58917236328125,-0.671630859375,4.065
852,159,6209,-15305,-1079,29,-992,-441,-1297,1513,884,0.176025390625,-0.413818359375,0.58892822265625,-0.67138671875,4.065
853,159,6462,-14509,-1206,222,-526,-687,-1297,1513,884,0.17578125,-0.41448974609375,0.58856201171875,-0.67132568359375,4.065
854,159,6297,-14255,-1087,179,-77,-701,-1376,1435,924,0.17535400390625,-0.4149169921875,0.58831787109375,-0.67144775390625,4.065
855,159,5634,-14294,-1109,83,113,-605,-1376,1435,924,0.17498779296875,-0.4151611328125,0.588134765625,-0.6715087890625,4.065
856,159,5055,-14935,-1040,202,155,-543,-1258,1435,924,0.17486572265625,-0.415283203125,0.58807373046875,-0.67156982421875,4.065
857,159,4526,-16123,-573,330,60,-331,-1258,1435,924,0.17498779296875,-0.4151611328125,0.58795166015625,-0.671630859375,4.065
858,159,4704,-17043,-660,602,-108,-282,-1336,1474,924,0.17529296875,-0.4150390625,0.5877685546875,-0.67181396484375,4.065
859,159,4970,-17351,-744,883,-300,-259,-1336,1474,924,0.17572021484375,-0.41497802734375,0.58740234375,-0.67205810546875,4.065
860,159,5368,-17366,-576,1043,-593,-334,-1258,1474,884,0.17626953125,-0.4151611328125,0.5869140625,-0.6722412109375,4.065
861,159,5993,-17047,-384,1238,-675,-360,-1258,1474,884,0.1767578125,-0.41534423828125,0.586181640625,-0.672607421875,4.065
862,159,6588,-16200,-677,1337,-809,-412,-1415,1435,884,0.1771240234375,-0.415771484375,0.58538818359375,-0.6729736328125,4.065
863,159,6784,-15836,-941,1241,-947,-628,-1415,1435,884,0.1773681640625,-0.4163818359375,0.58453369140625,-0.67327880859375,4.065
864,159,6940,-15455,-857,1026,-837,-760,-1297,1435,884,0.17742919921875,-0.4171142578125,0.583740234375,-0.67352294921875,4.065
865,159,7305,-15111,-750,847,-558,-923,-1297,1435,884,0.17724609375,-0.41778564453125,0.58294677734375,-0.67376708984375,4.065
866,159,7600,-14793,-89,413,-118,-919,-1297,1317,924,0.17669677734375,-0.4183349609375,0.582275390625,-0.67413330078125,4.065
867,159,7721,-13904,305,-31,295,-741,-1297,1317,924,0.17596435546875,-0.41876220703125,0.581787109375,-0.67449951171875,4.065
868,159,7550,-13151,481,-423,524,-529,-1258,1474,845,0.175048828125,-0.4190673828125,0.58154296875,-0.6748046875,4.065
869,159,7168,-13256,896,-653,696,-291,-1258,1474,845,0.1741943359375,-0.41912841796875,0.58135986328125,-0.67510986328125,4.065
870,159,6491,-13783,805,-827,1087,147,-1376,1513,845,0.17340087890625,-0.418701171875,0.58154296875,-0.6754150390625,4.065
871,159,6281,-14561,549,-995,1238,395,-1376,1513,845,0.17279052734375,-0.4180908203125,0.58203125,-0.675537109375,4.065
872,159,6367,-15309,617,-1032,1318,601,-1376,1474,884,0.1722412109375,-0.4173583984375,0.58258056640625,-0.6756591796875,4.065
873,159,6662,-15274,618,-892,1509,771,-1376,1474,884,0.17169189453125,-0.41650390625,0.5831298828125,-0.6759033203125,4.065
874,159,6353,-14815,642,-1060,1644,964,-1454,1435,963,0.171142578125,-0.41546630859375,0.58380126953125,-0.67608642578125,4.065
875,159,5821,-14560,856,-1134,1657,1142,-1454,1435,963,0.17071533203125,-0.41436767578125,0.58453369140625,-0.67620849609375,4.065
876,159,5537,-14106,592,-1084,1304,1217,-1297,1435,884,0.1705322265625,-0.413330078125,0.5853271484375,-0.67620849609375,4.065
877,159,5607,-13669,824,-922,773,1307,-1297,1435,884,0.17059326171875,-0.41253662109375,0.5859375,-0.67620849609375,4.065
878,159,5757,-13361,653,-800,260,1375,-1376,1513,884,0.1707763671875,-0.41192626953125,0.58642578125,-0.676025390625,4.065
879,159,6129,-12829,890,-963,216,1557,-1376,1513,884,0.17095947265625,-0.41143798828125,0.5869140625,-0.6759033203125,4.065
880,159,6217,-12982,1137,-1167,184,1596,-1297,1474,924,0.171142578125,-0.410888671875,0.58746337890625,-0.67572021484375,4.065
881,159,5800,-13522,331,-1085,554,1645,-1297,1474,924,0.17132568359375,-0.41021728515625,0.5882568359375,-0.6754150390625,4.065
882,159,5584,-13946,-114,-1168,1061,1906,-1336,1435,884,0.17138671875,-0.4091796875,0.58929443359375,-0.67510986328125,4.065
883,159,5341,-14717,187,-952,1084,1957,-1336,1435,884,0.171630859375,-0.407958984375,0.59027099609375,-0.6749267578125,4.065
884,159,5532,-15729,-640,-817,1172,2137,-1297,1435,924,0.17193603515625,-0.40667724609375,0.59136962890625,-0.67462158203125,4.065
885,159,5536,-16118,-1100,-837,1256,2168,-1297,1435,924,0.1722412109375,-0.40545654296875,0.59259033203125,-0.67425537109375,4.065
886,159,5597,-16811,-1000,-575,1450,1779,-1336,1553,1002,0.17236328125,-0.4041748046875,0.59356689453125,-0.67413330078125,4.065
887,159,5822,-16988,-1021,-181,1995,1569,-1336,1553,1002,0.17230224609375,-0.4027099609375,0.5943603515625,-0.67425537109375,4.065
888,159,6365,-16403,-830,222,2338,1167,-1336,1435,924,0.17193603515625,-0.40130615234375,0.5948486328125,-0.6748046875,4.065
889,159,6834,-16208,-464,3,2368,802,-1336,1435,924,0.17120361328125,-0.40008544921875,0.59521484375,-0.67535400390625,4.065
890,159,7116,-16041,-1197,-43,2206,565,-1297,1513,884,0.17041015625,-0.399169921875,0.59564208984375,-0.67578125,4.065
