ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1004,159,2197,10941,1431,-863,13535,-2254,-1042,-1985,-294,0.3209228515625,0.169677734375,-0.6927490234375,-0.62298583984375,4.126
1005,159,1745,11834,1167,-401,13524,-3074,-1042,-1985,-294,0.3255615234375,0.17657470703125,-0.68896484375,-0.62286376953125,4.126
1006,159,1680,13822,1144,311,13030,-4058,-1042,-1907,-373,0.329345703125,0.1839599609375,-0.6854248046875,-0.62261962890625,4.126
1007,159,2441,16845,1814,1022,12574,-5437,-1042,-1907,-373,0.33245849609375,0.1917724609375,-0.68206787109375,-0.62237548828125,4.126
1008,159,3766,20092,4462,2411,12456,-6481,-1081,-1907,-373,0.3353271484375,0.19970703125,-0.6785888671875,-0.6220703125,4.126
1009,159,4383,24050,7092,4214,12869,-7517,-1081,-1907,-373,0.337890625,0.20855712890625,-0.67529296875,-0.62127685546875,4.126
1010,159,5618,27595,8729,6023,13455,-9017,-924,-2025,-452,0.3399658203125,0.21868896484375,-0.67236328125,-0.619873046875,4.126
1011,159,6592,30690,9713,6909,13856,-10653,-924,-2025,-452,0.3414306640625,0.229736328125,-0.66937255859375,-0.6182861328125,4.126
1012,159,7989,31029,8059,8069,14385,-11632,-924,-2025,-412,0.3427734375,0.24127197265625,-0.666748046875,-0.615966796875,4.126
1013,159,7903,32189,7652,7946,12903,-11102,-924,-2025,-412,0.34356689453125,0.251953125,-0.66448974609375,-0.61370849609375,4.126
1014,159,6915,30563,7475,6959,12669,-10863,-766,-2064,-373,0.34454345703125,0.26226806640625,-0.66168212890625,-0.61187744140625,4.126
1015,159,5920,28371,7522,5643,12141,-9669,-766,-2064,-373,0.34588623046875,0.271484375,-0.6585693359375,-0.61041259765625,4.126
1016,159,4682,27140,8440,3509,11690,-8716,-648,-2064,-412,0.34759521484375,0.27984619140625,-0.65472412109375,-0.60980224609375,4.126
1017,159,3101,26965,10602,-712,10896,-7316,-648,-2064,-412,0.35009765625,0.28656005859375,-0.6495361328125,-0.61083984375,4.126
1018,159,-350,26565,8671,-6453,9547,-5651,-727,-2182,-412,0.353271484375,0.29095458984375,-0.64251708984375,-0.61431884765625,4.126
1019,159,2039,21868,7962,-9545,8276,-3674,-727,-2182,-412,0.357666015625,0.29290771484375,-0.63507080078125,-0.61859130859375,4.126
1020,159,1643,18747,6964,-11110,7392,-1693,-648,-2182,-452,0.36279296875,0.29327392578125,-0.62750244140625,-0.6231689453125,4.126
1021,159,216,16586,5406,-11979,6139,-289,-648,-2182,-452,0.36773681640625,0.2926025390625,-0.61993408203125,-0.62811279296875,4.126
1022,159,647,15054,3921,-12056,5940,422,-609,-2103,-530,0.3729248046875,0.29156494140625,-0.61273193359375,-0.63262939453125,4.126
1023,159,926,13516,3151,-12869,5642,1031,-609,-2103,-530,0.37835693359375,0.28985595703125,-0.60565185546875,-0.63702392578125,4.126
1024,159,-427,11608,2389,-14303,5563,1348,-570,-2064,-648,0.3834228515625,0.28839111328125,-0.5980224609375,-0.641845703125,4.126
1025,159,-1405,9346,2064,-15242,5204,1039,-570,-2064,-648,0.387939453125,0.287109375,-0.58984375,-0.647216796875,4.126
1026,159,-1214,7956,2320,-14890,5028,98,-648,-2064,-727,0.3919677734375,0.2860107421875,-0.58148193359375,-0.65277099609375,4.126
1027,159,-926,8180,3438,-13853,5020,-1087,-648,-2064,-727,0.39569091796875,0.28515625,-0.57293701171875,-0.658447265625,4.126
1028,159,-882,9756,4549,-13138,5188,-2449,-609,-2064,-845,0.39886474609375,0.284912109375,-0.5643310546875,-0.66400146484375,4.126
1029,159,-960,12302,5008,-12838,5286,-3979,-609,-2064,-845,0.4012451171875,0.285400390625,-0.5556640625,-0.669677734375,4.126
1030,159,-1800,15094,4697,-13219,4788,-5526,-570,-1946,-845,0.40240478515625,0.28656005859375,-0.54718017578125,-0.675537109375,4.126
1031,159,-2045,17815,3837,-13984,3765,-6987,-570,-1946,-845,0.402587890625,0.28765869140625,-0.53875732421875,-0.68170166015625,4.126
1032,159,-1016,20436,3297,-14323,2617,-8356,-491,-2025,-924,0.40203857421875,0.2884521484375,-0.530517578125,-0.68817138671875,4.126
1033,159,600,23558,4258,-15540,2006,-9593,-491,-2025,-924,0.401123046875,0.2886962890625,-0.52166748046875,-0.6953125,4.126
1034,159,2275,25742,3505,-18750,1874,-10794,-491,-1946,-963,0.4002685546875,0.28826904296875,-0.5113525390625,-0.70361328125,4.126
1035,159,2822,27937,4224,-22558,2018,-11810,-491,-1946,-963,0.39971923828125,0.287109375,-0.49896240234375,-0.7132568359375,4.126
1036,159,4155,27379,3082,-25448,1435,-12518,-373,-1867,-1120,0.3990478515625,0.28509521484375,-0.4852294921875,-0.72381591796875,4.126
1037,159,5356,26643,4154,-25816,771,-12405,-373,-1867,-1120,0.39837646484375,0.28228759765625,-0.47137451171875,-0.73443603515625,4.126
1038,159,5742,25220,3925,-26003,304,-12029,-334,-1828,-1238,0.3975830078125,0.27899169921875,-0.45751953125,-0.74481201171875,4.126
1039,159,4815,25135,4134,-24754,-337,-9794,-334,-1828,-1238,0.39727783203125,0.27508544921875,-0.4447021484375,-0.754150390625,4.126
1040,159,3824,23433,3957,-24048,-1123,-8368,-294,-1671,-1317,0.39715576171875,0.2705078125,-0.4326171875,-0.76287841796875,4.126
1041,159,2333,20977,3995,-21922,-1523,-6067,-294,-1671,-1317,0.3974609375,0.2657470703125,-0.42193603515625,-0.7703857421875,4.126
1042,159,1373,19074,4251,-19439,-939,-4431,-294,-1710,-1474,0.39825439453125,0.261474609375,-0.41259765625,-0.7764892578125,4.126
1043,159,4767,15876,5712,-17367,1971,-3273,-294,-1710,-1474,0.40032958984375,0.25811767578125,-0.4036865234375,-0.78118896484375,4.126
1044,159,1909,14924,3738,-14350,4082,-1061,-255,-1553,-1553,0.40325927734375,0.256591796875,-0.39617919921875,-0.7840576171875,4.126
1045,159,3437,12088,4235,-12025,7737,-526,-255,-1553,-1553,0.40716552734375,0.25689697265625,-0.38897705078125,-0.7855224609375,4.126
1046,159,3018,10632,3326,-9694,9751,1476,-294,-1553,-1631,0.41217041015625,0.25836181640625,-0.3828125,-0.7855224609375,4.126
1047,159,2829,10206,3865,-7457,12129,848,-294,-1553,-1631,0.41705322265625,0.26165771484375,-0.376953125,-0.78466796875,4.126
1048,159,1746,9813,2903,-6386,13605,1095,-216,-1474,-1631,0.4219970703125,0.266357421875,-0.371337890625,-0.7830810546875,4.126
1049,159,1451,9031,1974,-5255,14856,6,-216,-1474,-1631,0.42645263671875,0.2723388671875,-0.36572265625,-0.78131103515625,4.126
1050,159,2530,7544,1041,-4554,15722,-920,-216,-1474,-1710,0.4305419921875,0.27886962890625,-0.360107421875,-0.779296875,4.126
1051,159,1714,6638,593,-3576,15820,-2242,-216,-1474,-1710,0.43377685546875,0.28619384765625,-0.35467529296875,-0.77734375,4.126
1052,159,1070,5696,544,-2759,15353,-3358,-98,-1395,-1710,0.43603515625,0.29388427734375,-0.3494873046875,-0.7755126953125,4.126
1053,159,767,5564,1246,-1514,13440,-4285,-98,-1395,-1710,0.43719482421875,0.30108642578125,-0.3453369140625,-0.77398681640625,4.126
1054,159,-44,6997,2042,-240,9953,-5096,-19,-1395,-1710,0.43682861328125,0.30731201171875,-0.34246826171875,-0.77294921875,4.126
1055,159,524,8873,2072,1086,6048,-5878,-19,-1395,-1710,0.43499755859375,0.31201171875,-0.34124755859375,-0.77264404296875,4.126
1056,159,3100,9829,2179,2074,2598,-6244,58,-1435,-1710,0.43231201171875,0.31488037109375,-0.341552734375,-0.7728271484375,4.126
1057,159,6683,10204,1952,3154,331,-6232,58,-1435,-1710,0.42913818359375,0.31646728515625,-0.343017578125,-0.77325439453125,4.126
1058,159,8919,11011,1024,3768,-319,-5795,58,-1356,-1671,0.4259033203125,0.31787109375,-0.3450927734375,-0.77349853515625,4.126
1059,159,8413,11667,-89,3807,579,-4476,58,-1356,-1671,0.4234619140625,0.31964111328125,-0.3472900390625,-0.773193359375,4.126
1060,159,6537,11820,-1072,3463,2043,-2709,137,-1356,-1710,0.422119140625,0.3218994140625,-0.34930419921875,-0.77203369140625,4.126
1061,159,4294,11693,-2343,2893,3419,-880,137,-1356,-1710,0.4219970703125,0.3245849609375,-0.3509521484375,-0.77020263671875,4.126
1062,159,2629,11471,-3037,2235,4614,1224,58,-1474,-1710,0.4232177734375,0.32745361328125,-0.35235595703125,-0.7677001953125,4.126
1063,159,590,10486,-3716,1272,5221,3416,58,-1474,-1710,0.4256591796875,0.330078125,-0.35345458984375,-0.76470947265625,4.126
1064,159,-2038,8995,-2925,1894,5215,5550,176,-1435,-1671,0.42877197265625,0.33282470703125,-0.35504150390625,-0.760986328125,4.126
1065,159,-3734,8629,-2080,2623,4208,6997,176,-1435,-1671,0.43206787109375,0.3350830078125,-0.35736083984375,-0.75701904296875,4.126
1066,159,-4918,8716,-1073,2874,2619,8331,216,-1435,-1631,0.435546875,0.33642578125,-0.3602294921875,-0.7530517578125,4.126
1067,159,-6260,8604,-491,2853,894,9404,216,-1435,-1631,0.43896484375,0.33685302734375,-0.3636474609375,-0.74920654296875,4.126
1068,159,-6661,8575,-617,3226,-1106,9669,98,-1435,-1749,0.44189453125,0.3363037109375,-0.3677978515625,-0.74566650390625,4.126
1069,159,-5564,8988,-266,3427,-2776,9472,98,-1435,-1749,0.44439697265625,0.33502197265625,-0.37255859375,-0.742431640625,4.126
1070,159,-4122,9765,-43,3348,-3933,9232,98,-1513,-1710,0.446533203125,0.33294677734375,-0.3778076171875,-0.73944091796875,4.126
1071,159,-3076,10271,-235,2993,-4493,8818,98,-1513,-1710,0.448486328125,0.33050537109375,-0.38311767578125,-0.736572265625,4.126
1072,159,-2526,10331,-590,2666,-4841,8261,19,-1513,-1592,0.4501953125,0.32781982421875,-0.3883056640625,-0.7340087890625,4.126
1073,159,-2474,9861,-355,2817,-4951,7696,19,-1513,-1592,0.4515380859375,0.3253173828125,-0.3934326171875,-0.73162841796875,4.126
1074,159,-2068,10249,1156,3705,-5575,6996,-19,-1553,-1710,0.45220947265625,0.32281494140625,-0.39898681640625,-0.72930908203125,4.126
1075,159,-1303,12354,2701,4243,-6639,6246,-19,-1553,-1710,0.45220947265625,0.32000732421875,-0.405029296875,-0.7271728515625,4.126
1076,159,-763,14901,4373,4805,-7943,5835,-19,-1435,-1631,0.45172119140625,0.316650390625,-0.41162109375,-0.72528076171875,4.126
1077,159,-1380,16801,4825,4824,-9727,5546,-19,-1435,-1631,0.450439453125,0.31268310546875,-0.41851806640625,-0.72381591796875,4.126
1078,159,-2291,17653,4605,5151,-12139,5320,-137,-1513,-1631,0.44818115234375,0.30780029296875,-0.4261474609375,-0.722900390625,4.126
1079,159,-1831,18407,4383,6026,-14143,4926,-137,-1513,-1631,0.44500732421875,0.30230712890625,-0.43463134765625,-0.72210693359375,4.126
1080,159,494,18742,4626,6590,-15435,4341,-98,-1435,-1553,0.44122314453125,0.29620361328125,-0.44384765625,-0.7213134765625,4.126
1081,159,2308,18794,5204,7270,-14632,4453,-98,-1435,-1553,0.4378662109375,0.29022216796875,-0.45318603515625,-0.72003173828125,4.126
1082,159,2089,19157,6513,8428,-12813,4432,-294,-1592,-1513,0.43475341796875,0.28515625,-0.46240234375,-0.71807861328125,4.126
1083,159,357,20191,7892,9597,-10888,4467,-294,-1592,-1513,0.4317626953125,0.2816162109375,-0.47100830078125,-0.7156982421875,4.126
1084,159,-1366,20907,9588,10422,-9127,4509,-255,-1513,-1553,0.428955078125,0.279541015625,-0.478515625,-0.7132568359375,4.126
1085,159,-3380,20712,11181,11256,-8609,5066,-255,-1513,-1553,0.4261474609375,0.27777099609375,-0.485595703125,-0.7108154296875,4.126
1086,159,-5144,20626,12353,11757,-8210,5224,-373,-1671,-1435,0.42333984375,0.2762451171875,-0.49267578125,-0.7081298828125,4.126
1087,159,-4917,20435,11987,11663,-8071,4660,-373,-1671,-1435,0.42034912109375,0.27490234375,-0.49957275390625,-0.7056884765625,4.126
1088,159,-5334,20540,11563,10812,-7964,4600,-452,-1749,-1356,0.4173583984375,0.2734375,-0.50604248046875,-0.703369140625,4.126
1089,159,-7668,20967,10212,9868,-8129,4206,-452,-1749,-1356,0.4140625,0.27203369140625,-0.51226806640625,-0.70135498046875,4.126
1090,159,-5156,18330,10769,8178,-7787,4360,-412,-1749,-1356,0.41156005859375,0.2698974609375,-0.517333984375,-0.699951171875,4.126
1091,159,-6333,18558,11039,8158,-7622,2684,-412,-1749,-1356,0.40826416015625,0.2684326171875,-0.5220947265625,-0.6988525390625,4.126
1092,159,-5359,17701,10814,6993,-6309,2079,-452,-1710,-1356,0.40545654296875,0.267333984375,-0.52581787109375,-0.69818115234375,4.126
1093,159,-4981,15432,11563,5809,-5284,2092,-452,-1710,-1356,0.40338134765625,0.26611328125,-0.52874755859375,-0.6976318359375,4.126
1094,159,-5554,14154,11345,5488,-5314,1551,-530,-1828,-1238,0.40106201171875,0.26495361328125,-0.53143310546875,-0.6973876953125,4.126
1095,159,-5517,14672,11770,5718,-5839,933,-530,-1828,-1238,0.39825439453125,0.26385498046875,-0.53424072265625,-0.697265625,4.126
1096,159,-4629,15298,11833,5287,-6204,255,-530,-1867,-1238,0.3951416015625,0.26251220703125,-0.53680419921875,-0.69757080078125,4.126
1097,159,-4625,15493,10117,3661,-7046,322,-530,-1867,-1238,0.391845703125,0.2606201171875,-0.53887939453125,-0.69854736328125,4.126
1098,159,-4319,15301,8564,2612,-7623,-354,-609,-1867,-1120,0.3880615234375,0.25860595703125,-0.54046630859375,-0.70013427734375,4.126
1099,159,-3537,15363,7319,1807,-8160,-1202,-609,-1867,-1120,0.3836669921875,0.25653076171875,-0.5418701171875,-0.70220947265625,4.126
1100,159,-1774,15429,6895,1626,-7895,-2141,-648,-1828,-1081,0.379150390625,0.25445556640625,-0.54315185546875,-0.7044677734375,4.126
1101,159,-346,15658,7850,1373,-7119,-2675,-648,-1828,-1081,0.375244140625,0.25213623046875,-0.5438232421875,-0.70684814453125,4.126
1102,159,779,16562,8155,825,-6234,-3529,-648,-1828,-1159,0.3717041015625,0.25,-0.5440673828125,-0.7093505859375,4.126
1103,159,2098,17615,7938,329,-5558,-4358,-648,-1828,-1159,0.36834716796875,0.248046875,-0.54412841796875,-0.711669921875,4.126
1104,159,2759,18481,7194,-364,-5023,-4894,-648,-1867,-1081,0.36505126953125,0.24639892578125,-0.5443115234375,-0.71380615234375,4.126
1105,159,2970,19321,6194,-1044,-4945,-5249,-648,-1867,-1081,0.36151123046875,0.2449951171875,-0.54443359375,-0.71600341796875,4.126
1106,159,2482,20199,4813,-1729,-5072,-5467,-609,-1867,-1081,0.35760498046875,0.243896484375,-0.54449462890625,-0.71826171875,4.126
1107,159,2315,21301,4204,-2253,-5867,-5463,-609,-1867,-1081,0.3533935546875,0.242431640625,-0.54461669921875,-0.72076416015625,4.126
1108,159,2403,22198,4520,-2512,-7172,-5432,-609,-1867,-1081,0.34881591796875,0.24029541015625,-0.54486083984375,-0.72357177734375,4.126
1109,159,2077,22737,6080,-2451,-8528,-4858,-609,-1867,-1081,0.34405517578125,0.2371826171875,-0.5452880859375,-0.72650146484375,4.126
1110,159,2078,22222,7572,-2056,-10235,-4340,-688,-1946,-1042,0.3389892578125,0.23291015625,-0.546142578125,-0.7296142578125,4.126
1111,159,2680,20992,7990,-1503,-11630,-4115,-688,-1946,-1042,0.33367919921875,0.2276611328125,-0.54742431640625,-0.7327880859375,4.126
1112,159,2755,20532,8506,-1295,-13200,-3648,-688,-1828,-1081,0.32806396484375,0.221435546875,-0.54888916015625,-0.736083984375,4.126
1113,159,3401,19195,8060,-1594,-13520,-2848,-688,-1828,-1081,0.32293701171875,0.2144775390625,-0.55047607421875,-0.7392578125,4.126
1114,159,4619,17931,7299,-1390,-12822,-2573,-648,-1828,-1042,0.3182373046875,0.20770263671875,-0.55218505859375,-0.741943359375,4.126
1115,159,4731,16800,6767,-1777,-11731,-1866,-648,-1828,-1042,0.31427001953125,0.2010498046875,-0.5535888671875,-0.744384765625,4.126
1116,159,3794,15880,6198,-2242,-10301,-1106,-727,-1867,-1002,0.31109619140625,0.1949462890625,-0.55462646484375,-0.74658203125,4.126
1117,159,3184,14961,5943,-2781,-8620,-241,-727,-1867,-1002,0.3089599609375,0.189208984375,-0.5550537109375,-0.74859619140625,4.126
1118,159,1912,14254,5698,-3261,-7547,641,-688,-1828,-963,0.307373046875,0.18402099609375,-0.55499267578125,-0.7506103515625,4.126
1119,159,1024,13655,5964,-3280,-7036,1075,-688,-1828,-963,0.305908203125,0.17913818359375,-0.5545654296875,-0.75274658203125,4.126
1120,159,-2338,15091,4386,-3355,-7363,1445,-766,-1867,-1002,0.3035888671875,0.17529296875,-0.5545654296875,-0.7545166015625,4.126
1121,159,-1310,13198,5416,-4317,-7652,765,-766,-1867,-1002,0.301025390625,0.171142578125,-0.55364990234375,-0.75714111328125,4.126
1122,159,-2406,11644,4535,-4809,-9488,1484,-766,-1828,-1042,0.29803466796875,0.1661376953125,-0.55291748046875,-0.760009765625,4.109
1123,159,-2385,11118,3998,-4722,-11124,585,-766,-1828,-1042,0.2939453125,0.16070556640625,-0.55255126953125,-0.76300048828125,4.109
1124,159,-207,11647,3330,-5427,-11986,1228,-766,-1789,-963,0.2904052734375,0.15380859375,-0.5526123046875,-0.76580810546875,4.109
1125,159,1064,13336,3567,-5499,-11862,-174,-766,-1789,-963,0.28643798828125,0.1470947265625,-0.55255126953125,-0.76861572265625,4.109
1126,159,-63,14542,2845,-5907,-11173,-1531,-806,-1789,-1042,0.2818603515625,0.1414794921875,-0.55206298828125,-0.771728515625,4.109
1127,159,-1646,15027,1969,-5989,-9281,-2852,-806,-1789,-1042,0.27703857421875,0.13751220703125,-0.551025390625,-0.77490234375,4.109
1128,159,-2583,15085,2185,-6151,-7197,-4385,-884,-1789,-1002,0.27215576171875,0.13525390625,-0.54931640625,-0.7781982421875,4.109
1129,159,-2790,14800,2351,-5707,-3849,-5811,-884,-1789,-1002,0.2677001953125,0.13525390625,-0.547119140625,-0.7813720703125,4.109
1130,159,-1714,14401,3201,-4773,-413,-7358,-963,-1789,-963,0.26361083984375,0.13751220703125,-0.54461669921875,-0.78411865234375,4.109
1131,159,-923,14539,4226,-3159,3674,-8824,-963,-1789,-963,0.26019287109375,0.1424560546875,-0.5419921875,-0.7861328125,4.109
1132,159,-436,15376,6060,-665,7540,-10296,-766,-1789,-963,0.25726318359375,0.150146484375,-0.53961181640625,-0.787353515625,4.109
1133,159,-895,16582,7904,2175,10333,-11476,-766,-1789,-963,0.25433349609375,0.16009521484375,-0.53765869140625,-0.78765869140625,4.109
1134,159,-1817,17138,8581,5025,11632,-12474,-766,-1749,-1002,0.25091552734375,0.17156982421875,-0.53656005859375,-0.787109375,4.109
1135,159,-2648,17193,7861,7425,11409,-13374,-766,-1749,-1002,0.24658203125,0.18377685546875,-0.5367431640625,-0.78558349609375,4.109
1136,159,-3033,17228,6946,9075,10278,-13506,-688,-1867,-963,0.24151611328125,0.1956787109375,-0.5380859375,-0.7833251953125,4.109
1137,159,-3083,17054,5710,9927,8800,-13103,-688,-1867,-963,0.23614501953125,0.20672607421875,-0.540283203125,-0.7806396484375,4.109
1138,159,-3214,16163,4261,10342,6963,-12195,-648,-1867,-1120,0.23052978515625,0.2166748046875,-0.54302978515625,-0.7777099609375,4.109
1139,159,-3541,15585,3612,10308,5301,-11152,-648,-1867,-1120,0.224853515625,0.225341796875,-0.546142578125,-0.77471923828125,4.109
1140,159,-2837,16208,3693,10091,4252,-10570,-491,-2025,-1002,0.21923828125,0.2330322265625,-0.5494384765625,-0.771728515625,4.109
1141,159,-174,16682,4681,9472,3756,-10426,-491,-2025,-1002,0.21435546875,0.23931884765625,-0.552490234375,-0.76898193359375,4.109
1142,159,1264,16456,5019,7434,2517,-9049,-452,-2025,-963,0.21038818359375,0.2437744140625,-0.5548095703125,-0.76690673828125,4.109
1143,159,981,15778,5064,5652,1018,-8131,-452,-2025,-963,0.2066650390625,0.246826171875,-0.5565185546875,-0.7657470703125,4.109
1144,159,854,14942,4934,3667,-1093,-7178,-412,-1985,-963,0.2030029296875,0.24810791015625,-0.5576171875,-0.7655029296875,4.109
1145,159,1176,14215,3518,1437,-3620,-6463,-412,-1985,-963,0.1990966796875,0.24786376953125,-0.55828857421875,-0.76611328125,4.109
1146,159,1736,13165,1511,-569,-5839,-5826,-373,-2143,-884,0.19482421875,0.24627685546875,-0.5587158203125,-0.7674560546875,4.109
1147,159,2654,11970,91,-2412,-7510,-5221,-373,-2143,-884,0.19049072265625,0.24346923828125,-0.55865478515625,-0.76947021484375,4.109
1148,159,3717,11076,-563,-3594,-8927,-4674,-294,-1985,-884,0.1861572265625,0.23956298828125,-0.5582275390625,-0.77203369140625,4.109
1149,159,4408,11276,185,-4103,-9936,-4021,-294,-1985,-884,0.18206787109375,0.234619140625,-0.5577392578125,-0.77484130859375,4.109
1150,159,5280,12309,1162,-4744,-10809,-3454,-334,-2143,-845,0.17803955078125,0.22882080078125,-0.5570068359375,-0.778076171875,4.109
1151,159,6149,12864,1737,-5325,-11446,-2663,-334,-2143,-845,0.17431640625,0.22222900390625,-0.5560302734375,-0.781494140625,4.109
1152,159,6318,13922,2754,-5389,-12252,-1990,-334,-2103,-924,0.17071533203125,0.21490478515625,-0.55511474609375,-0.78497314453125,4.109
1153,159,7344,15093,3749,-5354,-12590,-1597,-334,-2103,-924,0.16717529296875,0.2071533203125,-0.55413818359375,-0.78851318359375,4.109
1154,159,8174,16088,4445,-5087,-12296,-1247,-334,-2064,-924,0.163818359375,0.19940185546875,-0.55328369140625,-0.79180908203125,4.109
1155,159,7813,16965,4977,-4334,-10863,-769,-334,-2064,-924,0.1611328125,0.1922607421875,-0.5526123046875,-0.79461669921875,4.109
1156,159,6828,17757,4897,-3487,-9151,-380,-334,-2025,-884,0.15911865234375,0.18603515625,-0.55230712890625,-0.79669189453125,4.109
1157,159,4447,18498,4346,-2460,-7755,379,-334,-2025,-884,0.15765380859375,0.18060302734375,-0.55255126953125,-0.798095703125,4.109
1158,159,1382,19163,3699,-1307,-6603,1111,-452,-2025,-884,0.15643310546875,0.1761474609375,-0.553466796875,-0.7987060546875,4.109
1159,159,-896,20141,3804,160,-5252,2080,-452,-2025,-884,0.15570068359375,0.17254638671875,-0.55499267578125,-0.798583984375,4.109
1160,159,-2642,20397,3964,1565,-3510,3130,-373,-2025,-963,0.15570068359375,0.1700439453125,-0.55706787109375,-0.79766845703125,4.109
1161,159,-3602,18501,4616,2965,-503,3696,-373,-2025,-963,0.15673828125,0.1693115234375,-0.559326171875,-0.7960205078125,4.109
1162,159,-4817,16158,7691,4895,3523,4056,-373,-1985,-1002,0.1588134765625,0.17095947265625,-0.56103515625,-0.7940673828125,4.109
1163,159,-6254,14753,12729,7526,7564,4042,-373,-1985,-1002,0.16241455078125,0.174560546875,-0.563232421875,-0.79095458984375,4.109
1164,159,-7742,14996,14381,9005,9645,3628,-412,-2103,-845,0.166259765625,0.17950439453125,-0.56591796875,-0.787109375,4.109
1165,159,-9731,15475,13311,9330,9208,2805,-412,-2103,-845,0.1693115234375,0.184814453125,-0.56878662109375,-0.78314208984375,4.109
1166,159,-12083,15386,11166,8927,6728,2219,-452,-2103,-845,0.17095947265625,0.18939208984375,-0.57177734375,-0.779541015625,4.109
1167,159,-14232,15337,8550,7503,3390,1378,-452,-2103,-845,0.1708984375,0.19268798828125,-0.5745849609375,-0.77667236328125,4.109
1168,159,-15762,15175,5904,5624,-263,358,-491,-1985,-806,0.16912841796875,0.19439697265625,-0.57696533203125,-0.77490234375,4.109
1169,159,-16429,14974,4018,3481,-3156,-599,-491,-1985,-806,0.16607666015625,0.19476318359375,-0.57861328125,-0.77423095703125,4.109
1170,159,-14149,14649,3253,1584,-5231,-1911,-452,-2064,-727,0.16180419921875,0.1944580078125,-0.5794677734375,-0.7745361328125,4.109
1171,159,-10310,14796,3258,-272,-6261,-2888,-452,-2064,-727,0.156982421875,0.19366455078125,-0.5794677734375,-0.7757568359375,4.109
1172,159,-7472,15073,3531,-2257,-6511,-3571,-412,-2025,-806,0.15203857421875,0.192626953125,-0.57843017578125,-0.77777099609375,4.109
1173,159,-5383,15115,3349,-3984,-6154,-3989,-412,-2025,-806,0.14752197265625,0.1915283203125,-0.5765380859375,-0.78033447265625,4.109
1174,159,-3412,15034,2725,-5263,-5233,-4272,-452,-2103,-688,0.1436767578125,0.19036865234375,-0.5743408203125,-0.782958984375,4.109
1175,159,-2396,15411,2154,-6012,-3712,-4135,-452,-2103,-688,0.14080810546875,0.18963623046875,-0.57171630859375,-0.78558349609375,4.109
1176,159,-2543,16978,1274,-6151,-1975,-4920,-491,-2143,-766,0.13824462890625,0.1900634765625,-0.56890869140625,-0.7879638671875,4.109
1177,159,-835,17042,1326,-6478,-309,-5839,-491,-2143,-766,0.13604736328125,0.19134521484375,-0.56573486328125,-0.79034423828125,4.109
1178,159,-1773,17250,436,-6700,295,-5107,-412,-2064,-845,0.1343994140625,0.19281005859375,-0.56243896484375,-0.7926025390625,4.109
1179,159,-816,17292,1103,-6025,1061,-5694,-412,-2064,-845,0.13275146484375,0.19482421875,-0.559326171875,-0.7945556640625,4.109
1180,159,38,18040,1709,-5057,1736,-5577,-334,-2064,-845,0.1314697265625,0.19696044921875,-0.55670166015625,-0.79608154296875,4.109
1181,159,-29,18848,2238,-3670,2321,-5789,-334,-2064,-845,0.130126953125,0.1995849609375,-0.5546875,-0.79705810546875,4.109
1182,159,-149,18925,1906,-2028,2847,-5628,-334,-2025,-845,0.1287841796875,0.20257568359375,-0.55352783203125,-0.79736328125,4.109
1183,159,389,18261,1930,-310,2799,-5551,-334,-2025,-845,0.12738037109375,0.20550537109375,-0.55328369140625,-0.7969970703125,4.109
1184,159,1298,16864,2544,1370,3109,-4897,-334,-2025,-924,0.12640380859375,0.20831298828125,-0.5538330078125,-0.7960205078125,4.109
1185,159,1677,15425,3932,3178,3770,-4031,-334,-2025,-924,0.1260986328125,0.21087646484375,-0.55523681640625,-0.79443359375,4.109
1186,159,1321,14517,5153,5002,4368,-2992,-216,-2064,-884,0.12640380859375,0.2132568359375,-0.55731201171875,-0.792236328125,4.109
1187,159,118,14418,4108,6381,3937,-2016,-216,-2064,-884,0.12664794921875,0.21551513671875,-0.5604248046875,-0.7894287109375,4.109
1188,159,-437,14230,3742,6955,2368,-1005,-255,-2025,-924,0.126708984375,0.21685791015625,-0.5640869140625,-0.78643798828125,4.109
1189,159,-311,13576,2844,6735,581,237,-255,-2025,-924,0.126708984375,0.2169189453125,-0.56805419921875,-0.7835693359375,4.109
1190,159,90,12700,2403,6173,-483,984,-216,-2103,-806,0.12677001953125,0.21612548828125,-0.57196044921875,-0.7808837890625,4.109
1191,159,83,12098,1838,5477,-1696,1514,-216,-2103,-806,0.126708984375,0.21453857421875,-0.5758056640625,-0.778564453125,4.109
1192,159,-255,11439,1805,4679,-2399,1945,-294,-2025,-766,0.12664794921875,0.21246337890625,-0.5792236328125,-0.77655029296875,4.109
1193,159,325,10373,3111,4184,-2351,2133,-294,-2025,-766,0.12713623046875,0.2095947265625,-0.58197021484375,-0.77520751953125,4.109
1194,159,1670,10333,3905,3931,-1593,1937,-294,-2103,-766,0.1280517578125,0.20697021484375,-0.5843505859375,-0.77392578125,4.109
1195,159,1755,10688,4433,3601,-482,1699,-294,-2103,-766,0.12933349609375,0.20489501953125,-0.58624267578125,-0.7728271484375,4.109
1196,159,1445,10309,4498,3260,585,1423,-334,-2103,-766,0.13092041015625,0.2034912109375,-0.58770751953125,-0.7718505859375,4.109
