ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
3040,159,518,-17139,-2738,-120,-78,-601,766,1828,353,0.683837890625,-0.68450927734375,0.1468505859375,-0.2052001953125,4.084
3041,159,-140,-16841,-2013,-29,198,-533,766,1828,353,0.6834716796875,-0.684814453125,0.14703369140625,-0.205078125,4.084
3042,159,-656,-16516,-1616,126,522,-460,766,1828,353,0.6832275390625,-0.68499755859375,0.1474609375,-0.20501708984375,4.084
3043,159,-817,-16299,-725,237,672,-525,806,1789,432,0.68316650390625,-0.6849365234375,0.14801025390625,-0.20501708984375,4.084
3044,159,-306,-15822,535,384,766,-598,806,1789,432,0.68341064453125,-0.6845703125,0.1484375,-0.20526123046875,4.084
3045,159,295,-15753,1225,345,983,-746,727,1907,393,0.6837158203125,-0.68402099609375,0.148681640625,-0.20587158203125,4.084
3046,159,129,-15949,1920,448,771,-933,727,1907,393,0.68426513671875,-0.6832275390625,0.1488037109375,-0.2064208984375,4.084
3047,159,745,-15525,2086,506,468,-1023,806,1907,353,0.68499755859375,-0.682373046875,0.14849853515625,-0.20709228515625,4.084
3048,159,551,-15570,2172,328,600,-1073,806,1907,353,0.6856689453125,-0.6815185546875,0.1483154296875,-0.207763671875,4.084
3049,159,1057,-15864,1305,311,569,-1068,688,1946,393,0.68585205078125,-0.68115234375,0.1480712890625,-0.20855712890625,4.084
3050,159,608,-15597,1841,-338,644,-1002,688,1946,393,0.68597412109375,-0.68084716796875,0.1480712890625,-0.20916748046875,4.084
3051,159,915,-16036,504,-330,406,-1062,727,1946,471,0.68560791015625,-0.68109130859375,0.14794921875,-0.209716796875,4.084
3052,159,1670,-15714,1202,-631,196,-697,727,1946,471,0.68536376953125,-0.68121337890625,0.147705078125,-0.21026611328125,4.084
3053,159,1814,-15700,-566,-1155,241,-759,766,1867,393,0.68450927734375,-0.6820068359375,0.14752197265625,-0.2105712890625,4.084
3054,159,3241,-16238,-537,-1097,-162,-630,766,1867,393,0.6837158203125,-0.68280029296875,0.14697265625,-0.2109375,4.084
3055,159,3243,-15453,228,-1514,-396,-566,688,1867,393,0.682861328125,-0.6837158203125,0.146240234375,-0.2113037109375,4.084
3056,159,3872,-15846,-1239,-1530,-433,-715,688,1867,393,0.6817626953125,-0.68487548828125,0.1455078125,-0.21160888671875,4.084
3057,159,4695,-16259,-1703,-1122,-496,-651,766,1867,393,0.6807861328125,-0.6859130859375,0.14459228515625,-0.2119140625,4.084
3058,159,4442,-15865,-1424,-851,-271,-479,766,1867,393,0.67999267578125,-0.686767578125,0.14385986328125,-0.21234130859375,4.084
3059,159,4397,-16030,-2004,-775,-130,-463,766,1867,432,0.6790771484375,-0.6876220703125,0.14324951171875,-0.21270751953125,4.084
3060,159,4349,-15971,-1570,-549,-234,-213,766,1867,432,0.67840576171875,-0.6883544921875,0.14263916015625,-0.2130126953125,4.084
3061,159,3744,-15667,-2087,-756,-128,-221,648,1907,393,0.6776123046875,-0.68914794921875,0.14227294921875,-0.21319580078125,4.084
3062,159,3592,-15625,-1700,-609,-217,122,648,1907,393,0.677001953125,-0.6898193359375,0.14202880859375,-0.21319580078125,4.084
3063,159,3007,-15363,-1504,-585,-27,214,727,1867,393,0.67645263671875,-0.6904296875,0.14190673828125,-0.21319580078125,4.084
3064,159,2444,-15632,-1003,-254,247,317,727,1867,393,0.6761474609375,-0.690673828125,0.14202880859375,-0.21319580078125,4.084
3065,159,1699,-15952,-85,100,528,172,727,1946,393,0.67620849609375,-0.6905517578125,0.14227294921875,-0.21331787109375,4.084
3066,159,1702,-15793,370,281,743,302,727,1946,393,0.67645263671875,-0.690185546875,0.14263916015625,-0.2135009765625,4.084
3067,159,90,-16084,692,302,1099,212,727,1867,353,0.6768798828125,-0.68951416015625,0.1435546875,-0.2135009765625,4.084
3068,159,-56,-16313,1666,529,1209,135,727,1867,353,0.67767333984375,-0.68853759765625,0.1444091796875,-0.21356201171875,4.084
3069,159,-403,-16011,2408,579,1460,231,688,1946,471,0.6785888671875,-0.68731689453125,0.14556884765625,-0.2138671875,4.084
3070,159,-1285,-16261,1938,324,1753,519,688,1946,471,0.67919921875,-0.686279296875,0.147216796875,-0.21392822265625,4.084
3071,159,-1067,-16878,1805,426,1672,154,766,1946,432,0.67987060546875,-0.685302734375,0.14862060546875,-0.21405029296875,4.084
3072,159,-1041,-17037,1415,459,1606,464,766,1946,432,0.68048095703125,-0.68438720703125,0.1500244140625,-0.21405029296875,4.084
3073,159,-87,-17323,1260,306,1545,534,688,1828,353,0.68096923828125,-0.68359375,0.15130615234375,-0.214111328125,4.084
3074,159,545,-16936,367,-270,1040,180,688,1828,353,0.680908203125,-0.6834716796875,0.152099609375,-0.2142333984375,4.084
3075,159,2661,-17354,29,-191,597,31,766,1867,393,0.68072509765625,-0.68353271484375,0.152099609375,-0.214599609375,4.084
3076,159,3003,-17226,-22,-18,905,77,766,1867,393,0.6805419921875,-0.68353271484375,0.15216064453125,-0.2152099609375,4.084
3077,159,3032,-17215,-1009,250,1358,-45,766,1828,432,0.68023681640625,-0.68353271484375,0.15240478515625,-0.21600341796875,4.084
3078,159,2354,-17074,-1827,564,1408,21,766,1828,432,0.67999267578125,-0.6834716796875,0.15289306640625,-0.2166748046875,4.084
3079,159,1957,-16813,-2004,938,1611,30,766,1907,432,0.67987060546875,-0.6832275390625,0.1534423828125,-0.21734619140625,4.084
3080,159,858,-17067,-2265,1242,1657,-1,766,1907,432,0.679931640625,-0.68280029296875,0.1541748046875,-0.21795654296875,4.084
3081,159,931,-16791,-2220,1328,1691,133,688,1828,511,0.67999267578125,-0.682373046875,0.155029296875,-0.21856689453125,4.084
3082,159,703,-16595,-2370,1303,1878,58,688,1828,511,0.67999267578125,-0.68194580078125,0.1558837890625,-0.21923828125,4.084
3083,159,743,-16821,-2222,1248,1663,-26,727,1828,511,0.67999267578125,-0.68157958984375,0.1566162109375,-0.2198486328125,4.084
3084,159,922,-16966,-2155,1309,1343,-191,727,1828,511,0.6800537109375,-0.68121337890625,0.15716552734375,-0.220458984375,4.084
3085,159,1086,-16665,-2183,1159,1135,-366,688,1867,432,0.67999267578125,-0.68096923828125,0.157470703125,-0.22100830078125,4.084
3086,159,1146,-16248,-1637,1168,787,-549,688,1867,432,0.6800537109375,-0.68072509765625,0.15753173828125,-0.2215576171875,4.084
3087,159,1256,-16032,-828,1049,563,-586,727,1867,393,0.68023681640625,-0.68048095703125,0.157470703125,-0.22198486328125,4.084
3088,159,1386,-16150,-817,840,589,-613,727,1867,393,0.6802978515625,-0.6802978515625,0.1573486328125,-0.222412109375,4.084
3089,159,1561,-15797,-833,748,454,-444,727,1907,393,0.6802978515625,-0.68017578125,0.1572265625,-0.2227783203125,4.084
3090,159,1953,-15680,-289,692,424,-353,727,1907,393,0.680419921875,-0.67999267578125,0.15704345703125,-0.22320556640625,4.084
3091,159,2237,-15762,14,559,565,-161,766,1907,432,0.68048095703125,-0.67974853515625,0.156982421875,-0.22369384765625,4.084
3092,159,3144,-15513,-132,344,492,-17,766,1907,432,0.680419921875,-0.67974853515625,0.15667724609375,-0.2242431640625,4.084
3093,159,3856,-15471,0,456,191,65,727,1907,432,0.68035888671875,-0.6796875,0.15618896484375,-0.22479248046875,4.084
3094,159,4121,-15583,-810,408,-190,210,727,1907,432,0.68023681640625,-0.67987060546875,0.1556396484375,-0.22503662109375,4.084
3095,159,4405,-15761,-1361,995,-1589,280,766,1907,432,0.68048095703125,-0.6800537109375,0.1544189453125,-0.22467041015625,4.084
3096,159,6251,-14877,9,1329,-2443,286,766,1907,432,0.6810302734375,-0.67999267578125,0.15228271484375,-0.22442626953125,4.084
3097,159,6161,-14325,-666,771,-1398,417,727,1867,393,0.68115234375,-0.68017578125,0.15081787109375,-0.2244873046875,4.084
3098,159,4267,-15534,-1290,847,-1564,435,727,1867,393,0.68133544921875,-0.680419921875,0.14971923828125,-0.2239990234375,4.084
3099,159,4345,-15284,-1531,1010,-1793,384,727,1867,432,0.68157958984375,-0.6806640625,0.14849853515625,-0.22344970703125,4.084
3100,159,3512,-14968,-896,994,-1615,579,727,1867,432,0.681884765625,-0.68072509765625,0.14752197265625,-0.22283935546875,4.084
3101,159,1815,-15141,-622,673,-1206,745,766,1828,432,0.68218994140625,-0.6807861328125,0.14715576171875,-0.22198486328125,4.084
3102,159,2034,-15628,-863,598,-1000,638,766,1828,432,0.682373046875,-0.68084716796875,0.1468505859375,-0.2213134765625,4.084
3103,159,1856,-15108,332,267,-757,1055,806,1907,393,0.68280029296875,-0.68072509765625,0.1468505859375,-0.22052001953125,4.084
3104,159,1698,-15437,427,-58,-425,1181,806,1907,393,0.68304443359375,-0.6806640625,0.1470947265625,-0.2197265625,4.084
3105,159,1335,-15432,558,-373,-777,1456,766,1867,314,0.683349609375,-0.6806640625,0.1474609375,-0.21856689453125,4.084
3106,159,1398,-15892,-138,-626,-871,1402,766,1867,314,0.683349609375,-0.68096923828125,0.14776611328125,-0.21734619140625,4.084
3107,159,739,-16363,-593,-781,-881,1541,727,1907,393,0.6832275390625,-0.68145751953125,0.14837646484375,-0.21588134765625,4.084
3108,159,-877,-16792,-1325,-924,-1151,1149,727,1907,393,0.68292236328125,-0.68212890625,0.14898681640625,-0.2142333984375,4.084
3109,159,-1255,-17244,-888,-835,-1750,1019,766,1907,393,0.682861328125,-0.6827392578125,0.14935302734375,-0.21234130859375,4.084
3110,159,-1425,-16912,-1143,-1121,-1617,893,766,1907,393,0.68255615234375,-0.68353271484375,0.1497802734375,-0.21044921875,4.084
3111,159,-1587,-17448,-55,-1117,-1418,938,727,1946,393,0.68243408203125,-0.68402099609375,0.150390625,-0.20867919921875,4.084
3112,159,-1365,-17794,-230,-1751,-1198,939,727,1946,393,0.6820068359375,-0.684814453125,0.15106201171875,-0.20697021484375,4.084
3113,159,-352,-18222,108,-1559,-794,885,727,1828,314,0.68170166015625,-0.6854248046875,0.15167236328125,-0.20562744140625,4.084
3114,159,-360,-17924,452,-1878,-413,1057,727,1828,314,0.6812744140625,-0.68603515625,0.152587890625,-0.20428466796875,4.084
3115,159,215,-18106,-85,-1760,-465,816,688,1828,393,0.68072509765625,-0.686767578125,0.15325927734375,-0.20330810546875,4.084
3116,159,609,-17852,-350,-1368,-556,713,688,1828,393,0.68017578125,-0.68743896484375,0.15362548828125,-0.202392578125,4.084
3117,159,692,-18009,-628,-984,-823,546,766,1907,393,0.67987060546875,-0.68798828125,0.15380859375,-0.20147705078125,4.084
3118,159,582,-17495,-547,-687,-922,392,766,1907,393,0.6796875,-0.6884765625,0.15380859375,-0.20062255859375,4.084
3119,159,375,-17298,-630,-475,-754,285,766,1907,393,0.67950439453125,-0.68878173828125,0.15380859375,-0.1998291015625,4.084
3120,159,896,-16971,-475,-214,-582,183,766,1907,393,0.67950439453125,-0.68902587890625,0.15374755859375,-0.1993408203125,4.084
3121,159,1459,-16805,10,-8,-349,223,766,1828,432,0.6795654296875,-0.68902587890625,0.153564453125,-0.19915771484375,4.084
3122,159,1360,-16726,-912,175,-90,152,766,1828,432,0.679443359375,-0.68914794921875,0.153564453125,-0.198974609375,4.084
3123,159,312,-16566,-778,320,-426,38,766,1907,471,0.6795654296875,-0.689208984375,0.153564453125,-0.1986083984375,4.084
3124,159,1325,-16447,-874,789,-671,-347,766,1907,471,0.6796875,-0.689208984375,0.15301513671875,-0.198486328125,4.084
3125,159,-561,-16245,87,973,-879,-541,806,1828,432,0.6802978515625,-0.68878173828125,0.15264892578125,-0.197998046875,4.084
3126,159,402,-16125,-775,1374,-928,-1103,806,1828,432,0.6807861328125,-0.68853759765625,0.1517333984375,-0.197998046875,4.084
3127,159,-32,-16026,-210,1358,-522,-791,766,1946,393,0.681396484375,-0.6881103515625,0.1512451171875,-0.1978759765625,4.084
3128,159,-345,-16199,-913,1249,-32,-739,766,1946,393,0.6817626953125,-0.687744140625,0.151123046875,-0.19793701171875,4.084
3129,159,-184,-15760,-684,1248,37,-576,806,1907,393,0.68218994140625,-0.68731689453125,0.1510009765625,-0.19793701171875,4.084
3130,159,167,-15533,-749,999,-19,-430,806,1907,393,0.6824951171875,-0.68707275390625,0.15087890625,-0.19793701171875,4.084
3131,159,585,-15583,-606,760,-214,-289,766,1907,353,0.68280029296875,-0.6868896484375,0.15069580078125,-0.19781494140625,4.084
3132,159,1282,-15647,-222,625,-603,-264,766,1907,353,0.68304443359375,-0.686767578125,0.150146484375,-0.19769287109375,4.084
3133,159,2472,-15905,-269,489,-870,-232,766,1867,353,0.6832275390625,-0.686767578125,0.14923095703125,-0.19769287109375,4.084
3134,159,2801,-15676,-581,314,-1190,-146,766,1867,353,0.6832275390625,-0.68701171875,0.148193359375,-0.197509765625,4.084
3135,159,3290,-15330,-843,7,-1521,-27,766,1907,353,0.68310546875,-0.6875,0.14703369140625,-0.19720458984375,4.084
3136,159,3359,-15768,-1274,125,-1408,155,766,1907,353,0.6829833984375,-0.68792724609375,0.14605712890625,-0.19683837890625,4.084
3137,159,2360,-15577,-1341,-245,-1831,48,766,1907,432,0.6827392578125,-0.6885986328125,0.14508056640625,-0.19610595703125,4.084
3138,159,2582,-15727,-558,80,-1772,55,766,1907,432,0.6827392578125,-0.68902587890625,0.14398193359375,-0.195556640625,4.084
3139,159,2179,-15703,-100,-259,-1649,239,806,1907,353,0.6827392578125,-0.6893310546875,0.14312744140625,-0.19482421875,4.084
3140,159,1274,-15787,-723,-33,-1374,579,806,1907,353,0.682861328125,-0.68963623046875,0.14276123046875,-0.19384765625,4.084
3141,159,526,-16064,-315,-243,-1237,773,766,1867,393,0.68292236328125,-0.68988037109375,0.14276123046875,-0.1927490234375,4.084
3142,159,455,-16502,-72,-277,-806,1143,766,1867,393,0.68304443359375,-0.69000244140625,0.14306640625,-0.191650390625,4.084
3143,159,205,-16395,1011,-420,-1001,1257,806,1907,393,0.6834716796875,-0.6898193359375,0.14349365234375,-0.19036865234375,4.084
3144,159,576,-15965,2218,-680,-854,1460,806,1907,393,0.68414306640625,-0.6893310546875,0.14385986328125,-0.18927001953125,4.084
3145,159,504,-16403,2461,-834,-536,1287,766,1946,353,0.68475341796875,-0.68890380859375,0.144287109375,-0.18841552734375,4.084
3146,159,-444,-16818,3266,-629,-532,1045,766,1946,353,0.6856689453125,-0.6881103515625,0.14483642578125,-0.1875,4.084
3147,159,-752,-16873,2422,-548,-335,521,845,1907,393,0.686279296875,-0.68756103515625,0.1453857421875,-0.18670654296875,4.084
3148,159,-382,-16469,2419,-508,51,127,845,1907,393,0.6868896484375,-0.68701171875,0.14581298828125,-0.1864013671875,4.084
3149,159,-1130,-16840,3015,-404,705,-4,806,1867,393,0.68756103515625,-0.6861572265625,0.14666748046875,-0.18634033203125,4.084
3150,159,-1138,-17354,2740,175,1585,-291,806,1867,393,0.688232421875,-0.68511962890625,0.14764404296875,-0.18682861328125,4.084
3151,159,-1794,-17250,1783,282,2295,-508,766,1867,353,0.6885986328125,-0.68426513671875,0.1490478515625,-0.1875,4.084
3152,159,-1820,-17632,1504,612,2420,-424,766,1867,353,0.6890869140625,-0.68328857421875,0.1505126953125,-0.188232421875,4.084
3153,159,-1753,-17554,730,498,2385,-426,806,1907,353,0.68927001953125,-0.68255615234375,0.15191650390625,-0.18890380859375,4.084
3154,159,-1089,-18014,201,678,2175,-428,806,1907,353,0.689453125,-0.68194580078125,0.15301513671875,-0.189697265625,4.084
3155,159,154,-18002,-464,589,1947,-304,766,1907,353,0.68939208984375,-0.681640625,0.15386962890625,-0.19049072265625,4.084
3156,159,563,-17877,-907,574,1897,-428,766,1907,353,0.689208984375,-0.681396484375,0.154541015625,-0.19140625,4.084
3157,159,914,-17706,-2316,591,1762,-533,806,1907,471,0.68878173828125,-0.681396484375,0.15509033203125,-0.1923828125,4.084
3158,159,968,-17322,-2722,602,1478,-579,806,1907,471,0.6883544921875,-0.68145751953125,0.155517578125,-0.1932373046875,4.084
3159,159,1092,-17178,-3305,749,1438,-599,845,1907,353,0.68798828125,-0.6815185546875,0.1558837890625,-0.19403076171875,4.084
3160,159,880,-16748,-3593,800,1340,-527,845,1907,353,0.68768310546875,-0.68157958984375,0.15625,-0.19476318359375,4.084
3161,159,567,-17280,-4692,1217,527,-224,806,1828,393,0.68756103515625,-0.68157958984375,0.1563720703125,-0.1949462890625,4.084
3162,159,-255,-18027,-3683,2229,-2251,168,806,1828,393,0.6883544921875,-0.681396484375,0.15545654296875,-0.19378662109375,4.084
3163,159,3224,-14516,-2687,1313,-662,-67,727,1867,432,0.68841552734375,-0.68145751953125,0.1546630859375,-0.19390869140625,4.084
3164,159,1650,-15957,-2815,1274,4,-142,727,1867,432,0.68841552734375,-0.68145751953125,0.1544189453125,-0.194091796875,4.084
3165,159,1990,-15832,-2597,1100,-272,-453,766,1946,393,0.68841552734375,-0.6815185546875,0.15386962890625,-0.19427490234375,4.084
3166,159,2968,-14962,-1674,861,-190,-468,766,1946,393,0.68829345703125,-0.68170166015625,0.15313720703125,-0.19476318359375,4.084
3167,159,2663,-15268,-713,989,-79,-423,727,1946,314,0.68841552734375,-0.68157958984375,0.15240478515625,-0.19525146484375,4.084
3168,159,1389,-14709,43,611,-504,-454,727,1946,314,0.6885986328125,-0.68145751953125,0.1517333984375,-0.19537353515625,4.084
3169,159,2097,-15485,340,975,-375,-650,727,1828,353,0.68896484375,-0.68121337890625,0.15081787109375,-0.19586181640625,4.084
3170,159,70,-14900,1360,668,174,-634,727,1828,353,0.68951416015625,-0.68060302734375,0.1507568359375,-0.19610595703125,4.084
3171,159,1131,-15014,2504,844,617,-781,727,1867,314,0.6904296875,-0.679443359375,0.1502685546875,-0.19708251953125,4.084
3172,159,675,-15258,2968,590,1498,-333,727,1867,314,0.69134521484375,-0.6781005859375,0.150634765625,-0.1981201171875,4.084
3173,159,62,-15723,2226,401,1770,-176,766,1867,353,0.69195556640625,-0.6771240234375,0.1514892578125,-0.1988525390625,4.084
3174,159,-170,-17435,876,793,376,438,766,1867,353,0.6925048828125,-0.67657470703125,0.1519775390625,-0.1986083984375,4.084
3175,159,80,-17369,1219,1762,-3786,1080,806,1867,393,0.6939697265625,-0.67596435546875,0.1507568359375,-0.19647216796875,4.084
3176,159,4661,-14379,2875,1129,-3539,1104,806,1867,393,0.6951904296875,-0.67535400390625,0.1483154296875,-0.19561767578125,4.084
3177,159,4892,-15729,1968,681,-2292,1203,766,1867,393,0.6959228515625,-0.6751708984375,0.146728515625,-0.19512939453125,4.084
3178,159,4608,-16159,704,527,-2234,973,766,1867,393,0.6962890625,-0.67529296875,0.145263671875,-0.19451904296875,4.084
3179,159,4992,-16222,-130,627,-1742,909,806,1867,196,0.69659423828125,-0.67535400390625,0.14385986328125,-0.194091796875,4.084
3180,159,3803,-16762,-886,836,-1094,813,806,1867,196,0.6968994140625,-0.6754150390625,0.14306640625,-0.19366455078125,4.084
3181,159,2596,-16476,-1273,916,-665,856,806,1907,314,0.69708251953125,-0.6754150390625,0.14276123046875,-0.19317626953125,4.084
3182,159,749,-16347,-1935,938,-111,750,806,1907,314,0.69720458984375,-0.67535400390625,0.14306640625,-0.19268798828125,4.084
3183,159,-281,-17091,-2026,866,295,670,766,1867,314,0.697265625,-0.67529296875,0.1436767578125,-0.19219970703125,4.084
3184,159,-1370,-16878,-2298,682,603,739,766,1867,314,0.697265625,-0.67523193359375,0.1446533203125,-0.19171142578125,4.084
3185,159,-2075,-16976,-2525,346,847,596,884,1749,314,0.6971435546875,-0.67529296875,0.14581298828125,-0.191162109375,4.084
3186,159,-2089,-17265,-2650,-56,861,374,884,1749,314,0.69677734375,-0.675537109375,0.14691162109375,-0.19073486328125,4.084
3187,159,-798,-16816,-1402,-229,973,277,845,1828,235,0.6964111328125,-0.67572021484375,0.14788818359375,-0.1905517578125,4.084
3188,159,-2310,-16913,-107,-665,1120,-112,845,1828,235,0.69610595703125,-0.67584228515625,0.14910888671875,-0.19024658203125,4.084
3189,159,-1282,-16800,-346,-1018,789,-703,806,1867,235,0.695556640625,-0.67633056640625,0.14971923828125,-0.19024658203125,4.084
3190,159,-560,-17237,1674,-1451,732,-568,806,1867,235,0.69525146484375,-0.676513671875,0.15032958984375,-0.19024658203125,4.084
3191,159,-2870,-16679,493,-3140,566,-805,845,1907,314,0.69390869140625,-0.677734375,0.1513671875,-0.18975830078125,4.084
3192,159,-359,-17715,-277,-2340,546,-1155,845,1907,314,0.69268798828125,-0.67889404296875,0.15167236328125,-0.18994140625,4.084
3193,159,-319,-17513,325,-2152,1536,-626,806,1867,353,0.6915283203125,-0.67974853515625,0.15264892578125,-0.19036865234375,4.084
3194,159,-995,-16840,1047,-2066,2318,-277,806,1867,353,0.690673828125,-0.68011474609375,0.15423583984375,-0.19085693359375,4.084
3195,159,-1101,-17210,474,-1855,2114,-76,845,1867,353,0.6898193359375,-0.6805419921875,0.15582275390625,-0.19110107421875,4.084
3196,159,-98,-17660,610,-1500,1122,-63,845,1867,353,0.689208984375,-0.68096923828125,0.15667724609375,-0.19122314453125,4.084
3197,159,1612,-17443,1231,-1222,677,86,806,1867,314,0.6888427734375,-0.68115234375,0.1568603515625,-0.19158935546875,4.084
3198,159,2267,-17259,1784,-1008,278,-9,806,1867,314,0.68878173828125,-0.68121337890625,0.156494140625,-0.1920166015625,4.084
3199,159,3058,-16808,1179,-827,309,-139,845,1907,353,0.6884765625,-0.681396484375,0.15594482421875,-0.1927490234375,4.084
3200,159,3375,-16470,561,-422,448,-125,845,1907,353,0.688232421875,-0.68157958984375,0.15545654296875,-0.19354248046875,4.084
3201,159,3178,-16295,-134,18,510,-155,806,1867,393,0.68792724609375,-0.68170166015625,0.155029296875,-0.19427490234375,4.084
3202,159,2533,-15856,-1161,232,352,-233,806,1867,393,0.6876220703125,-0.68194580078125,0.15478515625,-0.19476318359375,4.084
3203,159,2374,-15660,-1300,614,304,-340,884,1907,432,0.6875,-0.68206787109375,0.1544189453125,-0.1953125,4.084
3204,159,1864,-15413,-1186,817,405,-345,884,1907,432,0.68743896484375,-0.6820068359375,0.1541748046875,-0.19580078125,4.084
3205,159,1313,-15269,-1288,985,474,-417,806,1907,314,0.6875,-0.681884765625,0.15399169921875,-0.1961669921875,4.084
3206,159,1032,-15456,-1324,1144,542,-490,806,1907,314,0.6876220703125,-0.681640625,0.15386962890625,-0.19659423828125,4.084
3207,159,754,-15732,-1466,1294,647,-559,766,1867,353,0.68780517578125,-0.68133544921875,0.15386962890625,-0.19708251953125,4.084
3208,159,-176,-16038,-1430,1314,418,-661,766,1867,353,0.68798828125,-0.6810302734375,0.15386962890625,-0.1973876953125,4.084
3209,159,-844,-16029,-1801,1078,-185,-1041,845,1828,353,0.6881103515625,-0.68096923828125,0.15362548828125,-0.19732666015625,4.084
3210,159,-465,-16028,-420,982,-805,-1091,845,1828,353,0.6884765625,-0.68084716796875,0.1529541015625,-0.1971435546875,4.084
3211,159,1093,-15715,22,886,-288,-1105,766,1867,353,0.688720703125,-0.6806640625,0.1522216796875,-0.19757080078125,4.084
3212,159,636,-15488,546,161,339,-610,766,1867,353,0.68878173828125,-0.68048095703125,0.152099609375,-0.1978759765625,4.084
3213,159,123,-15745,-313,-1164,303,-427,766,1907,353,0.6881103515625,-0.68109130859375,0.1524658203125,-0.19781494140625,4.084
3214,159,1749,-16671,-1087,-1211,-204,-406,766,1907,353,0.687255859375,-0.6820068359375,0.1522216796875,-0.19781494140625,4.084
3215,159,2660,-16573,-608,-1207,-585,-35,727,1867,353,0.68658447265625,-0.682861328125,0.15179443359375,-0.19769287109375,4.084
3216,159,2807,-16051,-446,-1465,-902,109,727,1867,353,0.685791015625,-0.683837890625,0.15118408203125,-0.1973876953125,4.084
3217,159,3472,-16389,-340,-1547,-1068,108,845,1907,353,0.68505859375,-0.68487548828125,0.150390625,-0.1971435546875,4.084
3218,159,3561,-16669,-955,-1524,-1051,203,845,1907,353,0.6842041015625,-0.6859130859375,0.149658203125,-0.19677734375,4.084
3219,159,3372,-16725,-1188,-1348,-1186,332,727,1907,314,0.6834716796875,-0.68695068359375,0.1490478515625,-0.1962890625,4.084
3220,159,2722,-16520,-1501,-1286,-1312,455,727,1907,314,0.68280029296875,-0.68798828125,0.1485595703125,-0.19549560546875,4.084
3221,159,2670,-16494,-700,-971,-1284,583,766,1828,393,0.68231201171875,-0.688720703125,0.14801025390625,-0.19482421875,4.084
3222,159,1973,-16067,-326,-847,-813,690,766,1828,393,0.6820068359375,-0.68927001953125,0.1478271484375,-0.1942138671875,4.084
3223,159,825,-16475,190,-586,-391,785,766,1907,353,0.6820068359375,-0.68939208984375,0.14813232421875,-0.19354248046875,4.084
3224,159,260,-16496,387,-387,-85,733,766,1907,353,0.68212890625,-0.6893310546875,0.148681640625,-0.19287109375,4.084
3225,159,-293,-16648,1130,-247,138,747,766,1907,314,0.68255615234375,-0.68890380859375,0.14935302734375,-0.19219970703125,4.084
3226,159,-325,-16445,1001,-172,122,577,766,1907,314,0.6829833984375,-0.68853759765625,0.1500244140625,-0.191650390625,4.084
3227,159,-1479,-16261,2135,45,-23,640,766,1867,314,0.68389892578125,-0.68768310546875,0.15081787109375,-0.19073486328125,4.084
3228,159,-1304,-16689,1857,262,-136,93,766,1867,314,0.68475341796875,-0.6868896484375,0.15130615234375,-0.19012451171875,4.084
3229,159,-2193,-16559,1898,328,-47,-221,766,1907,314,0.685546875,-0.68609619140625,0.15185546875,-0.18951416015625,4.084
3230,159,-2058,-16575,2115,371,-68,-506,766,1907,314,0.6864013671875,-0.685302734375,0.1522216796875,-0.1890869140625,4.084
3231,159,-1902,-16857,2557,470,421,-655,727,1907,353,0.68731689453125,-0.684326171875,0.1527099609375,-0.1890869140625,4.084
3232,159,-1482,-17105,1536,313,1160,-598,727,1907,353,0.687744140625,-0.68365478515625,0.1534423828125,-0.18939208984375,4.084
3233,159,-1432,-17057,1467,442,1621,-457,766,1946,393,0.6881103515625,-0.68292236328125,0.15447998046875,-0.18988037109375,4.084
3234,159,-1127,-16843,1379,310,1525,-397,766,1946,393,0.68841552734375,-0.6822509765625,0.1553955078125,-0.1903076171875,4.084
3235,159,-87,-17790,368,241,1489,-434,806,1867,353,0.6884765625,-0.68194580078125,0.156005859375,-0.19091796875,4.084
3236,159,577,-18152,42,226,1170,-435,806,1867,353,0.68841552734375,-0.6817626953125,0.1563720703125,-0.1915283203125,4.084
3237,159,1826,-17422,-784,93,979,-483,806,1907,314,0.6881103515625,-0.68182373046875,0.1563720703125,-0.1922607421875,4.084
3238,159,2325,-17197,-1730,52,803,-507,806,1907,314,0.6876220703125,-0.68212890625,0.15631103515625,-0.19293212890625,4.084
3239,159,2630,-17021,-2443,-36,526,-482,727,1867,393,0.68701171875,-0.6826171875,0.1561279296875,-0.19354248046875,4.084
3240,159,1838,-16392,-2515,-936,-179,-455,727,1867,393,0.68609619140625,-0.68359375,0.1558837890625,-0.19354248046875,4.084
3241,159,2370,-16762,-4420,-648,-210,-656,727,1907,353,0.68511962890625,-0.68463134765625,0.155517578125,-0.19366455078125,4.084
3242,159,2277,-16535,-3478,-194,9,-380,727,1907,353,0.6844482421875,-0.685302734375,0.1552734375,-0.19384765625,4.084
3243,159,955,-15850,-3314,-83,187,-348,806,1867,275,0.68389892578125,-0.68585205078125,0.1552734375,-0.19384765625,4.084
3244,159,1118,-16500,-3458,101,178,-430,806,1867,275,0.6834716796875,-0.686279296875,0.15521240234375,-0.19390869140625,4.084
3245,159,696,-16370,-3140,240,178,-424,766,1828,353,0.68304443359375,-0.68670654296875,0.15521240234375,-0.1939697265625,4.084
3246,159,275,-16111,-2202,324,-124,-621,766,1828,353,0.68280029296875,-0.68695068359375,0.155029296875,-0.1939697265625,4.084
