ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
2597,159,1502,14602,3422,-2062,575,-760,-1042,-1828,-452,0.29608154296875,0.13836669921875,-0.63714599609375,-0.6978759765625,4.114
2598,159,1612,14630,3286,-1887,705,-1083,-1042,-1828,-452,0.29571533203125,0.13885498046875,-0.635986328125,-0.69903564453125,4.114
2599,159,1755,14959,3172,-1670,743,-1422,-1042,-1907,-530,0.29522705078125,0.13958740234375,-0.6348876953125,-0.7000732421875,4.114
2600,159,1925,15235,2951,-1515,711,-1688,-1042,-1907,-530,0.29461669921875,0.14044189453125,-0.63397216796875,-0.70098876953125,4.114
2601,159,1989,15467,2839,-1415,679,-1936,-1042,-1907,-570,0.2939453125,0.141357421875,-0.633056640625,-0.701904296875,4.114
2602,159,2013,15713,2334,-1356,585,-2149,-1042,-1907,-570,0.2930908203125,0.142333984375,-0.63238525390625,-0.70269775390625,4.114
2603,159,2309,15771,2105,-1357,403,-2326,-1042,-1867,-452,0.2921142578125,0.14324951171875,-0.63177490234375,-0.70343017578125,4.114
2604,159,2603,15725,1872,-1352,337,-2451,-1042,-1867,-452,0.29107666015625,0.14404296875,-0.63128662109375,-0.7041015625,4.114
2605,159,2944,15557,1798,-1297,268,-2501,-1002,-1946,-530,0.29010009765625,0.14483642578125,-0.63079833984375,-0.70477294921875,4.114
2606,159,3120,15386,1713,-1197,243,-2514,-1002,-1946,-530,0.2891845703125,0.14556884765625,-0.63037109375,-0.70538330078125,4.114
2607,159,3334,15269,1767,-1034,244,-2508,-963,-1946,-570,0.28826904296875,0.146240234375,-0.6300048828125,-0.7059326171875,4.114
2608,159,3275,15273,1862,-841,242,-2390,-963,-1946,-570,0.2874755859375,0.14697265625,-0.6297607421875,-0.7064208984375,4.114
2609,159,3190,15372,1895,-620,279,-2310,-1042,-1828,-648,0.28662109375,0.14764404296875,-0.6295166015625,-0.706787109375,4.114
2610,159,3244,15513,1886,-339,231,-2144,-1042,-1828,-648,0.28582763671875,0.1483154296875,-0.6295166015625,-0.70697021484375,4.114
2611,159,3453,15746,1827,-51,235,-1995,-1002,-1907,-609,0.28509521484375,0.14898681640625,-0.629638671875,-0.70703125,4.114
2612,159,3562,16096,1979,196,257,-1871,-1002,-1907,-609,0.28448486328125,0.14959716796875,-0.6298828125,-0.70697021484375,4.114
2613,159,3738,16325,1964,307,281,-1730,-1042,-1907,-609,0.28387451171875,0.150146484375,-0.63018798828125,-0.706787109375,4.114
2614,159,3621,16335,1827,386,245,-1553,-1042,-1907,-609,0.28338623046875,0.150634765625,-0.63055419921875,-0.70654296875,4.114
2615,159,3680,16247,1601,463,165,-1389,-924,-1907,-648,0.28289794921875,0.15106201171875,-0.6309814453125,-0.70623779296875,4.114
2616,159,3723,16339,1620,545,54,-1158,-924,-1907,-648,0.282470703125,0.1513671875,-0.63153076171875,-0.70587158203125,4.114
2617,159,3664,16271,1664,470,-29,-839,-1002,-1867,-609,0.28216552734375,0.1514892578125,-0.632080078125,-0.70550537109375,4.114
2618,159,3675,16032,1705,460,-67,-460,-1002,-1867,-609,0.28204345703125,0.15142822265625,-0.63262939453125,-0.70501708984375,4.114
2619,159,3771,15778,1780,556,-83,-150,-963,-1946,-609,0.2821044921875,0.151123046875,-0.63330078125,-0.70452880859375,4.114
2620,159,3550,15708,1985,650,-65,218,-963,-1946,-609,0.28228759765625,0.15081787109375,-0.6339111328125,-0.70391845703125,4.114
2621,159,3390,15535,2150,678,-68,542,-963,-1907,-570,0.28265380859375,0.15032958984375,-0.63458251953125,-0.70330810546875,4.114
2622,159,3356,15144,2195,780,-128,823,-963,-1907,-570,0.2830810546875,0.14971923828125,-0.63531494140625,-0.70257568359375,4.116
2623,159,3218,14960,2562,927,-60,1032,-924,-1907,-609,0.28369140625,0.1490478515625,-0.63592529296875,-0.701904296875,4.116
2624,159,2830,14837,2777,1029,18,1201,-924,-1907,-609,0.2843017578125,0.1484375,-0.63653564453125,-0.7012939453125,4.116
2625,159,2652,14529,2986,1122,-7,1280,-963,-1946,-609,0.284912109375,0.1478271484375,-0.63702392578125,-0.70068359375,4.116
2626,159,2425,14183,3002,1205,-26,1317,-963,-1946,-609,0.2855224609375,0.147216796875,-0.6375732421875,-0.7000732421875,4.116
2627,159,2306,14035,3281,1325,37,1338,-963,-1907,-609,0.2861328125,0.146728515625,-0.63800048828125,-0.69952392578125,4.116
2628,159,2077,14016,3125,1351,-1,1341,-963,-1907,-609,0.28662109375,0.14630126953125,-0.63848876953125,-0.698974609375,4.116
2629,159,1874,13969,3100,1325,-44,1291,-1002,-1946,-609,0.2869873046875,0.14593505859375,-0.63897705078125,-0.698486328125,4.116
2630,159,1810,13925,3049,1232,-141,1194,-1002,-1946,-609,0.28729248046875,0.14556884765625,-0.639404296875,-0.697998046875,4.116
2631,159,2004,13866,2845,1248,-122,1090,-1081,-1867,-530,0.2874755859375,0.14520263671875,-0.64007568359375,-0.6973876953125,4.116
2632,159,2057,14194,2895,1267,-127,910,-1081,-1867,-530,0.28759765625,0.1448974609375,-0.64068603515625,-0.69683837890625,4.116
2633,159,2318,14576,2748,1154,-21,779,-924,-1985,-609,0.287841796875,0.14471435546875,-0.64117431640625,-0.69635009765625,4.116
2634,159,2355,14844,2758,987,173,620,-924,-1985,-609,0.28814697265625,0.1446533203125,-0.6414794921875,-0.69598388671875,4.116
2635,159,2520,15232,2580,932,424,458,-963,-1867,-491,0.28839111328125,0.14471435546875,-0.64190673828125,-0.6954345703125,4.116
2636,159,2719,15678,2624,928,667,290,-963,-1867,-491,0.2886962890625,0.1448974609375,-0.642333984375,-0.69488525390625,4.116
2637,159,2915,16367,2671,902,841,151,-1002,-1907,-570,0.2890625,0.145263671875,-0.64263916015625,-0.69439697265625,4.116
2638,159,2870,16758,2642,776,889,82,-1002,-1907,-570,0.28936767578125,0.1456298828125,-0.64288330078125,-0.6939697265625,4.116
2639,159,2859,16825,2487,638,831,81,-884,-1867,-570,0.2896728515625,0.14605712890625,-0.64300537109375,-0.693603515625,4.116
2640,159,2904,16973,2336,692,615,90,-884,-1867,-570,0.28985595703125,0.1463623046875,-0.643310546875,-0.69317626953125,4.116
2641,159,2877,17176,2268,632,326,203,-1002,-1867,-609,0.28997802734375,0.14654541015625,-0.6436767578125,-0.69281005859375,4.116
2642,159,2905,17056,2137,592,-67,418,-1002,-1867,-609,0.2900390625,0.1463623046875,-0.64410400390625,-0.6923828125,4.116
2643,159,3046,16930,2160,557,-426,661,-963,-1946,-530,0.2900390625,0.14593505859375,-0.6446533203125,-0.69195556640625,4.116
2644,159,3116,16634,2014,647,-673,918,-963,-1946,-530,0.29010009765625,0.145263671875,-0.64532470703125,-0.69140625,4.116
2645,159,3038,16582,2145,719,-839,1235,-884,-1946,-530,0.290283203125,0.1444091796875,-0.64605712890625,-0.69091796875,4.116
2646,159,2913,16361,2152,800,-872,1576,-884,-1946,-530,0.29052734375,0.14349365234375,-0.64678955078125,-0.6903076171875,4.116
2647,159,2903,16273,2176,856,-811,1834,-924,-1907,-452,0.2908935546875,0.1424560546875,-0.6475830078125,-0.6895751953125,4.116
2648,159,3092,16228,2289,1019,-643,2003,-924,-1907,-452,0.2913818359375,0.141357421875,-0.64849853515625,-0.68878173828125,4.116
2649,159,3053,16336,2467,1105,-302,2060,-1002,-1867,-452,0.29205322265625,0.14044189453125,-0.6492919921875,-0.6878662109375,4.116
2650,159,2768,16441,2442,1128,32,2050,-1002,-1867,-452,0.29278564453125,0.1397705078125,-0.6500244140625,-0.68701171875,4.116
2651,159,2274,16536,2665,1207,253,2012,-1081,-1907,-570,0.29345703125,0.13934326171875,-0.650634765625,-0.686279296875,4.116
2652,159,1847,16592,2753,1159,245,1922,-1081,-1907,-570,0.29400634765625,0.13909912109375,-0.651123046875,-0.68560791015625,4.116
2653,159,1712,16610,2841,1066,112,1798,-924,-1907,-530,0.29443359375,0.13897705078125,-0.6514892578125,-0.68511962890625,4.116
2654,159,1600,16541,2756,968,-115,1677,-924,-1907,-530,0.294677734375,0.13873291015625,-0.65179443359375,-0.68475341796875,4.116
2655,159,1465,16451,2730,809,-380,1491,-1081,-1867,-452,0.294677734375,0.138427734375,-0.65228271484375,-0.684326171875,4.116
2656,159,1476,16204,2695,716,-714,1373,-1081,-1867,-452,0.29449462890625,0.137939453125,-0.65277099609375,-0.68402099609375,4.116
2657,159,1398,15947,2626,594,-998,1250,-1081,-1985,-452,0.29412841796875,0.13739013671875,-0.65325927734375,-0.68389892578125,4.116
2658,159,1637,15778,2735,545,-1119,1114,-1081,-1985,-452,0.293701171875,0.1368408203125,-0.6536865234375,-0.68377685546875,4.116
2659,159,1966,15586,2708,462,-1107,1011,-1002,-1985,-412,0.2933349609375,0.13616943359375,-0.654052734375,-0.6837158203125,4.116
2660,159,2178,15496,2631,492,-869,926,-1002,-1985,-412,0.29315185546875,0.1356201171875,-0.65435791015625,-0.68359375,4.116
2661,159,2392,15631,2667,530,-541,814,-1081,-1907,-570,0.2930908203125,0.13519287109375,-0.65460205078125,-0.6834716796875,4.116
2662,159,2515,15567,2484,573,-11,667,-1081,-1907,-570,0.29315185546875,0.13507080078125,-0.65472412109375,-0.68328857421875,4.116
2663,159,2410,15690,2532,660,481,421,-1002,-1828,-491,0.2933349609375,0.13531494140625,-0.65484619140625,-0.68310546875,4.116
2664,159,2359,15885,2393,740,837,185,-1002,-1828,-491,0.29351806640625,0.1358642578125,-0.6549072265625,-0.68280029296875,4.116
2665,159,2397,16005,2408,836,999,-67,-1081,-1907,-452,0.29364013671875,0.1365966796875,-0.65509033203125,-0.6824951171875,4.116
2666,159,2319,16220,2428,948,1056,-314,-1081,-1907,-452,0.2935791015625,0.137451171875,-0.6552734375,-0.68218994140625,4.116
2667,159,2326,16296,2424,1044,982,-497,-1081,-1828,-491,0.29345703125,0.138427734375,-0.65545654296875,-0.681884765625,4.116
2668,159,2190,16362,2445,1058,855,-662,-1081,-1828,-491,0.293212890625,0.139404296875,-0.6556396484375,-0.68157958984375,4.116
2669,159,2405,16328,2403,1165,531,-782,-1081,-1907,-452,0.29278564453125,0.1402587890625,-0.65594482421875,-0.68133544921875,4.116
2670,159,2607,16414,2297,1197,264,-834,-1081,-1907,-452,0.292236328125,0.14093017578125,-0.6563720703125,-0.68096923828125,4.116
2671,159,2832,16524,2156,1127,47,-854,-1081,-1828,-452,0.29168701171875,0.1414794921875,-0.6568603515625,-0.6806640625,4.116
2672,159,2994,16549,2019,1049,-133,-789,-1081,-1828,-452,0.29107666015625,0.141845703125,-0.6573486328125,-0.68035888671875,4.116
2673,159,3201,16491,1938,919,-247,-664,-1002,-1907,-452,0.29058837890625,0.14208984375,-0.6578369140625,-0.6800537109375,4.116
2674,159,3353,16416,1822,799,-267,-539,-1002,-1907,-452,0.2901611328125,0.1422119140625,-0.65826416015625,-0.67974853515625,4.116
2675,159,3496,16442,1832,718,-251,-385,-1042,-1946,-412,0.28985595703125,0.1422119140625,-0.65875244140625,-0.679443359375,4.116
2676,159,3535,16538,1851,627,-80,-194,-1042,-1946,-412,0.28973388671875,0.14215087890625,-0.6591796875,-0.6790771484375,4.116
2677,159,3422,16398,1995,547,71,-13,-1042,-1867,-452,0.289794921875,0.14208984375,-0.659423828125,-0.6788330078125,4.116
2678,159,3410,16179,2123,503,133,128,-1042,-1867,-452,0.2899169921875,0.1419677734375,-0.65966796875,-0.67852783203125,4.116
2679,159,3300,16041,2105,488,145,236,-1042,-1946,-530,0.29010009765625,0.141845703125,-0.65985107421875,-0.6783447265625,4.116
2680,159,3175,15979,1940,424,115,286,-1042,-1946,-530,0.290283203125,0.1417236328125,-0.65997314453125,-0.6781005859375,4.116
2681,159,3075,15986,1854,385,7,367,-963,-1946,-452,0.2904052734375,0.14154052734375,-0.66021728515625,-0.67791748046875,4.116
2682,159,2973,15869,1923,354,-84,406,-963,-1946,-452,0.29052734375,0.141357421875,-0.660400390625,-0.677734375,4.116
2683,159,2963,15734,2011,364,-197,410,-1042,-1985,-412,0.29058837890625,0.14105224609375,-0.66064453125,-0.677490234375,4.116
2684,159,2903,15869,2090,410,-365,452,-1042,-1985,-412,0.29052734375,0.14068603515625,-0.66094970703125,-0.67730712890625,4.116
2685,159,2898,15909,2090,396,-458,469,-1002,-1946,-373,0.29046630859375,0.1402587890625,-0.6612548828125,-0.6771240234375,4.116
2686,159,2973,15901,1986,387,-502,473,-1002,-1946,-373,0.29034423828125,0.13983154296875,-0.66162109375,-0.67694091796875,4.116
2687,159,3064,16063,2080,335,-500,453,-1042,-1907,-452,0.290283203125,0.13934326171875,-0.661865234375,-0.67681884765625,4.116
2688,159,2979,16282,2191,289,-484,475,-1042,-1907,-452,0.29022216796875,0.138916015625,-0.66204833984375,-0.6767578125,4.116
2689,159,2861,16489,2235,165,-472,503,-963,-1907,-491,0.2901611328125,0.1385498046875,-0.662109375,-0.67681884765625,4.116
2690,159,2633,16454,2210,2,-456,513,-963,-1907,-491,0.29010009765625,0.13824462890625,-0.66204833984375,-0.67694091796875,4.116
2691,159,2654,16515,2364,-18,-548,495,-1042,-1946,-452,0.28997802734375,0.1378173828125,-0.66204833984375,-0.67706298828125,4.116
2692,159,2526,16642,2444,-138,-660,497,-1042,-1946,-452,0.28973388671875,0.1373291015625,-0.6619873046875,-0.67730712890625,4.116
2693,159,2545,16634,2420,-249,-768,545,-1081,-1946,-373,0.28948974609375,0.13677978515625,-0.66204833984375,-0.677490234375,4.116
2694,159,2562,16525,2313,-390,-860,600,-1081,-1946,-373,0.28924560546875,0.13604736328125,-0.66204833984375,-0.677734375,4.116
2695,159,2575,16394,2326,-489,-851,704,-1042,-1867,-373,0.2890625,0.13531494140625,-0.66204833984375,-0.677978515625,4.116
2696,159,2654,16087,2231,-606,-816,850,-1042,-1867,-373,0.28900146484375,0.13446044921875,-0.6619873046875,-0.67822265625,4.116
2697,159,2626,15831,2292,-675,-670,985,-1042,-1946,-412,0.2890625,0.1336669921875,-0.66180419921875,-0.67852783203125,4.116
2698,159,2585,15475,2210,-718,-430,1105,-1042,-1946,-412,0.289306640625,0.13287353515625,-0.66156005859375,-0.6788330078125,4.116
2699,159,2555,15307,2203,-683,-199,1183,-1002,-1907,-412,0.2896728515625,0.1322021484375,-0.66131591796875,-0.67901611328125,4.116
2700,159,2438,15301,2038,-578,-19,1179,-1002,-1907,-412,0.2900390625,0.13165283203125,-0.6611328125,-0.67919921875,4.116
2701,159,2396,15528,2149,-486,206,1095,-1042,-1867,-452,0.2904052734375,0.13128662109375,-0.660888671875,-0.6793212890625,4.116
2702,159,2280,15774,1990,-543,359,969,-1042,-1867,-452,0.290771484375,0.131103515625,-0.66058349609375,-0.679443359375,4.116
2703,159,2100,15922,1770,-519,425,733,-1120,-1828,-452,0.291015625,0.131103515625,-0.660400390625,-0.67950439453125,4.116
2704,159,1996,16297,1762,-477,334,440,-1120,-1828,-452,0.291015625,0.13116455078125,-0.6602783203125,-0.6796875,4.116
2705,159,2211,16659,1750,-423,280,102,-1081,-1867,-452,0.2908935546875,0.13140869140625,-0.66009521484375,-0.6798095703125,4.116
2706,159,2438,16940,1592,-478,97,-143,-1081,-1867,-452,0.2906494140625,0.131591796875,-0.65997314453125,-0.6800537109375,4.116
2707,159,2551,16825,1559,-530,-141,-339,-1042,-1946,-452,0.29022216796875,0.1317138671875,-0.65985107421875,-0.6802978515625,4.116
2708,159,2672,16562,1432,-526,-393,-479,-1042,-1946,-452,0.2896728515625,0.13177490234375,-0.6597900390625,-0.68060302734375,4.116
2709,159,2808,16112,1270,-486,-656,-526,-1042,-1867,-412,0.28900146484375,0.13165283203125,-0.65985107421875,-0.6807861328125,4.116
2710,159,3055,15698,1138,-397,-889,-470,-1042,-1867,-412,0.288330078125,0.13140869140625,-0.66009521484375,-0.68096923828125,4.116
2711,159,3253,15477,1133,-204,-1036,-469,-924,-1907,-412,0.28765869140625,0.13104248046875,-0.66033935546875,-0.68109130859375,4.116
2712,159,3446,15391,1139,-15,-1049,-364,-924,-1907,-412,0.28704833984375,0.130615234375,-0.66070556640625,-0.6810302734375,4.116
2713,159,3639,15386,1279,211,-974,-272,-1042,-1867,-412,0.28656005859375,0.13018798828125,-0.66119384765625,-0.680908203125,4.116
2714,159,3711,15487,1385,523,-775,-216,-1042,-1867,-412,0.2861328125,0.12982177734375,-0.6617431640625,-0.68060302734375,4.116
2715,159,3854,15746,1672,736,-428,-178,-1120,-1946,-491,0.28594970703125,0.12957763671875,-0.6622314453125,-0.68023681640625,4.116
2716,159,3756,16045,1803,958,-50,-198,-1120,-1946,-491,0.28582763671875,0.12957763671875,-0.6627197265625,-0.6798095703125,4.116
2717,159,3555,16324,2042,1005,313,-253,-1120,-1828,-491,0.28582763671875,0.12982177734375,-0.6630859375,-0.67938232421875,4.116
2718,159,3396,16754,2216,1166,414,-383,-1120,-1828,-491,0.28570556640625,0.13031005859375,-0.6634521484375,-0.67901611328125,4.116
2719,159,3272,17249,2342,1224,482,-496,-1002,-1907,-491,0.28558349609375,0.13092041015625,-0.6636962890625,-0.67864990234375,4.116
2720,159,3234,17605,2540,1082,371,-568,-1002,-1907,-491,0.285400390625,0.13153076171875,-0.66387939453125,-0.678466796875,4.116
2721,159,3101,17627,2442,810,127,-552,-1042,-1907,-412,0.2850341796875,0.13189697265625,-0.6640625,-0.6783447265625,4.116
2722,159,2833,17495,2263,561,-152,-496,-1042,-1907,-412,0.2845458984375,0.1322021484375,-0.66424560546875,-0.6783447265625,4.116
2723,159,2611,17336,2234,205,-536,-342,-1042,-1867,-491,0.28399658203125,0.13226318359375,-0.664306640625,-0.67852783203125,4.116
2724,159,2475,17136,2399,-104,-993,-98,-1042,-1867,-491,0.2833251953125,0.13201904296875,-0.66424560546875,-0.67889404296875,4.116
2725,159,2611,16894,2510,-379,-1501,193,-1120,-1946,-373,0.28265380859375,0.1312255859375,-0.66424560546875,-0.6793212890625,4.116
2726,159,2529,16587,2738,-694,-1728,539,-1120,-1946,-373,0.28204345703125,0.13006591796875,-0.6641845703125,-0.67987060546875,4.116
2727,159,2728,16111,2844,-913,-1838,808,-1081,-1907,-412,0.2816162109375,0.128662109375,-0.6639404296875,-0.6805419921875,4.116
2728,159,2831,15774,3134,-958,-1665,1016,-1081,-1907,-412,0.28143310546875,0.127197265625,-0.66357421875,-0.6812744140625,4.116
2729,159,2497,15339,3210,-999,-1387,1195,-1042,-1946,-373,0.2813720703125,0.1258544921875,-0.6630859375,-0.6820068359375,4.116
2730,159,2192,14820,3200,-1121,-1042,1315,-1042,-1946,-373,0.28143310546875,0.1246337890625,-0.66241455078125,-0.68280029296875,4.116
2731,159,2197,14337,3134,-1044,-601,1308,-1081,-1867,-491,0.28173828125,0.1236572265625,-0.66168212890625,-0.68359375,4.116
2732,159,2061,14068,3149,-847,-25,1196,-1081,-1867,-491,0.28216552734375,0.123046875,-0.660888671875,-0.684326171875,4.116
2733,159,2006,14182,3046,-778,587,993,-1042,-1789,-412,0.28277587890625,0.122802734375,-0.66009521484375,-0.68487548828125,4.116
2734,159,2024,14238,2871,-797,1076,760,-1042,-1789,-412,0.28338623046875,0.1229248046875,-0.6593017578125,-0.68536376953125,4.116
2735,159,1949,14591,2593,-791,1378,410,-1081,-1828,-412,0.283935546875,0.12335205078125,-0.65850830078125,-0.685791015625,4.116
2736,159,2026,15006,2400,-756,1574,12,-1081,-1828,-412,0.28436279296875,0.12408447265625,-0.6578369140625,-0.6861572265625,4.116
2737,159,1911,15620,2455,-757,1703,-402,-1042,-1867,-412,0.28460693359375,0.12506103515625,-0.65704345703125,-0.68658447265625,4.116
2738,159,2052,16144,2348,-744,1689,-829,-1042,-1867,-412,0.28472900390625,0.12628173828125,-0.6563720703125,-0.68701171875,4.116
2739,159,2133,16486,2532,-727,1570,-1156,-963,-1907,-491,0.28466796875,0.1275634765625,-0.65545654296875,-0.6876220703125,4.116
2740,159,2243,16761,2252,-752,1370,-1479,-963,-1907,-491,0.28436279296875,0.12890625,-0.65472412109375,-0.688232421875,4.116
2741,159,2249,16929,2264,-729,1065,-1707,-1081,-1907,-491,0.28387451171875,0.130126953125,-0.654052734375,-0.6888427734375,4.116
2742,159,2367,16885,2037,-735,609,-1833,-1081,-1907,-491,0.28314208984375,0.13116455078125,-0.653564453125,-0.68939208984375,4.116
2743,159,2643,16744,1931,-775,169,-1852,-1081,-1946,-452,0.2822265625,0.13189697265625,-0.6531982421875,-0.69000244140625,4.116
2744,159,2974,16471,1604,-824,-179,-1859,-1081,-1946,-452,0.28131103515625,0.1324462890625,-0.6529541015625,-0.69049072265625,4.116
2745,159,3137,16116,1453,-790,-362,-1792,-1081,-1946,-570,0.28033447265625,0.1328125,-0.6527099609375,-0.6910400390625,4.116
2746,159,3349,16050,1391,-648,-444,-1727,-1081,-1946,-570,0.27947998046875,0.13311767578125,-0.652587890625,-0.69146728515625,4.116
2747,159,3625,15978,1368,-483,-398,-1628,-1002,-1907,-491,0.2786865234375,0.13330078125,-0.652587890625,-0.6917724609375,4.116
2748,159,3677,15990,1396,-326,-245,-1487,-1002,-1907,-491,0.27801513671875,0.133544921875,-0.652587890625,-0.69195556640625,4.116
2749,159,3853,16009,1516,-105,20,-1445,-1002,-1985,-412,0.27752685546875,0.13385009765625,-0.6527099609375,-0.69195556640625,4.116
2750,159,4010,16258,1462,146,361,-1383,-1002,-1985,-412,0.27716064453125,0.13433837890625,-0.65289306640625,-0.69183349609375,4.116
2751,159,4121,16572,1801,383,781,-1427,-1042,-1907,-452,0.27703857421875,0.135009765625,-0.653076171875,-0.691650390625,4.116
2752,159,4070,16759,1670,576,1100,-1447,-1042,-1907,-452,0.27691650390625,0.1358642578125,-0.65325927734375,-0.6912841796875,4.116
2753,159,3723,16800,1828,757,1343,-1509,-924,-1789,-452,0.27685546875,0.136962890625,-0.65338134765625,-0.69097900390625,4.116
2754,159,3511,16857,1846,890,1314,-1533,-924,-1789,-452,0.2767333984375,0.13818359375,-0.65362548828125,-0.69061279296875,4.116
2755,159,3545,16834,1984,1012,1115,-1503,-963,-1907,-452,0.27655029296875,0.13922119140625,-0.65386962890625,-0.690185546875,4.116
2756,159,3571,16711,2016,1034,892,-1372,-963,-1907,-452,0.2763671875,0.14013671875,-0.6541748046875,-0.6898193359375,4.116
2757,159,3437,16458,1967,986,627,-1153,-1042,-1907,-452,0.276123046875,0.14080810546875,-0.65460205078125,-0.68939208984375,4.116
2758,159,3389,16162,1989,912,266,-831,-1042,-1907,-452,0.27587890625,0.14111328125,-0.655029296875,-0.68902587890625,4.116
2759,159,3367,15754,2042,819,-1,-447,-924,-1946,-452,0.2757568359375,0.14117431640625,-0.6553955078125,-0.68865966796875,4.116
2760,159,3402,15443,2039,677,-192,-29,-924,-1946,-452,0.27581787109375,0.140869140625,-0.65582275390625,-0.6883544921875,4.116
2761,159,3453,15053,2222,584,-193,345,-963,-1907,-412,0.276123046875,0.14031982421875,-0.65618896484375,-0.68798828125,4.116
2762,159,3508,14843,2302,453,17,736,-963,-1907,-412,0.27667236328125,0.1396484375,-0.65643310546875,-0.6876220703125,4.116
2763,159,3600,14600,2365,373,224,1011,-1042,-1946,-412,0.2774658203125,0.138916015625,-0.65667724609375,-0.68719482421875,4.116
2764,159,3474,14475,2422,255,495,1302,-1042,-1946,-412,0.278564453125,0.13812255859375,-0.65679931640625,-0.68682861328125,4.116
2765,159,3395,14415,2451,152,878,1435,-963,-2025,-452,0.27984619140625,0.13751220703125,-0.65673828125,-0.68646240234375,4.116
2766,159,3175,14340,2327,8,1214,1505,-963,-2025,-452,0.28125,0.1370849609375,-0.65655517578125,-0.6861572265625,4.116
2767,159,2924,14293,2282,-118,1373,1536,-1002,-1907,-530,0.28271484375,0.13677978515625,-0.65625,-0.6859130859375,4.116
2768,159,2555,14276,2092,-248,1477,1444,-1002,-1907,-530,0.28399658203125,0.13671875,-0.6558837890625,-0.68572998046875,4.116
2769,159,2385,14385,2034,-300,1418,1337,-1002,-1907,-452,0.28509521484375,0.13665771484375,-0.6556396484375,-0.685546875,4.116
2770,159,2415,14469,1895,-313,1228,1151,-1002,-1907,-452,0.28607177734375,0.13665771484375,-0.6553955078125,-0.68536376953125,4.116
2771,159,2359,14736,1859,-316,963,978,-1002,-1946,-373,0.28680419921875,0.1365966796875,-0.6552734375,-0.6851806640625,4.116
2772,159,2414,14832,1838,-318,616,788,-1002,-1946,-373,0.28729248046875,0.136474609375,-0.65521240234375,-0.68505859375,4.116
2773,159,2550,14952,1642,-293,240,654,-963,-1985,-491,0.28759765625,0.13629150390625,-0.6551513671875,-0.68505859375,4.116
2774,159,2804,14878,1378,-170,-14,539,-963,-1985,-491,0.28778076171875,0.13604736328125,-0.65533447265625,-0.68487548828125,4.116
2775,159,2983,14944,1431,-64,-179,502,-963,-1907,-530,0.28790283203125,0.13568115234375,-0.65545654296875,-0.68475341796875,4.116
2776,159,3156,14770,1287,56,-258,497,-963,-1907,-530,0.28802490234375,0.13525390625,-0.65576171875,-0.68450927734375,4.116
2777,159,3407,14692,1237,243,-270,576,-1002,-1985,-412,0.28814697265625,0.134765625,-0.65625,-0.68408203125,4.116
2778,159,3638,14602,1005,470,-172,663,-1002,-1985,-412,0.2884521484375,0.13427734375,-0.6568603515625,-0.6834716796875,4.116
2779,159,3685,14690,1020,673,57,811,-924,-1946,-452,0.28887939453125,0.13385009765625,-0.657470703125,-0.68280029296875,4.116
2780,159,3759,14751,975,863,382,966,-924,-1946,-452,0.28948974609375,0.133544921875,-0.6580810546875,-0.68194580078125,4.116
2781,159,3795,14783,983,1120,700,1081,-1081,-1946,-491,0.29022216796875,0.13336181640625,-0.65887451171875,-0.68096923828125,4.116
2782,159,3720,14986,947,1297,1021,1196,-1081,-1946,-491,0.2911376953125,0.13336181640625,-0.65960693359375,-0.6798095703125,4.116
2783,159,3865,15482,837,1519,1312,1226,-1002,-1867,-491,0.29217529296875,0.133544921875,-0.660400390625,-0.6785888671875,4.116
2784,159,3949,15855,910,1709,1701,1218,-1002,-1867,-491,0.2933349609375,0.1339111328125,-0.66119384765625,-0.67724609375,4.116
2785,159,3717,16256,907,1799,1940,1224,-1002,-1867,-412,0.29449462890625,0.134521484375,-0.6619873046875,-0.67584228515625,4.116
2786,159,3536,16709,911,1841,1954,1161,-1002,-1867,-412,0.29559326171875,0.1351318359375,-0.66278076171875,-0.6744384765625,4.116
2787,159,3542,17068,826,1863,1722,1143,-1002,-1985,-452,0.29656982421875,0.13580322265625,-0.66357421875,-0.673095703125,4.116
2788,159,3501,17374,611,1822,1416,1179,-1002,-1985,-452,0.29742431640625,0.13629150390625,-0.66448974609375,-0.6717529296875,4.116
2789,159,3525,17638,606,1721,1066,1279,-1002,-1907,-412,0.298095703125,0.1365966796875,-0.6654052734375,-0.67047119140625,4.116
2790,159,3559,17834,581,1551,540,1455,-1002,-1907,-412,0.2987060546875,0.13653564453125,-0.6663818359375,-0.66925048828125,4.116
2791,159,3616,17787,672,1338,25,1690,-1002,-1907,-412,0.2991943359375,0.1361083984375,-0.6673583984375,-0.66815185546875,4.116
2792,159,3733,17580,572,1179,-474,2034,-1002,-1907,-412,0.29962158203125,0.13525390625,-0.6683349609375,-0.6671142578125,4.116
2793,159,3786,17505,532,1038,-904,2420,-1120,-1907,-491,0.300048828125,0.134033203125,-0.66943359375,-0.66607666015625,4.116
2794,159,3850,16939,689,904,-1029,2793,-1120,-1907,-491,0.3006591796875,0.132568359375,-0.67047119140625,-0.66510009765625,4.116
2795,159,3753,16464,822,966,-1112,3191,-1120,-1828,-452,0.3013916015625,0.130859375,-0.67156982421875,-0.66400146484375,4.116
