ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
706,159,1077,-26696,9208,-2041,4132,-8187,-983,1631,-1002,-0.50970458984375,0.3099365234375,0.54876708984375,-0.58544921875,4.149
707,159,2650,-24117,9325,-629,5824,-7219,-1022,1592,-924,-0.51434326171875,0.30908203125,0.548095703125,-0.58245849609375,4.149
708,159,3929,-22581,9611,-100,7372,-7008,-1022,1592,-924,-0.5198974609375,0.308349609375,0.5465087890625,-0.579345703125,4.149
709,159,4658,-20108,8728,-632,8323,-7191,-1022,1592,-963,-0.5260009765625,0.307861328125,0.54498291015625,-0.57550048828125,4.149
710,159,3025,-17844,8276,-1728,9166,-6948,-1022,1592,-963,-0.5318603515625,0.30841064453125,0.5430908203125,-0.57159423828125,4.149
711,159,4024,-15874,7513,-2738,8646,-6452,-1061,1631,-963,-0.5374755859375,0.30889892578125,0.54193115234375,-0.56719970703125,4.149
712,159,4512,-14782,6421,-4274,8641,-6290,-1061,1631,-963,-0.54266357421875,0.30999755859375,0.54156494140625,-0.56201171875,4.149
713,159,4686,-15371,4853,-6692,9107,-6078,-1022,1631,-1002,-0.5469970703125,0.31268310546875,0.54229736328125,-0.55560302734375,4.149
714,159,4027,-16517,3184,-7953,9070,-6505,-1022,1631,-1002,-0.55072021484375,0.3162841796875,0.54376220703125,-0.54840087890625,4.149
715,159,3942,-17430,2792,-7632,9145,-6852,-1022,1592,-924,-0.55450439453125,0.31976318359375,0.54510498046875,-0.54119873046875,4.149
716,159,3854,-17967,2597,-6827,9326,-7603,-1022,1592,-924,-0.5587158203125,0.32275390625,0.5462646484375,-0.53387451171875,4.149
717,159,3867,-17733,2914,-6208,9169,-8724,-983,1553,-1042,-0.56329345703125,0.3250732421875,0.54730224609375,-0.52655029296875,4.149
718,159,3623,-17311,2662,-5371,8548,-9371,-983,1553,-1042,-0.5679931640625,0.32672119140625,0.54827880859375,-0.51934814453125,4.149
719,159,3428,-16099,2887,-4116,7302,-9574,-983,1553,-884,-0.5726318359375,0.3272705078125,0.54931640625,-0.51287841796875,4.149
720,159,3814,-14899,4148,-3723,5902,-9367,-983,1553,-884,-0.57708740234375,0.3267822265625,0.55023193359375,-0.507080078125,4.149
721,159,4877,-14992,5236,-4066,5170,-9010,-1061,1631,-924,-0.58154296875,0.3258056640625,0.55126953125,-0.50146484375,4.149
722,159,5390,-16183,5977,-5052,5381,-8668,-1061,1631,-924,-0.58587646484375,0.3253173828125,0.55224609375,-0.49566650390625,4.149
723,159,4223,-17867,6719,-5813,6081,-7974,-1140,1513,-1002,-0.589599609375,0.32586669921875,0.55279541015625,-0.490234375,4.149
724,159,2991,-19569,8064,-6989,6456,-7140,-1140,1513,-1002,-0.5927734375,0.32763671875,0.5528564453125,-0.48504638671875,4.149
725,159,2331,-20892,8796,-8577,7204,-6051,-1061,1592,-884,-0.595458984375,0.33099365234375,0.552734375,-0.47955322265625,4.149
726,159,1463,-21717,8514,-10231,8452,-5000,-1061,1592,-884,-0.59771728515625,0.3359375,0.5523681640625,-0.4736328125,4.149
727,159,1040,-22424,8570,-10967,9662,-3704,-1061,1592,-924,-0.5997314453125,0.34210205078125,0.551513671875,-0.46771240234375,4.149
728,159,122,-23160,8511,-11539,10809,-2148,-1061,1592,-924,-0.6014404296875,0.3494873046875,0.5499267578125,-0.46185302734375,4.149
729,159,-1739,-24692,9481,-12124,11439,68,-1061,1671,-924,-0.60247802734375,0.35809326171875,0.5477294921875,-0.45648193359375,4.149
730,159,-4594,-27725,9948,-12732,11030,2486,-1061,1671,-924,-0.60235595703125,0.3677978515625,0.5452880859375,-0.45184326171875,4.149
731,159,-9208,-31114,9586,-12949,9090,4924,-1022,1671,-884,-0.6004638671875,0.37799072265625,0.543212890625,-0.44842529296875,4.149
732,159,-11132,-32733,8305,-12175,5786,7116,-1022,1671,-884,-0.59686279296875,0.38775634765625,0.5416259765625,-0.44683837890625,4.149
733,159,-12072,-32756,6228,-10310,2221,8790,-1022,1710,-806,-0.59173583984375,0.39642333984375,0.54058837890625,-0.44732666015625,4.149
734,159,-12327,-32767,4803,-8211,-915,8963,-1022,1710,-806,-0.58587646484375,0.40338134765625,0.54010009765625,-0.44940185546875,4.149
735,159,-11164,-30549,2710,-5937,-2925,8289,-904,1749,-727,-0.5799560546875,0.40875244140625,0.53997802734375,-0.45233154296875,4.149
736,159,-8357,-28529,234,-3146,-3799,6579,-904,1749,-727,-0.57489013671875,0.41217041015625,0.54010009765625,-0.45556640625,4.149
737,159,-4597,-23962,-995,-93,-3523,4981,-904,1867,-727,-0.57122802734375,0.413818359375,0.5399169921875,-0.45892333984375,4.149
738,159,-1826,-18554,344,964,-2365,3806,-904,1867,-727,-0.5687255859375,0.41485595703125,0.539306640625,-0.46185302734375,4.149
739,159,-270,-14378,1427,-845,-729,3119,-865,1789,-806,-0.56671142578125,0.41650390625,0.5386962890625,-0.463623046875,4.149
740,159,1098,-10415,3861,-1793,1151,2777,-865,1789,-806,-0.56646728515625,0.41754150390625,0.53692626953125,-0.46484375,4.149
741,159,2077,-8726,5026,-1239,2181,2036,-865,1867,-688,-0.56719970703125,0.41839599609375,0.5352783203125,-0.4652099609375,4.149
742,159,3218,-7849,3962,1112,2397,81,-865,1867,-688,-0.5694580078125,0.41748046875,0.53369140625,-0.46514892578125,4.149
743,159,4872,-7311,3454,3443,1799,-763,-904,1907,-688,-0.57232666015625,0.41510009765625,0.53240966796875,-0.4652099609375,4.149
744,159,3692,-4169,4145,4731,165,-1286,-904,1907,-688,-0.57501220703125,0.41180419921875,0.5311279296875,-0.46624755859375,4.149
745,159,1298,561,2479,5093,-3037,-1366,-825,1828,-688,-0.576416015625,0.40777587890625,0.53082275390625,-0.4683837890625,4.149
746,159,1656,8116,2433,5319,-6082,-1423,-825,1828,-688,-0.5765380859375,0.40301513671875,0.53192138671875,-0.47119140625,4.149
747,159,5457,13367,2769,2104,-7687,-1522,-825,1828,-806,-0.5753173828125,0.3988037109375,0.53466796875,-0.47308349609375,4.149
748,159,9677,7305,1878,-5651,-7944,-446,-825,1828,-806,-0.57183837890625,0.39752197265625,0.5399169921875,-0.47247314453125,4.149
749,159,11674,-3060,-3016,-6939,-6826,1828,-904,1789,-766,-0.5675048828125,0.39776611328125,0.54522705078125,-0.47125244140625,4.149
750,159,10986,-6682,-7977,-1584,-7091,3555,-904,1789,-766,-0.5634765625,0.39715576171875,0.5487060546875,-0.47265625,4.149
751,159,10328,-4665,-6291,4608,-7862,5258,-865,1789,-648,-0.560302734375,0.39453125,0.55010986328125,-0.47698974609375,4.149
752,159,12021,-2634,-4524,6912,-7797,6851,-865,1789,-648,-0.5574951171875,0.39129638671875,0.55029296875,-0.48260498046875,4.149
753,159,13610,-1926,-3797,7567,-6626,9126,-904,1789,-688,-0.55462646484375,0.388916015625,0.54913330078125,-0.48907470703125,4.149
754,159,12220,-389,-5067,7905,-4753,11372,-904,1789,-688,-0.55169677734375,0.38787841796875,0.54669189453125,-0.4959716796875,4.149
755,159,11185,108,-5293,8196,-2855,12558,-865,1789,-688,-0.54901123046875,0.3878173828125,0.54315185546875,-0.5028076171875,4.149
756,159,13068,1431,-3687,8918,320,13135,-865,1789,-688,-0.54754638671875,0.38848876953125,0.53790283203125,-0.50946044921875,4.149
757,159,12220,1472,-2592,7892,4446,13987,-786,1828,-727,-0.5469970703125,0.39111328125,0.53118896484375,-0.5150146484375,4.149
758,159,10199,423,-695,6127,8157,14056,-786,1828,-727,-0.54736328125,0.3955078125,0.5235595703125,-0.5191650390625,4.149
759,159,7009,-2532,3464,5278,10090,12908,-747,1789,-806,-0.5487060546875,0.400146484375,0.5152587890625,-0.5224609375,4.149
760,159,6566,-6258,11924,4986,9620,12627,-747,1789,-806,-0.54974365234375,0.40484619140625,0.506591796875,-0.5262451171875,4.149
761,159,13796,-10833,13254,-1833,9375,12412,-668,1749,-884,-0.54901123046875,0.4114990234375,0.50067138671875,-0.5274658203125,4.149
762,159,7910,-28466,5839,-18568,6666,7113,-668,1749,-884,-0.5443115234375,0.42169189453125,0.50341796875,-0.52166748046875,4.149
763,159,-3496,-32691,911,-32768,1273,-5597,-511,1789,-845,-0.536865234375,0.43243408203125,0.5155029296875,-0.50872802734375,4.149
764,159,775,-32740,-15934,-24664,-26,-13441,-511,1789,-845,-0.53363037109375,0.43701171875,0.52801513671875,-0.4952392578125,4.149
765,159,9497,-32601,-8688,10463,2381,-9483,-471,1907,-727,-0.5401611328125,0.4310302734375,0.52734375,-0.49407958984375,4.149
766,159,11490,-29009,9867,18644,9609,-2590,-471,1907,-727,-0.55059814453125,0.42529296875,0.51861572265625,-0.4967041015625,4.149
767,159,2227,-21489,12696,4587,13901,3857,-511,1946,-727,-0.55596923828125,0.42864990234375,0.51025390625,-0.49652099609375,4.149
768,159,-3868,-30822,7531,-2574,13340,5330,-511,1946,-727,-0.55755615234375,0.4359130859375,0.50372314453125,-0.49505615234375,4.149
769,159,-8593,-32717,6247,604,9442,4088,-511,1907,-806,-0.55877685546875,0.4407958984375,0.49798583984375,-0.4951171875,4.149
770,159,-11194,-32742,6986,5384,4511,2173,-511,1907,-806,-0.56036376953125,0.44171142578125,0.4930419921875,-0.49749755859375,4.149
771,159,-12749,-32768,4544,10243,1306,-112,-471,1867,-766,-0.5628662109375,0.4393310546875,0.488525390625,-0.501220703125,4.149
772,159,-11716,-32765,3945,17001,-251,-2235,-471,1867,-766,-0.5673828125,0.43328857421875,0.4830322265625,-0.50665283203125,4.149
773,159,-10482,-32493,5396,20463,-1731,-3291,-511,1789,-845,-0.57269287109375,0.42510986328125,0.47723388671875,-0.5130615234375,4.149
774,159,-9156,-27658,6226,20342,-2954,-3557,-511,1789,-845,-0.57769775390625,0.41632080078125,0.47174072265625,-0.5196533203125,4.149
775,159,-6719,-23227,7452,18261,-3253,-3470,-432,1789,-884,-0.58209228515625,0.4080810546875,0.46673583984375,-0.5257568359375,4.149
776,159,-2428,-20474,7478,15829,-1466,-2337,-432,1789,-884,-0.5863037109375,0.40118408203125,0.4615478515625,-0.531005859375,4.149
777,159,-84,-18168,5828,14500,1367,-566,-550,1710,-1081,-0.59039306640625,0.3958740234375,0.4560546875,-0.5352783203125,4.149
778,159,2427,-15758,3132,13500,4082,1519,-550,1710,-1081,-0.59442138671875,0.3924560546875,0.4500732421875,-0.5384521484375,4.149
779,159,4144,-10955,1894,13270,5679,2685,-471,1631,-1081,-0.5986328125,0.38958740234375,0.4434814453125,-0.541259765625,4.149
780,159,2888,-6117,-20,11574,6265,3413,-471,1631,-1081,-0.60211181640625,0.3880615234375,0.43719482421875,-0.54364013671875,4.149
781,159,873,-2118,-724,9590,5391,3771,-432,1631,-1159,-0.6043701171875,0.38751220703125,0.4317626953125,-0.54583740234375,4.149
782,159,390,2382,-961,9381,3455,2809,-432,1631,-1159,-0.6068115234375,0.38555908203125,0.42669677734375,-0.54852294921875,4.149
783,159,1245,7643,-752,7975,1603,1846,-471,1592,-1199,-0.60882568359375,0.383056640625,0.4228515625,-0.55096435546875,4.149
784,159,2690,11914,-968,5760,-113,1471,-471,1592,-1199,-0.6099853515625,0.38067626953125,0.4205322265625,-0.5531005859375,4.149
785,159,5338,14877,-799,4490,-95,1114,-432,1513,-1199,-0.611083984375,0.3785400390625,0.4188232421875,-0.5546875,4.149
786,159,6973,17466,-1228,2899,1270,928,-432,1513,-1199,-0.6121826171875,0.37744140625,0.417236328125,-0.55535888671875,4.149
787,159,7097,18964,-2523,-108,2919,682,-432,1592,-1199,-0.61309814453125,0.37811279296875,0.4161376953125,-0.55474853515625,4.149
788,159,5647,17894,-2599,-4383,4642,169,-432,1592,-1199,-0.613525390625,0.3809814453125,0.416015625,-0.5523681640625,4.149
789,159,5155,13537,-3726,-9492,7008,-928,-471,1592,-1238,-0.61370849609375,0.386474609375,0.41717529296875,-0.5474853515625,4.149
790,159,6427,7446,-6220,-12500,10134,-1168,-471,1592,-1238,-0.6138916015625,0.3941650390625,0.41888427734375,-0.5404052734375,4.149
791,159,4393,1304,-6014,-11967,13110,-4,-432,1592,-1199,-0.61419677734375,0.40350341796875,0.4193115234375,-0.5328369140625,4.149
792,159,1338,-4512,-4363,-9454,14555,1602,-432,1592,-1199,-0.614501953125,0.41326904296875,0.41741943359375,-0.52642822265625,4.149
793,159,-149,-8981,386,-5422,14476,3357,-314,1631,-1159,-0.615234375,0.421875,0.41314697265625,-0.52215576171875,4.149
794,159,1040,-12002,6846,-372,13343,4715,-314,1631,-1159,-0.617919921875,0.4263916015625,0.40606689453125,-0.520751953125,4.149
795,159,7485,-13543,15605,4895,9874,4988,-235,1671,-1199,-0.62103271484375,0.42779541015625,0.39892578125,-0.5213623046875,4.149
796,159,18880,-18319,22331,10658,6494,6282,-235,1671,-1199,-0.6243896484375,0.426025390625,0.39117431640625,-0.524658203125,4.149
797,159,18876,-32373,12555,-1182,7452,8195,-235,1631,-1199,-0.62384033203125,0.42999267578125,0.3873291015625,-0.52490234375,4.149
798,159,929,-32739,-16055,-8894,7288,-1885,-235,1631,-1199,-0.62322998046875,0.4364013671875,0.3887939453125,-0.51934814453125,4.149
799,159,-10858,-32767,1993,9793,6990,-10853,-157,1553,-1120,-0.6304931640625,0.43310546875,0.3856201171875,-0.515625,4.149
800,159,-18857,-25565,2677,12762,4456,-13359,-157,1553,-1120,-0.638671875,0.42730712890625,0.38262939453125,-0.51263427734375,4.149
801,159,-5351,-8882,13045,12774,3795,-11636,-235,1553,-1238,-0.64727783203125,0.419921875,0.3790283203125,-0.5106201171875,4.149
802,159,-2939,-5999,11659,8216,3233,-8424,-235,1553,-1238,-0.6534423828125,0.4149169921875,0.3763427734375,-0.50885009765625,4.149
803,159,-7033,-15056,15245,801,-4990,-6199,-275,1553,-1238,-0.6546630859375,0.4111328125,0.37860107421875,-0.508544921875,4.149
804,159,-694,-24793,14149,-3986,-11110,-6533,-275,1553,-1238,-0.65338134765625,0.4068603515625,0.38543701171875,-0.50860595703125,4.149
805,159,-1247,-27810,8725,-4985,-13667,-8604,-275,1513,-1277,-0.65093994140625,0.40289306640625,0.39520263671875,-0.5074462890625,4.149
806,159,-1182,-25799,7264,-3210,-12542,-10702,-275,1513,-1277,-0.6497802734375,0.39813232421875,0.40435791015625,-0.50555419921875,4.149
807,159,1448,-20803,10031,-2013,-10597,-11213,-471,1553,-1277,-0.65032958984375,0.39178466796875,0.412109375,-0.50347900390625,4.149
808,159,4006,-16807,13084,-5048,-9649,-8791,-471,1553,-1277,-0.65020751953125,0.3870849609375,0.41949462890625,-0.50115966796875,4.149
809,159,7369,-18938,13382,-7832,-9500,-6451,-393,1513,-1199,-0.648681640625,0.384033203125,0.42742919921875,-0.4986572265625,4.149
810,159,8771,-21161,11990,-10890,-7582,-5539,-393,1513,-1199,-0.64666748046875,0.383056640625,0.4356689453125,-0.494873046875,4.149
811,159,6844,-22565,9496,-13816,-3937,-6082,-511,1592,-1120,-0.64459228515625,0.3848876953125,0.44366455078125,-0.4891357421875,4.149
812,159,3004,-23803,8396,-15710,-144,-6302,-511,1592,-1120,-0.64251708984375,0.3895263671875,0.4500732421875,-0.48236083984375,4.149
813,159,1280,-26067,5949,-17166,2349,-5819,-589,1592,-1081,-0.64007568359375,0.396240234375,0.45599365234375,-0.4744873046875,4.149
814,159,1326,-31837,3508,-17944,3397,-4399,-589,1592,-1081,-0.63714599609375,0.40399169921875,0.46142578125,-0.466552734375,4.149
815,159,-524,-32659,551,-16564,3689,-3409,-550,1592,-1042,-0.6341552734375,0.4117431640625,0.46600341796875,-0.459228515625,4.149
816,159,-1078,-32669,-133,-14112,3695,-2367,-550,1592,-1042,-0.63140869140625,0.418701171875,0.469482421875,-0.453125,4.149
817,159,-469,-32661,76,-13190,4829,-132,-589,1631,-884,-0.62860107421875,0.42620849609375,0.47161865234375,-0.44781494140625,4.149
818,159,955,-32200,-699,-11609,5653,2510,-589,1631,-884,-0.62567138671875,0.4339599609375,0.47235107421875,-0.44366455078125,4.149
819,159,-992,-27937,41,-8424,5865,4355,-668,1749,-963,-0.62310791015625,0.44110107421875,0.4713134765625,-0.4412841796875,4.149
820,159,-2072,-23366,-1423,-3311,5414,3114,-668,1749,-963,-0.6220703125,0.44573974609375,0.4693603515625,-0.44012451171875,4.149
821,159,-3035,-15241,1572,3587,5108,1479,-511,1710,-845,-0.62347412109375,0.4471435546875,0.46527099609375,-0.441162109375,4.149
822,159,1682,-9768,7025,6138,4578,-238,-511,1710,-845,-0.62750244140625,0.4449462890625,0.46099853515625,-0.442138671875,4.149
823,159,4528,-7230,7746,6877,4478,-920,-550,1749,-845,-0.6319580078125,0.44207763671875,0.45721435546875,-0.442626953125,4.149
824,159,5531,-4676,6042,7585,2671,-1500,-550,1749,-845,-0.63629150390625,0.4381103515625,0.45440673828125,-0.44329833984375,4.149
825,159,2619,1108,3389,6357,310,-1696,-589,1671,-806,-0.63934326171875,0.43414306640625,0.452880859375,-0.44427490234375,4.149
826,159,-3209,6895,1397,4027,-3084,-1743,-589,1671,-806,-0.6402587890625,0.43096923828125,0.45318603515625,-0.44586181640625,4.149
827,159,-7060,9471,-293,1958,-6435,-2140,-471,1710,-884,-0.639404296875,0.42779541015625,0.4554443359375,-0.44769287109375,4.149
828,159,-6455,10692,-657,1047,-9147,-2876,-471,1710,-884,-0.6378173828125,0.42401123046875,0.45941162109375,-0.4495849609375,4.149
829,159,-3152,9482,-517,-733,-10344,-2267,-589,1631,-884,-0.63525390625,0.4205322265625,0.46441650390625,-0.45135498046875,4.149
830,159,-1482,6462,-861,-1914,-10610,-444,-589,1631,-884,-0.6317138671875,0.41796875,0.46942138671875,-0.4534912109375,4.149
831,159,126,3978,-1037,-536,-10382,1112,-589,1671,-924,-0.628173828125,0.41522216796875,0.4737548828125,-0.45635986328125,4.149
832,159,1351,3060,-727,2185,-10796,2850,-589,1671,-924,-0.6248779296875,0.41156005859375,0.47723388671875,-0.4605712890625,4.149
833,159,2424,2376,-476,3719,-11441,4736,-707,1671,-884,-0.621337890625,0.4073486328125,0.480224609375,-0.4659423828125,4.149
834,159,3421,1103,-950,4079,-12283,6860,-707,1671,-884,-0.616943359375,0.4033203125,0.483154296875,-0.47216796875,4.149
835,159,5673,298,-453,4725,-12462,8651,-707,1749,-884,-0.6121826171875,0.39935302734375,0.4854736328125,-0.4793701171875,4.149
836,159,7141,590,-336,4813,-11629,9756,-707,1749,-884,-0.6072998046875,0.3958740234375,0.48699951171875,-0.48681640625,4.149
837,159,7633,931,-976,4001,-10726,10915,-668,1631,-884,-0.60205078125,0.3934326171875,0.4881591796875,-0.494140625,4.149
838,159,7152,2144,-4759,1460,-11167,11979,-668,1631,-884,-0.59521484375,0.39251708984375,0.49029541015625,-0.50091552734375,4.149
839,159,7148,280,-8374,-2080,-11105,12044,-589,1710,-845,-0.5870361328125,0.3934326171875,0.49359130859375,-0.50653076171875,4.149
840,159,12480,-2261,3166,-477,-9475,12056,-589,1710,-845,-0.58074951171875,0.3931884765625,0.49493408203125,-0.5126953125,4.149
841,159,11155,-4316,5587,72,-8809,14490,-747,1671,-845,-0.57403564453125,0.39361572265625,0.49493408203125,-0.51983642578125,4.149
842,159,24441,-8944,10247,1788,-7975,17469,-747,1671,-845,-0.56695556640625,0.39459228515625,0.49334716796875,-0.5283203125,4.149
843,159,19995,-13983,-6105,-12628,-14444,22381,-629,1671,-766,-0.55169677734375,0.4007568359375,0.49847412109375,-0.53497314453125,4.149
844,159,14064,-32517,-3142,-30348,-8831,22315,-629,1671,-766,-0.53314208984375,0.41534423828125,0.50726318359375,-0.534423828125,4.149
845,159,10448,-32728,-32633,-32768,-1088,-7417,-629,1789,-688,-0.52593994140625,0.42413330078125,0.52191162109375,-0.52044677734375,4.149
846,159,6272,-32696,-18966,23962,5560,-11592,-629,1789,-688,-0.53765869140625,0.41424560546875,0.5159912109375,-0.522216796875,4.149
847,159,19526,-17994,24121,28029,12115,-4070,-589,1789,-491,-0.5513916015625,0.40606689453125,0.50323486328125,-0.52679443359375,4.149
848,159,7553,-5497,26298,110,13751,2927,-589,1789,-491,-0.55560302734375,0.410888671875,0.4970703125,-0.5245361328125,4.149
849,159,-2035,-22132,10419,-11593,14888,2738,-629,1789,-688,-0.55657958984375,0.42041015625,0.49365234375,-0.51904296875,4.149
850,159,-7175,-32696,7072,-11085,12552,-178,-629,1789,-688,-0.55682373046875,0.42919921875,0.4923095703125,-0.51287841796875,4.149
851,159,-12204,-32757,6238,-4135,7856,-2676,-471,1789,-609,-0.55816650390625,0.43341064453125,0.49072265625,-0.50933837890625,4.149
852,159,-14655,-32768,5624,3978,3349,-4912,-471,1789,-609,-0.56109619140625,0.4324951171875,0.48876953125,-0.50885009765625,4.149
853,159,-14933,-32768,3853,9334,1849,-6633,-511,1789,-530,-0.56549072265625,0.4287109375,0.48626708984375,-0.5096435546875,4.149
854,159,-13687,-32768,3077,13671,927,-8064,-511,1789,-530,-0.57122802734375,0.42254638671875,0.483154296875,-0.51129150390625,4.149
855,159,-11280,-32764,3324,16333,-1773,-7359,-550,1789,-688,-0.5765380859375,0.4146728515625,0.47998046875,-0.51470947265625,4.149
856,159,-7089,-32342,4147,19148,-5305,-5079,-550,1789,-688,-0.58087158203125,0.40509033203125,0.4766845703125,-0.52056884765625,4.149
857,159,-5754,-26335,4850,19305,-7688,-2321,-629,1749,-806,-0.5833740234375,0.3953857421875,0.473388671875,-0.52813720703125,4.149
858,159,-3981,-21845,4514,19509,-8776,-315,-629,1749,-806,-0.5849609375,0.38580322265625,0.4698486328125,-0.53662109375,4.149
859,159,-2580,-17017,3322,18410,-7640,2089,-589,1631,-806,-0.58563232421875,0.37762451171875,0.46575927734375,-0.545166015625,4.149
860,159,-2170,-11971,-310,17484,-6243,3754,-589,1631,-806,-0.58587646484375,0.370849609375,0.4613037109375,-0.5533447265625,4.149
861,159,-1245,-6834,-1604,15628,-5201,3967,-629,1631,-963,-0.5858154296875,0.36517333984375,0.45721435546875,-0.560546875,4.149
862,159,393,-1440,-1119,11986,-3992,3972,-629,1631,-963,-0.58551025390625,0.36083984375,0.454345703125,-0.56597900390625,4.149
863,159,1356,3966,-745,7652,-3061,4083,-707,1592,-963,-0.585205078125,0.357421875,0.45208740234375,-0.57025146484375,4.149
864,159,3038,8887,579,4139,-2606,4609,-707,1592,-963,-0.5841064453125,0.3555908203125,0.4505615234375,-0.57366943359375,4.149
865,159,4238,13264,1863,2131,-3309,4809,-668,1435,-1120,-0.582275390625,0.35430908203125,0.44989013671875,-0.57684326171875,4.149
866,159,6616,18478,2056,1421,-3585,3380,-668,1435,-1120,-0.58074951171875,0.35272216796875,0.45001220703125,-0.57928466796875,4.149
867,159,8922,22651,406,371,-2179,937,-747,1592,-1002,-0.580322265625,0.351318359375,0.45062255859375,-0.580078125,4.149
868,159,9381,26156,-1454,-1719,521,-652,-747,1592,-1002,-0.5806884765625,0.351318359375,0.451416015625,-0.57904052734375,4.149
869,159,9303,25133,-888,-5429,2763,-1189,-589,1553,-1042,-0.58111572265625,0.3533935546875,0.452880859375,-0.5762939453125,4.149
870,159,10276,18169,-495,-11745,5429,-1802,-589,1553,-1042,-0.5811767578125,0.3585205078125,0.45587158203125,-0.5706787109375,4.149
871,159,10559,10674,-3608,-15723,8602,-2391,-629,1631,-1042,-0.58135986328125,0.36602783203125,0.45965576171875,-0.56256103515625,4.149
872,159,9636,2744,-5314,-16333,11352,-1402,-629,1631,-1042,-0.5816650390625,0.3751220703125,0.462890625,-0.55352783203125,4.149
873,159,7693,-3675,-5829,-14617,13315,839,-668,1710,-963,-0.58172607421875,0.3853759765625,0.46429443359375,-0.545166015625,4.149
874,159,6282,-9344,-4583,-10924,14031,3421,-668,1710,-963,-0.58184814453125,0.3953857421875,0.4632568359375,-0.53875732421875,4.149
875,159,5797,-15441,-2478,-5805,13513,4864,-589,1710,-924,-0.58245849609375,0.40374755859375,0.46002197265625,-0.53460693359375,4.149
876,159,8049,-19544,7420,-86,12191,5640,-589,1710,-924,-0.5849609375,0.40838623046875,0.4547119140625,-0.53289794921875,4.149
877,159,19668,-31674,32594,19719,6299,8567,-629,1710,-766,-0.58990478515625,0.40423583984375,0.4432373046875,-0.5401611328125,4.149
878,159,32767,-32231,9077,7436,-2485,13074,-629,1710,-766,-0.58721923828125,0.40325927734375,0.43927001953125,-0.54705810546875,4.149
879,159,24798,-32568,-32753,-32498,27731,-9313,-550,1749,-924,-0.58935546875,0.42279052734375,0.44378662109375,-0.5260009765625,4.149
880,159,-22432,-32768,-13683,32684,20739,-13664,-550,1749,-924,-0.60760498046875,0.41455078125,0.428466796875,-0.52435302734375,4.149
881,159,-16588,-7906,18083,32684,13031,-9627,-471,1710,-924,-0.62310791015625,0.40338134765625,0.41375732421875,-0.52679443359375,4.149
882,159,-4187,6103,27091,22640,13566,-7318,-471,1710,-924,-0.635498046875,0.39630126953125,0.40179443359375,-0.5267333984375,4.149
883,159,-3284,8824,24746,4627,11606,-1977,-353,1631,-1159,-0.6407470703125,0.397216796875,0.39532470703125,-0.52447509765625,4.149
884,159,-25813,2992,24932,-6723,5120,1131,-353,1631,-1159,-0.6400146484375,0.40191650390625,0.39422607421875,-0.5225830078125,4.149
885,159,-20438,-11580,22078,-10115,-5044,1697,-471,1592,-1081,-0.63555908203125,0.4049072265625,0.39813232421875,-0.52276611328125,4.149
886,159,-10751,-23220,13050,-13731,-10740,-2494,-471,1592,-1081,-0.62945556640625,0.4068603515625,0.40655517578125,-0.52203369140625,4.149
887,159,-8080,-32768,-3570,-18292,-12678,-8153,-511,1710,-1199,-0.62322998046875,0.40887451171875,0.42041015625,-0.51715087890625,4.149
888,159,-6666,-32768,-9434,-11347,-11586,-13435,-511,1710,-1199,-0.6207275390625,0.40679931640625,0.432861328125,-0.51141357421875,4.149
889,159,-2817,-32692,-688,-3128,-12524,-15089,-471,1749,-1081,-0.62060546875,0.40057373046875,0.4432373046875,-0.50762939453125,4.149
890,159,7725,-25902,6660,-2777,-12665,-12511,-471,1749,-1081,-0.62054443359375,0.39337158203125,0.4532470703125,-0.50445556640625,4.149
891,159,14510,-20525,12177,-4860,-9862,-8018,-668,1671,-963,-0.61993408203125,0.3883056640625,0.46136474609375,-0.50177001953125,4.149
892,159,16087,-20356,13426,-8190,-5930,-5074,-668,1671,-963,-0.61865234375,0.38671875,0.46807861328125,-0.498291015625,4.149
893,159,12053,-20698,9679,-12339,-579,-3566,-707,1789,-924,-0.617431640625,0.38897705078125,0.47369384765625,-0.49267578125,4.149
894,159,4610,-25819,6510,-13929,3351,-4045,-707,1789,-924,-0.6162109375,0.39422607421875,0.4781494140625,-0.48583984375,4.149
895,159,1992,-31506,4915,-14653,6108,-3889,-747,1789,-845,-0.614990234375,0.40118408203125,0.4815673828125,-0.47821044921875,4.149
896,159,-249,-32643,2777,-14982,7845,-3944,-747,1789,-845,-0.61407470703125,0.40899658203125,0.4842529296875,-0.469970703125,4.149
897,159,-2276,-32681,247,-15188,8860,-2563,-786,1907,-806,-0.61279296875,0.41766357421875,0.48614501953125,-0.46197509765625,4.149
898,159,-2968,-32687,524,-12398,8539,-577,-786,1907,-806,-0.6114501953125,0.42578125,0.4866943359375,-0.45574951171875,4.149
899,159,-3189,-29827,-1657,-7779,7968,1666,-707,1867,-806,-0.6104736328125,0.43255615234375,0.4854736328125,-0.451904296875,4.149
900,159,-4113,-26043,505,-2952,7551,2144,-707,1867,-806,-0.61053466796875,0.4375,0.48260498046875,-0.45013427734375,4.149
901,159,-5647,-18919,-191,1260,6804,823,-589,1867,-727,-0.61187744140625,0.44036865234375,0.4788818359375,-0.44952392578125,4.149
