ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
639,159,1813,14313,10878,12037,-23177,1110,1631,-1946,-983,0.812744140625,0.49517822265625,-0.1251220703125,-0.27960205078125,4.124
640,159,3394,13142,10026,11429,-20275,1331,1435,-1985,-1101,0.80816650390625,0.4969482421875,-0.13958740234375,-0.282958984375,4.124
641,159,174,12710,9689,10724,-18895,1664,1435,-1985,-1101,0.80401611328125,0.49853515625,-0.15155029296875,-0.285888671875,4.124
642,159,-2374,12678,10226,9841,-20485,1268,1474,-1946,-1022,0.79937744140625,0.49951171875,-0.16265869140625,-0.29132080078125,4.124
643,159,-4014,13192,11418,8581,-24022,735,1474,-1946,-1022,0.7943115234375,0.49908447265625,-0.17510986328125,-0.298583984375,4.124
644,159,-2462,13701,11373,8061,-25625,-238,1317,-2064,-1061,0.78900146484375,0.4979248046875,-0.18792724609375,-0.30670166015625,4.124
645,159,-1158,13062,9633,8121,-23845,-2256,1317,-2064,-1061,0.78338623046875,0.4974365234375,-0.19921875,-0.314697265625,4.124
646,159,-1448,13578,6994,7324,-23518,-1789,1159,-2064,-1140,0.77716064453125,0.49737548828125,-0.21087646484375,-0.322509765625,4.124
647,159,-136,14086,5794,6459,-22342,-1559,1159,-2064,-1140,0.77105712890625,0.4971923828125,-0.22271728515625,-0.32928466796875,4.124
648,159,-429,12482,4957,6810,-18259,-2491,1081,-2182,-1061,0.76513671875,0.498046875,-0.23211669921875,-0.3353271484375,4.124
649,159,-2889,12855,3019,6654,-18242,-1072,1081,-2182,-1061,0.75921630859375,0.49871826171875,-0.24163818359375,-0.34100341796875,4.124
650,159,-4117,13550,1502,6493,-17993,-1308,1081,-2064,-1179,0.753173828125,0.49932861328125,-0.25091552734375,-0.34674072265625,4.124
651,159,-2632,12812,39,6545,-18898,-1432,1081,-2064,-1179,0.746826171875,0.49969482421875,-0.26092529296875,-0.35247802734375,4.124
652,159,-4922,12593,-893,7183,-19677,-918,1002,-2103,-1140,0.74005126953125,0.5,-0.2713623046875,-0.35833740234375,4.124
653,159,-4611,13579,-943,7094,-22699,-1401,1002,-2103,-1140,0.7325439453125,0.49957275390625,-0.28302001953125,-0.36529541015625,4.124
654,159,-2670,12930,-1461,7901,-23230,-1460,924,-2221,-1218,0.7244873046875,0.499267578125,-0.29534912109375,-0.3720703125,4.124
655,159,-2551,13043,-1029,8327,-23486,-1168,924,-2221,-1218,0.716064453125,0.4989013671875,-0.307861328125,-0.37860107421875,4.124
656,159,-1681,14183,-557,8631,-23938,-981,884,-2260,-1218,0.7073974609375,0.49835205078125,-0.3206787109375,-0.385009765625,4.124
657,159,-599,14368,-466,8817,-23092,-669,884,-2260,-1218,0.69873046875,0.497802734375,-0.33331298828125,-0.39068603515625,4.124
658,159,-1518,14363,633,8623,-21935,-329,766,-2260,-1179,0.69024658203125,0.497314453125,-0.3450927734375,-0.3961181640625,4.124
659,159,-1640,15353,3488,7825,-22499,-954,766,-2260,-1179,0.68170166015625,0.49627685546875,-0.35595703125,-0.402587890625,4.124
660,159,1816,14124,5717,8214,-20111,-1032,727,-2300,-1297,0.67486572265625,0.4947509765625,-0.36541748046875,-0.40753173828125,4.124
661,159,-599,14669,7351,7911,-18028,-788,727,-2300,-1297,0.66815185546875,0.4935302734375,-0.37335205078125,-0.412841796875,4.124
662,159,-574,16986,7894,7974,-18042,-705,609,-2339,-1179,0.6612548828125,0.49224853515625,-0.38128662109375,-0.41815185546875,4.124
663,159,3941,17964,7867,7399,-14373,-382,609,-2339,-1179,0.65643310546875,0.49090576171875,-0.388427734375,-0.42083740234375,4.124
664,159,756,19056,9994,6319,-8760,240,530,-2339,-1140,0.65283203125,0.49066162109375,-0.39239501953125,-0.42291259765625,4.124
665,159,1286,18904,9257,6003,-4635,850,530,-2339,-1140,0.650634765625,0.4912109375,-0.39471435546875,-0.4234619140625,4.124
666,159,97,18307,8725,5432,-1772,1439,570,-2339,-983,0.64923095703125,0.49249267578125,-0.395751953125,-0.42315673828125,4.124
667,159,-1326,16767,7601,5041,-443,1454,570,-2339,-983,0.64801025390625,0.4942626953125,-0.39605712890625,-0.422607421875,4.124
668,159,-2846,15509,6425,4950,-101,1422,570,-2339,-983,0.64666748046875,0.496337890625,-0.39630126953125,-0.42205810546875,4.124
669,159,-2028,15757,5802,4732,-1181,843,570,-2339,-983,0.64495849609375,0.49822998046875,-0.396728515625,-0.42205810546875,4.124
670,159,348,14930,5799,4324,83,322,570,-2339,-1022,0.64404296875,0.5,-0.396240234375,-0.421875,4.124
671,159,233,15746,5726,3864,1345,272,570,-2339,-1022,0.6434326171875,0.50201416015625,-0.3951416015625,-0.42144775390625,4.124
672,159,-419,17178,5475,3282,1602,28,491,-2418,-1022,0.642822265625,0.50408935546875,-0.393798828125,-0.421142578125,4.124
673,159,-539,16993,4129,2815,1996,-1011,491,-2418,-1022,0.641845703125,0.50665283203125,-0.39227294921875,-0.4210205078125,4.124
674,159,-1532,16865,2322,2343,2260,-1441,570,-2378,-1022,0.64056396484375,0.50958251953125,-0.39080810546875,-0.4207763671875,4.124
675,159,-482,16310,10,1902,2807,-1308,570,-2378,-1022,0.63958740234375,0.512451171875,-0.3896484375,-0.41986083984375,4.124
676,159,-2594,16990,-1189,1234,3341,-2018,570,-2378,-983,0.63861083984375,0.51544189453125,-0.38775634765625,-0.41937255859375,4.124
677,159,-3450,15419,-1996,1334,1375,-1919,570,-2378,-983,0.63714599609375,0.5179443359375,-0.38665771484375,-0.4195556640625,4.124
678,159,-1616,13315,-4862,2788,1661,-3139,530,-2339,-1022,0.6348876953125,0.5213623046875,-0.38592529296875,-0.41937255859375,4.124
679,159,2256,11965,-6890,4863,2567,-3165,530,-2339,-1022,0.63232421875,0.52569580078125,-0.3858642578125,-0.41790771484375,4.124
680,159,1062,13020,-7407,4628,4127,-2295,609,-2339,-983,0.63043212890625,0.5301513671875,-0.38525390625,-0.41571044921875,4.124
681,159,-2467,13337,-6739,4790,3840,-3023,609,-2339,-983,0.62799072265625,0.53497314453125,-0.3841552734375,-0.4141845703125,4.124
682,159,-4332,12896,-6704,5349,2136,-3588,648,-2496,-943,0.624755859375,0.53973388671875,-0.383544921875,-0.41351318359375,4.124
683,159,-4697,12827,-6843,5665,351,-4030,648,-2496,-943,0.62078857421875,0.54425048828125,-0.383544921875,-0.41357421875,4.124
684,159,-3797,12987,-6591,5490,-1550,-4293,688,-2418,-943,0.61639404296875,0.5482177734375,-0.3841552734375,-0.41436767578125,4.124
685,159,-2347,14446,-6534,3188,1930,-3072,688,-2418,-943,0.614013671875,0.5517578125,-0.3834228515625,-0.413818359375,4.124
686,159,-7240,13755,-5072,1975,727,-2801,688,-2418,-904,0.6116943359375,0.55462646484375,-0.38226318359375,-0.41448974609375,4.124
687,159,-7320,11205,-3962,4115,-7142,-3614,688,-2418,-904,0.6064453125,0.55633544921875,-0.3843994140625,-0.41790771484375,4.124
688,159,-2739,12018,-3817,3276,-6858,-3504,688,-2378,-904,0.60174560546875,0.55767822265625,-0.38671875,-0.42083740234375,4.124
689,159,-6144,13875,-5650,1654,-3644,-2590,688,-2378,-904,0.5985107421875,0.55908203125,-0.387451171875,-0.4228515625,4.124
690,159,-5902,11771,-8641,5198,-10489,-4151,688,-2378,-865,0.591796875,0.5604248046875,-0.39141845703125,-0.4268798828125,4.124
691,159,268,12542,-8979,6409,-7566,-3996,688,-2378,-865,0.585693359375,0.5626220703125,-0.39520263671875,-0.42889404296875,4.124
692,159,-2319,12492,-8056,6079,-5414,-4864,688,-2378,-825,0.579833984375,0.565673828125,-0.3974609375,-0.4307861328125,4.124
693,159,-9050,13102,-8419,7356,-5829,-6263,688,-2378,-825,0.57281494140625,0.56951904296875,-0.399169921875,-0.43353271484375,4.124
694,159,-7485,13976,-8697,8434,-9642,-5530,688,-2536,-825,0.5645751953125,0.57244873046875,-0.4029541015625,-0.43695068359375,4.124
695,159,-4483,15174,-10290,8986,-11500,-6329,688,-2536,-825,0.55548095703125,0.5750732421875,-0.4075927734375,-0.4407958984375,4.124
696,159,-865,15633,-9722,10112,-10974,-5799,766,-2496,-786,0.54638671875,0.57794189453125,-0.4127197265625,-0.4437255859375,4.124
697,159,5550,15338,-5880,10692,-13438,-4531,766,-2496,-786,0.537353515625,0.57928466796875,-0.419921875,-0.44622802734375,4.124
698,159,12148,16091,-2564,10937,-16159,-1818,688,-2496,-825,0.52886962890625,0.57843017578125,-0.42926025390625,-0.44854736328125,4.124
699,159,13967,18584,3414,10938,-17597,-559,688,-2496,-825,0.520751953125,0.5762939453125,-0.43896484375,-0.45135498046875,4.124
700,159,9468,21432,5805,11916,-13846,-355,688,-2496,-707,0.513427734375,0.5753173828125,-0.44732666015625,-0.452880859375,4.124
701,159,-76,27566,4953,15618,-7875,-2543,688,-2496,-707,0.505615234375,0.5780029296875,-0.45245361328125,-0.4530029296875,4.124
702,159,-2737,32767,5717,14974,-11787,-5109,688,-2575,-589,0.495849609375,0.58026123046875,-0.45745849609375,-0.4559326171875,4.124
703,159,3352,32648,11270,9263,-9989,-8638,688,-2575,-589,0.48785400390625,0.5819091796875,-0.4595947265625,-0.46026611328125,4.124
704,159,1967,26677,7799,3004,-4690,-10824,648,-2536,-511,0.483154296875,0.583740234375,-0.4573974609375,-0.465087890625,4.124
705,159,-7125,22390,-1305,4440,-5391,-10483,648,-2536,-511,0.47613525390625,0.58709716796875,-0.45538330078125,-0.47003173828125,4.124
706,159,-5981,19363,-5167,5060,-7712,-11136,766,-2614,-511,0.46771240234375,0.59039306640625,-0.454833984375,-0.47503662109375,4.124
707,159,-1166,15726,-10022,-591,-6138,-11560,766,-2614,-511,0.46197509765625,0.59234619140625,-0.45263671875,-0.480224609375,4.124
708,159,-3601,12615,-9667,-2678,-5253,-10411,727,-2536,-511,0.4573974609375,0.59375,-0.4498291015625,-0.4854736328125,4.124
709,159,-6826,11533,-4538,-1798,-4990,-9208,727,-2536,-511,0.45263671875,0.59521484375,-0.44683837890625,-0.4908447265625,4.124
710,159,-9877,19089,559,1035,-5551,-10386,884,-2536,-471,0.44671630859375,0.59710693359375,-0.44342041015625,-0.49700927734375,4.124
711,159,-5402,10775,-4544,671,-2272,-10198,884,-2536,-471,0.44158935546875,0.600341796875,-0.440185546875,-0.50054931640625,4.124
712,159,-7145,14555,2159,3408,-1106,-10315,1002,-2536,-511,0.4364013671875,0.60382080078125,-0.43621826171875,-0.50433349609375,4.124
713,159,-6661,12764,-3682,3620,2115,-11064,1002,-2536,-511,0.4310302734375,0.6094970703125,-0.43206787109375,-0.50579833984375,4.124
714,159,-6037,14093,-5414,5220,2734,-10575,1002,-2457,-511,0.42547607421875,0.61553955078125,-0.42877197265625,-0.50604248046875,4.124
715,159,-5544,15987,-6866,4683,2840,-9984,1002,-2457,-511,0.42047119140625,0.6212158203125,-0.42572021484375,-0.505859375,4.124
716,159,-5276,15608,-8028,3721,2761,-9771,1120,-2378,-550,0.41583251953125,0.62652587890625,-0.4224853515625,-0.50579833984375,4.124
717,159,-5648,14144,-7933,3620,1442,-8928,1120,-2378,-550,0.41107177734375,0.63116455078125,-0.41986083984375,-0.506103515625,4.124
718,159,-6103,16264,-4605,3146,-158,-7145,1159,-2457,-393,0.4068603515625,0.63446044921875,-0.41790771484375,-0.50701904296875,4.124
719,159,-6027,17846,-2369,2472,-104,-6610,1159,-2457,-393,0.40350341796875,0.636962890625,-0.4156494140625,-0.5084228515625,4.124
720,159,-7049,20435,-2159,1515,549,-7036,1199,-2457,-432,0.4007568359375,0.63946533203125,-0.41253662109375,-0.510009765625,4.124
721,159,-5378,20753,-1375,362,366,-6903,1199,-2457,-432,0.39910888671875,0.64105224609375,-0.409423828125,-0.51177978515625,4.124
722,159,-5850,19058,-1907,-1124,554,-7116,1317,-2457,-471,0.39764404296875,0.6427001953125,-0.40557861328125,-0.513916015625,4.124
723,159,-5251,18997,-2820,-2156,175,-6548,1317,-2457,-471,0.39666748046875,0.6439208984375,-0.402099609375,-0.515869140625,4.124
724,159,-5148,19816,-1530,-3469,-168,-5806,1238,-2496,-471,0.3968505859375,0.64404296875,-0.3985595703125,-0.518310546875,4.124
725,159,-3957,21422,-730,-4676,-1053,-4462,1238,-2496,-471,0.398193359375,0.642822265625,-0.3956298828125,-0.52099609375,4.124
726,159,-2505,23472,-116,-5288,-1573,-2762,1277,-2300,-471,0.4005126953125,0.6407470703125,-0.3935546875,-0.5233154296875,4.124
727,159,-1604,27588,443,-4033,-2544,-1450,1277,-2300,-471,0.40252685546875,0.63824462890625,-0.39276123046875,-0.525390625,4.124
728,159,-14363,30047,-32455,19531,2833,-16890,1356,-2418,-511,0.388671875,0.6494140625,-0.39202880859375,-0.5228271484375,4.124
729,159,-3723,32767,32613,25271,13214,-18630,1356,-2418,-511,0.37567138671875,0.6640625,-0.38897705078125,-0.5159912109375,4.124
730,159,-2041,32767,9475,-6829,-6605,-18942,1317,-2300,-393,0.3717041015625,0.66400146484375,-0.38018798828125,-0.52545166015625,4.124
731,159,9020,32767,5950,-7967,-13252,-12252,1317,-2300,-393,0.368896484375,0.65972900390625,-0.3759765625,-0.5357666015625,4.124
732,159,16671,32767,8154,-7699,-18088,-6038,1474,-2300,-353,0.36676025390625,0.65234375,-0.37567138671875,-0.54644775390625,4.124
733,159,31861,29262,13931,-10179,2949,223,1474,-2300,-353,0.37274169921875,0.6502685546875,-0.3719482421875,-0.54736328125,4.124
734,159,-5584,17100,18378,-9393,-23443,1219,1513,-2182,-550,0.37200927734375,0.638671875,-0.3743896484375,-0.55975341796875,4.124
735,159,-2370,14147,2562,-6269,-15154,-11624,1513,-2182,-550,0.367919921875,0.6334228515625,-0.37103271484375,-0.57049560546875,4.124
736,159,7652,28689,-1425,-7113,-432,-20135,1592,-2182,-550,0.36444091796875,0.6357421875,-0.36126708984375,-0.5762939453125,4.124
737,159,9110,32767,-12360,-7235,8771,-20223,1592,-2182,-550,0.362548828125,0.64202880859375,-0.349365234375,-0.577880859375,4.124
738,159,10370,26372,-21300,-6219,16633,-23175,1513,-2103,-707,0.36053466796875,0.65228271484375,-0.3345947265625,-0.57647705078125,4.124
739,159,-14353,24566,-28738,-2189,14909,-19585,1513,-2103,-707,0.35675048828125,0.662353515625,-0.32244873046875,-0.57427978515625,4.124
740,159,-30320,11590,-23624,-2717,9006,-16860,1671,-1907,-668,0.352294921875,0.66961669921875,-0.31170654296875,-0.574462890625,4.124
741,159,-23591,5702,-12508,1502,7125,-15043,1671,-1907,-668,0.34619140625,0.67657470703125,-0.303466796875,-0.57440185546875,4.124
742,159,-6267,8725,-392,6359,-3924,-15868,1749,-1907,-629,0.33673095703125,0.67950439453125,-0.29913330078125,-0.57891845703125,4.124
743,159,13794,3880,13137,3980,-7550,-17144,1749,-1907,-629,0.32769775390625,0.6802978515625,-0.294921875,-0.58526611328125,4.124
744,159,-1591,7778,13645,3210,-6705,-26012,1828,-1789,-550,0.31561279296875,0.6826171875,-0.28594970703125,-0.5936279296875,4.124
745,159,-8756,20395,8700,4324,-7486,-24564,1828,-1789,-550,0.30377197265625,0.68414306640625,-0.27825927734375,-0.60162353515625,4.124
746,159,16586,17414,8068,-1742,-14549,-20822,1946,-1710,-668,0.294677734375,0.68133544921875,-0.27178955078125,-0.61224365234375,4.124
747,159,19655,24923,3418,-508,-7785,-13300,1946,-1710,-668,0.28924560546875,0.67999267578125,-0.26800537109375,-0.617919921875,4.124
748,159,16900,28655,2898,-1389,-6391,-11197,1946,-1592,-668,0.2852783203125,0.6787109375,-0.26458740234375,-0.6226806640625,4.124
749,159,12807,28853,1268,-418,-4066,-12072,1946,-1592,-668,0.281005859375,0.6785888671875,-0.26080322265625,-0.62628173828125,4.124
750,159,7737,29963,-2367,396,-4448,-15105,2025,-1513,-747,0.27508544921875,0.6790771484375,-0.25628662109375,-0.6302490234375,4.124
751,159,5574,32454,-3210,2532,-7883,-16703,2025,-1513,-747,0.26702880859375,0.67877197265625,-0.25250244140625,-0.635498046875,4.124
752,159,8524,32767,-4219,3001,-11826,-15854,1985,-1317,-786,0.25836181640625,0.6767578125,-0.24993896484375,-0.6422119140625,4.124
753,159,11896,32767,-2508,995,-16310,-15544,1985,-1317,-786,0.24993896484375,0.67236328125,-0.247314453125,-0.651123046875,4.124
754,159,14867,32767,-486,-4468,-19244,-14280,2064,-1356,-747,0.24383544921875,0.6654052734375,-0.2432861328125,-0.6619873046875,4.124
755,159,17060,32767,130,-7312,-19256,-14341,2064,-1356,-747,0.23883056640625,0.65789794921875,-0.238037109375,-0.6732177734375,4.124
756,159,14120,32767,-3801,-8437,-21815,-12067,2025,-1277,-865,0.23486328125,0.64862060546875,-0.233642578125,-0.68499755859375,4.124
757,159,14817,27632,-10690,-7258,-20830,-9432,2025,-1277,-865,0.23150634765625,0.6397705078125,-0.2308349609375,-0.69537353515625,4.124
758,159,16301,23023,-5617,-3094,-13165,-1012,1946,-1159,-904,0.2313232421875,0.6334228515625,-0.23211669921875,-0.7008056640625,4.124
759,159,10582,19613,-1308,-2026,-9478,2375,1946,-1159,-904,0.2327880859375,0.628173828125,-0.23468017578125,-0.7042236328125,4.124
760,159,8129,12719,1128,-1608,-4411,8674,1946,-1120,-1061,0.2376708984375,0.6241455078125,-0.239013671875,-0.70465087890625,4.124
761,159,4783,12137,3412,-1357,-1329,16609,1946,-1120,-1061,0.24658203125,0.62017822265625,-0.24615478515625,-0.70269775390625,4.124
762,159,3401,12018,3444,-1262,-902,21042,1985,-1081,-983,0.25750732421875,0.61553955078125,-0.25494384765625,-0.69970703125,4.124
763,159,2524,9860,2180,-1039,886,28238,1985,-1081,-983,0.27178955078125,0.61041259765625,-0.26641845703125,-0.6944580078125,4.124
764,159,2572,7022,370,-1104,-615,32593,1946,-1277,-1061,0.28778076171875,0.603759765625,-0.2799072265625,-0.68853759765625,4.124
765,159,1600,6006,-1339,-592,745,32593,1946,-1277,-1061,0.303466796875,0.59796142578125,-0.29339599609375,-0.68121337890625,4.124
766,159,5633,6278,-2876,-200,-107,32593,1749,-1356,-1061,0.318603515625,0.591552734375,-0.3070068359375,-0.673828125,4.124
767,159,6340,9929,-4992,901,4868,32593,1749,-1356,-1061,0.33404541015625,0.58740234375,-0.32000732421875,-0.66387939453125,4.124
768,159,7907,12924,-5568,1351,6263,32593,1671,-1631,-1022,0.3494873046875,0.58349609375,-0.33282470703125,-0.6529541015625,4.124
769,159,5858,13963,-6032,2123,11498,32593,1671,-1631,-1022,0.36541748046875,0.58184814453125,-0.3446044921875,-0.63946533203125,4.124
770,159,4293,15957,-6862,2289,12181,32593,1435,-1907,-983,0.381103515625,0.5802001953125,-0.35601806640625,-0.6253662109375,4.124
771,159,934,17936,-9444,1673,10997,32593,1435,-1907,-983,0.3961181640625,0.57794189453125,-0.36712646484375,-0.611572265625,4.124
772,159,-4066,19530,-7262,1151,10843,32593,1120,-1946,-825,0.410888671875,0.57525634765625,-0.37762451171875,-0.59783935546875,4.124
773,159,-8468,20771,-4709,-42,6915,32593,1120,-1946,-825,0.424560546875,0.57061767578125,-0.38800048828125,-0.5859375,4.124
774,159,-9778,23440,-4079,296,5554,32593,884,-2025,-825,0.43756103515625,0.56524658203125,-0.398681640625,-0.5743408203125,4.124
775,159,-11476,28071,-3757,596,7084,32593,884,-2025,-825,0.45050048828125,0.560302734375,-0.40869140625,-0.56195068359375,4.124
776,159,-15424,32233,-1999,680,10611,32593,570,-2182,-668,0.46405029296875,0.5562744140625,-0.41729736328125,-0.5484619140625,4.124
777,159,-20382,32555,-1416,-69,12487,32593,570,-2182,-668,0.47784423828125,0.55255126953125,-0.4244384765625,-0.53460693359375,4.124
778,159,-25524,32490,-1998,-1643,12190,32593,294,-2300,-707,0.4918212890625,0.54815673828125,-0.430908203125,-0.5211181640625,4.124
779,159,-29438,32404,-6588,-2568,10482,32593,294,-2300,-707,0.50537109375,0.542724609375,-0.4375,-0.5081787109375,4.124
780,159,-32768,32338,-9259,-2215,8625,32593,19,-2182,-668,0.51800537109375,0.53656005859375,-0.44476318359375,-0.49554443359375,4.124
781,159,-32768,32301,-13342,-2982,4176,32593,19,-2182,-668,0.52935791015625,0.52862548828125,-0.45318603515625,-0.484375,4.124
782,159,-32768,32252,-18793,-4616,-2198,28825,-137,-2182,-668,0.5379638671875,0.51904296875,-0.46197509765625,-0.476806640625,4.124
783,159,-32768,26996,-18317,-2688,-2715,26094,-137,-2182,-668,0.5447998046875,0.5106201171875,-0.470458984375,-0.4697265625,4.124
784,159,-32768,22387,-14519,-878,-4154,22259,-216,-2221,-668,0.54931640625,0.50347900390625,-0.47857666015625,-0.4639892578125,4.124
785,159,-32768,19741,-12275,248,-5832,17159,-216,-2221,-668,0.5513916015625,0.49774169921875,-0.4857177734375,-0.4603271484375,4.124
786,159,-32768,13098,-7395,948,-9419,9291,-373,-2221,-629,0.5498046875,0.49346923828125,-0.49169921875,-0.46044921875,4.124
787,159,-32741,6942,-7044,-396,-14515,4230,-373,-2221,-629,0.54559326171875,0.48870849609375,-0.49749755859375,-0.46441650390625,4.124
788,159,-32768,13053,-9759,2826,-19876,-1745,-412,-2182,-668,0.53662109375,0.48541259765625,-0.50421142578125,-0.47100830078125,4.124
789,159,-32768,8609,-32097,8458,-21310,-3563,-412,-2182,-668,0.5245361328125,0.48431396484375,-0.5130615234375,-0.4761962890625,4.124
790,159,-32768,32131,-32270,14950,-27767,-3360,-530,-2221,-629,0.50830078125,0.4830322265625,-0.52606201171875,-0.48095703125,4.124
791,159,-32768,32131,-32270,32767,32706,-28384,-530,-2221,-629,0.49871826171875,0.514404296875,-0.51641845703125,-0.4686279296875,4.124
792,159,-32640,32717,32767,32767,-32768,-32768,-491,-2260,-471,0.4666748046875,0.52557373046875,-0.5247802734375,-0.47991943359375,4.124
793,159,22541,32767,-8436,-32641,-32768,-22384,-491,-2260,-471,0.4600830078125,0.51220703125,-0.517822265625,-0.50738525390625,4.124
794,159,32767,-28695,1553,-2223,-28093,-32768,-98,-2378,-393,0.44097900390625,0.51275634765625,-0.51483154296875,-0.526611328125,4.124
795,159,32767,-32433,-23684,2770,32706,-32768,-98,-2378,-393,0.439697265625,0.5352783203125,-0.4962158203125,-0.5230712890625,4.124
796,159,-21903,-13136,-32053,9644,-24744,10236,19,-2339,-432,0.43048095703125,0.52752685546875,-0.51019287109375,-0.525146484375,4.124
797,159,-32640,32717,32767,25908,25731,-32768,19,-2339,-432,0.4188232421875,0.5538330078125,-0.4993896484375,-0.51776123046875,4.124
798,159,6532,24,13275,-8573,-13448,-28233,137,-2300,-393,0.40863037109375,0.55548095703125,-0.4898681640625,-0.53314208984375,4.124
799,159,1078,6021,-26872,13492,5245,-27285,137,-2300,-393,0.39532470703125,0.570068359375,-0.4842529296875,-0.53289794921875,4.124
800,159,-192,23419,13820,12970,9588,-24930,294,-2300,-432,0.3857421875,0.58349609375,-0.4766845703125,-0.53216552734375,4.124
801,159,-9631,13111,-4799,9494,-900,-25091,294,-2300,-432,0.37213134765625,0.593994140625,-0.47039794921875,-0.535888671875,4.124
802,159,-149,13130,-9257,6036,-1557,-15060,452,-2300,-275,0.364013671875,0.5997314453125,-0.468017578125,-0.537109375,4.124
803,159,-3941,19494,-1970,8176,3575,-17824,452,-2300,-275,0.35650634765625,0.60760498046875,-0.4635009765625,-0.53717041015625,4.124
804,159,-2502,23170,-10322,1212,-5694,-11929,609,-2260,-275,0.35028076171875,0.609619140625,-0.46142578125,-0.54083251953125,4.124
805,159,1300,27061,-5146,-4986,-5138,-9758,609,-2260,-275,0.3482666015625,0.6090087890625,-0.4580078125,-0.545654296875,4.124
806,159,-6487,32767,15364,-15913,-6377,-8720,688,-2339,-235,0.350341796875,0.6048583984375,-0.4500732421875,-0.55548095703125,4.124
807,159,-475,32767,9852,-25591,-10554,-4445,688,-2339,-235,0.3568115234375,0.59539794921875,-0.4415283203125,-0.56829833984375,4.124
808,159,4356,31484,5123,-30087,-7189,-5034,609,-2221,-314,0.36572265625,0.5860595703125,-0.43072509765625,-0.58050537109375,4.124
809,159,1561,32767,-157,-26253,-6575,-4938,609,-2221,-314,0.373046875,0.577880859375,-0.42138671875,-0.5908203125,4.124
810,159,-11270,32453,-24889,1623,6064,-18630,727,-2221,-550,0.36651611328125,0.58624267578125,-0.41412353515625,-0.591796875,4.124
811,159,6751,18553,-32593,32767,23824,-32768,727,-2221,-550,0.34747314453125,0.6121826171875,-0.40936279296875,-0.5802001953125,4.124
812,159,14351,32767,-14851,-10530,22162,-18618,845,-2143,-471,0.3511962890625,0.62274169921875,-0.39422607421875,-0.57720947265625,4.124
813,159,20538,32767,-3914,-2567,-23345,-23653,845,-2143,-471,0.3385009765625,0.61871337890625,-0.3900146484375,-0.5916748046875,4.124
814,159,23630,32767,3104,-9898,-24820,-5140,963,-2182,-275,0.3353271484375,0.60760498046875,-0.39044189453125,-0.60467529296875,4.124
815,159,22334,18425,11430,-8195,-22937,-4008,963,-2182,-275,0.33209228515625,0.5970458984375,-0.39111328125,-0.616455078125,4.124
816,159,3911,5324,1654,-8608,-31507,-14912,1002,-2143,-432,0.322509765625,0.58544921875,-0.3892822265625,-0.633544921875,4.124
817,159,2772,16745,-15066,-4571,-23065,-31578,1002,-2143,-432,0.30560302734375,0.583251953125,-0.38116455078125,-0.648681640625,4.124
818,159,8874,32741,-18761,-3009,-4891,-29270,1042,-2103,-471,0.2938232421875,0.5877685546875,-0.3709716796875,-0.65594482421875,4.124
819,159,-4658,32183,-17706,-3272,-2026,-28311,1042,-2103,-471,0.28277587890625,0.59332275390625,-0.360107421875,-0.66180419921875,4.124
820,159,-10260,18228,-19433,-2106,1289,-26094,1081,-1985,-589,0.2724609375,0.60028076171875,-0.34954833984375,-0.66558837890625,4.124
821,159,-6655,20133,-7458,521,-6033,-23802,1081,-1985,-589,0.26092529296875,0.60333251953125,-0.342529296875,-0.6710205078125,4.124
822,159,8091,10669,-4435,572,-6644,-29372,1277,-1985,-589,0.2474365234375,0.606689453125,-0.3336181640625,-0.67755126953125,4.124
823,159,5453,-2018,-2239,-599,-13670,-32768,1277,-1985,-589,0.2305908203125,0.60760498046875,-0.32318115234375,-0.68768310546875,4.124
824,159,-4285,9287,-5416,5802,-16220,-32768,1317,-1867,-550,0.21044921875,0.60845947265625,-0.3160400390625,-0.69659423828125,4.124
825,159,10055,17019,-921,1923,-21889,-26646,1317,-1867,-550,0.1943359375,0.60369873046875,-0.31048583984375,-0.7078857421875,4.124
826,159,29284,19932,3386,-1218,-20443,-22840,1435,-1671,-668,0.18109130859375,0.59814453125,-0.3043212890625,-0.71868896484375,4.124
827,159,27783,22393,4653,-5158,-12693,-18616,1435,-1671,-668,0.1728515625,0.59466552734375,-0.2969970703125,-0.72662353515625,4.124
828,159,24843,21729,4768,-6074,-3975,-17462,1592,-1553,-786,0.16705322265625,0.5948486328125,-0.2886962890625,-0.731201171875,4.124
829,159,21933,21036,4681,-7396,1633,-15841,1592,-1553,-786,0.16363525390625,0.59710693359375,-0.27972412109375,-0.73358154296875,4.124
830,159,19042,20084,2044,-7611,4634,-15109,1631,-1474,-865,0.16119384765625,0.60064697265625,-0.27069091796875,-0.734619140625,4.124
831,159,16153,21282,892,-7108,7136,-14194,1631,-1474,-865,0.159423828125,0.605224609375,-0.2620849609375,-0.73443603515625,4.124
832,159,12459,23850,-556,-6377,6628,-14374,1671,-1474,-786,0.1572265625,0.609619140625,-0.25390625,-0.734130859375,4.124
833,159,12011,26241,-2269,-5399,6113,-14023,1671,-1474,-786,0.15478515625,0.6138916015625,-0.246337890625,-0.73370361328125,4.124
834,159,14506,28852,-591,-6793,2569,-14375,1710,-1356,-825,0.152099609375,0.6162109375,-0.23828125,-0.73492431640625,4.124
