ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1216,159,8001,-14037,149,-227,269,-186,-314,1867,-216,0.7073974609375,-0.63409423828125,-0.31005859375,-0.03424072265625,4.14
1217,159,8194,-14150,168,-138,243,-186,-314,1867,-255,0.7073974609375,-0.63409423828125,-0.31005859375,-0.0345458984375,4.14
1218,159,8201,-14273,292,-77,245,-163,-314,1867,-255,0.70745849609375,-0.634033203125,-0.31005859375,-0.03485107421875,4.14
1219,159,8168,-14318,149,-44,349,-121,-353,1828,-255,0.70751953125,-0.63397216796875,-0.30999755859375,-0.03509521484375,4.14
1220,159,8085,-14170,412,-46,423,-51,-353,1828,-255,0.7076416015625,-0.63385009765625,-0.30987548828125,-0.035400390625,4.14
1221,159,8095,-14221,580,-168,378,-40,-353,1867,-216,0.70770263671875,-0.63385009765625,-0.3096923828125,-0.03564453125,4.14
1222,159,8085,-14122,467,-181,360,-109,-353,1867,-216,0.707763671875,-0.63385009765625,-0.3095703125,-0.0360107421875,4.14
1223,159,8111,-14285,448,-175,342,-86,-353,1907,-216,0.707763671875,-0.63385009765625,-0.3094482421875,-0.0362548828125,4.14
1224,159,8172,-14465,333,-39,337,-104,-353,1907,-216,0.70782470703125,-0.63385009765625,-0.309326171875,-0.0364990234375,4.14
1225,159,8147,-14389,357,34,340,-98,-314,1985,-255,0.70794677734375,-0.6337890625,-0.3092041015625,-0.0367431640625,4.14
1226,159,8056,-14430,378,-12,396,-73,-314,1985,-255,0.7080078125,-0.6337890625,-0.30902099609375,-0.03692626953125,4.14
1227,159,7979,-14339,354,-77,450,37,-314,1828,-216,0.70806884765625,-0.6337890625,-0.3087158203125,-0.03717041015625,4.14
1228,159,8006,-14287,346,-136,420,84,-314,1828,-216,0.7081298828125,-0.63385009765625,-0.3084716796875,-0.037353515625,4.14
1229,159,7862,-14321,283,-162,334,94,-393,1828,-216,0.7081298828125,-0.63397216796875,-0.30828857421875,-0.0374755859375,4.14
1230,159,7788,-14327,89,-132,297,142,-393,1828,-216,0.7081298828125,-0.63409423828125,-0.30804443359375,-0.0374755859375,4.14
1231,159,7816,-14346,120,-114,240,163,-393,1867,-176,0.70806884765625,-0.63427734375,-0.30780029296875,-0.03753662109375,4.14
1232,159,7554,-14341,238,-223,167,212,-393,1867,-176,0.7080078125,-0.63446044921875,-0.30755615234375,-0.0374755859375,4.14
1233,159,7657,-14202,-38,-336,163,238,-314,1867,-255,0.70782470703125,-0.634765625,-0.30731201171875,-0.03741455078125,4.14
1234,159,7642,-14161,29,-340,86,253,-314,1867,-255,0.70770263671875,-0.635009765625,-0.30712890625,-0.03741455078125,4.14
1235,159,7747,-14143,239,-378,70,290,-275,1907,-255,0.70758056640625,-0.63525390625,-0.30694580078125,-0.037353515625,4.14
1236,159,7663,-14208,161,-471,57,320,-275,1907,-255,0.70733642578125,-0.63555908203125,-0.3067626953125,-0.03729248046875,4.14
1237,159,7595,-14129,204,-540,117,382,-353,1867,-176,0.7071533203125,-0.635986328125,-0.30645751953125,-0.0372314453125,4.14
1238,159,7641,-13945,227,-644,158,432,-353,1867,-176,0.7069091796875,-0.63641357421875,-0.30615234375,-0.0372314453125,4.14
1239,159,7757,-13851,361,-762,156,462,-275,1907,-255,0.7066650390625,-0.63677978515625,-0.30584716796875,-0.03729248046875,4.14
1240,159,7649,-13860,330,-759,169,438,-275,1907,-255,0.7064208984375,-0.63720703125,-0.3055419921875,-0.037353515625,4.14
1241,159,7666,-13992,243,-663,209,420,-275,1946,-176,0.7061767578125,-0.63763427734375,-0.30523681640625,-0.037353515625,4.14
1242,159,7556,-14057,348,-618,282,405,-275,1946,-176,0.7059326171875,-0.6380615234375,-0.3048095703125,-0.03741455078125,4.14
1243,159,7472,-14178,194,-610,412,434,-314,1907,-216,0.705810546875,-0.638427734375,-0.3043212890625,-0.0374755859375,4.14
1244,159,7356,-14163,231,-563,423,329,-314,1907,-216,0.7056884765625,-0.6387939453125,-0.30389404296875,-0.03753662109375,4.14
1245,159,7385,-14187,306,-351,426,270,-393,1867,-216,0.7056884765625,-0.63897705078125,-0.303466796875,-0.03753662109375,4.14
1246,159,7233,-14160,351,-244,381,232,-393,1867,-216,0.70574951171875,-0.63909912109375,-0.30303955078125,-0.03753662109375,4.14
1247,159,7274,-14033,210,-474,219,190,-235,1867,-137,0.70556640625,-0.63946533203125,-0.302734375,-0.03759765625,4.14
1248,159,7426,-13971,241,-633,100,121,-235,1867,-137,0.70526123046875,-0.639892578125,-0.302490234375,-0.0377197265625,4.14
1249,159,7551,-14049,284,-685,56,85,-235,1828,-176,0.7049560546875,-0.6402587890625,-0.3023681640625,-0.037841796875,4.14
1250,159,7629,-14304,189,-716,7,60,-235,1828,-176,0.70465087890625,-0.64068603515625,-0.30224609375,-0.03790283203125,4.14
1251,159,7629,-14491,358,-606,75,44,-314,1946,-137,0.70440673828125,-0.64105224609375,-0.30206298828125,-0.03802490234375,4.14
1252,159,7662,-14667,251,-559,150,45,-314,1946,-137,0.70416259765625,-0.641357421875,-0.3018798828125,-0.03814697265625,4.14
1253,159,7576,-14564,144,-519,173,49,-314,1828,-216,0.70404052734375,-0.6416015625,-0.3016357421875,-0.0382080078125,4.14
1254,159,7648,-14627,159,-507,187,22,-314,1828,-216,0.70391845703125,-0.641845703125,-0.30145263671875,-0.038330078125,4.14
1255,159,7760,-14512,-100,-585,96,16,-275,1828,-176,0.70361328125,-0.6422119140625,-0.3013916015625,-0.0384521484375,4.14
1256,159,7780,-14460,-85,-604,-36,3,-275,1828,-176,0.70330810546875,-0.64251708984375,-0.3013916015625,-0.03857421875,4.14
1257,159,7904,-14618,-173,-541,-173,-7,-275,1867,-176,0.70294189453125,-0.64288330078125,-0.30145263671875,-0.03863525390625,4.14
1258,159,7878,-14714,-160,-420,-262,-54,-275,1867,-176,0.70269775390625,-0.64312744140625,-0.301513671875,-0.03863525390625,4.14
1259,159,7847,-14646,78,-293,-398,-121,-314,1867,-137,0.70245361328125,-0.643310546875,-0.30169677734375,-0.03857421875,4.14
1260,159,7879,-14790,-107,-272,-500,-161,-314,1867,-137,0.7021484375,-0.6435546875,-0.30194091796875,-0.03851318359375,4.14
1261,159,7972,-14744,-1,-234,-587,-150,-353,1946,-137,0.701904296875,-0.6436767578125,-0.30224609375,-0.03839111328125,4.14
1262,159,8003,-14776,-89,-207,-620,-127,-353,1946,-137,0.70159912109375,-0.64385986328125,-0.30255126953125,-0.0382080078125,4.14
1263,159,8218,-14706,-43,-182,-639,-66,-275,1985,-176,0.70135498046875,-0.64398193359375,-0.30291748046875,-0.0380859375,4.14
1264,159,8167,-14746,-14,-83,-618,-47,-275,1985,-176,0.701171875,-0.64404296875,-0.30322265625,-0.0379638671875,4.14
1265,159,8178,-14658,4,-34,-582,-5,-353,1867,-137,0.7010498046875,-0.64404296875,-0.30352783203125,-0.03778076171875,4.14
1266,159,8188,-14555,-120,23,-524,7,-353,1867,-137,0.70086669921875,-0.64410400390625,-0.30377197265625,-0.03765869140625,4.14
1267,159,8200,-14478,-1,53,-475,49,-314,1907,-216,0.70086669921875,-0.64404296875,-0.30401611328125,-0.03753662109375,4.14
1268,159,8132,-14456,-36,76,-410,61,-314,1907,-216,0.7008056640625,-0.64398193359375,-0.30426025390625,-0.03741455078125,4.14
1269,159,8146,-14268,-17,48,-420,39,-275,1828,-137,0.70068359375,-0.64398193359375,-0.304443359375,-0.03729248046875,4.14
1270,159,8091,-14166,-165,141,-330,88,-275,1828,-137,0.70062255859375,-0.64398193359375,-0.30462646484375,-0.0372314453125,4.14
1271,159,7965,-14174,30,214,-298,123,-235,1985,-137,0.70062255859375,-0.64398193359375,-0.30474853515625,-0.037109375,4.14
1272,159,7959,-14099,-101,309,-235,191,-235,1985,-137,0.70062255859375,-0.64398193359375,-0.3048095703125,-0.03692626953125,4.14
1273,159,7758,-13937,-20,365,-223,226,-314,1907,-255,0.7008056640625,-0.643798828125,-0.30487060546875,-0.0367431640625,4.14
1274,159,7620,-13986,52,263,-264,274,-314,1907,-255,0.700927734375,-0.64361572265625,-0.30487060546875,-0.0364990234375,4.14
1275,159,7554,-13871,20,82,-282,299,-353,1907,-137,0.70086669921875,-0.6436767578125,-0.3048095703125,-0.0362548828125,4.14
1276,159,7414,-13921,-78,23,-326,330,-353,1907,-137,0.7008056640625,-0.643798828125,-0.3048095703125,-0.03594970703125,4.14
1277,159,7478,-13993,-117,-50,-346,349,-393,1946,-176,0.70074462890625,-0.6439208984375,-0.30474853515625,-0.03564453125,4.14
1278,159,7559,-14128,-181,-72,-322,319,-393,1946,-176,0.70062255859375,-0.64404296875,-0.30474853515625,-0.03533935546875,4.14
1279,159,7591,-14152,-225,-87,-314,335,-275,1946,-255,0.70050048828125,-0.6441650390625,-0.30474853515625,-0.03509521484375,4.14
1280,159,7551,-14152,-237,-49,-269,352,-275,1946,-255,0.700439453125,-0.644287109375,-0.30474853515625,-0.03485107421875,4.14
1281,159,7605,-14008,-254,-44,-253,342,-314,1867,-176,0.7003173828125,-0.6444091796875,-0.30474853515625,-0.03460693359375,4.14
1282,159,7463,-13952,-18,-40,-220,332,-314,1867,-176,0.7003173828125,-0.64453125,-0.3046875,-0.03436279296875,4.14
1283,159,7535,-14017,344,-198,-248,359,-393,1867,-176,0.7003173828125,-0.64453125,-0.3045654296875,-0.0341796875,4.14
1284,159,7665,-13945,223,-327,-257,380,-393,1867,-176,0.70025634765625,-0.6446533203125,-0.30450439453125,-0.03399658203125,4.14
1285,159,7832,-14056,-8,-326,-219,425,-353,1985,-216,0.70013427734375,-0.64483642578125,-0.304443359375,-0.03387451171875,4.14
1286,159,7972,-14206,-100,-225,-139,427,-353,1985,-216,0.70001220703125,-0.64495849609375,-0.30438232421875,-0.03375244140625,4.14
1287,159,8054,-14337,-60,-181,-100,394,-275,1867,-176,0.699951171875,-0.64508056640625,-0.3043212890625,-0.03369140625,4.14
1288,159,8084,-14456,-24,-155,38,358,-275,1867,-176,0.69989013671875,-0.64520263671875,-0.30419921875,-0.03369140625,4.14
1289,159,8023,-14385,3,-148,121,295,-275,1907,-19,0.69970703125,-0.64544677734375,-0.30401611328125,-0.03375244140625,4.14
1290,159,8062,-14409,-155,-117,131,184,-275,1907,-19,0.69952392578125,-0.64569091796875,-0.30389404296875,-0.03387451171875,4.14
1291,159,8038,-14468,123,-66,108,88,-353,1867,-137,0.6995849609375,-0.64569091796875,-0.3038330078125,-0.03399658203125,4.14
1292,159,7949,-14551,344,-34,58,100,-353,1867,-137,0.69964599609375,-0.6456298828125,-0.3037109375,-0.0340576171875,4.14
1293,159,7795,-14606,106,57,70,50,-314,1867,-137,0.69970703125,-0.6456298828125,-0.30364990234375,-0.0340576171875,4.14
1294,159,7686,-14536,31,58,-41,20,-314,1867,-137,0.69976806640625,-0.6456298828125,-0.3035888671875,-0.03399658203125,4.14
1295,159,7550,-14451,-231,62,-88,11,-314,1867,-137,0.69970703125,-0.64569091796875,-0.3035888671875,-0.033935546875,4.14
1296,159,7382,-14183,-402,-6,-138,9,-314,1867,-137,0.6995849609375,-0.64581298828125,-0.3035888671875,-0.0338134765625,4.14
1297,159,7380,-14103,-439,-202,-265,42,-275,1867,-137,0.6993408203125,-0.64605712890625,-0.30364990234375,-0.03375244140625,4.14
1298,159,7277,-13949,-547,-320,-440,23,-275,1867,-137,0.698974609375,-0.64642333984375,-0.3038330078125,-0.0335693359375,4.14
1299,159,7212,-14079,-816,-382,-616,47,-235,1907,-137,0.698486328125,-0.6468505859375,-0.3040771484375,-0.0333251953125,4.14
1300,159,7170,-14251,-807,-396,-786,74,-235,1907,-137,0.697998046875,-0.64727783203125,-0.3043212890625,-0.032958984375,4.14
1301,159,7074,-14313,-917,-462,-942,114,-353,1867,-137,0.69744873046875,-0.647705078125,-0.30462646484375,-0.032470703125,4.14
1302,159,7121,-14395,-774,-454,-1037,127,-353,1867,-137,0.6968994140625,-0.64813232421875,-0.30499267578125,-0.031982421875,4.14
1303,159,7447,-14284,-717,-580,-1081,170,-235,1867,-98,0.6962890625,-0.648681640625,-0.30535888671875,-0.03155517578125,4.14
1304,159,7618,-14214,-755,-655,-1009,230,-235,1867,-98,0.69561767578125,-0.64923095703125,-0.30572509765625,-0.03118896484375,4.14
1305,159,7883,-14150,-594,-662,-825,262,-314,1828,-176,0.69512939453125,-0.64959716796875,-0.30609130859375,-0.03094482421875,4.14
1306,159,7964,-14089,-404,-752,-535,256,-314,1828,-176,0.6947021484375,-0.64990234375,-0.30633544921875,-0.0308837890625,4.14
1307,159,8105,-14094,-289,-877,-186,280,-314,1907,-176,0.6943359375,-0.6502685546875,-0.306396484375,-0.031005859375,4.14
1308,159,8308,-13996,-188,-998,231,415,-314,1907,-176,0.69403076171875,-0.65069580078125,-0.3062744140625,-0.0313720703125,4.14
1309,159,8214,-14145,-226,-973,704,478,-353,1907,-98,0.6937255859375,-0.651123046875,-0.30584716796875,-0.0318603515625,4.14
1310,159,7748,-14185,-126,-866,1067,551,-353,1907,-98,0.69366455078125,-0.651611328125,-0.30511474609375,-0.03228759765625,4.14
1311,159,7389,-14225,-99,-815,1279,615,-353,1985,-176,0.69366455078125,-0.6519775390625,-0.30413818359375,-0.03271484375,4.14
1312,159,7143,-14428,-215,-776,1392,593,-353,1985,-176,0.6937255859375,-0.65234375,-0.30316162109375,-0.0330810546875,4.14
1313,159,6981,-14399,-390,-743,1198,504,-353,1907,-216,0.6937255859375,-0.65277099609375,-0.30224609375,-0.0333251953125,4.14
1314,159,6818,-14488,-388,-563,767,293,-353,1907,-216,0.6937255859375,-0.65301513671875,-0.30157470703125,-0.033447265625,4.14
1315,159,6771,-14871,-345,-367,351,61,-393,1907,-137,0.6937255859375,-0.65325927734375,-0.3011474609375,-0.03338623046875,4.14
1316,159,6797,-15047,-368,-189,69,-146,-393,1907,-137,0.69366455078125,-0.65338134765625,-0.30096435546875,-0.03326416015625,4.14
1317,159,6969,-15175,-129,-88,-139,-289,-235,1907,-98,0.69366455078125,-0.65350341796875,-0.30084228515625,-0.03314208984375,4.14
1318,159,7287,-15136,-184,52,-296,-351,-235,1907,-98,0.693603515625,-0.65350341796875,-0.30096435546875,-0.0330810546875,4.14
1319,159,7479,-15012,-434,190,-440,-433,-314,1946,-98,0.69354248046875,-0.6534423828125,-0.30126953125,-0.032958984375,4.14
1320,159,7573,-14855,-411,310,-501,-452,-314,1946,-98,0.69354248046875,-0.65325927734375,-0.30157470703125,-0.03289794921875,4.14
1321,159,7642,-14715,-564,297,-509,-442,-196,1867,-98,0.6934814453125,-0.6531982421875,-0.302001953125,-0.03277587890625,4.14
1322,159,7640,-14660,-700,305,-448,-430,-196,1867,-98,0.693359375,-0.65313720703125,-0.3023681640625,-0.03277587890625,4.14
1323,159,7758,-14634,-446,263,-444,-390,-275,1946,-98,0.69329833984375,-0.65301513671875,-0.302734375,-0.03271484375,4.126
1324,159,7864,-14610,-631,154,-491,-330,-275,1946,-98,0.69317626953125,-0.65301513671875,-0.3031005859375,-0.03271484375,4.126
1325,159,8026,-14675,-460,52,-456,-264,-235,1946,-137,0.69305419921875,-0.6529541015625,-0.303466796875,-0.03271484375,4.126
1326,159,8139,-14777,-445,46,-295,-206,-235,1946,-137,0.6929931640625,-0.65289306640625,-0.3037109375,-0.03277587890625,4.126
1327,159,8223,-14832,-529,66,-112,-196,-275,1907,-176,0.69293212890625,-0.65283203125,-0.303955078125,-0.03289794921875,4.126
1328,159,8211,-14792,-421,98,1,-225,-275,1907,-176,0.6929931640625,-0.65264892578125,-0.3040771484375,-0.0330810546875,4.126
1329,159,8205,-14749,-569,156,116,-260,-235,1907,-176,0.69305419921875,-0.65252685546875,-0.30426025390625,-0.0333251953125,4.126
1330,159,8187,-14696,-326,235,228,-292,-235,1907,-176,0.6932373046875,-0.65234375,-0.3043212890625,-0.03363037109375,4.126
1331,159,8120,-14608,-198,295,197,-282,-314,1946,-98,0.693359375,-0.652099609375,-0.30438232421875,-0.033935546875,4.126
1332,159,8027,-14561,-190,403,173,-343,-314,1946,-98,0.693603515625,-0.65185546875,-0.304443359375,-0.0341796875,4.126
1333,159,7959,-14656,45,577,85,-430,-314,1907,-137,0.6939697265625,-0.65142822265625,-0.3045654296875,-0.03436279296875,4.126
1334,159,7968,-14680,61,782,84,-477,-314,1907,-137,0.69439697265625,-0.65087890625,-0.3046875,-0.03448486328125,4.126
1335,159,7739,-14667,31,1012,162,-562,-314,1946,-137,0.69488525390625,-0.6502685546875,-0.3048095703125,-0.03460693359375,4.126
1336,159,7405,-14514,284,1042,215,-586,-314,1946,-137,0.695556640625,-0.64959716796875,-0.3048095703125,-0.03472900390625,4.126
1337,159,7286,-14308,216,991,172,-641,-235,1907,-137,0.696044921875,-0.64898681640625,-0.3048095703125,-0.0347900390625,4.126
1338,159,7280,-14232,188,1072,157,-593,-235,1907,-137,0.6966552734375,-0.64837646484375,-0.3048095703125,-0.03485107421875,4.126
1339,159,7138,-14123,13,1071,39,-519,-314,1907,-137,0.6971435546875,-0.6478271484375,-0.304931640625,-0.03485107421875,4.126
1340,159,6939,-13979,-105,1170,-121,-479,-314,1907,-137,0.69757080078125,-0.64727783203125,-0.30499267578125,-0.03466796875,4.126
1341,159,6969,-14057,54,1124,-341,-434,-353,1867,-98,0.697998046875,-0.646728515625,-0.30517578125,-0.03436279296875,4.126
1342,159,6969,-14142,-56,1104,-488,-454,-353,1867,-98,0.6983642578125,-0.646240234375,-0.30548095703125,-0.03399658203125,4.126
1343,159,7083,-14039,204,1022,-616,-438,-353,1946,-58,0.69866943359375,-0.64581298828125,-0.3057861328125,-0.03363037109375,4.126
1344,159,7191,-14174,69,936,-641,-507,-353,1946,-58,0.69891357421875,-0.6453857421875,-0.30615234375,-0.0333251953125,4.126
1345,159,7260,-14213,172,976,-654,-552,-353,1985,-255,0.6993408203125,-0.64471435546875,-0.3065185546875,-0.0330810546875,4.126
1346,159,7595,-14144,-233,959,-586,-573,-353,1985,-255,0.69964599609375,-0.6441650390625,-0.30706787109375,-0.03289794921875,4.126
1347,159,7706,-14022,-151,1094,-605,-570,-275,1907,-137,0.69989013671875,-0.64361572265625,-0.3076171875,-0.03271484375,4.126
1348,159,7608,-14060,355,1133,-676,-551,-275,1907,-137,0.70025634765625,-0.64300537109375,-0.30810546875,-0.03253173828125,4.126
1349,159,7605,-14084,439,1042,-668,-502,-353,1867,-137,0.70068359375,-0.64239501953125,-0.30853271484375,-0.03228759765625,4.126
1350,159,7554,-13949,319,984,-634,-399,-353,1867,-137,0.7010498046875,-0.641845703125,-0.30889892578125,-0.03204345703125,4.126
1351,159,7745,-13884,277,941,-575,-308,-275,1907,-137,0.7012939453125,-0.641357421875,-0.30926513671875,-0.0318603515625,4.126
1352,159,7961,-13851,-59,933,-554,-273,-275,1907,-137,0.70147705078125,-0.64093017578125,-0.3096923828125,-0.03167724609375,4.126
1353,159,8044,-13871,-123,968,-533,-360,-275,1828,-176,0.70172119140625,-0.64044189453125,-0.31024169921875,-0.03155517578125,4.126
1354,159,8246,-13943,34,887,-523,-453,-275,1828,-176,0.70196533203125,-0.63995361328125,-0.31072998046875,-0.03155517578125,4.126
1355,159,8311,-14018,42,783,-373,-453,-314,1985,-176,0.7021484375,-0.63946533203125,-0.31121826171875,-0.0316162109375,4.126
1356,159,8169,-14099,144,750,-233,-421,-314,1985,-176,0.702392578125,-0.6390380859375,-0.31158447265625,-0.03167724609375,4.126
1357,159,7976,-14289,150,718,-122,-365,-393,1946,-255,0.7027587890625,-0.6385498046875,-0.31182861328125,-0.03173828125,4.126
1358,159,7792,-14283,120,640,-35,-334,-393,1946,-255,0.70306396484375,-0.6380615234375,-0.31195068359375,-0.03173828125,4.126
1359,159,7697,-14364,101,559,-144,-341,-314,1867,-176,0.7032470703125,-0.6378173828125,-0.31207275390625,-0.03167724609375,4.126
1360,159,7591,-14498,-179,691,-374,-274,-314,1867,-176,0.70343017578125,-0.6375732421875,-0.31231689453125,-0.03143310546875,4.126
1361,159,7464,-14626,61,649,-692,-238,-393,1907,-98,0.70343017578125,-0.63739013671875,-0.31256103515625,-0.031005859375,4.126
1362,159,7423,-14743,-132,497,-881,-239,-393,1907,-98,0.703369140625,-0.6373291015625,-0.31292724609375,-0.030517578125,4.126
1363,159,7666,-14735,-580,438,-995,-258,-314,1907,-255,0.7032470703125,-0.63726806640625,-0.3134765625,-0.03009033203125,4.126
1364,159,7785,-14654,-514,437,-1011,-294,-314,1907,-255,0.703125,-0.63714599609375,-0.3140869140625,-0.0296630859375,4.126
1365,159,8228,-14517,-423,297,-961,-299,-353,1946,-216,0.702880859375,-0.63702392578125,-0.31475830078125,-0.0294189453125,4.126
1366,159,8525,-14420,-219,225,-875,-233,-353,1946,-216,0.7027587890625,-0.63690185546875,-0.31536865234375,-0.02923583984375,4.126
1367,159,8599,-14527,-163,125,-654,-156,-353,1907,-137,0.70257568359375,-0.63690185546875,-0.3157958984375,-0.0291748046875,4.126
1368,159,8642,-14597,67,115,-272,-70,-353,1907,-137,0.7025146484375,-0.6368408203125,-0.3160400390625,-0.02923583984375,4.126
1369,159,8464,-14522,303,73,69,40,-393,1867,-216,0.70263671875,-0.63665771484375,-0.3160400390625,-0.02935791015625,4.126
1370,159,8461,-14327,234,-98,400,127,-393,1867,-216,0.7027587890625,-0.6365966796875,-0.31591796875,-0.02960205078125,4.126
1371,159,8364,-14312,163,-195,655,210,-393,1946,-216,0.702880859375,-0.63665771484375,-0.3155517578125,-0.02996826171875,4.126
1372,159,8200,-14159,0,-157,842,247,-393,1946,-216,0.70294189453125,-0.63671875,-0.31512451171875,-0.03033447265625,4.126
1373,159,8019,-14064,320,-150,937,322,-314,1946,-216,0.70318603515625,-0.63677978515625,-0.3145751953125,-0.0306396484375,4.126
1374,159,7841,-14011,166,-242,973,352,-314,1946,-216,0.70330810546875,-0.63690185546875,-0.31396484375,-0.031005859375,4.126
1375,159,7783,-14091,286,-243,941,362,-393,1867,-255,0.7034912109375,-0.636962890625,-0.3133544921875,-0.03131103515625,4.126
1376,159,7614,-14143,444,-116,897,308,-393,1867,-255,0.70379638671875,-0.63690185546875,-0.31268310546875,-0.031494140625,4.126
1377,159,7416,-14205,529,22,850,206,-393,1828,-176,0.70416259765625,-0.63690185546875,-0.31207275390625,-0.03167724609375,4.126
1378,159,7464,-14352,446,163,786,157,-393,1828,-176,0.7044677734375,-0.63677978515625,-0.31146240234375,-0.03179931640625,4.126
1379,159,7368,-14390,387,345,772,82,-314,1907,-216,0.704833984375,-0.63665771484375,-0.3109130859375,-0.03192138671875,4.126
1380,159,7210,-14499,425,466,738,43,-314,1907,-216,0.70526123046875,-0.636474609375,-0.310302734375,-0.03192138671875,4.126
1381,159,7105,-14300,493,443,703,37,-353,1867,-176,0.7056884765625,-0.63629150390625,-0.30975341796875,-0.03192138671875,4.126
1382,159,7049,-14086,416,405,588,24,-353,1867,-176,0.7060546875,-0.6361083984375,-0.30926513671875,-0.03192138671875,4.126
1383,159,7244,-14032,330,487,429,-32,-275,1907,-255,0.70635986328125,-0.63592529296875,-0.3089599609375,-0.03192138671875,4.126
1384,159,7258,-13973,210,532,278,-69,-275,1907,-255,0.7066650390625,-0.63568115234375,-0.30877685546875,-0.03192138671875,4.126
1385,159,7153,-14033,443,511,138,-60,-314,1867,-216,0.70697021484375,-0.63543701171875,-0.30853271484375,-0.03179931640625,4.126
1386,159,7267,-13908,373,310,50,-1,-314,1867,-216,0.7071533203125,-0.63531494140625,-0.30841064453125,-0.03167724609375,4.126
1387,159,7334,-13948,301,195,-50,-28,-275,1946,-255,0.707275390625,-0.63525390625,-0.308349609375,-0.03155517578125,4.126
1388,159,7303,-14008,310,155,-189,-43,-275,1946,-255,0.70733642578125,-0.63519287109375,-0.308349609375,-0.03143310546875,4.126
1389,159,7462,-14141,425,8,-261,-119,-314,1907,-255,0.70733642578125,-0.6351318359375,-0.30841064453125,-0.03131103515625,4.126
1390,159,7696,-14354,440,-98,-262,-117,-314,1907,-255,0.70733642578125,-0.6351318359375,-0.30853271484375,-0.03125,4.126
1391,159,7835,-14365,395,-159,-236,-135,-353,1867,-176,0.70721435546875,-0.63519287109375,-0.30865478515625,-0.03131103515625,4.126
1392,159,8009,-14380,183,-145,-175,-161,-353,1867,-176,0.70709228515625,-0.63525390625,-0.30877685546875,-0.0313720703125,4.126
1393,159,8037,-14355,198,-158,-136,-159,-314,1907,-176,0.7069091796875,-0.63531494140625,-0.3089599609375,-0.031494140625,4.126
1394,159,8152,-14319,161,-270,-145,-153,-314,1907,-176,0.70672607421875,-0.635498046875,-0.30908203125,-0.03167724609375,4.126
1395,159,8432,-14416,64,-193,-124,-153,-393,1946,-98,0.70648193359375,-0.6356201171875,-0.309326171875,-0.0318603515625,4.126
1396,159,8634,-14298,61,-207,-91,-118,-393,1946,-98,0.70623779296875,-0.63580322265625,-0.30950927734375,-0.0321044921875,4.126
1397,159,8780,-14363,228,-98,6,-153,-432,1828,-176,0.7061767578125,-0.6357421875,-0.30975341796875,-0.03240966796875,4.126
1398,159,8869,-14616,428,24,141,-189,-432,1828,-176,0.70623779296875,-0.63555908203125,-0.30987548828125,-0.03277587890625,4.126
1399,159,8735,-14733,470,144,384,-92,-314,1907,-216,0.7064208984375,-0.6353759765625,-0.309814453125,-0.03314208984375,4.126
1400,159,8543,-14732,388,340,592,-62,-314,1907,-216,0.70672607421875,-0.6351318359375,-0.30963134765625,-0.033447265625,4.126
1401,159,8306,-14729,693,468,666,-64,-393,1867,-176,0.7071533203125,-0.634765625,-0.309326171875,-0.03369140625,4.126
1402,159,8113,-14708,527,576,682,-31,-393,1867,-176,0.70751953125,-0.63446044921875,-0.30902099609375,-0.033935546875,4.126
1403,159,7871,-14515,583,709,679,42,-393,1907,-255,0.7081298828125,-0.634033203125,-0.30859375,-0.03399658203125,4.126
1404,159,7692,-14444,744,668,554,172,-393,1907,-255,0.70867919921875,-0.63360595703125,-0.30816650390625,-0.03399658203125,4.126
1405,159,7613,-14407,441,715,381,227,-353,1867,-255,0.7091064453125,-0.63330078125,-0.30780029296875,-0.0338134765625,4.126
1406,159,7477,-14360,462,834,188,284,-353,1867,-255,0.7095947265625,-0.6329345703125,-0.3074951171875,-0.03350830078125,4.126
1407,159,7203,-14362,620,837,-22,349,-353,1946,-255,0.71002197265625,-0.63262939453125,-0.30718994140625,-0.03302001953125,4.126
1408,159,7149,-14292,540,705,-219,303,-353,1946,-255,0.7103271484375,-0.63238525390625,-0.30694580078125,-0.03253173828125,4.126
1409,159,6980,-14124,245,512,-349,243,-314,1946,-176,0.71038818359375,-0.63238525390625,-0.30682373046875,-0.031982421875,4.126
1410,159,7164,-13923,115,271,-499,166,-314,1946,-176,0.7103271484375,-0.63250732421875,-0.30694580078125,-0.0316162109375,4.126
1411,159,7350,-13874,-53,24,-597,176,-353,1867,-255,0.71014404296875,-0.63262939453125,-0.30712890625,-0.03125,4.126
1412,159,7652,-13742,18,-266,-604,247,-353,1867,-255,0.7098388671875,-0.63287353515625,-0.307373046875,-0.03094482421875,4.126
1413,159,7833,-13852,-18,-480,-566,304,-275,1867,-216,0.70941162109375,-0.63323974609375,-0.30755615234375,-0.03076171875,4.126
1414,159,7898,-13944,-65,-554,-481,311,-275,1867,-216,0.708984375,-0.6336669921875,-0.3077392578125,-0.0306396484375,4.126
1415,159,8080,-14021,60,-629,-320,315,-314,1985,-137,0.70849609375,-0.6341552734375,-0.30780029296875,-0.03057861328125,4.126
1416,159,8210,-14138,152,-714,-91,385,-314,1985,-137,0.70806884765625,-0.63470458984375,-0.3077392578125,-0.03070068359375,4.126
