ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,-6925,-15021,335,349,-652,-109,550,1356,2811,0.59686279296875,-0.3702392578125,0.59393310546875,-0.3922119140625,4.185
1,159,-6593,-14944,519,356,-718,-139,550,1317,2811,0.5997314453125,-0.37701416015625,0.584716796875,-0.3951416015625,4.185
2,159,-6243,-14797,463,275,-613,-165,550,1317,2811,0.5972900390625,-0.38470458984375,0.58099365234375,-0.39697265625,4.185
3,159,-6188,-14660,621,249,-468,-188,1612,1474,570,0.71649169921875,-0.60546875,0.33734130859375,-0.07830810546875,4.185
4,159,-6146,-14699,685,203,-153,-209,1612,1474,570,0.71759033203125,-0.60443115234375,0.3363037109375,-0.0804443359375,4.185
5,159,-6447,-14727,572,228,166,-183,1651,1592,570,0.715087890625,-0.60113525390625,0.34759521484375,-0.08013916015625,4.185
6,159,-6702,-14774,582,238,375,-209,1651,1592,570,0.71502685546875,-0.59576416015625,0.3564453125,-0.081298828125,4.185
91,159,-7434,-14315,-123,-1006,460,774,1730,1435,609,0.70599365234375,-0.60308837890625,0.36541748046875,-0.064697265625,4.163
92,159,-7648,-14461,-156,-1039,279,713,1730,1435,609,0.70550537109375,-0.60333251953125,0.36602783203125,-0.06402587890625,4.163
93,159,-7989,-14548,-49,-1039,174,703,1612,1435,570,0.705078125,-0.60357666015625,0.3665771484375,-0.06329345703125,4.163
94,159,-8131,-14754,-71,-1102,114,712,1612,1435,570,0.70465087890625,-0.60382080078125,0.3671875,-0.0625,4.163
95,159,-8249,-14758,81,-1208,162,816,1690,1513,648,0.70416259765625,-0.60406494140625,0.3677978515625,-0.06170654296875,4.163
96,159,-8407,-14903,103,-1101,-55,717,1690,1513,648,0.70379638671875,-0.604248046875,0.36834716796875,-0.0609130859375,4.163
195,159,-7476,-14751,-873,1457,952,-389,1651,1435,766,0.68731689453125,-0.61517333984375,0.37847900390625,-0.07562255859375,4.163
196,159,-7469,-14599,-795,1434,772,-435,1651,1435,766,0.68768310546875,-0.61456298828125,0.378662109375,-0.07635498046875,4.163
197,159,-7494,-14443,-728,1406,550,-509,1612,1513,688,0.68804931640625,-0.61395263671875,0.3787841796875,-0.07696533203125,4.163
198,159,-7391,-14338,-626,1245,390,-582,1612,1513,688,0.6884765625,-0.61346435546875,0.3787841796875,-0.0775146484375,4.163
199,159,-7098,-14402,-568,1196,283,-667,1572,1553,727,0.6888427734375,-0.613037109375,0.378662109375,-0.07818603515625,4.163
200,159,-7052,-14541,-515,1250,237,-712,1572,1553,727,0.689208984375,-0.6126708984375,0.37847900390625,-0.078857421875,4.163
201,159,-7035,-14608,-535,1257,223,-703,1533,1435,727,0.68963623046875,-0.61224365234375,0.37823486328125,-0.07958984375,4.163
202,159,-7011,-14668,-634,1212,323,-691,1533,1435,727,0.68994140625,-0.61187744140625,0.37811279296875,-0.080322265625,4.163
203,159,-6975,-14744,-662,1096,364,-674,1651,1356,688,0.69024658203125,-0.61151123046875,0.3779296875,-0.0809326171875,4.163
204,159,-6878,-14811,-623,1006,399,-624,1651,1356,688,0.6905517578125,-0.6112060546875,0.3778076171875,-0.08154296875,4.163
205,159,-6972,-14879,-542,836,538,-566,1651,1395,766,0.69073486328125,-0.61090087890625,0.3778076171875,-0.0821533203125,4.163
206,159,-7088,-14860,-537,762,643,-511,1651,1395,766,0.69085693359375,-0.61065673828125,0.37786865234375,-0.082763671875,4.163
207,159,-7036,-14872,-549,638,763,-437,1651,1474,648,0.69097900390625,-0.61041259765625,0.37799072265625,-0.08331298828125,4.163
208,159,-7387,-14849,-818,543,775,-443,1651,1474,648,0.69091796875,-0.61016845703125,0.37823486328125,-0.083740234375,4.163
209,159,-7625,-14831,-692,435,713,-493,1612,1513,806,0.69085693359375,-0.61004638671875,0.3785400390625,-0.084228515625,4.163
210,159,-7809,-14833,-639,318,549,-579,1612,1513,806,0.69073486328125,-0.6099853515625,0.37872314453125,-0.08465576171875,4.163
211,159,-7799,-14700,-389,169,369,-643,1612,1513,727,0.69073486328125,-0.60992431640625,0.37884521484375,-0.08489990234375,4.163
212,159,-7725,-14806,-269,19,129,-732,1612,1513,727,0.69073486328125,-0.60992431640625,0.3787841796875,-0.0850830078125,4.163
213,159,-7625,-14893,-305,3,-111,-807,1651,1435,727,0.6907958984375,-0.6099853515625,0.37847900390625,-0.085205078125,4.163
214,159,-7463,-14898,-171,43,-308,-852,1651,1435,727,0.69097900390625,-0.61004638671875,0.37811279296875,-0.0853271484375,4.163
215,159,-7204,-14895,-169,102,-447,-940,1612,1474,727,0.691162109375,-0.610107421875,0.3775634765625,-0.08551025390625,4.163
216,159,-6863,-14963,-104,113,-525,-1030,1612,1474,727,0.69140625,-0.61029052734375,0.3768310546875,-0.0858154296875,4.163
217,159,-6508,-14967,-194,140,-483,-1041,1612,1513,727,0.6915283203125,-0.6104736328125,0.3760986328125,-0.086181640625,4.163
218,159,-6287,-15049,-156,152,-386,-1041,1612,1513,727,0.69171142578125,-0.6107177734375,0.3753662109375,-0.08673095703125,4.163
219,159,-6179,-15091,-180,130,-239,-960,1612,1435,806,0.6917724609375,-0.61090087890625,0.37469482421875,-0.0872802734375,4.163
220,159,-6020,-15122,-309,163,2,-844,1612,1435,806,0.6917724609375,-0.61114501953125,0.37420654296875,-0.08795166015625,4.163
221,159,-6167,-15143,-224,202,195,-741,1612,1474,727,0.69183349609375,-0.61126708984375,0.373779296875,-0.08856201171875,4.163
222,159,-6302,-15127,-554,222,368,-641,1612,1474,727,0.69171142578125,-0.61138916015625,0.37359619140625,-0.089111328125,4.163
223,159,-6451,-15025,-537,279,516,-586,1612,1513,727,0.691650390625,-0.6114501953125,0.37353515625,-0.0897216796875,4.163
224,159,-6547,-14871,-753,298,697,-470,1612,1513,727,0.69146728515625,-0.6114501953125,0.3736572265625,-0.09027099609375,4.163
225,159,-6608,-14829,-828,199,699,-462,1612,1474,806,0.69122314453125,-0.61151123046875,0.37384033203125,-0.0908203125,4.163
226,159,-6537,-14642,-1041,188,650,-488,1612,1474,806,0.69097900390625,-0.61163330078125,0.3740234375,-0.09130859375,4.163
227,159,-6528,-14597,-946,146,500,-518,1572,1474,688,0.6907958984375,-0.61175537109375,0.3741455078125,-0.0916748046875,4.163
228,159,-6653,-14507,-953,82,373,-581,1572,1474,688,0.6905517578125,-0.6119384765625,0.3741455078125,-0.092041015625,4.163
229,159,-6670,-14423,-926,-52,216,-658,1612,1553,727,0.69036865234375,-0.6121826171875,0.37408447265625,-0.09228515625,4.163
230,159,-6640,-14518,-866,-172,63,-787,1612,1553,727,0.69012451171875,-0.61248779296875,0.37396240234375,-0.092529296875,4.163
231,159,-6776,-14495,-833,-287,-71,-939,1533,1474,688,0.68994140625,-0.61285400390625,0.3736572265625,-0.09271240234375,4.163
232,159,-6877,-14632,-724,-388,-195,-1034,1533,1474,688,0.689697265625,-0.61328125,0.373291015625,-0.0928955078125,4.163
233,159,-7018,-14772,-634,-527,-290,-1059,1612,1513,688,0.68951416015625,-0.61370849609375,0.3729248046875,-0.09295654296875,4.163
234,159,-6954,-15107,-624,-686,-326,-1082,1612,1513,688,0.68927001953125,-0.6142578125,0.3724365234375,-0.09295654296875,4.163
235,159,-6892,-15458,-814,-817,-443,-1089,1572,1474,609,0.68902587890625,-0.61492919921875,0.37188720703125,-0.09295654296875,4.163
236,159,-6930,-15849,-671,-817,-517,-1057,1572,1474,609,0.68878173828125,-0.61553955078125,0.37127685546875,-0.0928955078125,4.163
237,159,-6767,-16030,-564,-726,-625,-1019,1533,1553,688,0.6885986328125,-0.61614990234375,0.37060546875,-0.09295654296875,4.163
238,159,-6541,-15956,-602,-681,-693,-977,1533,1553,688,0.68841552734375,-0.61676025390625,0.369873046875,-0.093017578125,4.163
239,159,-6396,-15961,-515,-605,-626,-886,1572,1513,688,0.68829345703125,-0.6173095703125,0.36920166015625,-0.09307861328125,4.163
240,159,-6372,-15833,-389,-535,-564,-736,1572,1513,688,0.688232421875,-0.61773681640625,0.3685302734375,-0.0931396484375,4.163
241,159,-6357,-15777,-397,-476,-519,-638,1612,1435,727,0.688232421875,-0.6181640625,0.36798095703125,-0.0931396484375,4.163
242,159,-6437,-15678,-334,-376,-491,-521,1612,1435,727,0.688232421875,-0.618408203125,0.367431640625,-0.09307861328125,4.163
243,159,-6534,-15607,-365,-279,-483,-469,1572,1513,648,0.6883544921875,-0.61859130859375,0.36700439453125,-0.093017578125,4.163
244,159,-6468,-15479,-414,-107,-564,-473,1572,1513,648,0.6884765625,-0.61871337890625,0.36651611328125,-0.09295654296875,4.163
245,159,-6517,-15247,-248,47,-511,-470,1651,1513,727,0.688720703125,-0.6187744140625,0.36602783203125,-0.0928955078125,4.163
246,159,-6512,-14976,-206,167,-343,-439,1651,1513,727,0.68896484375,-0.61865234375,0.36566162109375,-0.0928955078125,4.163
247,159,-6418,-14787,-192,216,-96,-403,1572,1474,688,0.689208984375,-0.61859130859375,0.36541748046875,-0.093017578125,4.163
248,159,-6637,-14546,-216,246,159,-317,1572,1474,688,0.68939208984375,-0.61834716796875,0.36541748046875,-0.0931396484375,4.163
249,159,-6729,-14523,-191,187,371,-207,1572,1474,688,0.689453125,-0.6181640625,0.3656005859375,-0.09320068359375,4.163
250,159,-6980,-14534,-153,151,403,-83,1572,1474,688,0.6895751953125,-0.61785888671875,0.3658447265625,-0.09320068359375,4.163
251,159,-7016,-14598,-200,145,326,-81,1612,1474,648,0.68975830078125,-0.6175537109375,0.3660888671875,-0.0931396484375,4.163
252,159,-6960,-14622,-205,155,208,-133,1612,1474,648,0.68988037109375,-0.6173095703125,0.3662109375,-0.093017578125,4.163
253,159,-6853,-14653,-381,222,133,-198,1533,1513,727,0.69000244140625,-0.6171875,0.36627197265625,-0.09307861328125,4.163
254,159,-6629,-14642,-335,238,20,-259,1533,1513,727,0.6900634765625,-0.6170654296875,0.36627197265625,-0.09320068359375,4.163
255,159,-6422,-14847,-271,292,-24,-281,1612,1513,727,0.69024658203125,-0.616943359375,0.36614990234375,-0.09332275390625,4.163
256,159,-6401,-14883,-220,339,-80,-290,1612,1513,727,0.69049072265625,-0.61676025390625,0.36590576171875,-0.09344482421875,4.163
257,159,-6541,-14892,-258,325,-42,-173,1612,1513,688,0.69073486328125,-0.6165771484375,0.3658447265625,-0.093505859375,4.163
258,159,-6636,-14977,-209,343,-42,-155,1612,1513,688,0.69097900390625,-0.6163330078125,0.36572265625,-0.093505859375,4.163
259,159,-6804,-14891,-192,367,-22,-67,1572,1474,727,0.691162109375,-0.6160888671875,0.36578369140625,-0.093505859375,4.163
260,159,-6907,-14785,-328,427,-54,-65,1572,1474,727,0.69140625,-0.61578369140625,0.36578369140625,-0.09344482421875,4.163
261,159,-6952,-14658,-296,415,-105,-12,1690,1513,648,0.69171142578125,-0.615478515625,0.3658447265625,-0.09320068359375,4.163
262,159,-6920,-14565,-213,410,-209,-50,1690,1513,648,0.69207763671875,-0.6151123046875,0.36578369140625,-0.09295654296875,4.163
263,159,-6971,-14403,-266,343,-336,-128,1572,1513,688,0.6923828125,-0.6148681640625,0.36572265625,-0.09271240234375,4.163
264,159,-6903,-14338,-211,357,-462,-247,1572,1513,688,0.69268798828125,-0.6146240234375,0.36553955078125,-0.092529296875,4.163
265,159,-6840,-14249,-204,404,-536,-398,1572,1553,609,0.69305419921875,-0.61444091796875,0.36529541015625,-0.09234619140625,4.163
266,159,-6747,-14388,-244,415,-488,-471,1572,1553,609,0.69342041015625,-0.6142578125,0.36492919921875,-0.09222412109375,4.163
267,159,-6701,-14551,-247,500,-498,-532,1612,1474,727,0.6937255859375,-0.6141357421875,0.36456298828125,-0.09228515625,4.163
268,159,-6650,-14962,-376,638,-491,-586,1612,1474,727,0.69403076171875,-0.61395263671875,0.3641357421875,-0.0924072265625,4.163
269,159,-6552,-15209,-487,603,-457,-640,1533,1592,688,0.69427490234375,-0.6138916015625,0.36370849609375,-0.0926513671875,4.163
270,159,-6348,-15565,-423,549,-434,-700,1533,1592,688,0.69451904296875,-0.61395263671875,0.3631591796875,-0.093017578125,4.163
271,159,-6082,-15658,-392,592,-393,-728,1612,1513,727,0.69476318359375,-0.61395263671875,0.362548828125,-0.0933837890625,4.163
272,159,-5835,-15707,-454,633,-332,-754,1612,1513,727,0.6949462890625,-0.614013671875,0.3619384765625,-0.09393310546875,4.163
273,159,-5599,-15564,-269,668,-196,-751,1612,1592,648,0.69525146484375,-0.614013671875,0.36126708984375,-0.09454345703125,4.163
274,159,-5523,-15332,-343,578,-60,-700,1612,1592,648,0.6954345703125,-0.614013671875,0.36077880859375,-0.0950927734375,4.163
275,159,-5472,-15148,-293,443,72,-642,1533,1513,766,0.6954345703125,-0.61407470703125,0.3603515625,-0.09576416015625,4.163
276,159,-5703,-15086,-96,329,169,-570,1533,1513,766,0.69549560546875,-0.6141357421875,0.36004638671875,-0.09637451171875,4.163
277,159,-5964,-15049,-206,235,176,-518,1572,1553,648,0.69549560546875,-0.61419677734375,0.35986328125,-0.09674072265625,4.163
278,159,-6263,-15032,-184,87,107,-496,1572,1553,648,0.695556640625,-0.61419677734375,0.35968017578125,-0.09698486328125,4.163
279,159,-6290,-15096,-147,-68,-51,-522,1533,1553,609,0.695556640625,-0.61431884765625,0.3594970703125,-0.09710693359375,4.163
280,159,-6299,-15147,91,-138,-237,-479,1533,1553,609,0.69561767578125,-0.6143798828125,0.359130859375,-0.09716796875,4.163
281,159,-6360,-15258,272,-166,-435,-444,1651,1592,766,0.69573974609375,-0.614501953125,0.3587646484375,-0.09716796875,4.163
282,159,-6237,-15173,290,-137,-556,-413,1651,1592,766,0.6959228515625,-0.61456298828125,0.3582763671875,-0.09716796875,4.163
283,159,-6170,-15089,281,-123,-644,-362,1572,1553,688,0.69610595703125,-0.61468505859375,0.3577880859375,-0.0970458984375,4.163
284,159,-6018,-15075,276,-108,-690,-357,1572,1553,688,0.69635009765625,-0.61474609375,0.35723876953125,-0.09698486328125,4.163
285,159,-5912,-15010,183,-47,-674,-289,1612,1513,609,0.6966552734375,-0.61474609375,0.356689453125,-0.0968017578125,4.163
286,159,-5628,-14995,272,-48,-633,-253,1612,1513,609,0.69696044921875,-0.61480712890625,0.3560791015625,-0.0966796875,4.163
287,159,-5472,-15061,180,-52,-516,-212,1612,1513,688,0.6971435546875,-0.6148681640625,0.35552978515625,-0.09674072265625,4.163
288,159,-5455,-15273,53,-42,-370,-123,1612,1513,688,0.69720458984375,-0.614990234375,0.3551025390625,-0.0968017578125,4.163
289,159,-5667,-15356,-47,-5,-157,-54,1533,1553,609,0.69732666015625,-0.61505126953125,0.3548583984375,-0.09686279296875,4.163
290,159,-5795,-15442,-133,64,28,-52,1533,1553,609,0.69732666015625,-0.61505126953125,0.354736328125,-0.09698486328125,4.163
291,159,-5802,-15461,-61,80,177,-68,1533,1435,609,0.6973876953125,-0.61505126953125,0.3546142578125,-0.09716796875,4.163
292,159,-5875,-15451,-164,108,279,-32,1533,1435,609,0.6973876953125,-0.614990234375,0.3546142578125,-0.09735107421875,4.163
293,159,-5945,-15410,58,44,352,0,1533,1513,648,0.6973876953125,-0.61492919921875,0.35467529296875,-0.0975341796875,4.163
294,159,-6092,-15298,-128,-37,336,25,1533,1513,648,0.697265625,-0.61492919921875,0.35479736328125,-0.09765625,4.163
295,159,-6392,-15253,-121,-54,343,14,1572,1513,766,0.6971435546875,-0.61492919921875,0.35504150390625,-0.09771728515625,4.163
296,159,-6616,-15167,-76,-137,234,-27,1572,1513,766,0.697021484375,-0.614990234375,0.35528564453125,-0.0977783203125,4.163
297,159,-6704,-15176,-80,-91,154,-107,1533,1513,688,0.69696044921875,-0.61492919921875,0.35540771484375,-0.09771728515625,4.163
298,159,-6643,-15207,-16,-117,75,-192,1533,1513,688,0.6968994140625,-0.614990234375,0.35546875,-0.09771728515625,4.163
299,159,-6574,-15363,-95,-131,9,-216,1572,1474,609,0.69696044921875,-0.614990234375,0.35546875,-0.09759521484375,4.163
300,159,-6419,-15317,-113,-151,-69,-177,1572,1474,609,0.69696044921875,-0.61505126953125,0.3553466796875,-0.09747314453125,4.163
301,159,-6233,-15398,13,-262,-102,-104,1533,1513,688,0.6968994140625,-0.61517333984375,0.35528564453125,-0.097412109375,4.163
302,159,-6180,-15501,-22,-343,-153,-70,1533,1513,688,0.69683837890625,-0.61529541015625,0.35516357421875,-0.09735107421875,4.163
303,159,-5932,-15498,87,-343,-139,-61,1533,1474,648,0.69677734375,-0.615478515625,0.35498046875,-0.0972900390625,4.163
304,159,-5677,-15516,-22,-327,-141,-70,1533,1474,648,0.69671630859375,-0.61566162109375,0.354736328125,-0.09735107421875,4.163
305,159,-5361,-15588,-76,-292,-113,18,1533,1592,648,0.6966552734375,-0.61590576171875,0.3544921875,-0.097412109375,4.163
306,159,-5252,-15643,-73,-246,-28,54,1533,1592,648,0.696533203125,-0.6160888671875,0.35430908203125,-0.09759521484375,4.163
307,159,-5162,-15667,-237,-196,156,109,1572,1553,648,0.6964111328125,-0.61627197265625,0.35418701171875,-0.0977783203125,4.163
308,159,-5164,-15576,-345,-192,266,143,1572,1553,648,0.69622802734375,-0.616455078125,0.3541259765625,-0.0980224609375,4.163
309,159,-5165,-15448,-286,-183,439,177,1572,1513,570,0.69610595703125,-0.6165771484375,0.3541259765625,-0.09820556640625,4.163
310,159,-5316,-15266,-362,-263,551,212,1572,1513,570,0.6959228515625,-0.61669921875,0.354248046875,-0.09832763671875,4.163
311,159,-5584,-15189,-348,-311,658,209,1572,1592,688,0.69561767578125,-0.61688232421875,0.35455322265625,-0.09857177734375,4.163
312,159,-5640,-15062,-209,-457,722,280,1572,1592,688,0.69525146484375,-0.61700439453125,0.35498046875,-0.09869384765625,4.163
313,159,-5753,-14999,-272,-580,787,306,1572,1592,727,0.69482421875,-0.6171875,0.35540771484375,-0.09881591796875,4.163
314,159,-5929,-15053,-314,-664,845,348,1572,1592,727,0.6943359375,-0.617431640625,0.35601806640625,-0.098876953125,4.163
315,159,-6085,-15003,-285,-649,823,390,1533,1553,688,0.69390869140625,-0.6175537109375,0.3565673828125,-0.09881591796875,4.163
316,159,-6215,-15042,-487,-646,635,346,1533,1553,688,0.6934814453125,-0.6177978515625,0.35711669921875,-0.0987548828125,4.163
317,159,-6134,-15044,-388,-635,354,280,1533,1474,806,0.69305419921875,-0.6180419921875,0.35748291015625,-0.0986328125,4.163
318,159,-6133,-14988,-269,-616,96,182,1533,1474,806,0.6927490234375,-0.6182861328125,0.357666015625,-0.0985107421875,4.163
319,159,-6131,-14876,-357,-619,-143,176,1533,1592,688,0.69256591796875,-0.6185302734375,0.3577880859375,-0.09820556640625,4.163
320,159,-6236,-14818,-421,-655,-263,125,1533,1592,688,0.69232177734375,-0.6187744140625,0.3577880859375,-0.0977783203125,4.163
321,159,-6096,-14712,-283,-724,-472,115,1651,1553,766,0.69219970703125,-0.61907958984375,0.35772705078125,-0.09735107421875,4.163
322,159,-6125,-14717,-358,-837,-648,154,1651,1553,766,0.6920166015625,-0.61944580078125,0.35760498046875,-0.09674072265625,4.163
323,159,-6351,-14875,-383,-841,-830,161,1572,1474,648,0.69195556640625,-0.6197509765625,0.35736083984375,-0.09600830078125,4.163
324,159,-6563,-15014,-576,-792,-888,219,1572,1474,648,0.69183349609375,-0.62005615234375,0.35723876953125,-0.09515380859375,4.163
325,159,-6660,-15218,-466,-892,-867,276,1651,1553,648,0.6917724609375,-0.620361328125,0.3570556640625,-0.09429931640625,4.163
326,159,-6910,-15409,-598,-1006,-800,277,1651,1553,648,0.69158935546875,-0.6207275390625,0.35699462890625,-0.0933837890625,4.163
327,159,-7218,-15848,-725,-1180,-790,207,1533,1513,806,0.69122314453125,-0.62127685546875,0.3570556640625,-0.09259033203125,4.163
328,159,-7509,-16186,-624,-1075,-832,142,1533,1513,806,0.69091796875,-0.62176513671875,0.35699462890625,-0.091796875,4.163
329,159,-7703,-16227,-475,-998,-617,182,1612,1435,688,0.69073486328125,-0.6220703125,0.3570556640625,-0.0909423828125,4.163
330,159,-7907,-16326,-688,-1118,-517,328,1612,1435,688,0.6904296875,-0.62237548828125,0.35723876953125,-0.09002685546875,4.163
331,159,-7948,-15968,-702,-1333,-698,416,1612,1513,766,0.6900634765625,-0.62286376953125,0.35748291015625,-0.08892822265625,4.163
332,159,-7893,-15941,-387,-1521,-1202,206,1612,1513,766,0.6898193359375,-0.62335205078125,0.35736083984375,-0.0877685546875,4.163
333,159,-7556,-15917,-259,-1378,-1539,50,1572,1513,727,0.689697265625,-0.6239013671875,0.35693359375,-0.08660888671875,4.163
334,159,-6966,-15927,-367,-1210,-1854,-106,1572,1513,727,0.68963623046875,-0.62451171875,0.356201171875,-0.0855712890625,4.163
335,159,-6057,-15996,-287,-940,-2045,-369,1572,1513,688,0.6898193359375,-0.6251220703125,0.35498046875,-0.08477783203125,4.163
336,159,-4796,-15635,-308,-712,-2074,-701,1572,1513,688,0.69000244140625,-0.6258544921875,0.3533935546875,-0.08453369140625,4.163
337,159,-4037,-15424,-491,-675,-1850,-842,1572,1553,688,0.6900634765625,-0.626708984375,0.35174560546875,-0.0845947265625,4.163
338,159,-3537,-14892,-574,-796,-1451,-717,1572,1553,688,0.68994140625,-0.62762451171875,0.35028076171875,-0.084716796875,4.163
339,159,-3465,-14826,-870,-1005,-978,-454,1572,1553,688,0.6895751953125,-0.62860107421875,0.34918212890625,-0.08489990234375,4.163
340,159,-3800,-14942,-958,-1075,-576,-229,1572,1553,688,0.6890869140625,-0.6295166015625,0.3485107421875,-0.08502197265625,4.163
341,159,-4292,-14896,-1014,-835,-266,-37,1572,1513,688,0.68865966796875,-0.63018798828125,0.34808349609375,-0.0850830078125,4.163
342,159,-4768,-14699,-1223,-733,12,121,1572,1513,688,0.688232421875,-0.6307373046875,0.3480224609375,-0.0850830078125,4.163
343,159,-5219,-14651,-1156,-773,183,393,1612,1592,688,0.687744140625,-0.63116455078125,0.34820556640625,-0.0849609375,4.163
344,159,-5981,-14621,-1405,-918,227,754,1612,1592,688,0.68719482421875,-0.63153076171875,0.3487548828125,-0.08441162109375,4.163
345,159,-6574,-14492,-1397,-1167,19,982,1494,1553,766,0.6865234375,-0.63189697265625,0.3494873046875,-0.08355712890625,4.163
346,159,-7209,-14523,-1371,-1315,-403,1101,1494,1553,766,0.68597412109375,-0.63232421875,0.35015869140625,-0.0823974609375,4.163
347,159,-7565,-14494,-1074,-1390,-825,1145,1533,1513,727,0.68560791015625,-0.63262939453125,0.3507080078125,-0.08087158203125,4.163
348,159,-7990,-14399,-1079,-1524,-1259,1137,1533,1513,727,0.68524169921875,-0.63299560546875,0.3511962890625,-0.07904052734375,4.163
349,159,-8340,-14506,-1011,-1626,-1790,1016,1572,1513,688,0.68505859375,-0.63336181640625,0.35137939453125,-0.076904296875,4.163
350,159,-8517,-14611,-917,-1696,-2316,879,1572,1513,688,0.6849365234375,-0.6337890625,0.35125732421875,-0.07464599609375,4.163
351,159,-8320,-14692,-831,-1895,-2972,513,1612,1553,688,0.68487548828125,-0.63446044921875,0.35064697265625,-0.072265625,4.163
352,159,-7831,-14758,-791,-1924,-3460,154,1612,1553,688,0.6849365234375,-0.63525390625,0.349609375,-0.0699462890625,4.163
353,159,-7171,-14596,-893,-1945,-3766,-54,1651,1553,766,0.68499755859375,-0.63623046875,0.3482666015625,-0.0677490234375,4.163
354,159,-7220,-15952,-1394,-1383,-3021,-70,1651,1553,766,0.6849365234375,-0.63702392578125,0.34710693359375,-0.066162109375,4.163
355,159,-7792,-16008,-1101,-450,-2270,419,1612,1592,648,0.685302734375,-0.63714599609375,0.34649658203125,-0.064697265625,4.163
356,159,-8349,-16331,-1250,-1345,-2293,339,1612,1592,648,0.68524169921875,-0.6376953125,0.345947265625,-0.06298828125,4.163
357,159,-7386,-16282,-860,-1797,-3392,-250,1651,1513,727,0.68524169921875,-0.63861083984375,0.344482421875,-0.06121826171875,4.163
358,159,-5492,-15355,-124,-1430,-3846,-761,1651,1513,727,0.6856689453125,-0.6395263671875,0.3421630859375,-0.05999755859375,4.163
359,159,-4098,-14579,-420,-1197,-3275,-1060,1651,1553,609,0.68597412109375,-0.64056396484375,0.33966064453125,-0.05938720703125,4.163
360,159,-3731,-14545,-806,-1082,-2666,-1112,1651,1553,609,0.68603515625,-0.64166259765625,0.33746337890625,-0.05914306640625,4.163
361,159,-3558,-14630,-743,-877,-1900,-1000,1651,1592,648,0.68603515625,-0.64263916015625,0.33563232421875,-0.05926513671875,4.163
362,159,-3823,-15325,-960,-652,-994,-670,1651,1592,648,0.6859130859375,-0.64337158203125,0.3343505859375,-0.05963134765625,4.163
363,159,-4327,-15822,-1171,-443,-297,-346,1612,1553,648,0.6856689453125,-0.64398193359375,0.33367919921875,-0.06005859375,4.163
364,159,-4679,-15979,-1355,-242,162,-75,1612,1553,648,0.6854248046875,-0.64434814453125,0.3333740234375,-0.06048583984375,4.163
365,159,-4968,-16045,-1264,-242,480,108,1612,1553,688,0.68511962890625,-0.6446533203125,0.3333740234375,-0.0609130859375,4.163
366,159,-5188,-15741,-1272,-161,635,139,1612,1553,688,0.68475341796875,-0.6448974609375,0.33349609375,-0.0614013671875,4.163
367,159,-5282,-15414,-1090,99,716,133,1572,1513,688,0.6845703125,-0.64495849609375,0.33367919921875,-0.0618896484375,4.163
368,159,-5460,-15184,-1031,228,842,127,1572,1513,688,0.6844482421875,-0.6448974609375,0.333984375,-0.06243896484375,4.163
369,159,-5819,-15123,-920,267,943,155,1612,1474,688,0.684326171875,-0.644775390625,0.3343505859375,-0.0628662109375,4.163
370,159,-6117,-15156,-1181,289,988,142,1612,1474,688,0.6842041015625,-0.6446533203125,0.3348388671875,-0.06329345703125,4.163
371,159,-6209,-15328,-1083,352,904,120,1651,1474,727,0.68408203125,-0.64447021484375,0.3353271484375,-0.06365966796875,4.163
372,159,-6025,-15438,-1100,491,821,82,1651,1474,727,0.68408203125,-0.644287109375,0.33563232421875,-0.06414794921875,4.163
373,159,-5960,-15565,-1179,708,790,82,1533,1553,727,0.68408203125,-0.64404296875,0.33599853515625,-0.064697265625,4.163
374,159,-5804,-15531,-1093,855,792,86,1533,1553,727,0.68414306640625,-0.64373779296875,0.33624267578125,-0.0653076171875,4.163
375,159,-5874,-15411,-798,1012,957,95,1572,1553,688,0.68438720703125,-0.64324951171875,0.33660888671875,-0.0660400390625,4.163
376,159,-5793,-15219,-900,1137,1167,101,1572,1553,688,0.6845703125,-0.64276123046875,0.3370361328125,-0.0667724609375,4.163
377,159,-5633,-14862,-848,998,1357,82,1612,1592,688,0.6846923828125,-0.64227294921875,0.3375244140625,-0.067626953125,4.163
378,159,-5894,-14829,-918,797,1531,118,1612,1592,688,0.6846923828125,-0.641845703125,0.33819580078125,-0.06842041015625,4.163
379,159,-6101,-14795,-860,729,1527,198,1572,1553,648,0.68463134765625,-0.64141845703125,0.33892822265625,-0.069091796875,4.163
380,159,-6646,-14790,-976,700,1367,266,1572,1553,648,0.68463134765625,-0.64093017578125,0.33978271484375,-0.0694580078125,4.163
381,159,-6960,-15030,-1103,681,1100,240,1533,1513,688,0.68463134765625,-0.6405029296875,0.34051513671875,-0.06976318359375,4.163
382,159,-7226,-15080,-1029,604,756,159,1533,1513,688,0.6846923828125,-0.64007568359375,0.34112548828125,-0.0699462890625,4.163
383,159,-7395,-15321,-974,546,346,38,1651,1474,688,0.68487548828125,-0.63970947265625,0.341552734375,-0.06982421875,4.163
384,159,-7510,-15394,-956,518,-26,-96,1651,1474,688,0.68511962890625,-0.639404296875,0.3416748046875,-0.06964111328125,4.163
385,159,-7486,-15418,-1012,596,-262,-158,1572,1474,609,0.6854248046875,-0.6390380859375,0.34173583984375,-0.06939697265625,4.163
