ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
4019,159,50,-16199,220,-1064,-1023,400,884,1789,609,0.68353271484375,-0.6492919921875,0.22149658203125,-0.24884033203125,4.085
4020,159,62,-15958,505,-742,-952,616,884,1907,530,0.6834716796875,-0.64971923828125,0.2215576171875,-0.2479248046875,4.085
4021,159,118,-15901,623,-774,-824,823,884,1907,530,0.68341064453125,-0.65008544921875,0.22174072265625,-0.2469482421875,4.085
4022,159,311,-16089,938,-670,-825,1080,806,1907,491,0.6834716796875,-0.65032958984375,0.22186279296875,-0.24603271484375,4.085
4023,159,431,-16391,930,-321,-798,1248,806,1907,491,0.68365478515625,-0.650390625,0.2220458984375,-0.24505615234375,4.085
4024,159,454,-16460,740,-262,-707,1361,884,1985,570,0.683837890625,-0.6505126953125,0.22235107421875,-0.244140625,4.085
4025,159,521,-16459,668,-108,-637,1415,884,1985,570,0.68408203125,-0.6505126953125,0.22259521484375,-0.24322509765625,4.085
4026,159,537,-16184,591,-384,-554,1462,806,1907,570,0.68414306640625,-0.650634765625,0.22296142578125,-0.24237060546875,4.085
4027,159,589,-16157,297,-756,-351,1390,806,1907,570,0.68389892578125,-0.6510009765625,0.22344970703125,-0.24151611328125,4.085
4028,159,370,-16151,359,-852,-69,1324,845,1907,530,0.68365478515625,-0.65130615234375,0.22412109375,-0.24078369140625,4.085
4029,159,143,-16238,251,-838,83,1180,845,1907,530,0.68341064453125,-0.651611328125,0.22479248046875,-0.2401123046875,4.085
4030,159,-42,-16084,280,-885,262,1065,884,1867,609,0.68304443359375,-0.65191650390625,0.2255859375,-0.239501953125,4.085
4031,159,-286,-15987,283,-952,290,999,884,1867,609,0.68267822265625,-0.6522216796875,0.22637939453125,-0.23895263671875,4.085
4032,159,-449,-15848,553,-1113,326,1001,924,1946,491,0.682373046875,-0.6524658203125,0.22723388671875,-0.23822021484375,4.085
4033,159,-677,-15895,465,-1182,268,998,924,1946,491,0.68212890625,-0.65277099609375,0.2281494140625,-0.23748779296875,4.085
4034,159,-569,-16197,477,-1278,247,1086,806,1946,609,0.681640625,-0.65313720703125,0.22906494140625,-0.23681640625,4.085
4035,159,-603,-16401,438,-1511,96,1180,806,1946,609,0.68109130859375,-0.6536865234375,0.22998046875,-0.23602294921875,4.085
4036,159,-395,-16815,346,-1538,-46,1283,884,1907,648,0.68060302734375,-0.65423583984375,0.2308349609375,-0.235107421875,4.085
4037,159,-426,-17072,154,-1315,-147,1315,884,1907,648,0.68017578125,-0.65472412109375,0.23162841796875,-0.23419189453125,4.085
4038,159,-384,-17048,18,-1039,-194,1250,924,1828,530,0.679931640625,-0.65509033203125,0.2322998046875,-0.23321533203125,4.085
4039,159,-322,-16839,17,-909,-219,1179,924,1828,530,0.6796875,-0.6553955078125,0.23291015625,-0.2322998046875,4.085
4040,159,-115,-16725,113,-776,-266,1062,924,1946,530,0.6795654296875,-0.65570068359375,0.23333740234375,-0.2315673828125,4.085
4041,159,66,-16380,11,-651,-293,924,924,1946,530,0.67938232421875,-0.656005859375,0.233642578125,-0.2308349609375,4.085
4042,159,233,-16093,261,-630,-288,889,884,1907,648,0.67919921875,-0.65625,0.23394775390625,-0.2303466796875,4.085
4043,159,335,-15828,410,-478,-242,907,884,1907,648,0.6790771484375,-0.65643310546875,0.234130859375,-0.22991943359375,4.085
4044,159,241,-15597,462,-556,-272,923,963,1867,648,0.67901611328125,-0.6566162109375,0.234375,-0.22943115234375,4.085
4045,159,466,-15461,831,-560,-225,1145,963,1867,648,0.6790771484375,-0.65667724609375,0.23455810546875,-0.22894287109375,4.085
4046,159,371,-15405,983,-496,-73,1273,884,1828,570,0.67913818359375,-0.6566162109375,0.23492431640625,-0.22845458984375,4.085
4047,159,211,-15371,897,-627,0,1509,884,1828,570,0.67919921875,-0.65655517578125,0.23541259765625,-0.2279052734375,4.085
4048,159,101,-15641,808,-784,166,1692,963,1867,570,0.67926025390625,-0.65655517578125,0.23614501953125,-0.2271728515625,4.085
4049,159,-224,-15865,638,-946,323,1836,963,1867,570,0.67919921875,-0.65655517578125,0.23712158203125,-0.226318359375,4.085
4050,159,-307,-16161,751,-912,295,1876,963,1867,609,0.67913818359375,-0.656494140625,0.2381591796875,-0.22552490234375,4.085
4051,159,-324,-16282,550,-779,363,1759,963,1867,609,0.6790771484375,-0.656494140625,0.23907470703125,-0.22479248046875,4.085
4052,159,-581,-16006,353,-835,554,1992,963,1867,648,0.678955078125,-0.65643310546875,0.2403564453125,-0.2239990234375,4.085
4053,159,-372,-16096,335,-841,516,2041,963,1867,648,0.67877197265625,-0.65643310546875,0.24151611328125,-0.22320556640625,4.085
4054,159,-283,-16100,45,-911,512,2168,924,1828,648,0.67852783203125,-0.65655517578125,0.24273681640625,-0.22235107421875,4.085
4055,159,-330,-16026,-152,-1047,509,2245,924,1828,648,0.67822265625,-0.65667724609375,0.24407958984375,-0.221435546875,4.085
4056,159,-165,-16164,-201,-1018,660,2354,1002,1867,648,0.6778564453125,-0.65679931640625,0.24542236328125,-0.2205810546875,4.085
4057,159,-657,-16433,-170,-994,777,2477,1002,1867,648,0.6776123046875,-0.6568603515625,0.2469482421875,-0.2196044921875,4.085
4058,159,-999,-16752,-106,-904,773,2485,963,1907,688,0.6773681640625,-0.65679931640625,0.24853515625,-0.2186279296875,4.085
4059,159,-1212,-17289,-50,-889,713,2340,963,1907,688,0.6771240234375,-0.65673828125,0.25006103515625,-0.2176513671875,4.085
4060,159,-1970,-17757,-119,-797,492,2253,963,1867,688,0.677001953125,-0.65667724609375,0.2515869140625,-0.216552734375,4.085
4061,159,-1997,-18145,-137,-597,348,2138,963,1867,688,0.677001953125,-0.65655517578125,0.25299072265625,-0.2154541015625,4.085
4062,159,-2042,-18237,9,-505,132,1970,1002,1828,648,0.67706298828125,-0.6563720703125,0.254150390625,-0.21435546875,4.085
4063,159,-1980,-18092,64,-499,-80,1671,1002,1828,648,0.6771240234375,-0.65631103515625,0.25506591796875,-0.21331787109375,4.085
4064,159,-1766,-17564,499,-414,-402,1511,1042,1946,727,0.67730712890625,-0.65618896484375,0.2557373046875,-0.2122802734375,4.085
4065,159,-1205,-17308,234,-524,-669,1468,1042,1946,727,0.67742919921875,-0.65625,0.256103515625,-0.2113037109375,4.085
4066,159,-835,-16872,252,-364,-736,1422,1042,1749,648,0.6776123046875,-0.65625,0.25634765625,-0.2103271484375,4.085
4067,159,-439,-16321,163,2,-665,1436,1042,1749,648,0.67791748046875,-0.6561279296875,0.2564697265625,-0.2095947265625,4.085
4068,159,-146,-15863,82,66,-590,1556,1081,1789,688,0.67822265625,-0.656005859375,0.256591796875,-0.2088623046875,4.085
4069,159,-242,-15645,-43,-80,-453,1688,1081,1789,688,0.67840576171875,-0.65594482421875,0.25689697265625,-0.20806884765625,4.085
4070,159,-477,-15543,97,-347,-389,1826,1120,1789,648,0.6785888671875,-0.6558837890625,0.25732421875,-0.2071533203125,4.085
4071,159,-736,-15618,40,-398,-394,1966,1120,1789,648,0.67877197265625,-0.65582275390625,0.25787353515625,-0.20611572265625,4.085
4072,159,-1198,-15739,10,-493,-467,2086,1081,1867,688,0.67889404296875,-0.65576171875,0.25860595703125,-0.20489501953125,4.085
4073,159,-1756,-16149,34,-738,-626,2195,1081,1867,688,0.67901611328125,-0.65576171875,0.25946044921875,-0.20343017578125,4.085
4074,159,-2217,-16601,52,-874,-893,2272,1120,1789,688,0.67913818359375,-0.65582275390625,0.26031494140625,-0.20166015625,4.085
4075,159,-2396,-17155,-125,-668,-1008,2251,1120,1789,688,0.67938232421875,-0.65582275390625,0.2611083984375,-0.199951171875,4.085
4076,159,-2693,-17426,-188,-571,-1084,2107,1081,1828,609,0.67962646484375,-0.65582275390625,0.2618408203125,-0.1981201171875,4.085
4077,159,-2714,-17646,-191,-600,-1149,1994,1081,1828,609,0.67987060546875,-0.65582275390625,0.26251220703125,-0.1964111328125,4.085
4078,159,-2779,-17563,-155,-675,-1216,1882,1081,1828,688,0.6800537109375,-0.6558837890625,0.26312255859375,-0.1947021484375,4.085
4079,159,-2768,-17246,144,-918,-1210,1764,1081,1828,688,0.68017578125,-0.65606689453125,0.26361083984375,-0.19305419921875,4.085
4080,159,-2774,-17030,191,-1126,-1213,1782,1120,1789,648,0.68023681640625,-0.65625,0.26422119140625,-0.1912841796875,4.085
4081,159,-2315,-17119,432,-1627,-1314,1576,1120,1789,648,0.68011474609375,-0.65673828125,0.2645263671875,-0.189697265625,4.085
4082,159,-1867,-17259,340,-1082,-1639,1266,1120,1867,688,0.68017578125,-0.6571044921875,0.26446533203125,-0.18829345703125,4.085
4083,159,-1488,-17154,-341,87,-1607,1014,1120,1867,688,0.6805419921875,-0.65716552734375,0.26409912109375,-0.187255859375,4.085
4084,159,-1306,-16805,-459,-317,-1763,978,1159,1789,688,0.68072509765625,-0.657470703125,0.263671875,-0.18609619140625,4.085
4085,159,-1170,-16856,-544,-502,-1680,918,1159,1789,688,0.6807861328125,-0.65789794921875,0.26324462890625,-0.18499755859375,4.085
4086,159,-1364,-16457,-242,-95,-1462,839,1199,1749,688,0.6810302734375,-0.6580810546875,0.2628173828125,-0.18402099609375,4.085
4087,159,-1465,-16162,-71,19,-1332,715,1199,1749,688,0.68133544921875,-0.6580810546875,0.262451171875,-0.1832275390625,4.085
4088,159,-1492,-15782,121,-11,-1504,608,1081,1749,688,0.68170166015625,-0.658203125,0.26190185546875,-0.18243408203125,4.085
4089,159,-1471,-15640,401,1,-1644,382,1081,1749,688,0.68206787109375,-0.65826416015625,0.26123046875,-0.1817626953125,4.085
4090,159,-1117,-15527,765,336,-2043,325,1120,1789,648,0.68280029296875,-0.65814208984375,0.2601318359375,-0.1810302734375,4.085
4091,159,-1012,-15935,393,363,-1969,523,1120,1789,648,0.68341064453125,-0.65814208984375,0.2591552734375,-0.1802978515625,4.085
4092,159,-559,-16280,592,714,-1848,302,1159,1749,766,0.68402099609375,-0.657958984375,0.25799560546875,-0.179931640625,4.085
4093,159,-959,-16279,133,1211,-1592,434,1159,1749,766,0.684814453125,-0.65765380859375,0.25714111328125,-0.1795654296875,4.085
4094,159,-1156,-16266,16,984,-1333,401,1120,1789,688,0.6854248046875,-0.65740966796875,0.25640869140625,-0.17919921875,4.085
4095,159,-900,-16478,208,666,-1048,306,1120,1789,688,0.68585205078125,-0.6572265625,0.25579833984375,-0.17901611328125,4.085
4096,159,-895,-16505,224,636,-646,225,1199,1749,688,0.68621826171875,-0.65704345703125,0.2552490234375,-0.178955078125,4.085
4097,159,-941,-16310,263,362,-263,36,1199,1749,688,0.6864013671875,-0.656982421875,0.25482177734375,-0.17913818359375,4.085
4098,159,-1078,-16328,150,10,-88,-30,1042,1789,648,0.68634033203125,-0.6571044921875,0.25457763671875,-0.17938232421875,4.085
4099,159,-1260,-16321,310,-103,172,-120,1042,1789,648,0.68621826171875,-0.65716552734375,0.2545166015625,-0.1796875,4.085
4100,159,-1063,-16294,522,232,262,50,1238,1789,570,0.68646240234375,-0.65692138671875,0.2542724609375,-0.179931640625,4.085
4101,159,-996,-16023,283,485,317,140,1238,1789,570,0.68670654296875,-0.6566162109375,0.254150390625,-0.18017578125,4.085
4102,159,-1109,-15713,148,662,321,277,1159,1828,609,0.68695068359375,-0.65631103515625,0.25408935546875,-0.18048095703125,4.085
4103,159,-965,-15531,407,768,331,109,1159,1828,609,0.68731689453125,-0.6558837890625,0.25396728515625,-0.18084716796875,4.085
4104,159,-1031,-15143,680,805,299,108,1159,1828,570,0.68780517578125,-0.6553955078125,0.2537841796875,-0.1812744140625,4.085
4105,159,-1076,-15056,636,846,510,53,1159,1828,570,0.688232421875,-0.65484619140625,0.253662109375,-0.1817626953125,4.085
4106,159,-880,-15051,309,947,761,40,1120,1749,570,0.68853759765625,-0.65435791015625,0.253662109375,-0.182373046875,4.085
4107,159,-813,-15103,190,1250,826,27,1120,1749,570,0.68890380859375,-0.65374755859375,0.25360107421875,-0.18310546875,4.085
4108,159,-868,-15179,135,1333,772,-56,1120,1789,530,0.6893310546875,-0.65313720703125,0.2535400390625,-0.18377685546875,4.085
4109,159,-1150,-15139,-23,1069,763,3,1120,1789,530,0.6895751953125,-0.65264892578125,0.25360107421875,-0.184326171875,4.085
4110,159,-1282,-15493,-36,524,878,24,1199,1789,609,0.6895751953125,-0.65240478515625,0.25384521484375,-0.184814453125,4.085
4111,159,-1591,-15846,162,126,861,108,1199,1789,609,0.68951416015625,-0.65228271484375,0.25421142578125,-0.18511962890625,4.085
4112,159,-1784,-16040,200,182,973,82,1159,1828,648,0.689453125,-0.652099609375,0.25469970703125,-0.18548583984375,4.085
4113,159,-2201,-16145,205,226,1009,260,1159,1828,648,0.68939208984375,-0.65179443359375,0.25537109375,-0.18572998046875,4.085
4114,159,-2592,-16382,-58,121,824,404,1042,1828,648,0.68927001953125,-0.65167236328125,0.256103515625,-0.18572998046875,4.085
4115,159,-2687,-16644,-219,-121,659,431,1042,1828,648,0.68902587890625,-0.65167236328125,0.25677490234375,-0.1856689453125,4.085
4116,159,-2540,-16643,-351,-220,420,337,1159,1867,570,0.6888427734375,-0.65167236328125,0.25732421875,-0.18536376953125,4.085
4117,159,-2506,-16522,-352,-210,267,139,1159,1867,570,0.68865966796875,-0.65179443359375,0.2576904296875,-0.1851806640625,4.085
4118,159,-2351,-16209,-414,-212,211,-63,1277,1828,648,0.6884765625,-0.6519775390625,0.2579345703125,-0.18499755859375,4.085
4119,159,-1970,-15881,-329,-411,-102,-161,1277,1828,648,0.688232421875,-0.65228271484375,0.2579345703125,-0.184814453125,4.085
4120,159,-1622,-15666,-357,-359,-315,-181,1120,1828,609,0.68792724609375,-0.65264892578125,0.2578125,-0.1846923828125,4.085
4121,159,-923,-15085,-54,-279,-449,-147,1120,1828,609,0.68780517578125,-0.65301513671875,0.25738525390625,-0.1846923828125,4.085
4122,159,-730,-14186,352,-450,-392,-46,1081,1749,609,0.6876220703125,-0.6533203125,0.2569580078125,-0.1846923828125,4.085
4123,159,-1228,-13721,1073,-992,-132,65,1081,1749,609,0.6875,-0.65350341796875,0.2568359375,-0.18463134765625,4.085
4124,159,-1515,-13871,1334,-1647,-157,270,1199,1789,609,0.68731689453125,-0.65380859375,0.25689697265625,-0.18426513671875,4.085
4125,159,-2036,-14420,1310,-1547,-249,411,1199,1789,609,0.68719482421875,-0.65399169921875,0.25714111328125,-0.18365478515625,4.085
4126,159,-2253,-14710,1219,-909,-221,527,1120,1828,688,0.687255859375,-0.65399169921875,0.2574462890625,-0.18316650390625,4.085
4127,159,-2291,-15001,657,-302,-218,547,1120,1828,688,0.68731689453125,-0.6539306640625,0.2576904296875,-0.18267822265625,4.085
4128,159,-2555,-15209,356,-197,-280,476,1120,1828,688,0.6873779296875,-0.65386962890625,0.25799560546875,-0.18218994140625,4.085
4129,159,-2785,-15697,-87,-272,-484,341,1120,1828,688,0.68731689453125,-0.65399169921875,0.25823974609375,-0.18157958984375,4.085
4130,159,-2701,-16289,-410,-641,-610,298,1159,1749,688,0.6871337890625,-0.65435791015625,0.2584228515625,-0.18084716796875,4.085
4131,159,-2262,-16796,-611,-614,-631,62,1159,1749,688,0.686767578125,-0.65484619140625,0.25836181640625,-0.18035888671875,4.085
4132,159,-1541,-16418,-779,-545,-817,-45,1199,1867,570,0.6865234375,-0.6553955078125,0.25799560546875,-0.179931640625,4.085
4133,159,-435,-15851,-865,-628,-1097,-107,1199,1867,570,0.68621826171875,-0.6561279296875,0.25726318359375,-0.1795654296875,4.085
4134,159,594,-14477,-786,-676,-1239,-420,1199,1828,648,0.685791015625,-0.656982421875,0.256103515625,-0.1795654296875,4.085
4135,159,1576,-13461,-373,-729,-1313,-508,1199,1828,648,0.68536376953125,-0.657958984375,0.254638671875,-0.1798095703125,4.085
4136,159,1788,-12100,491,-1541,-1171,-613,1159,1749,688,0.6846923828125,-0.6590576171875,0.2530517578125,-0.1802978515625,4.085
4137,159,1782,-11408,706,-2389,-1221,-755,1159,1749,688,0.68377685546875,-0.6605224609375,0.25140380859375,-0.1807861328125,4.085
4138,159,1135,-11402,1145,-2985,-1315,-711,1120,1828,609,0.682861328125,-0.6619873046875,0.24981689453125,-0.1810302734375,4.085
4139,159,354,-12462,821,-2723,-1524,-671,1120,1828,609,0.68206787109375,-0.66339111328125,0.24847412109375,-0.18084716796875,4.085
4140,159,-445,-13831,-230,-1913,-1381,-695,1159,1789,648,0.68133544921875,-0.6646728515625,0.24749755859375,-0.18048095703125,4.085
4141,159,-850,-15100,-772,-1239,-1315,-725,1159,1789,648,0.68072509765625,-0.6656494140625,0.24664306640625,-0.18011474609375,4.085
4142,159,-1388,-15917,-791,-1473,-1079,-766,1159,1828,648,0.6800537109375,-0.66668701171875,0.24603271484375,-0.1796875,4.085
4143,159,-1294,-16895,-221,-1892,-1165,-701,1159,1828,648,0.67938232421875,-0.66778564453125,0.245361328125,-0.17926025390625,4.085
4144,159,-2395,-19985,-3819,-106,-919,-1055,1042,1710,648,0.67889404296875,-0.66851806640625,0.2447509765625,-0.1790771484375,4.085
4145,159,-5395,-23311,-4008,782,-519,-1499,1042,1710,648,0.6788330078125,-0.66876220703125,0.2442626953125,-0.17919921875,4.085
4146,159,-7611,-27959,-1310,-3117,218,-1411,1238,1749,727,0.67730712890625,-0.67022705078125,0.2447509765625,-0.1787109375,4.085
4147,159,-5890,-31860,-802,-7313,819,-490,1238,1749,727,0.674072265625,-0.67327880859375,0.24609375,-0.177734375,4.085
4148,159,-3311,-32158,-762,-3362,1157,-420,1081,1710,688,0.67236328125,-0.6746826171875,0.24688720703125,-0.1778564453125,4.085
4149,159,-2192,-24645,67,2084,1047,-1616,1081,1710,688,0.67303466796875,-0.67376708984375,0.24627685546875,-0.17938232421875,4.085
4150,159,-1167,-17262,2089,1852,309,-2560,1042,1749,727,0.67413330078125,-0.67266845703125,0.2447509765625,-0.181396484375,4.085
4151,159,-271,-12525,3234,197,-876,-2864,1042,1749,727,0.67510986328125,-0.67205810546875,0.242431640625,-0.18304443359375,4.085
4152,159,506,-10104,3319,1091,-2289,-2752,1120,1789,727,0.67657470703125,-0.67132568359375,0.2392578125,-0.18426513671875,4.085
4153,159,1181,-7619,2691,3394,-2953,-2600,1120,1789,727,0.67901611328125,-0.66986083984375,0.2354736328125,-0.18560791015625,4.085
4154,159,2334,-6738,2073,4617,-3301,-2089,1159,1749,648,0.6817626953125,-0.66815185546875,0.2313232421875,-0.18695068359375,4.085
4155,159,3400,-8448,1204,4005,-2899,-1166,1159,1749,648,0.683837890625,-0.66693115234375,0.22772216796875,-0.1881103515625,4.085
4156,159,3027,-12005,5,2207,-1455,-544,1120,1789,648,0.68475341796875,-0.66656494140625,0.2255859375,-0.18896484375,4.085
4157,159,1704,-16323,-260,-1251,646,-777,1120,1789,648,0.68377685546875,-0.66741943359375,0.22509765625,-0.18994140625,4.085
4158,159,639,-20423,99,-5899,2090,-802,1081,1828,648,0.68072509765625,-0.6700439453125,0.22607421875,-0.190673828125,4.085
4159,159,-1025,-23920,262,-8073,2553,-612,1081,1828,648,0.67681884765625,-0.67327880859375,0.22784423828125,-0.19091796875,4.085
4160,159,-1747,-25334,180,-277,2348,-306,1081,1828,648,0.67645263671875,-0.673095703125,0.22882080078125,-0.19195556640625,4.085
4161,159,-3034,-20999,118,3798,2115,-782,1081,1828,648,0.6778564453125,-0.67108154296875,0.22930908203125,-0.19342041015625,4.085
4162,159,-3128,-17200,493,1934,770,-1084,1081,1828,648,0.6787109375,-0.66998291015625,0.2293701171875,-0.1939697265625,4.085
4163,159,-2174,-16217,843,284,-417,-1122,1081,1828,648,0.67913818359375,-0.66973876953125,0.22900390625,-0.19403076171875,4.085
4164,159,-743,-16684,869,343,-856,-999,1120,1828,648,0.6795654296875,-0.6695556640625,0.22796630859375,-0.1942138671875,4.085
4165,159,-109,-16631,497,1244,-472,-880,1120,1828,648,0.68017578125,-0.66912841796875,0.22698974609375,-0.19476318359375,4.085
4166,159,81,-15888,131,1820,192,-686,1120,1867,609,0.68084716796875,-0.66839599609375,0.22625732421875,-0.19561767578125,4.085
4167,159,-112,-15547,-85,2038,829,-316,1120,1867,609,0.68157958984375,-0.66748046875,0.22607421875,-0.19647216796875,4.085
4168,159,-336,-15353,106,1438,1060,-51,1120,1867,727,0.6820068359375,-0.66680908203125,0.22625732421875,-0.197265625,4.085
4169,159,-885,-15594,387,693,897,216,1120,1867,727,0.6822509765625,-0.666259765625,0.2266845703125,-0.1976318359375,4.085
4170,159,-1671,-15934,381,785,788,295,1081,1828,609,0.6826171875,-0.6656494140625,0.227294921875,-0.19769287109375,4.085
4171,159,-1979,-16167,56,1425,532,291,1081,1828,609,0.68328857421875,-0.664794921875,0.22772216796875,-0.19769287109375,4.085
4172,159,-2184,-16274,-182,1594,122,263,1159,1867,688,0.68402099609375,-0.66400146484375,0.22802734375,-0.197509765625,4.085
4173,159,-2220,-16483,-419,1400,-157,216,1159,1867,688,0.68463134765625,-0.6634521484375,0.228271484375,-0.1971435546875,4.085
4174,159,-1902,-17072,-551,1177,-513,310,1042,1867,648,0.68511962890625,-0.66302490234375,0.228271484375,-0.19671630859375,4.085
4175,159,-1669,-17335,-302,1152,-609,385,1042,1867,648,0.6856689453125,-0.66265869140625,0.22821044921875,-0.1962890625,4.085
4176,159,-1455,-16896,73,1400,-776,474,1042,1789,609,0.6864013671875,-0.66204833984375,0.22802734375,-0.19580078125,4.085
4177,159,-1706,-16814,-1374,1848,-1343,938,1042,1789,609,0.687255859375,-0.6614990234375,0.22784423828125,-0.19482421875,4.085
4178,159,-2384,-16729,-1193,1194,-1093,1090,1042,1789,648,0.68780517578125,-0.66119384765625,0.22808837890625,-0.1937255859375,4.085
4179,159,-2375,-15533,-1661,1481,-1429,989,1042,1789,648,0.6884765625,-0.66082763671875,0.22808837890625,-0.19256591796875,4.085
4180,159,-2375,-14331,-980,2139,-1481,850,1081,1867,648,0.68951416015625,-0.66009521484375,0.2279052734375,-0.19146728515625,4.085
4181,159,-2127,-13756,-1453,1299,-2026,879,1081,1867,648,0.690185546875,-0.65997314453125,0.22760009765625,-0.1900634765625,4.085
4182,159,-2332,-13640,-1867,1192,-2259,678,1081,1828,570,0.69073486328125,-0.659912109375,0.2271728515625,-0.18853759765625,4.085
4183,159,-2274,-13779,-1808,1386,-2221,484,1081,1828,570,0.69140625,-0.6597900390625,0.22662353515625,-0.18719482421875,4.085
4184,159,-2091,-14175,-1551,1022,-2596,646,1081,1789,491,0.6920166015625,-0.65985107421875,0.2259521484375,-0.185546875,4.085
4185,159,-1883,-15183,-1482,329,-2714,605,1081,1789,491,0.6923828125,-0.66021728515625,0.2252197265625,-0.183837890625,4.085
4186,159,-1844,-16125,871,-1847,-2579,525,1120,1867,570,0.69219970703125,-0.6611328125,0.22467041015625,-0.18206787109375,4.085
4187,159,-1780,-17172,2364,-1729,-1715,119,1120,1867,570,0.6922607421875,-0.66143798828125,0.22418212890625,-0.1810302734375,4.085
4188,159,-2257,-20067,5024,1618,-1648,532,1120,1789,491,0.6944580078125,-0.65960693359375,0.2232666015625,-0.180419921875,4.083
4189,159,-2830,-23914,3805,5809,-1546,459,1120,1789,491,0.69793701171875,-0.6563720703125,0.22210693359375,-0.1802978515625,4.083
4190,159,-2563,-25049,1535,7750,-2079,-371,1159,1789,609,0.70159912109375,-0.65301513671875,0.22021484375,-0.18060302734375,4.083
4191,159,-1511,-20616,2307,4372,-3542,-1345,1159,1789,609,0.7039794921875,-0.65142822265625,0.21746826171875,-0.18048095703125,4.083
4192,159,157,-15921,2869,3442,-4719,-2145,1199,1828,530,0.70635986328125,-0.650146484375,0.21337890625,-0.1805419921875,4.083
4193,159,1575,-12895,2557,5006,-4684,-3055,1199,1828,530,0.70916748046875,-0.6484375,0.208251953125,-0.18157958984375,4.083
4194,159,3460,-10989,3333,3683,-5556,-3243,1159,1749,530,0.71142578125,-0.64752197265625,0.20263671875,-0.182373046875,4.083
4195,159,4704,-9929,74,4751,-3942,-3190,1159,1749,530,0.713134765625,-0.646728515625,0.19781494140625,-0.183837890625,4.083
4196,159,4517,-11084,-1223,2857,-2177,-3053,1002,1867,412,0.713623046875,-0.64678955078125,0.19439697265625,-0.18548583984375,4.083
4197,159,4423,-11859,-347,5225,-1680,-2360,1002,1867,412,0.7152099609375,-0.64544677734375,0.19110107421875,-0.18731689453125,4.083
4198,159,4861,-12305,-263,3855,-425,-2313,963,1907,452,0.71612548828125,-0.64459228515625,0.1885986328125,-0.18951416015625,4.083
4199,159,5264,-13420,-429,2010,1033,-2590,963,1907,452,0.7159423828125,-0.6444091796875,0.1868896484375,-0.19219970703125,4.083
4200,159,5618,-15066,-562,1456,2456,-3026,1081,1907,452,0.71533203125,-0.6444091796875,0.18572998046875,-0.19549560546875,4.083
4201,159,5246,-16674,-979,859,3395,-2663,1081,1907,452,0.71441650390625,-0.64453125,0.18536376953125,-0.1988525390625,4.083
4202,159,4453,-19145,-1369,-372,4289,-2261,1002,1867,412,0.712890625,-0.64508056640625,0.1859130859375,-0.20208740234375,4.083
4203,159,4485,-20553,-1919,-1414,5790,-2100,1002,1867,412,0.71075439453125,-0.6458740234375,0.18743896484375,-0.20562744140625,4.083
4204,159,4008,-21397,-1891,-1252,7143,-1804,1002,1828,334,0.7086181640625,-0.64630126953125,0.189697265625,-0.20953369140625,4.083
4205,159,2660,-20960,-839,-583,8349,-1418,1002,1828,334,0.70672607421875,-0.6461181640625,0.19268798828125,-0.2137451171875,4.083
4206,159,901,-19846,-127,-1251,9346,-1487,884,1867,373,0.70452880859375,-0.64593505859375,0.1964111328125,-0.2181396484375,4.083
4207,159,-797,-19103,-277,-1906,9275,-1079,884,1867,373,0.70220947265625,-0.6458740234375,0.20068359375,-0.22198486328125,4.083
4208,159,-1919,-18169,-384,-1851,8986,-1085,1002,1907,491,0.69989013671875,-0.64581298828125,0.20501708984375,-0.22552490234375,4.083
4209,159,-2315,-17288,215,-1042,8428,-739,1002,1907,491,0.69818115234375,-0.64520263671875,0.209228515625,-0.22869873046875,4.083
4210,159,-2148,-16515,1086,-850,7764,-494,963,1867,412,0.6968994140625,-0.64434814453125,0.213134765625,-0.2314453125,4.083
4211,159,-2217,-15699,1587,-259,7162,-507,963,1867,412,0.696044921875,-0.64306640625,0.21673583984375,-0.2340087890625,4.083
4212,159,-2453,-15000,1983,463,6215,-680,884,1867,491,0.69561767578125,-0.6416015625,0.21978759765625,-0.2364501953125,4.083
4213,159,-2636,-14522,2181,782,5256,-919,884,1867,491,0.695556640625,-0.64007568359375,0.2222900390625,-0.238525390625,4.083
4214,159,-2353,-14443,2237,-6,4170,-883,1042,1907,491,0.69537353515625,-0.638916015625,0.224365234375,-0.24005126953125,4.083
4215,159,-1722,-15237,1706,-630,2792,-637,1042,1907,491,0.6949462890625,-0.6385498046875,0.22589111328125,-0.24090576171875,4.083
4216,159,-910,-16207,1562,-862,2016,-604,924,1946,491,0.69439697265625,-0.6385498046875,0.22686767578125,-0.24169921875,4.083
4217,159,-84,-16739,386,-281,1399,-543,924,1946,491,0.69384765625,-0.63873291015625,0.22735595703125,-0.2423095703125,4.083
4218,159,286,-17070,-376,-402,1123,-548,845,1867,570,0.693115234375,-0.63916015625,0.22772216796875,-0.24298095703125,4.083
4219,159,113,-17215,-271,-968,1364,-325,845,1867,570,0.692138671875,-0.6397705078125,0.22845458984375,-0.24346923828125,4.083
4220,159,-235,-17683,-253,-523,1724,-222,924,1867,530,0.69140625,-0.6400146484375,0.22930908203125,-0.2440185546875,4.083
4221,159,-875,-17869,-222,334,1950,-317,924,1867,530,0.6910400390625,-0.63983154296875,0.23028564453125,-0.2447509765625,4.083
