ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
629,159,-5980,-5490,18088,6333,-8247,11371,334,-491,-2182,0.59393310546875,-0.17120361328125,0.030517578125,0.7855224609375,4.09
630,159,-5939,-5590,17323,6755,-7221,11144,334,-491,-2182,0.58905029296875,-0.16571044921875,0.0311279296875,0.790283203125,4.09
631,159,-6038,-5371,16455,7465,-6441,10973,294,-570,-2103,0.58428955078125,-0.1605224609375,0.0325927734375,0.7947998046875,4.09
632,159,-5922,-4649,16142,7817,-6373,10927,294,-570,-2103,0.57952880859375,-0.1552734375,0.034423828125,0.79925537109375,4.09
633,159,-5379,-3815,15558,7662,-6952,11029,216,-609,-2182,0.57452392578125,-0.14959716796875,0.035888671875,0.80389404296875,4.09
634,159,-4893,-3268,15249,7613,-7623,11101,216,-609,-2182,0.56951904296875,-0.1434326171875,0.037109375,0.80853271484375,4.09
635,159,-4157,-2987,14614,7551,-7675,11095,137,-648,-2143,0.564453125,-0.136962890625,0.0380859375,0.81317138671875,4.09
636,159,-4011,-2890,13776,7755,-7438,11303,137,-648,-2143,0.55926513671875,-0.1307373046875,0.03924560546875,0.81768798828125,4.09
637,159,-4471,-2614,13201,7826,-7192,11277,176,-688,-2143,0.55401611328125,-0.12506103515625,0.04107666015625,0.82196044921875,4.09
638,159,-4358,-2297,12441,7360,-7330,10765,176,-688,-2143,0.5489501953125,-0.11968994140625,0.042724609375,0.8260498046875,4.09
639,159,-4091,-2276,12026,6919,-7676,10262,19,-688,-2103,0.54400634765625,-0.11407470703125,0.04364013671875,0.830078125,4.09
640,159,-3631,-2481,11459,6511,-7854,9941,19,-688,-2103,0.539306640625,-0.10845947265625,0.04412841796875,0.83392333984375,4.09
641,159,-3510,-2698,11716,6332,-7814,9989,-58,-806,-2221,0.534423828125,-0.1029052734375,0.04437255859375,0.83770751953125,4.09
642,159,-3425,-2558,11624,6265,-7488,10133,-58,-806,-2221,0.52947998046875,-0.09759521484375,0.04473876953125,0.84149169921875,4.09
643,159,-3577,-2224,11596,6322,-6754,10393,-98,-845,-2143,0.5242919921875,-0.09271240234375,0.045654296875,0.84521484375,4.09
644,159,-3765,-1845,11288,6453,-5862,10710,-98,-845,-2143,0.5189208984375,-0.08837890625,0.0472412109375,0.848876953125,4.09
645,159,-4076,-1386,11048,6361,-5271,11025,-137,-806,-2064,0.51318359375,-0.08447265625,0.04931640625,0.85260009765625,4.09
646,159,-4180,-1114,10580,5607,-5260,11195,-137,-806,-2064,0.50732421875,-0.0809326171875,0.05120849609375,0.8563232421875,4.09
647,159,-3649,-1200,10495,4595,-5909,11094,-216,-924,-2064,0.50152587890625,-0.07720947265625,0.052001953125,0.86004638671875,4.09
648,159,-3113,-1811,11015,3981,-6068,11120,-216,-924,-2064,0.49566650390625,-0.07342529296875,0.05194091796875,0.86383056640625,4.09
649,159,-2820,-2160,11544,3854,-5590,11396,-294,-884,-2025,0.4896240234375,-0.06976318359375,0.0516357421875,0.86761474609375,4.09
650,159,-3002,-1969,11914,3985,-5038,11895,-294,-884,-2025,0.48321533203125,-0.06640625,0.0517578125,0.87139892578125,4.09
651,159,-3143,-1251,11925,3849,-4798,12291,-334,-884,-2064,0.47650146484375,-0.06329345703125,0.05218505859375,0.87530517578125,4.09
652,159,-2329,-646,11347,3428,-5017,12315,-334,-884,-2064,0.4697265625,-0.05975341796875,0.05230712890625,0.87921142578125,4.09
653,159,-873,-379,10375,2982,-5096,12307,-294,-963,-2025,0.463134765625,-0.05523681640625,0.0518798828125,0.88299560546875,4.09
654,159,884,-515,8790,2477,-4442,12259,-294,-963,-2025,0.45648193359375,-0.05035400390625,0.05108642578125,0.88677978515625,4.09
655,159,2888,-964,6991,2237,-3674,12175,-452,-924,-2025,0.44970703125,-0.0458984375,0.05035400390625,0.8905029296875,4.09
656,159,4950,-1532,5353,2233,-2125,12133,-452,-924,-2025,0.44287109375,-0.04229736328125,0.050048828125,0.8941650390625,4.09
657,159,5309,-2509,4152,3134,-197,12247,-412,-924,-2064,0.43585205078125,-0.03973388671875,0.0506591796875,0.89764404296875,4.09
658,159,3594,-3699,3220,4272,3537,11931,-412,-924,-2064,0.428955078125,-0.03955078125,0.05267333984375,0.90087890625,4.09
659,159,921,-4801,1260,5317,6180,10900,-491,-963,-2025,0.42254638671875,-0.04168701171875,0.05596923828125,0.90362548828125,4.09
660,159,-545,-5476,1505,6034,6468,9226,-491,-963,-2025,0.41717529296875,-0.04437255859375,0.05987548828125,0.90576171875,4.09
661,159,814,-5109,3007,5271,5776,7621,-412,-924,-2025,0.41265869140625,-0.04644775390625,0.06292724609375,0.90753173828125,4.09
662,159,3874,-3913,3809,3574,5342,6628,-412,-924,-2025,0.40869140625,-0.04766845703125,0.06488037109375,0.90911865234375,4.09
663,159,6542,-3389,5022,1962,5988,6265,-412,-963,-2025,0.40484619140625,-0.0491943359375,0.06634521484375,0.91058349609375,4.09
664,159,7758,-3843,5078,730,9095,6723,-412,-963,-2025,0.4005126953125,-0.0528564453125,0.06793212890625,0.91217041015625,4.09
665,159,7250,-4118,4613,431,12863,7439,-452,-963,-1946,0.39556884765625,-0.05889892578125,0.07025146484375,0.91375732421875,4.09
666,159,6151,-3282,5105,449,15450,7364,-452,-963,-1946,0.39056396484375,-0.06640625,0.07330322265625,0.9151611328125,4.09
667,159,5660,-1957,7547,-461,15472,6545,-334,-924,-2064,0.385986328125,-0.073974609375,0.075927734375,0.91632080078125,4.09
668,159,4949,-722,10150,-2755,13498,5748,-334,-924,-2064,0.3818359375,-0.080810546875,0.076904296875,0.9173583984375,4.09
669,159,4199,-521,11255,-5734,10119,4581,-255,-884,-2025,0.37835693359375,-0.08642578125,0.0751953125,0.91839599609375,4.09
670,159,4022,-1482,11233,-8394,6234,3241,-255,-884,-2025,0.375732421875,-0.09063720703125,0.0706787109375,0.91943359375,4.09
671,159,5040,-2847,11548,-9994,3731,1612,-255,-766,-2025,0.3741455078125,-0.09393310546875,0.06439208984375,0.92022705078125,4.09
672,159,6325,-3678,11676,-10275,4178,250,-255,-766,-2025,0.373291015625,-0.09765625,0.0579833984375,0.9205322265625,4.09
673,159,5783,-3849,12336,-9313,6840,-856,-216,-884,-2064,0.3731689453125,-0.10272216796875,0.05267333984375,0.92034912109375,4.09
674,159,3794,-4123,13112,-8407,9645,-2342,-216,-884,-2064,0.3739013671875,-0.1094970703125,0.04833984375,0.91949462890625,4.09
675,159,1265,-4526,14081,-8173,11053,-3601,-216,-688,-2064,0.3753662109375,-0.117431640625,0.044189453125,0.91815185546875,4.09
676,159,-909,-4924,15228,-8744,11067,-4582,-216,-688,-2064,0.37738037109375,-0.12603759765625,0.03955078125,0.9163818359375,4.09
677,159,-2564,-5398,16908,-9099,10476,-5303,-137,-648,-2064,0.37982177734375,-0.13470458984375,0.03448486328125,0.914306640625,4.09
678,159,-4187,-5681,18291,-9379,9790,-5564,-137,-648,-2064,0.38238525390625,-0.143310546875,0.0291748046875,0.912109375,4.09
679,159,-5253,-5848,19254,-9787,8571,-5400,-58,-648,-2182,0.3848876953125,-0.15155029296875,0.0234375,0.909912109375,4.09
680,159,-5285,-5808,20150,-10225,6856,-4955,-58,-648,-2182,0.3870849609375,-0.15869140625,0.01702880859375,0.90789794921875,4.09
681,159,-4367,-5844,19621,-10401,5801,-4419,-19,-570,-2182,0.3890380859375,-0.16485595703125,0.01019287109375,0.906005859375,4.09
682,159,-2850,-5803,18114,-9685,5867,-3905,-19,-570,-2182,0.3907470703125,-0.17034912109375,0.00384521484375,0.904296875,4.09
683,159,-1994,-5738,16360,-8328,7429,-3152,58,-530,-2221,0.3922119140625,-0.17626953125,-0.00115966796875,0.90252685546875,4.09
684,159,-2189,-5470,14396,-6972,9226,-3192,58,-530,-2221,0.39385986328125,-0.18310546875,-0.0050048828125,0.90045166015625,4.09
685,159,-2535,-5347,13428,-5678,10627,-4015,137,-412,-2143,0.39605712890625,-0.19049072265625,-0.00787353515625,0.89788818359375,4.09
686,159,-2832,-5261,12987,-5008,11754,-4840,137,-412,-2143,0.39892578125,-0.198486328125,-0.0101318359375,0.89483642578125,4.09
687,159,-3121,-5168,12970,-4385,12325,-5552,137,-491,-2182,0.40228271484375,-0.2066650390625,-0.01190185546875,0.8914794921875,4.09
688,159,-3864,-5512,13685,-4072,12960,-6311,137,-491,-2182,0.40618896484375,-0.2152099609375,-0.013427734375,0.8876953125,4.09
689,159,-4731,-6310,14256,-3743,13226,-7084,216,-412,-2182,0.410400390625,-0.22412109375,-0.01470947265625,0.88348388671875,4.09
690,159,-4893,-6707,15163,-3286,12949,-7615,216,-412,-2182,0.4150390625,-0.232421875,-0.01593017578125,0.879150390625,4.09
691,159,-4824,-5822,14680,-2875,12468,-7649,334,-334,-2182,0.41998291015625,-0.24017333984375,-0.0169677734375,0.87469482421875,4.09
692,159,-5319,-4220,14251,-2665,11675,-7318,334,-334,-2182,0.42510986328125,-0.2469482421875,-0.01678466796875,0.87042236328125,4.09
693,159,-5725,-3271,13185,-3314,10762,-7342,412,-412,-2143,0.4300537109375,-0.25347900390625,-0.0162353515625,0.86627197265625,4.09
694,159,-6081,-3728,12070,-4024,9963,-7571,412,-412,-2143,0.4345703125,-0.260498046875,-0.01678466796875,0.86187744140625,4.09
695,159,-6122,-5013,10815,-4713,9917,-7901,452,-255,-2182,0.4384765625,-0.2684326171875,-0.0189208984375,0.8572998046875,4.09
696,159,-6210,-6426,9481,-4888,10540,-8515,452,-255,-2182,0.442626953125,-0.2767333984375,-0.02117919921875,0.8524169921875,4.09
697,159,-6618,-7554,10033,-4600,11686,-9188,491,-294,-2143,0.44720458984375,-0.28546142578125,-0.023193359375,0.8470458984375,4.09
698,159,-7977,-8274,10653,-3974,13070,-9747,491,-294,-2143,0.4521484375,-0.29486083984375,-0.0244140625,0.8411865234375,4.09
699,159,-10643,-7918,12750,-3125,13089,-10188,648,-294,-2182,0.45721435546875,-0.30426025390625,-0.02447509765625,0.83514404296875,4.09
700,159,-13076,-7092,14030,-3287,11905,-10696,648,-294,-2182,0.46221923828125,-0.31292724609375,-0.02435302734375,0.82928466796875,4.09
701,159,-14442,-6549,15410,-4697,9109,-10535,727,-255,-2143,0.46661376953125,-0.3203125,-0.025390625,0.823974609375,4.09
702,159,-14610,-6765,15853,-6600,5774,-10180,727,-255,-2143,0.47027587890625,-0.326416015625,-0.02825927734375,0.81939697265625,4.09
703,159,-13507,-7322,16140,-8420,3101,-9914,688,-176,-2064,0.4732666015625,-0.3316650390625,-0.0330810546875,0.81536865234375,4.09
704,159,-12268,-8071,16141,-9720,2039,-9795,688,-176,-2064,0.47613525390625,-0.3363037109375,-0.0391845703125,0.8115234375,4.09
705,159,-11474,-9163,16386,-10126,2398,-9600,806,-58,-2064,0.47979736328125,-0.341064453125,-0.04583740234375,0.80694580078125,4.09
706,159,-11727,-9836,15849,-9840,3845,-9092,806,-58,-2064,0.48297119140625,-0.3468017578125,-0.0517578125,0.80224609375,4.09
707,159,-11973,-9772,16414,-8910,5603,-8975,766,-98,-2064,0.48638916015625,-0.35284423828125,-0.056396484375,0.7972412109375,4.09
708,159,-11927,-9386,16693,-8033,7071,-9071,766,-98,-2064,0.48992919921875,-0.35882568359375,-0.059814453125,0.79217529296875,4.09
709,159,-12228,-9266,17509,-7251,8342,-8903,845,-19,-2103,0.493408203125,-0.36480712890625,-0.061767578125,0.78717041015625,4.09
710,159,-13508,-9627,18436,-6636,8934,-8711,845,-19,-2103,0.49652099609375,-0.37103271484375,-0.0631103515625,0.7822265625,4.09
711,159,-14571,-10247,19928,-6207,8400,-8635,845,58,-1907,0.4996337890625,-0.3763427734375,-0.0640869140625,0.777587890625,4.09
712,159,-15097,-10190,21352,-6118,6903,-8348,845,58,-1907,0.50244140625,-0.38067626953125,-0.0654296875,0.7735595703125,4.09
713,159,-14580,-9823,22396,-6164,5045,-8163,845,176,-2025,0.50506591796875,-0.3837890625,-0.06768798828125,0.77001953125,4.09
714,159,-13330,-9596,22651,-6118,3286,-7765,845,176,-2025,0.50762939453125,-0.3858642578125,-0.07061767578125,0.76702880859375,4.09
715,159,-12174,-9688,22440,-5668,2396,-7240,845,176,-1985,0.51007080078125,-0.3873291015625,-0.07366943359375,0.76434326171875,4.09
716,159,-10999,-9309,21344,-4505,2489,-6746,845,176,-1985,0.5125732421875,-0.388427734375,-0.0760498046875,0.7618408203125,4.09
717,159,-10252,-8818,19598,-3047,3122,-6468,924,216,-1946,0.515380859375,-0.38946533203125,-0.07733154296875,0.75933837890625,4.09
718,159,-9507,-8376,17654,-1485,3775,-6457,924,216,-1946,0.5185546875,-0.3902587890625,-0.07757568359375,0.7567138671875,4.09
719,159,-10102,-7965,14944,308,5051,-6108,963,255,-1946,0.5218505859375,-0.3914794921875,-0.075927734375,0.7540283203125,4.09
720,159,-11467,-7645,12524,2153,6129,-6134,963,255,-1946,0.5250244140625,-0.39373779296875,-0.07269287109375,0.7509765625,4.09
721,159,-12314,-7172,10598,3806,6565,-6764,924,334,-1907,0.52874755859375,-0.39617919921875,-0.0689697265625,0.74737548828125,4.09
722,159,-12851,-6538,8382,4568,6907,-7222,924,334,-1907,0.532958984375,-0.398681640625,-0.065185546875,0.74334716796875,4.09
723,159,-13454,-5918,6729,5012,6786,-7503,1042,255,-1946,0.53741455078125,-0.40106201171875,-0.061279296875,0.73919677734375,4.09
724,159,-13313,-5273,6903,4835,6390,-8068,1042,255,-1946,0.54205322265625,-0.40313720703125,-0.05767822265625,0.7349853515625,4.09
725,159,-12476,-4764,7709,4022,5969,-8126,1002,294,-1907,0.54638671875,-0.4051513671875,-0.054443359375,0.73089599609375,4.09
726,159,-12246,-4165,7950,2816,5818,-7064,1002,294,-1907,0.5499267578125,-0.4073486328125,-0.0513916015625,0.72723388671875,4.09
727,159,-12758,-3758,8287,1432,5365,-5581,963,294,-1828,0.55230712890625,-0.40972900390625,-0.0487060546875,0.72418212890625,4.09
728,159,-13350,-3797,8139,-274,4274,-3968,963,294,-1828,0.553466796875,-0.412353515625,-0.046875,0.721923828125,4.09
729,159,-12923,-3795,7710,-2099,2470,-2680,1002,216,-1946,0.553466796875,-0.41485595703125,-0.04620361328125,0.7205810546875,4.09
730,159,-11547,-3936,7465,-3482,921,-1865,1002,216,-1946,0.55267333984375,-0.41705322265625,-0.04644775390625,0.71990966796875,4.09
731,159,-10033,-4469,7713,-4354,315,-1501,1042,255,-1867,0.55145263671875,-0.41925048828125,-0.0472412109375,0.71954345703125,4.09
732,159,-9252,-5697,8069,-4492,603,-1371,1042,255,-1867,0.550048828125,-0.42169189453125,-0.04803466796875,0.7191162109375,4.09
733,159,-9368,-7097,9539,-4109,1379,-1575,1081,294,-1828,0.5489501953125,-0.4239501953125,-0.04888916015625,0.71856689453125,4.09
734,159,-10031,-8557,11303,-3492,2236,-2016,1081,294,-1828,0.54888916015625,-0.4259033203125,-0.04962158203125,0.7174072265625,4.09
735,159,-11240,-9698,13608,-2768,2861,-2722,1081,255,-1907,0.5496826171875,-0.42742919921875,-0.0498046875,0.71588134765625,4.09
736,159,-12897,-10906,16123,-2366,2638,-3516,1081,255,-1907,0.55084228515625,-0.42828369140625,-0.0499267578125,0.71441650390625,4.09
737,159,-14607,-12327,18625,-2484,1392,-4273,1120,412,-1828,0.55230712890625,-0.428466796875,-0.05072021484375,0.713134765625,4.09
738,159,-15378,-13400,20504,-2592,-579,-4536,1120,412,-1828,0.5538330078125,-0.42779541015625,-0.052490234375,0.71221923828125,4.09
739,159,-15323,-13181,21826,-2253,-2231,-4168,1120,334,-1789,0.55523681640625,-0.42626953125,-0.05462646484375,0.71185302734375,4.09
740,159,-14498,-11732,22251,-1427,-3228,-3366,1120,334,-1789,0.55645751953125,-0.424072265625,-0.0565185546875,0.71209716796875,4.09
741,159,-13910,-9686,22019,-659,-3622,-2265,1081,412,-1828,0.55731201171875,-0.42138671875,-0.05792236328125,0.712890625,4.09
742,159,-13664,-8625,21236,37,-3733,-1373,1081,412,-1828,0.557861328125,-0.41851806640625,-0.05865478515625,0.714111328125,4.09
743,159,-13591,-8734,20803,619,-3599,-1038,1042,452,-1907,0.5584716796875,-0.41546630859375,-0.0589599609375,0.71539306640625,4.09
744,159,-13400,-9673,21934,1498,-3499,-1008,1042,452,-1907,0.559326171875,-0.412109375,-0.05902099609375,0.7166748046875,4.09
745,159,-13129,-10479,23769,2227,-3011,-833,1002,452,-1789,0.56036376953125,-0.40863037109375,-0.05865478515625,0.71783447265625,4.09
746,159,-12696,-11090,26010,3143,-2734,-601,1002,452,-1789,0.5616455078125,-0.4049072265625,-0.05780029296875,0.71905517578125,4.09
747,159,-12671,-11296,27869,4267,-2519,37,1081,412,-1946,0.56298828125,-0.40087890625,-0.0562744140625,0.72039794921875,4.09
748,159,-13241,-10851,28853,5597,-2835,926,1081,412,-1946,0.56414794921875,-0.396240234375,-0.05389404296875,0.72216796875,4.09
749,159,-13540,-9395,28323,6692,-4207,1582,963,452,-1907,0.565185546875,-0.390625,-0.05133056640625,0.724609375,4.09
750,159,-12946,-8081,27008,7538,-6261,2000,963,452,-1907,0.56610107421875,-0.38372802734375,-0.04888916015625,0.72772216796875,4.09
751,159,-12138,-7082,25121,8267,-8379,2283,963,373,-1907,0.56695556640625,-0.3756103515625,-0.0467529296875,0.7314453125,4.09
752,159,-11550,-6659,23012,8936,-10150,2260,963,373,-1907,0.56781005859375,-0.3663330078125,-0.04486083984375,0.73553466796875,4.09
753,159,-11265,-6755,21460,9539,-11342,1924,924,255,-2064,0.56890869140625,-0.3563232421875,-0.04315185546875,0.73974609375,4.09
754,159,-11075,-7144,19961,10265,-11703,1394,924,255,-2064,0.57025146484375,-0.3458251953125,-0.04119873046875,0.7437744140625,4.09
755,159,-10740,-7068,18411,11222,-11388,1048,845,216,-2064,0.57183837890625,-0.33514404296875,-0.03863525390625,0.74749755859375,4.09
756,159,-10025,-6826,16385,12036,-10517,818,845,216,-2064,0.573486328125,-0.3248291015625,-0.03521728515625,0.7509765625,4.09
757,159,-9304,-6457,14291,12790,-8764,778,806,98,-2064,0.5748291015625,-0.31591796875,-0.03106689453125,0.75390625,4.09
758,159,-9237,-6320,12015,13439,-6411,723,806,98,-2064,0.57647705078125,-0.30902099609375,-0.02593994140625,0.7557373046875,4.09
759,159,-9457,-6196,10127,13855,-4097,866,727,137,-2103,0.5782470703125,-0.3033447265625,-0.02001953125,0.75689697265625,4.09
760,159,-9890,-5720,8084,14219,-2816,1517,727,137,-2103,0.5797119140625,-0.298095703125,-0.0133056640625,0.75799560546875,4.09
761,159,-11320,-4645,6550,14335,-3094,2724,727,-19,-2025,0.58062744140625,-0.29266357421875,-0.006103515625,0.75946044921875,4.09
762,159,-12927,-3626,5514,13829,-4330,3914,727,-19,-2025,0.580810546875,-0.28668212890625,0.00067138671875,0.7615966796875,4.09
763,159,-12982,-2933,4469,12542,-6775,4832,688,-58,-2103,0.580322265625,-0.280029296875,0.00616455078125,0.764404296875,4.09
764,159,-11283,-2736,3316,10963,-9296,5682,688,-58,-2103,0.5791015625,-0.272705078125,0.010009765625,0.7679443359375,4.09
765,159,-8851,-3575,2425,9519,-10688,6388,766,-176,-2143,0.5772705078125,-0.26531982421875,0.012451171875,0.7718505859375,4.09
766,159,-7228,-4950,1747,9047,-9994,6716,766,-176,-2143,0.5753173828125,-0.258544921875,0.0145263671875,0.775634765625,4.09
767,159,-6580,-5871,1585,9692,-7818,6943,570,-334,-2143,0.57330322265625,-0.2525634765625,0.0174560546875,0.77911376953125,4.09
768,159,-6680,-5902,1907,10565,-4908,6886,570,-334,-2143,0.5714111328125,-0.2476806640625,0.02191162109375,0.781982421875,4.09
769,159,-7067,-5712,3325,10624,-2761,6296,648,-255,-2143,0.56976318359375,-0.24383544921875,0.02716064453125,0.7841796875,4.09
770,159,-7221,-5913,4905,10060,-803,5613,648,-255,-2143,0.56829833984375,-0.2412109375,0.03265380859375,0.785888671875,4.09
771,159,-7743,-6469,5860,9385,355,5040,570,-334,-2182,0.5670166015625,-0.23944091796875,0.0379638671875,0.787109375,4.09
772,159,-8876,-7173,8261,8683,802,4678,570,-334,-2182,0.5657958984375,-0.23809814453125,0.04302978515625,0.78814697265625,4.09
773,159,-10158,-7453,10357,7783,557,4446,530,-373,-2143,0.56451416015625,-0.2369384765625,0.0474853515625,0.7891845703125,4.09
774,159,-11474,-6770,12454,6913,-621,4413,530,-373,-2143,0.5631103515625,-0.2354736328125,0.05126953125,0.79034423828125,4.09
775,159,-11673,-5364,13829,5759,-2551,4596,609,-452,-2064,0.56146240234375,-0.23345947265625,0.05413818359375,0.7918701171875,4.09
776,159,-10748,-3827,13976,4136,-5087,4894,609,-452,-2064,0.5594482421875,-0.230712890625,0.0556640625,0.7939453125,4.09
777,159,-8845,-2811,13939,2555,-7095,5247,570,-491,-2103,0.556884765625,-0.22711181640625,0.05560302734375,0.79681396484375,4.09
778,159,-6608,-2850,13994,1444,-7770,5404,570,-491,-2103,0.55450439453125,-0.2225341796875,0.0540771484375,0.79998779296875,4.09
779,159,-5252,-3562,13780,962,-6912,5718,530,-452,-2143,0.5523681640625,-0.21832275390625,0.0517578125,0.80279541015625,4.09
780,159,-4957,-4375,14307,1187,-5101,5695,530,-452,-2143,0.5501708984375,-0.21502685546875,0.04962158203125,0.805419921875,4.09
781,159,-5801,-4805,15653,1523,-3354,5577,412,-570,-2143,0.54779052734375,-0.2127685546875,0.04833984375,0.80767822265625,4.09
782,159,-7077,-4727,18267,1731,-2323,5693,412,-570,-2143,0.54534912109375,-0.2109375,0.0479736328125,0.809814453125,4.09
783,159,-8275,-3547,20455,1679,-2015,6191,452,-609,-2182,0.54248046875,-0.20880126953125,0.0487060546875,0.8121337890625,4.09
784,159,-8379,-1887,22035,2328,-2646,6846,452,-609,-2182,0.5391845703125,-0.20526123046875,0.0504150390625,0.81500244140625,4.09
785,159,-7709,-200,21704,2930,-3987,8050,334,-570,-2143,0.5352783203125,-0.2003173828125,0.05230712890625,0.81866455078125,4.09
786,159,-6816,980,19348,3501,-5349,9357,334,-570,-2143,0.53076171875,-0.1944580078125,0.054443359375,0.82281494140625,4.09
787,159,-5686,1097,16355,3919,-6207,10204,373,-530,-2143,0.52587890625,-0.18798828125,0.05670166015625,0.82733154296875,4.09
788,159,-5180,337,13316,4122,-6719,10395,373,-530,-2143,0.520751953125,-0.181396484375,0.05908203125,0.83184814453125,4.09
789,159,-4868,-1046,11329,4185,-6845,9898,294,-609,-2103,0.5157470703125,-0.17626953125,0.0601806640625,0.83612060546875,4.09
790,159,-4604,-2791,10084,4548,-6671,9251,294,-609,-2103,0.5115966796875,-0.1719970703125,0.06036376953125,0.839599609375,4.09
791,159,-4285,-3774,10013,5282,-5721,8816,255,-688,-2143,0.50775146484375,-0.16790771484375,0.06103515625,0.8427734375,4.09
792,159,-4220,-4153,10814,5963,-5087,8557,255,-688,-2143,0.50408935546875,-0.163818359375,0.0621337890625,0.845703125,4.09
793,159,-3904,-4152,11750,6298,-4105,8309,137,-766,-2103,0.50048828125,-0.15985107421875,0.0634765625,0.84844970703125,4.09
794,159,-3940,-3807,12950,6763,-3343,8405,137,-766,-2103,0.4969482421875,-0.15606689453125,0.0653076171875,0.85113525390625,4.09
795,159,-4376,-3474,12807,6747,-2840,8578,176,-609,-2182,0.49310302734375,-0.1527099609375,0.0673828125,0.85382080078125,4.09
796,159,-5143,-3237,12331,6470,-2939,9029,176,-609,-2182,0.4888916015625,-0.1497802734375,0.06964111328125,0.85650634765625,4.09
797,159,-5514,-3225,10781,5952,-3348,9184,98,-766,-2143,0.48455810546875,-0.14697265625,0.07183837890625,0.8592529296875,4.09
798,159,-4897,-3560,9369,5002,-4128,9098,98,-766,-2143,0.480224609375,-0.14410400390625,0.07318115234375,0.862060546875,4.09
799,159,-3522,-4470,8041,3911,-4509,8585,98,-766,-2103,0.47613525390625,-0.14105224609375,0.0733642578125,0.8648681640625,4.09
800,159,-1946,-5695,7228,3320,-3491,7911,98,-766,-2103,0.472412109375,-0.138427734375,0.0732421875,0.86737060546875,4.09
801,159,-1310,-6936,7460,3658,-1290,7246,19,-766,-2143,0.4688720703125,-0.1368408203125,0.07379150390625,0.86944580078125,4.09
802,159,-1692,-7372,8259,4151,1506,6608,19,-766,-2143,0.46563720703125,-0.13671875,0.075439453125,0.87109375,4.09
803,159,-3197,-6901,10037,4628,3438,6308,19,-884,-2064,0.4625244140625,-0.13775634765625,0.07806396484375,0.872314453125,4.09
804,159,-4576,-5569,11921,4611,4098,5653,19,-884,-2064,0.459716796875,-0.139404296875,0.0809326171875,0.873291015625,4.09
805,159,-4671,-3724,12985,3721,3642,5239,19,-963,-2064,0.45709228515625,-0.14105224609375,0.0831298828125,0.87420654296875,4.09
806,159,-4446,-2103,13060,2495,2579,5431,19,-963,-2064,0.454345703125,-0.14227294921875,0.08447265625,0.87530517578125,4.09
807,159,-3785,-1293,12289,1282,1551,5620,-19,-924,-2064,0.451416015625,-0.14276123046875,0.08477783203125,0.876708984375,4.09
808,159,-3169,-889,11725,531,920,5863,-19,-924,-2064,0.4483642578125,-0.14263916015625,0.0845947265625,0.8782958984375,4.09
809,159,-2925,-607,10953,-70,1144,6088,-19,-845,-2143,0.44500732421875,-0.142578125,0.08416748046875,0.88006591796875,4.09
810,159,-2869,-208,10590,-440,1410,6243,-19,-845,-2143,0.44140625,-0.14263916015625,0.083984375,0.8818359375,4.09
811,159,-2911,-59,10201,-1040,1585,6090,58,-845,-2064,0.43804931640625,-0.14300537109375,0.0838623046875,0.88348388671875,4.09
812,159,-2560,108,10367,-1552,1666,6072,58,-845,-2064,0.43463134765625,-0.14306640625,0.08349609375,0.8851318359375,4.09
813,159,-2645,392,10617,-2155,1919,6367,19,-884,-2064,0.43084716796875,-0.14324951171875,0.08319091796875,0.886962890625,4.09
814,159,-3134,574,10558,-2675,2074,6657,19,-884,-2064,0.42669677734375,-0.14410400390625,0.0830078125,0.88885498046875,4.09
815,159,-3621,1007,11164,-3205,1811,6682,137,-924,-2103,0.42254638671875,-0.14501953125,0.0831298828125,0.890625,4.09
816,159,-3911,1378,11709,-3911,1021,6388,137,-924,-2103,0.4183349609375,-0.1456298828125,0.0828857421875,0.89251708984375,4.09
817,159,-3522,1574,12536,-4735,172,5817,-19,-884,-2025,0.4144287109375,-0.14544677734375,0.08148193359375,0.89453125,4.09
818,159,-2909,1235,12784,-5509,-377,5282,-19,-884,-2025,0.410888671875,-0.14483642578125,0.07904052734375,0.896484375,4.09
819,159,-2699,656,12325,-5973,-331,4772,-19,-806,-2064,0.40765380859375,-0.1444091796875,0.0758056640625,0.8983154296875,4.09
820,159,-2805,268,12418,-6084,-40,4082,-19,-806,-2064,0.405029296875,-0.14447021484375,0.072265625,0.8997802734375,4.09
821,159,-3123,275,12965,-6366,476,3399,-58,-727,-2103,0.4024658203125,-0.14508056640625,0.06866455078125,0.901123046875,4.088
822,159,-3420,212,13079,-6915,739,2511,-58,-727,-2103,0.40032958984375,-0.146240234375,0.0648193359375,0.90216064453125,4.088
823,159,-3556,-218,13372,-7587,795,1818,19,-766,-2143,0.39892578125,-0.14794921875,0.06048583984375,0.90283203125,4.088
824,159,-3766,-634,13812,-8122,524,1558,19,-766,-2143,0.39776611328125,-0.14984130859375,0.0555419921875,0.90338134765625,4.088
825,159,-4035,-979,14850,-8591,414,1320,19,-766,-2143,0.396728515625,-0.15191650390625,0.0501708984375,0.90374755859375,4.088
826,159,-4148,-1285,15538,-9028,97,1080,19,-766,-2143,0.3958740234375,-0.1539306640625,0.04443359375,0.904052734375,4.088
827,159,-4179,-1586,16031,-9324,-328,935,-19,-648,-2182,0.3948974609375,-0.1556396484375,0.0382080078125,0.90447998046875,4.088
