ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
785,159,-4962,-14279,4033,127,-3217,896,1218,1671,-58,0.77557373046875,-0.60687255859375,0.16119384765625,-0.06317138671875,4.122
786,159,-4654,-14255,4126,-360,-3522,718,1179,1631,-137,0.77618408203125,-0.6065673828125,0.16046142578125,-0.06072998046875,4.122
787,159,-4074,-13727,3986,-1043,-3561,412,1179,1631,-137,0.7764892578125,-0.60662841796875,0.159423828125,-0.05853271484375,4.122
788,159,-3236,-13284,4446,-1895,-3391,139,1179,1671,-98,0.776611328125,-0.60699462890625,0.1580810546875,-0.0567626953125,4.122
789,159,-2232,-13216,4605,-2355,-3342,-56,1179,1671,-98,0.776611328125,-0.6075439453125,0.15625,-0.05548095703125,4.122
790,159,-1422,-13639,4422,-2850,-3114,-167,1258,1671,-98,0.77630615234375,-0.60858154296875,0.15399169921875,-0.0545654296875,4.122
791,159,-778,-14231,4241,-2967,-2635,-107,1258,1671,-98,0.7757568359375,-0.60992431640625,0.15185546875,-0.053955078125,4.122
792,159,-785,-14356,4138,-3018,-2096,0,1218,1631,-19,0.7750244140625,-0.611328125,0.15008544921875,-0.0535888671875,4.122
793,159,-1162,-15485,3515,-2974,-1515,-71,1218,1631,-19,0.77398681640625,-0.61297607421875,0.14886474609375,-0.05328369140625,4.122
794,159,-1253,-15897,2733,-2303,-1105,-270,1258,1631,-58,0.77301025390625,-0.614501953125,0.1478271484375,-0.05316162109375,4.122
795,159,-1254,-15821,2789,-1903,-750,-477,1258,1631,-58,0.77215576171875,-0.61578369140625,0.14691162109375,-0.05328369140625,4.122
796,159,-1203,-16275,2133,-1793,-463,-555,1218,1671,-137,0.771240234375,-0.61712646484375,0.14605712890625,-0.053466796875,4.122
797,159,-1208,-16400,1931,-1424,-208,-671,1218,1671,-137,0.7703857421875,-0.6182861328125,0.1453857421875,-0.05389404296875,4.122
798,159,-1272,-16210,2464,-1278,296,-755,1258,1513,-19,0.76959228515625,-0.61932373046875,0.1448974609375,-0.0545654296875,4.122
799,159,-1243,-15935,2949,-1172,824,-761,1258,1513,-19,0.76898193359375,-0.6201171875,0.14453125,-0.0555419921875,4.122
800,159,-1638,-15767,3162,-1025,1025,-532,1140,1631,-19,0.7684326171875,-0.6207275390625,0.14459228515625,-0.05645751953125,4.122
801,159,-2280,-16466,2857,-1010,936,-91,1140,1631,-19,0.76776123046875,-0.621337890625,0.14501953125,-0.056884765625,4.122
802,159,-2825,-16424,2311,-533,498,325,1218,1671,-58,0.767333984375,-0.62176513671875,0.1455078125,-0.0567626953125,4.122
803,159,-3042,-16671,2765,-255,47,704,1218,1671,-58,0.76715087890625,-0.6219482421875,0.14599609375,-0.0562744140625,4.122
804,159,-2414,-17516,2259,14,-288,1088,1218,1710,-58,0.76702880859375,-0.62213134765625,0.146240234375,-0.0556640625,4.122
805,159,-2016,-18002,2339,614,-379,1262,1218,1710,-58,0.76708984375,-0.62200927734375,0.1463623046875,-0.05511474609375,4.122
806,159,-1269,-18185,1748,966,-250,1213,1179,1671,-19,0.7672119140625,-0.62188720703125,0.1463623046875,-0.0548095703125,4.122
807,159,-1222,-18034,1428,1132,-349,1046,1179,1671,-19,0.767333984375,-0.62176513671875,0.14630126953125,-0.05450439453125,4.122
808,159,-1333,-17790,1770,1288,-239,820,1179,1631,-19,0.767578125,-0.62152099609375,0.14617919921875,-0.054443359375,4.122
809,159,-1401,-17034,2228,1547,-23,519,1179,1631,-19,0.7679443359375,-0.62109375,0.14605712890625,-0.05462646484375,4.122
810,159,-1578,-16483,2780,1520,205,132,1179,1631,-98,0.76849365234375,-0.6204833984375,0.14581298828125,-0.0550537109375,4.122
811,159,-2173,-15777,3207,1230,146,-331,1179,1631,-98,0.76904296875,-0.61981201171875,0.1455078125,-0.055419921875,4.122
812,159,-2633,-15208,3785,593,-2,-554,1218,1671,-98,0.76953125,-0.61920166015625,0.145263671875,-0.05572509765625,4.122
813,159,-2853,-15133,4193,-77,-46,-678,1218,1671,-98,0.7698974609375,-0.6187744140625,0.14508056640625,-0.055908203125,4.122
814,159,-2975,-15486,3929,-469,-144,-867,1218,1631,19,0.7698974609375,-0.61883544921875,0.14483642578125,-0.05621337890625,4.122
815,159,-3002,-15949,3968,-640,-204,-1061,1218,1631,19,0.769775390625,-0.6190185546875,0.14453125,-0.05657958984375,4.122
816,159,-2881,-16214,4140,-711,-61,-1171,1179,1671,-19,0.7696533203125,-0.61920166015625,0.1441650390625,-0.05706787109375,4.122
817,159,-2845,-16382,3982,-815,109,-1336,1179,1671,-19,0.7694091796875,-0.61956787109375,0.143798828125,-0.0577392578125,4.122
818,159,-2930,-16141,3718,-819,116,-1512,1218,1710,-58,0.7691650390625,-0.619873046875,0.14337158203125,-0.058349609375,4.122
819,159,-2800,-15539,3445,-791,29,-1584,1218,1710,-58,0.76885986328125,-0.62030029296875,0.1429443359375,-0.0589599609375,4.122
820,159,-2654,-14794,3734,-847,-65,-1621,1218,1631,-58,0.76873779296875,-0.6204833984375,0.14239501953125,-0.05950927734375,4.122
821,159,-2537,-14049,3947,-1269,-115,-1647,1218,1631,-58,0.76861572265625,-0.6207275390625,0.141845703125,-0.06011962890625,4.122
822,159,-2320,-13617,4541,-1740,20,-1512,1218,1671,-98,0.76861572265625,-0.62078857421875,0.14129638671875,-0.0606689453125,4.122
823,159,-1943,-13806,4806,-2103,158,-1383,1218,1671,-98,0.76849365234375,-0.6209716796875,0.140625,-0.0614013671875,4.122
824,159,-1777,-14305,4453,-2209,186,-1296,1179,1671,-58,0.7681884765625,-0.6214599609375,0.1400146484375,-0.0621337890625,4.122
825,159,-1652,-14738,4507,-2196,301,-1084,1179,1671,-58,0.76776123046875,-0.62200927734375,0.13946533203125,-0.06292724609375,4.122
826,159,-1114,-14952,4508,-2148,610,-779,1101,1671,19,0.7672119140625,-0.6226806640625,0.1390380859375,-0.06396484375,4.122
827,159,-705,-14802,4089,-2145,650,-556,1101,1671,19,0.7666015625,-0.62347412109375,0.13861083984375,-0.06494140625,4.122
828,159,-663,-14500,3819,-2157,811,-462,1140,1631,98,0.76580810546875,-0.6243896484375,0.13836669921875,-0.0660400390625,4.122
829,159,-1000,-13676,2736,-2075,1307,-484,1140,1631,98,0.7647705078125,-0.62548828125,0.13861083984375,-0.0670166015625,4.122
830,159,-1369,-12949,3010,-2416,1732,-387,1140,1671,19,0.76373291015625,-0.62646484375,0.13922119140625,-0.06793212890625,4.122
831,159,-1732,-13125,2826,-2719,1852,32,1140,1671,19,0.7625732421875,-0.62762451171875,0.1402587890625,-0.06854248046875,4.122
832,159,-2367,-14830,2452,-2522,2078,421,1140,1749,19,0.76129150390625,-0.62884521484375,0.14178466796875,-0.06884765625,4.122
833,159,-2730,-16363,1581,-1594,2102,601,1140,1749,19,0.76019287109375,-0.6297607421875,0.14337158203125,-0.069091796875,4.122
834,159,-3064,-17291,1857,-883,1770,591,1061,1631,58,0.7593994140625,-0.63037109375,0.144775390625,-0.0693359375,4.122
835,159,-3066,-18115,1448,-458,1436,339,1061,1631,58,0.7587890625,-0.630859375,0.1458740234375,-0.069580078125,4.122
836,159,-3065,-18564,1785,-160,1432,-84,1140,1671,58,0.75830078125,-0.63116455078125,0.146728515625,-0.070068359375,4.122
837,159,-2930,-18644,2088,291,1705,-566,1140,1671,58,0.75799560546875,-0.6312255859375,0.14752197265625,-0.07098388671875,4.122
838,159,-2843,-18060,1501,573,1717,-1038,1179,1631,98,0.7576904296875,-0.63134765625,0.1480712890625,-0.07220458984375,4.122
839,159,-3012,-17326,1765,632,1601,-1174,1179,1631,98,0.7574462890625,-0.63134765625,0.14862060546875,-0.0733642578125,4.122
840,159,-3043,-16826,2077,712,1542,-974,1179,1631,137,0.75732421875,-0.6312255859375,0.14923095703125,-0.07440185546875,4.122
841,159,-3002,-16211,2088,578,1405,-659,1179,1631,137,0.7572021484375,-0.631103515625,0.14990234375,-0.0751953125,4.122
842,159,-3325,-15348,2364,524,1204,-340,1140,1749,19,0.75726318359375,-0.63079833984375,0.1507568359375,-0.0755615234375,4.122
843,159,-3669,-14770,2933,410,1263,58,1140,1749,19,0.7574462890625,-0.6302490234375,0.1519775390625,-0.07562255859375,4.122
844,159,-3629,-14807,3316,106,1540,418,1218,1671,58,0.75762939453125,-0.62969970703125,0.1534423828125,-0.0755615234375,4.122
845,159,-3514,-15665,3847,52,1854,676,1218,1671,58,0.7579345703125,-0.62896728515625,0.15509033203125,-0.07568359375,4.122
846,159,-2953,-17050,3979,35,1956,658,1218,1789,19,0.75811767578125,-0.62835693359375,0.1563720703125,-0.0760498046875,4.122
847,159,-2546,-18693,3927,121,1924,381,1218,1789,19,0.7581787109375,-0.6279296875,0.1573486328125,-0.0767822265625,4.122
848,159,-1840,-19490,4094,708,1869,-122,1140,1671,58,0.7584228515625,-0.62738037109375,0.1578369140625,-0.0780029296875,4.122
849,159,-1544,-19202,3707,994,1745,-778,1140,1671,58,0.7586669921875,-0.62689208984375,0.157958984375,-0.07952880859375,4.122
850,159,-1557,-18508,3622,1274,1676,-1341,1258,1749,98,0.75897216796875,-0.62628173828125,0.1578369140625,-0.08135986328125,4.122
851,159,-1744,-16971,3486,1242,1581,-1652,1258,1749,98,0.75933837890625,-0.62567138671875,0.1575927734375,-0.08319091796875,4.122
852,159,-2179,-15337,3427,1091,1414,-1664,1101,1710,58,0.75970458984375,-0.625,0.1575927734375,-0.08477783203125,4.122
853,159,-2233,-13597,3659,750,1214,-1310,1101,1710,58,0.76025390625,-0.6241455078125,0.15765380859375,-0.0860595703125,4.122
854,159,-2221,-12326,4021,63,982,-727,1101,1553,137,0.7607421875,-0.623291015625,0.15802001953125,-0.0869140625,4.122
855,159,-2036,-11742,3984,-714,855,17,1101,1553,137,0.7611083984375,-0.6226806640625,0.1585693359375,-0.08734130859375,4.122
856,159,-1835,-11970,3485,-1359,783,837,1218,1710,58,0.76104736328125,-0.62255859375,0.15936279296875,-0.087158203125,4.122
857,159,-1952,-12423,3290,-2166,808,1556,1218,1710,58,0.7606201171875,-0.6229248046875,0.1605224609375,-0.0865478515625,4.122
858,159,-2143,-13991,2309,-2836,1158,2075,1140,1671,98,0.75933837890625,-0.6241455078125,0.16217041015625,-0.085693359375,4.122
859,159,-2816,-16447,1666,-2907,1309,2238,1140,1671,98,0.75787353515625,-0.62554931640625,0.16412353515625,-0.084716796875,4.122
860,159,-2607,-18086,730,-2282,1106,2148,1140,1710,137,0.75653076171875,-0.62689208984375,0.165771484375,-0.0838623046875,4.122
861,159,-3695,-19281,408,-1709,1157,1477,1140,1710,137,0.75537109375,-0.6279296875,0.16729736328125,-0.083251953125,4.122
862,159,-4176,-20403,-253,-439,775,516,1140,1671,98,0.754638671875,-0.62860107421875,0.168212890625,-0.08306884765625,4.122
863,159,-3796,-20268,-428,546,198,-441,1140,1671,98,0.75433349609375,-0.62890625,0.16839599609375,-0.08331298828125,4.122
864,159,-2979,-19829,-586,1182,-352,-1175,1258,1749,176,0.7542724609375,-0.6290283203125,0.1678466796875,-0.08380126953125,4.122
865,159,-2020,-18997,-723,1811,-448,-1674,1258,1749,176,0.75439453125,-0.62896728515625,0.1668701171875,-0.084716796875,4.122
866,159,-1422,-18070,-220,2291,-15,-1823,1218,1671,176,0.7547607421875,-0.628662109375,0.1658935546875,-0.08599853515625,4.122
867,159,-798,-17292,0,2652,366,-1757,1218,1671,176,0.75518798828125,-0.628173828125,0.1650390625,-0.08758544921875,4.122
868,159,-377,-16714,399,2887,578,-1449,1218,1749,137,0.7557373046875,-0.62744140625,0.164306640625,-0.089111328125,4.122
869,159,-241,-16496,696,2960,888,-955,1218,1749,137,0.75634765625,-0.62664794921875,0.163818359375,-0.09063720703125,4.122
870,159,-470,-16725,1469,3069,1185,-405,1140,1671,176,0.757080078125,-0.62554931640625,0.16375732421875,-0.092041015625,4.122
871,159,-1127,-16992,2102,3056,1567,144,1140,1671,176,0.75787353515625,-0.624267578125,0.1641845703125,-0.09320068359375,4.122
872,159,-1658,-17221,2251,2982,1738,335,1179,1710,98,0.75872802734375,-0.6229248046875,0.16485595703125,-0.09423828125,4.122
873,159,-2233,-17289,2643,2544,1594,107,1179,1710,98,0.75946044921875,-0.6217041015625,0.16552734375,-0.09515380859375,4.122
874,159,-2896,-17823,1986,2205,1302,-379,1179,1671,98,0.75994873046875,-0.620849609375,0.16607666015625,-0.095947265625,4.122
875,159,-3038,-17599,1675,2369,796,-965,1179,1671,98,0.76043701171875,-0.62005615234375,0.16619873046875,-0.09686279296875,4.122
876,159,-2883,-16550,2026,2567,448,-1433,1140,1710,58,0.76116943359375,-0.61920166015625,0.1658935546875,-0.09783935546875,4.122
877,159,-2673,-15761,2760,2342,502,-1668,1140,1710,58,0.76190185546875,-0.61822509765625,0.16552734375,-0.09893798828125,4.122
878,159,-2248,-14844,3193,2120,582,-1634,1179,1671,98,0.76263427734375,-0.61712646484375,0.16510009765625,-0.1002197265625,4.122
879,159,-2302,-13967,3196,1692,386,-1560,1179,1671,98,0.7633056640625,-0.61627197265625,0.16473388671875,-0.10125732421875,4.122
880,159,-2777,-13035,3911,1087,19,-1462,1140,1710,-19,0.76422119140625,-0.6151123046875,0.1644287109375,-0.10174560546875,4.122
881,159,-2927,-12353,4872,476,-307,-1211,1140,1710,-19,0.7652587890625,-0.61376953125,0.16412353515625,-0.10198974609375,4.122
882,159,-2864,-12335,5155,-325,-582,-811,1140,1710,-19,0.76617431640625,-0.61279296875,0.163818359375,-0.101806640625,4.122
883,159,-3072,-13138,5365,-1040,-701,-330,1140,1710,-19,0.76678466796875,-0.61212158203125,0.1636962890625,-0.101318359375,4.122
884,159,-2889,-14302,4367,-1310,-820,-16,1258,1710,98,0.766845703125,-0.6121826171875,0.16375732421875,-0.1007080078125,4.122
885,159,-2949,-15026,3555,-1479,-1078,67,1258,1710,98,0.7664794921875,-0.61279296875,0.1636962890625,-0.099853515625,4.122
886,159,-2815,-15718,2984,-1353,-1286,80,1061,1710,19,0.76605224609375,-0.61358642578125,0.1634521484375,-0.0989990234375,4.122
887,159,-2529,-15864,1918,-1329,-1229,-77,1061,1710,19,0.765380859375,-0.6146240234375,0.1630859375,-0.09832763671875,4.122
888,159,-2213,-15305,1370,-1091,-1145,-304,1179,1710,58,0.7646484375,-0.61572265625,0.16265869140625,-0.0977783203125,4.122
889,159,-1658,-14631,982,-1014,-1051,-430,1179,1710,58,0.763916015625,-0.6168212890625,0.16204833984375,-0.09747314453125,4.122
890,159,-1277,-14301,770,-961,-929,-413,1179,1710,-19,0.76324462890625,-0.61785888671875,0.16143798828125,-0.09722900390625,4.122
891,159,-1025,-14350,728,-952,-651,-275,1179,1710,-19,0.76251220703125,-0.61895751953125,0.16094970703125,-0.09710693359375,4.122
892,159,-759,-14679,1366,-945,-207,-53,1179,1749,98,0.76177978515625,-0.619873046875,0.16070556640625,-0.09716796875,4.122
893,159,-596,-15287,1364,-897,206,187,1179,1749,98,0.760986328125,-0.62078857421875,0.16064453125,-0.09735107421875,4.122
894,159,-679,-16361,1368,-772,600,382,1218,1671,-19,0.7603759765625,-0.62152099609375,0.16082763671875,-0.09747314453125,4.122
895,159,-674,-17452,977,-374,798,530,1218,1671,-19,0.759765625,-0.6220703125,0.16119384765625,-0.09765625,4.122
896,159,-587,-18508,425,-100,925,546,1140,1671,98,0.75921630859375,-0.62261962890625,0.16168212890625,-0.09796142578125,4.122
897,159,-539,-19067,-539,503,736,253,1140,1671,98,0.7587890625,-0.62298583984375,0.1619873046875,-0.098388671875,4.122
898,159,-1164,-18297,145,1308,623,-293,1179,1671,58,0.75872802734375,-0.6229248046875,0.1619873046875,-0.0989990234375,4.122
899,159,-1798,-16527,1080,1631,754,-781,1179,1671,58,0.7589111328125,-0.62261962890625,0.1619873046875,-0.099853515625,4.122
900,159,-2475,-14680,2301,1191,808,-1128,1140,1710,19,0.75921630859375,-0.62213134765625,0.16204833984375,-0.1005859375,4.122
901,159,-3489,-13654,3068,484,627,-1215,1140,1710,19,0.759521484375,-0.62158203125,0.1624755859375,-0.1009521484375,4.122
902,159,-4020,-13706,3471,-256,334,-1103,1140,1749,98,0.75958251953125,-0.62127685546875,0.16302490234375,-0.1009521484375,4.122
903,159,-4168,-14133,3710,-905,-246,-1037,1140,1749,98,0.759521484375,-0.621337890625,0.163330078125,-0.1007080078125,4.122
904,159,-3802,-15255,4217,-971,-565,-987,1218,1710,98,0.75958251953125,-0.621337890625,0.163330078125,-0.10040283203125,4.122
905,159,-3326,-16451,3356,-872,-873,-1217,1218,1710,98,0.7593994140625,-0.62176513671875,0.16290283203125,-0.1002197265625,4.122
906,159,-3134,-17485,2939,-1102,-994,-1735,1179,1671,58,0.7589111328125,-0.62249755859375,0.16204833984375,-0.100341796875,4.122
907,159,-2524,-18083,2495,-729,-1196,-2240,1179,1671,58,0.75848388671875,-0.62335205078125,0.1607666015625,-0.10076904296875,4.122
908,159,-1612,-17638,2397,-328,-1434,-2542,1179,1710,19,0.7581787109375,-0.6240234375,0.158935546875,-0.1014404296875,4.122
909,159,-806,-17022,2606,-176,-1557,-2496,1179,1710,19,0.758056640625,-0.6246337890625,0.15679931640625,-0.10223388671875,4.122
910,159,-373,-16113,3046,-335,-1429,-2108,1140,1631,98,0.7579345703125,-0.6251220703125,0.15472412109375,-0.10308837890625,4.122
911,159,-196,-15651,3245,-697,-930,-1683,1140,1631,98,0.7576904296875,-0.62567138671875,0.153076171875,-0.10400390625,4.122
912,159,-633,-15472,3355,-1087,-301,-1273,1140,1710,19,0.75738525390625,-0.62615966796875,0.1519775390625,-0.10467529296875,4.122
913,159,-920,-15328,3927,-1423,391,-1012,1140,1710,19,0.75714111328125,-0.62646484375,0.1514892578125,-0.10546875,4.122
914,159,-1005,-15359,4211,-1883,949,-717,1061,1710,19,0.75677490234375,-0.6268310546875,0.15142822265625,-0.1063232421875,4.122
915,159,-1366,-15964,3771,-2495,1255,-470,1061,1710,19,0.75592041015625,-0.62762451171875,0.15185546875,-0.10693359375,4.122
916,159,-1527,-16787,3858,-2691,1435,-278,1022,1710,137,0.75482177734375,-0.628662109375,0.15252685546875,-0.10760498046875,4.122
917,159,-1221,-17553,3936,-2631,1531,-76,1022,1710,137,0.75372314453125,-0.629638671875,0.15325927734375,-0.10833740234375,4.122
918,159,-849,-18432,2982,-2171,1855,186,1022,1789,19,0.752685546875,-0.630615234375,0.15411376953125,-0.10894775390625,4.122
919,159,-691,-17868,2343,-1332,1661,141,1022,1789,19,0.7518310546875,-0.63128662109375,0.15478515625,-0.109619140625,4.122
920,159,-286,-16901,2377,-724,1484,178,1101,1749,137,0.75128173828125,-0.6317138671875,0.1552734375,-0.11041259765625,4.122
921,159,-711,-16239,1914,-578,1268,137,1101,1749,137,0.750732421875,-0.63214111328125,0.15582275390625,-0.11102294921875,4.122
922,159,-1337,-15852,2423,-159,1338,160,1022,1710,176,0.75042724609375,-0.63226318359375,0.156494140625,-0.11163330078125,4.122
923,159,-1765,-15530,2372,-296,1300,249,1022,1710,176,0.7501220703125,-0.63232421875,0.15740966796875,-0.11199951171875,4.122
924,159,-2247,-15234,2032,-664,1239,261,1179,1789,137,0.7496337890625,-0.632568359375,0.158447265625,-0.112060546875,4.122
925,159,-2641,-14701,2446,-853,1085,187,1179,1789,137,0.749267578125,-0.63275146484375,0.1595458984375,-0.11199951171875,4.12
926,159,-2466,-14413,3005,-1264,731,185,1101,1749,137,0.74896240234375,-0.6329345703125,0.160400390625,-0.11181640625,4.12
927,159,-2371,-14657,3468,-1744,592,204,1101,1749,137,0.74859619140625,-0.63323974609375,0.16119384765625,-0.111572265625,4.12
928,159,-1931,-14982,3542,-2130,656,120,1061,1749,137,0.748046875,-0.63372802734375,0.16180419921875,-0.11163330078125,4.12
929,159,-1831,-15357,3476,-2226,1020,29,1061,1749,137,0.74737548828125,-0.63433837890625,0.1624755859375,-0.11181640625,4.12
930,159,-1767,-15430,3010,-1712,1157,3,1061,1789,19,0.746826171875,-0.63470458984375,0.16314697265625,-0.112060546875,4.12
931,159,-2230,-15129,2226,-1545,1059,-173,1061,1789,19,0.7462158203125,-0.63525390625,0.16387939453125,-0.11212158203125,4.12
932,159,-2677,-15061,2369,-1238,1090,-464,1101,1671,137,0.74560546875,-0.63568115234375,0.1646728515625,-0.11236572265625,4.12
933,159,-2810,-15005,2673,-977,1057,-487,1101,1671,137,0.74530029296875,-0.6358642578125,0.16546630859375,-0.112548828125,4.12
934,159,-3057,-15752,2293,-1142,1008,-429,1140,1710,137,0.7447509765625,-0.63623046875,0.16632080078125,-0.1126708984375,4.12
935,159,-3006,-16382,2285,-809,855,-360,1140,1710,137,0.744384765625,-0.636474609375,0.16705322265625,-0.11273193359375,4.12
936,159,-2526,-16167,2570,-280,671,-288,1179,1789,137,0.74432373046875,-0.63641357421875,0.16748046875,-0.11285400390625,4.12
937,159,-1776,-15887,2765,-106,636,-121,1179,1789,137,0.744384765625,-0.63623046875,0.167724609375,-0.1131591796875,4.12
938,159,-1096,-15631,2822,-415,774,-21,1101,1671,176,0.7442626953125,-0.63623046875,0.1678466796875,-0.11370849609375,4.12
939,159,-758,-15699,2951,-660,1282,109,1101,1671,176,0.74407958984375,-0.63623046875,0.16815185546875,-0.114501953125,4.12
940,159,-445,-16156,3298,-775,2144,389,1061,1710,176,0.7437744140625,-0.63616943359375,0.16888427734375,-0.1156005859375,4.12
941,159,-368,-16584,2240,-497,2747,482,1061,1710,176,0.74322509765625,-0.63629150390625,0.1700439453125,-0.11688232421875,4.12
942,159,-1006,-17058,2153,-208,2816,389,1101,1789,137,0.7427978515625,-0.63623046875,0.17132568359375,-0.11798095703125,4.12
943,159,-1650,-18035,2165,648,2832,401,1101,1789,137,0.74273681640625,-0.6357421875,0.1727294921875,-0.11907958984375,4.12
944,159,-2138,-18110,1934,1235,2651,370,1179,1749,216,0.74285888671875,-0.635009765625,0.17413330078125,-0.12005615234375,4.12
945,159,-1967,-18295,1336,1617,2374,173,1179,1749,216,0.74298095703125,-0.63433837890625,0.17529296875,-0.12109375,4.12
946,159,-2190,-17950,634,1775,1554,-193,1140,1710,216,0.74322509765625,-0.63372802734375,0.17596435546875,-0.12188720703125,4.12
947,159,-2297,-17437,548,1884,928,-528,1140,1710,216,0.74346923828125,-0.6331787109375,0.17626953125,-0.12261962890625,4.12
948,159,-2379,-16428,1431,1772,690,-460,1179,1828,176,0.74395751953125,-0.63250732421875,0.176513671875,-0.12310791015625,4.12
949,159,-2522,-15784,1898,1367,684,-29,1179,1828,176,0.744384765625,-0.6318359375,0.17694091796875,-0.12335205078125,4.12
950,159,-3008,-15342,2138,965,605,395,1101,1789,176,0.7447509765625,-0.6312255859375,0.177734375,-0.1231689453125,4.12
951,159,-3668,-15179,2609,627,500,768,1101,1789,176,0.7451171875,-0.63055419921875,0.1788330078125,-0.12255859375,4.12
952,159,-3926,-15413,3294,231,317,958,1061,1710,216,0.74554443359375,-0.62982177734375,0.1800537109375,-0.121826171875,4.12
953,159,-3514,-16156,3651,91,-184,991,1061,1710,216,0.74603271484375,-0.62921142578125,0.1807861328125,-0.1209716796875,4.12
954,159,-2747,-16894,3586,97,-774,1008,1140,1789,216,0.7464599609375,-0.6287841796875,0.1810302734375,-0.1201171875,4.12
955,159,-2382,-17670,3946,187,-1030,950,1140,1789,216,0.7470703125,-0.6282958984375,0.180908203125,-0.119384765625,4.12
956,159,-1597,-17991,3460,808,-1463,798,1179,1749,216,0.74774169921875,-0.6278076171875,0.18023681640625,-0.11871337890625,4.12
957,159,-1206,-17773,2446,1201,-1890,536,1179,1749,216,0.74835205078125,-0.62744140625,0.17919921875,-0.11810302734375,4.12
958,159,-1307,-16916,2545,1593,-2029,451,1101,1710,294,0.7491455078125,-0.626953125,0.1781005859375,-0.1175537109375,4.12
959,159,-1214,-16184,2715,1946,-1787,643,1101,1710,294,0.75006103515625,-0.62615966796875,0.17718505859375,-0.1170654296875,4.12
960,159,-1152,-15101,2201,1892,-1764,880,1179,1749,216,0.7509765625,-0.62542724609375,0.17633056640625,-0.11639404296875,4.12
961,159,-1192,-14640,1995,1462,-1857,1089,1179,1749,216,0.751708984375,-0.62493896484375,0.1756591796875,-0.115478515625,4.12
962,159,-925,-14595,2347,872,-1803,1272,1101,1749,176,0.75225830078125,-0.6246337890625,0.17498779296875,-0.114501953125,4.12
963,159,-661,-14985,2674,322,-1398,1377,1101,1749,176,0.75262451171875,-0.62451171875,0.1744384765625,-0.11376953125,4.12
964,159,-550,-15552,2394,-84,-732,1386,1140,1671,176,0.75262451171875,-0.6246337890625,0.17425537109375,-0.1131591796875,4.12
965,159,-997,-16206,1294,-505,-296,1244,1140,1671,176,0.75225830078125,-0.62518310546875,0.17449951171875,-0.112548828125,4.12
966,159,-1888,-16565,909,-511,-76,1085,1179,1789,137,0.75177001953125,-0.625732421875,0.17498779296875,-0.1119384765625,4.12
967,159,-2552,-16714,597,-177,-265,786,1179,1789,137,0.75140380859375,-0.62615966796875,0.1754150390625,-0.11126708984375,4.12
968,159,-3092,-16521,409,97,-537,460,1179,1749,176,0.75115966796875,-0.62646484375,0.1756591796875,-0.110595703125,4.12
969,159,-3426,-16504,599,350,-799,203,1179,1749,176,0.75103759765625,-0.626708984375,0.17572021484375,-0.10992431640625,4.12
970,159,-3334,-16509,985,483,-1080,148,1179,1710,137,0.7510986328125,-0.6268310546875,0.17559814453125,-0.10919189453125,4.12
971,159,-3163,-16630,1084,679,-1494,96,1179,1710,137,0.75128173828125,-0.62689208984375,0.17523193359375,-0.10833740234375,4.12
972,159,-2529,-15971,1385,835,-1929,18,1179,1671,137,0.7515869140625,-0.6268310546875,0.1744384765625,-0.10748291015625,4.12
973,159,-1973,-15188,1917,385,-2119,-7,1179,1671,137,0.75189208984375,-0.626953125,0.17340087890625,-0.10662841796875,4.12
974,159,-1370,-15082,2438,-160,-1934,5,1101,1710,98,0.75201416015625,-0.627197265625,0.1722412109375,-0.10601806640625,4.12
975,159,-833,-15511,2516,-548,-1561,93,1101,1710,98,0.751953125,-0.62762451171875,0.17120361328125,-0.1055908203125,4.12
976,159,-750,-16724,2173,-663,-1157,131,1179,1710,137,0.75164794921875,-0.62823486328125,0.17034912109375,-0.10528564453125,4.12
977,159,-1299,-17753,1989,-198,-831,178,1179,1710,137,0.75146484375,-0.628662109375,0.16986083984375,-0.10504150390625,4.12
978,159,-1289,-17906,2444,670,-595,243,1179,1710,137,0.751708984375,-0.62847900390625,0.16937255859375,-0.10498046875,4.12
979,159,-1476,-17219,2840,1303,-491,318,1179,1710,137,0.7523193359375,-0.62786865234375,0.1689453125,-0.10498046875,4.12
980,159,-1336,-15968,2400,1591,-398,473,1140,1789,98,0.75299072265625,-0.627197265625,0.16864013671875,-0.10491943359375,4.12
981,159,-1835,-14191,2161,1062,-699,531,1140,1789,98,0.75347900390625,-0.626708984375,0.16851806640625,-0.1044921875,4.12
982,159,-2291,-13769,2190,500,-1119,647,1179,1671,98,0.75384521484375,-0.62640380859375,0.16839599609375,-0.10357666015625,4.12
983,159,-2274,-13679,2021,-10,-1409,818,1179,1671,98,0.7540283203125,-0.62646484375,0.168212890625,-0.10235595703125,4.12
984,159,-2248,-14209,1937,-363,-1509,904,1140,1671,98,0.7540283203125,-0.626708984375,0.1680908203125,-0.10113525390625,4.12
985,159,-2272,-14825,1686,-821,-1485,951,1140,1671,98,0.75372314453125,-0.6273193359375,0.16796875,-0.099853515625,4.12
986,159,-2122,-15618,1686,-1075,-1339,783,1140,1710,98,0.7532958984375,-0.6280517578125,0.16778564453125,-0.0987548828125,4.12
987,159,-1550,-16092,2027,-1137,-1138,409,1140,1710,98,0.7528076171875,-0.62884521484375,0.1673583984375,-0.09808349609375,4.12
