ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
772,159,8694,-3963,13282,-10715,-178,4376,-1395,-294,-1258,0.23687744140625,0.185791015625,-0.0537109375,0.951904296875,4.068
773,159,6186,-4491,13686,-8897,460,3698,-1474,-216,-1376,0.2353515625,0.18389892578125,-0.06097412109375,0.9521484375,4.068
774,159,5392,-5682,14671,-7917,894,2859,-1474,-216,-1376,0.2342529296875,0.18157958984375,-0.06744384765625,0.95245361328125,4.068
775,159,4228,-6659,14503,-7369,1128,2140,-1435,-176,-1218,0.23345947265625,0.178955078125,-0.073486328125,0.95263671875,4.068
776,159,3523,-8890,13290,-6607,1052,1553,-1435,-176,-1218,0.2330322265625,0.17657470703125,-0.0791015625,0.9527587890625,4.068
777,159,3425,-10014,13188,-5628,647,1307,-1395,-98,-1297,0.2325439453125,0.17462158203125,-0.08416748046875,0.9527587890625,4.068
778,159,2628,-10994,12674,-4025,257,1204,-1395,-98,-1297,0.23193359375,0.17303466796875,-0.08831787109375,0.95281982421875,4.068
779,159,2876,-11967,13793,-2123,-158,890,-1474,-19,-1258,0.231201171875,0.172119140625,-0.09130859375,0.952880859375,4.068
780,159,2677,-11647,14605,-628,-507,652,-1474,-19,-1258,0.23046875,0.1715087890625,-0.0933837890625,0.9530029296875,4.068
781,159,1851,-11420,14250,777,-956,285,-1435,-98,-1258,0.2298583984375,0.17132568359375,-0.094482421875,0.95306396484375,4.068
782,159,1911,-10793,14626,2123,-1158,-514,-1435,-98,-1258,0.2294921875,0.17144775390625,-0.0947265625,0.953125,4.068
783,159,1628,-9929,14225,3230,-1441,-1153,-1474,-98,-1258,0.22943115234375,0.171875,-0.09417724609375,0.953125,4.068
784,159,1637,-8047,15827,3854,-2111,-1375,-1474,-98,-1258,0.2293701171875,0.17266845703125,-0.0931396484375,0.953125,4.068
785,159,2800,-7675,14781,4157,-2683,-1317,-1513,-19,-1297,0.22918701171875,0.17413330078125,-0.0921630859375,0.9530029296875,4.068
786,159,3523,-5752,15077,5047,-2826,-1291,-1513,-19,-1297,0.22882080078125,0.17578125,-0.09051513671875,0.9530029296875,4.068
787,159,4933,-3448,15499,5127,-3017,-1118,-1435,-137,-1297,0.228515625,0.1778564453125,-0.08843994140625,0.95294189453125,4.068
788,159,5993,-1465,14860,5070,-2962,-996,-1435,-137,-1297,0.22821044921875,0.18048095703125,-0.0858154296875,0.9527587890625,4.068
789,159,6428,647,14318,5052,-2809,-1025,-1474,-137,-1218,0.22802734375,0.18341064453125,-0.08251953125,0.95257568359375,4.068
790,159,7500,3737,14701,4743,-2732,-845,-1474,-137,-1218,0.2279052734375,0.18658447265625,-0.07879638671875,0.9522705078125,4.068
791,159,8645,5425,14987,3809,-2534,-602,-1553,-58,-1218,0.22772216796875,0.18963623046875,-0.07568359375,0.95196533203125,4.068
792,159,9807,6818,14682,2775,-2137,-416,-1553,-58,-1218,0.2276611328125,0.1923828125,-0.0731201171875,0.95159912109375,4.068
793,159,10620,8783,15992,1823,-1777,-198,-1474,-176,-1140,0.22760009765625,0.1947021484375,-0.07098388671875,0.9512939453125,4.068
794,159,11749,11010,16198,17,-1302,424,-1474,-176,-1140,0.22747802734375,0.1964111328125,-0.0699462890625,0.9510498046875,4.068
795,159,10647,10867,14591,-1345,-629,1169,-1513,-216,-1258,0.2271728515625,0.197509765625,-0.0697021484375,0.950927734375,4.068
796,159,8866,11248,14882,-2329,-537,1720,-1513,-216,-1258,0.22662353515625,0.1981201171875,-0.06988525390625,0.950927734375,4.068
797,159,8768,11804,16415,-3869,-429,2338,-1553,-98,-1179,0.22589111328125,0.1983642578125,-0.07110595703125,0.950927734375,4.068
798,159,7228,10532,16361,-5523,-319,2945,-1553,-98,-1179,0.22491455078125,0.1981201171875,-0.07330322265625,0.9510498046875,4.068
799,159,7221,11234,17693,-7114,-571,3844,-1513,-98,-1297,0.22369384765625,0.1976318359375,-0.07659912109375,0.95123291015625,4.068
800,159,6996,9318,17164,-8865,-585,4806,-1513,-98,-1297,0.2220458984375,0.19677734375,-0.0810546875,0.951416015625,4.068
801,159,5662,7243,16263,-9784,-739,4902,-1474,-98,-1218,0.220458984375,0.19573974609375,-0.08612060546875,0.95159912109375,4.068
802,159,5268,6556,16793,-10397,-960,4900,-1474,-98,-1218,0.2188720703125,0.19451904296875,-0.091552734375,0.95172119140625,4.068
803,159,4787,4127,16737,-11223,-1192,4927,-1553,-98,-1218,0.21728515625,0.193115234375,-0.09771728515625,0.9517822265625,4.068
804,159,4577,341,16911,-11571,-1330,4255,-1553,-98,-1218,0.21588134765625,0.19122314453125,-0.104736328125,0.95172119140625,4.068
805,159,4599,-1543,16383,-12008,-1433,3963,-1513,58,-1179,0.21441650390625,0.189208984375,-0.11273193359375,0.95147705078125,4.068
806,159,4008,-4955,14660,-12094,-1828,3913,-1513,58,-1179,0.21295166015625,0.18743896484375,-0.121826171875,0.95098876953125,4.068
807,159,2114,-3526,14908,-10609,-2007,3702,-1474,137,-1258,0.21136474609375,0.1854248046875,-0.12939453125,0.95074462890625,4.068
808,159,1818,-6999,11212,-9340,-2749,3348,-1474,137,-1258,0.20977783203125,0.18450927734375,-0.13714599609375,0.9500732421875,4.068
809,159,1396,-10782,10648,-7617,-3388,2278,-1592,58,-1179,0.20855712890625,0.1844482421875,-0.1439208984375,0.9493408203125,4.068
810,159,2807,-13229,12908,-5925,-3670,724,-1592,58,-1179,0.20806884765625,0.18511962890625,-0.14959716796875,0.94842529296875,4.068
811,159,3685,-16343,13586,-4845,-3959,-520,-1553,176,-1140,0.2081298828125,0.186279296875,-0.154541015625,0.9473876953125,4.068
812,159,4006,-18536,13034,-3797,-4031,-1238,-1553,176,-1140,0.20849609375,0.1878662109375,-0.1588134765625,0.9462890625,4.068
813,159,3137,-19706,11448,-2127,-4235,-1617,-1592,255,-1101,0.2088623046875,0.18975830078125,-0.16204833984375,0.94525146484375,4.068
814,159,2985,-20583,9634,381,-4779,-2104,-1592,255,-1101,0.20916748046875,0.19244384765625,-0.163818359375,0.9443359375,4.068
815,159,2048,-19950,8409,2965,-5491,-2523,-1631,294,-1179,0.20928955078125,0.1959228515625,-0.16400146484375,0.943603515625,4.068
816,159,2250,-20261,8624,5657,-6267,-3125,-1631,294,-1179,0.2093505859375,0.2003173828125,-0.16259765625,0.94293212890625,4.068
817,159,3763,-18457,10179,8393,-6547,-3882,-1631,216,-1179,0.20947265625,0.205322265625,-0.159423828125,0.9423828125,4.068
818,159,5870,-18466,11358,10314,-6334,-4928,-1631,216,-1179,0.2099609375,0.210693359375,-0.15496826171875,0.94183349609375,4.068
819,159,8670,-16359,12519,12070,-5503,-6249,-1631,98,-1101,0.211181640625,0.2161865234375,-0.14898681640625,0.94134521484375,4.068
820,159,10062,-14076,11496,13837,-4555,-7294,-1631,98,-1101,0.21282958984375,0.2215576171875,-0.14166259765625,0.94085693359375,4.068
821,159,11031,-14043,11709,14797,-3830,-8021,-1631,98,-1140,0.21478271484375,0.22674560546875,-0.13348388671875,0.9404296875,4.068
822,159,11743,-9918,12184,15938,-3102,-8380,-1631,98,-1140,0.2169189453125,0.23193359375,-0.12432861328125,0.93994140625,4.068
823,159,14977,-6829,13217,17133,-2327,-8885,-1710,19,-1140,0.21923828125,0.2371826171875,-0.11383056640625,0.939453125,4.068
824,159,14115,-5309,13302,17805,-660,-9662,-1710,19,-1140,0.2220458984375,0.2415771484375,-0.1025390625,0.93902587890625,4.068
825,159,15988,-3162,13394,18659,1412,-10057,-1671,-58,-1022,0.22509765625,0.24505615234375,-0.0899658203125,0.93865966796875,4.068
826,159,15723,-21,11347,18014,2688,-9060,-1671,-58,-1022,0.22772216796875,0.2476806640625,-0.0775146484375,0.9384765625,4.068
827,159,14481,2252,7463,16944,2992,-7606,-1631,-294,-1022,0.229736328125,0.25006103515625,-0.06549072265625,0.938232421875,4.068
828,159,13452,4881,6726,15510,2632,-6425,-1631,-294,-1022,0.23126220703125,0.25238037109375,-0.05426025390625,0.93792724609375,4.068
829,159,13384,9849,9181,14963,2869,-5601,-1631,-216,-1022,0.232421875,0.25421142578125,-0.04290771484375,0.9376220703125,4.068
830,159,13283,14056,11861,13092,3831,-4458,-1631,-216,-1022,0.2332763671875,0.2550048828125,-0.032470703125,0.93756103515625,4.068
831,159,11581,17019,12374,11395,4889,-4069,-1631,-373,-1061,0.2342529296875,0.254638671875,-0.022705078125,0.93768310546875,4.068
832,159,9583,18539,11691,9314,5718,-4052,-1631,-373,-1061,0.23553466796875,0.2532958984375,-0.01397705078125,0.93780517578125,4.068
833,159,9257,19386,11303,7436,6291,-4004,-1631,-412,-943,0.23712158203125,0.2513427734375,-0.00634765625,0.93804931640625,4.068
834,159,7696,18725,12212,5508,6355,-3629,-1631,-412,-943,0.23870849609375,0.2489013671875,0.0001220703125,0.93829345703125,4.068
835,159,6962,16532,13521,3531,6255,-3125,-1592,-452,-1022,0.2403564453125,0.24609375,0.00537109375,0.9385986328125,4.068
836,159,4559,16647,14768,1878,6122,-2434,-1592,-452,-1022,0.2418212890625,0.24273681640625,0.009521484375,0.93902587890625,4.068
837,159,943,14437,15598,307,5352,-1582,-1513,-570,-1101,0.2431640625,0.23919677734375,0.01251220703125,0.9395751953125,4.068
838,159,-1926,12886,16066,-614,4329,-622,-1513,-570,-1101,0.24395751953125,0.23565673828125,0.0145263671875,0.94024658203125,4.068
839,159,-4752,10633,16013,-1648,2812,276,-1513,-570,-1101,0.24444580078125,0.2325439453125,0.0152587890625,0.94091796875,4.068
840,159,-5340,10791,16580,-2673,684,1236,-1513,-570,-1101,0.24444580078125,0.23052978515625,0.014892578125,0.94140625,4.068
841,159,-4798,10614,16599,-3597,-1366,1990,-1553,-609,-1061,0.244140625,0.22967529296875,0.0135498046875,0.9417724609375,4.068
842,159,-1867,11507,18062,-4759,-2829,2642,-1553,-609,-1061,0.24359130859375,0.229736328125,0.01129150390625,0.94189453125,4.068
843,159,1748,11500,17944,-5485,-3526,2914,-1592,-452,-1101,0.242919921875,0.23040771484375,0.008544921875,0.94195556640625,4.068
844,159,5041,10256,17441,-5421,-3655,2659,-1592,-452,-1101,0.2423095703125,0.2315673828125,0.0057373046875,0.94189453125,4.068
845,159,6838,7577,16427,-5638,-3721,2448,-1553,-530,-1140,0.2418212890625,0.23309326171875,0.0025634765625,0.94171142578125,4.068
846,159,7126,4116,15638,-5553,-4142,1950,-1553,-530,-1140,0.24151611328125,0.23480224609375,-0.0010986328125,0.94146728515625,4.068
847,159,6537,-564,14831,-5532,-4442,1702,-1513,-412,-1101,0.240966796875,0.2362060546875,-0.00634765625,0.94122314453125,4.068
848,159,6459,-4106,14954,-5173,-4615,1466,-1513,-412,-1101,0.240478515625,0.23760986328125,-0.01190185546875,0.94091796875,4.068
849,159,8313,-7065,15160,-4028,-4453,1095,-1553,-412,-1061,0.23992919921875,0.23944091796875,-0.01678466796875,0.9405517578125,4.068
850,159,10195,-7677,14738,-2518,-3836,966,-1553,-412,-1061,0.2392578125,0.24139404296875,-0.0206298828125,0.94012451171875,4.068
851,159,12555,-9423,14659,-1499,-3380,723,-1592,-373,-1061,0.23858642578125,0.24346923828125,-0.023681640625,0.939697265625,4.068
852,159,13910,-9203,13819,-395,-2892,479,-1592,-373,-1061,0.2379150390625,0.24554443359375,-0.02593994140625,0.93927001953125,4.068
853,159,14984,-9264,12841,599,-2447,174,-1631,-412,-1101,0.23724365234375,0.2476806640625,-0.02740478515625,0.9388427734375,4.068
854,159,15614,-9071,12594,1437,-1743,-418,-1631,-412,-1101,0.23681640625,0.24957275390625,-0.02813720703125,0.93841552734375,4.068
855,159,15182,-7208,12095,2060,-761,-787,-1671,-452,-983,0.236572265625,0.25103759765625,-0.02813720703125,0.9381103515625,4.068
856,159,14721,-6833,11683,2851,313,-1425,-1671,-452,-983,0.23663330078125,0.251953125,-0.02734375,0.9378662109375,4.068
857,159,14600,-5202,11247,3687,1653,-2008,-1592,-373,-1140,0.23687744140625,0.25238037109375,-0.02569580078125,0.937744140625,4.068
858,159,14324,-4251,11628,4321,2824,-2427,-1592,-373,-1140,0.23736572265625,0.252197265625,-0.02337646484375,0.93768310546875,4.068
859,159,14310,-3591,12268,4778,3820,-2754,-1631,-373,-983,0.2379150390625,0.25146484375,-0.02044677734375,0.93780517578125,4.068
860,159,12421,-2426,11917,4865,4656,-2978,-1631,-373,-983,0.2386474609375,0.250244140625,-0.01727294921875,0.93804931640625,4.068
861,159,9249,-1670,12606,4604,4637,-2961,-1671,-491,-1101,0.2393798828125,0.24853515625,-0.0142822265625,0.9383544921875,4.068
862,159,6039,684,12750,4584,4205,-2651,-1671,-491,-1101,0.2401123046875,0.24639892578125,-0.0107421875,0.93878173828125,4.068
863,159,2412,2220,13338,4681,3645,-2249,-1631,-452,-1101,0.24078369140625,0.243408203125,-0.00653076171875,0.93939208984375,4.068
864,159,823,3985,14496,4644,3128,-1795,-1631,-452,-1101,0.24127197265625,0.24078369140625,-0.00201416015625,0.93994140625,4.068
865,159,-738,6987,15178,4207,2560,-1233,-1513,-491,-1140,0.24169921875,0.2386474609375,0.00238037109375,0.9403076171875,4.068
866,159,-1215,9042,15614,3283,1785,-667,-1513,-491,-1140,0.241943359375,0.23699951171875,0.00616455078125,0.940673828125,4.068
867,159,-960,11627,15938,2282,871,-261,-1553,-570,-1101,0.2420654296875,0.23602294921875,0.00933837890625,0.94085693359375,4.068
868,159,-835,14027,15903,1346,-138,-11,-1553,-570,-1101,0.24224853515625,0.2357177734375,0.01177978515625,0.94085693359375,4.068
869,159,-300,15513,15711,151,-1061,252,-1553,-491,-1101,0.242431640625,0.23590087890625,0.01336669921875,0.94073486328125,4.068
870,159,1464,16175,15592,-826,-1635,497,-1553,-491,-1101,0.24261474609375,0.23651123046875,0.01422119140625,0.94049072265625,4.068
871,159,3210,15942,14891,-2029,-2019,1037,-1513,-570,-1101,0.24267578125,0.2374267578125,0.01422119140625,0.9403076171875,4.068
872,159,4078,14275,14380,-3393,-2522,1653,-1513,-570,-1101,0.24249267578125,0.23846435546875,0.01318359375,0.94012451171875,4.068
873,159,4574,13262,14335,-4778,-2950,2217,-1592,-570,-1061,0.24224853515625,0.23956298828125,0.01104736328125,0.93994140625,4.068
874,159,4777,11900,14900,-6078,-3300,2560,-1592,-570,-1061,0.241943359375,0.2406005859375,0.008056640625,0.93975830078125,4.068
875,159,6304,10452,16228,-7519,-3696,2825,-1553,-491,-1101,0.24163818359375,0.24176025390625,0.00390625,0.93963623046875,4.068
876,159,9530,8583,17764,-8880,-3795,3068,-1553,-491,-1101,0.24127197265625,0.2430419921875,-0.00140380859375,0.93939208984375,4.068
877,159,13396,6919,16944,-10352,-3420,3521,-1631,-373,-1061,0.2406005859375,0.24444580078125,-0.00836181640625,0.939208984375,4.068
878,159,14390,6459,13677,-11333,-2923,4538,-1631,-373,-1061,0.239501953125,0.24554443359375,-0.01611328125,0.9390869140625,4.068
879,159,13563,5472,10676,-11825,-2673,5505,-1592,-412,-1022,0.23797607421875,0.24652099609375,-0.0242919921875,0.93902587890625,4.068
880,159,13705,5023,10650,-12094,-2002,6057,-1592,-412,-1022,0.23614501953125,0.24700927734375,-0.03265380859375,0.93914794921875,4.068
881,159,13341,2099,10537,-11563,-836,5470,-1631,-334,-1179,0.2344970703125,0.24688720703125,-0.04083251953125,0.93927001953125,4.068
882,159,15004,828,12789,-11091,596,4913,-1631,-334,-1179,0.233154296875,0.245849609375,-0.04864501953125,0.939453125,4.068
883,159,14772,-2303,12433,-10710,1759,4582,-1710,-216,-1022,0.2318115234375,0.24395751953125,-0.056396484375,0.9398193359375,4.068
884,159,13540,-6223,12280,-9470,2501,4039,-1710,-216,-1022,0.23052978515625,0.24151611328125,-0.0635986328125,0.94024658203125,4.068
885,159,11519,-8562,11889,-8573,2961,3817,-1671,-137,-1101,0.229248046875,0.2386474609375,-0.0704345703125,0.9407958984375,4.068
886,159,9655,-9783,12531,-7450,3370,3840,-1671,-137,-1101,0.227783203125,0.2353515625,-0.07659912109375,0.94146728515625,4.068
887,159,8394,-11639,12025,-5988,3814,3804,-1671,-176,-1140,0.22613525390625,0.23187255859375,-0.0819091796875,0.9422607421875,4.068
888,159,8063,-13777,12196,-4478,4398,3133,-1671,-176,-1140,0.22467041015625,0.22821044921875,-0.08612060546875,0.943115234375,4.068
889,159,6183,-14653,11828,-2401,4545,1806,-1592,-58,-1061,0.2237548828125,0.224609375,-0.08880615234375,0.94390869140625,4.068
890,159,4332,-14516,11198,-1207,3833,843,-1592,-58,-1061,0.22320556640625,0.2215576171875,-0.09075927734375,0.944580078125,4.068
891,159,1420,-14334,11661,557,2575,-5,-1553,-98,-1101,0.22283935546875,0.21923828125,-0.091552734375,0.9451904296875,4.068
892,159,-169,-14811,14531,2414,1641,-921,-1553,-98,-1101,0.2227783203125,0.21759033203125,-0.09112548828125,0.94561767578125,4.068
893,159,-1345,-12596,16350,3978,984,-1485,-1671,-137,-1101,0.2227783203125,0.21636962890625,-0.0894775390625,0.94610595703125,4.068
894,159,-1850,-12495,16732,5682,640,-1915,-1671,-137,-1101,0.22283935546875,0.21551513671875,-0.0867919921875,0.946533203125,4.068
895,159,-1030,-10969,17055,6995,152,-2536,-1553,-58,-1179,0.22308349609375,0.2152099609375,-0.083251953125,0.9468994140625,4.068
896,159,-288,-8987,16252,8211,-759,-3091,-1553,-58,-1179,0.223388671875,0.21563720703125,-0.0789794921875,0.94708251953125,4.068
897,159,1049,-5758,16663,8703,-2063,-3190,-1631,-137,-1179,0.22369384765625,0.216796875,-0.07427978515625,0.9471435546875,4.068
898,159,3081,-3359,16230,8771,-3363,-3224,-1631,-137,-1179,0.22393798828125,0.2188720703125,-0.069580078125,0.947021484375,4.068
899,159,4390,1202,16572,9036,-4082,-3103,-1631,-176,-1179,0.2242431640625,0.22174072265625,-0.0635986328125,0.94671630859375,4.068
900,159,5859,5278,15535,8609,-4227,-2412,-1631,-176,-1179,0.22442626953125,0.2255859375,-0.05712890625,0.9461669921875,4.068
901,159,6938,8419,14406,7688,-4154,-1612,-1631,-294,-1101,0.22442626953125,0.22967529296875,-0.05126953125,0.94549560546875,4.068
902,159,9230,11958,13882,6713,-3806,-1586,-1631,-294,-1101,0.2244873046875,0.23370361328125,-0.0460205078125,0.94476318359375,4.068
903,159,12039,13194,12629,4702,-3092,-1568,-1631,-255,-1061,0.224853515625,0.23724365234375,-0.0421142578125,0.9439697265625,4.068
904,159,14563,15400,12713,2778,-2205,-1314,-1631,-255,-1061,0.225341796875,0.24005126953125,-0.03936767578125,0.9432373046875,4.068
905,159,17428,18384,12812,310,-1225,-246,-1631,-334,-1022,0.22564697265625,0.241943359375,-0.0382080078125,0.9427490234375,4.068
906,159,17018,16800,10722,-1546,128,735,-1631,-334,-1022,0.22564697265625,0.24273681640625,-0.0382080078125,0.94256591796875,4.068
907,159,15754,17133,12146,-2753,1154,1365,-1631,-373,-1061,0.2254638671875,0.24261474609375,-0.03875732421875,0.94256591796875,4.068
908,159,14204,16348,12021,-4646,2284,2238,-1631,-373,-1061,0.22515869140625,0.241455078125,-0.04034423828125,0.94287109375,4.068
909,159,11726,14308,12648,-6342,3139,2817,-1671,-294,-1061,0.2247314453125,0.23944091796875,-0.04290771484375,0.94342041015625,4.068
910,159,10858,13363,13420,-8525,3634,3506,-1671,-294,-1061,0.2242431640625,0.2366943359375,-0.0467529296875,0.94403076171875,4.068
911,159,9956,10570,13546,-10302,4107,4164,-1631,-334,-1061,0.2236328125,0.2332763671875,-0.0517578125,0.94482421875,4.068
912,159,9380,8706,14318,-11350,4164,4671,-1631,-334,-1061,0.22283935546875,0.2296142578125,-0.0574951171875,0.945556640625,4.068
913,159,8930,6152,15544,-11746,3980,5209,-1553,-216,-1140,0.2216796875,0.225830078125,-0.06365966796875,0.9464111328125,4.068
914,159,7458,3432,15978,-12025,4018,5764,-1553,-216,-1140,0.22015380859375,0.2215576171875,-0.0701904296875,0.94732666015625,4.068
915,159,5257,1233,15818,-12262,3891,5582,-1710,-137,-1218,0.21844482421875,0.2164306640625,-0.07733154296875,0.9483642578125,4.068
916,159,2408,-1674,13992,-12157,3702,5171,-1710,-137,-1218,0.21685791015625,0.21063232421875,-0.08514404296875,0.94927978515625,4.068
917,159,401,-6268,14497,-11047,2960,3991,-1592,-98,-1061,0.2156982421875,0.20562744140625,-0.09295654296875,0.9498291015625,4.068
918,159,-437,-8876,15560,-9459,1963,2848,-1592,-98,-1061,0.2149658203125,0.2015380859375,-0.099853515625,0.95013427734375,4.068
919,159,-1079,-13285,15751,-7923,844,2478,-1592,-19,-1179,0.214111328125,0.19854736328125,-0.106201171875,0.95025634765625,4.068
920,159,-914,-17152,15742,-6507,-243,2348,-1592,-19,-1179,0.21307373046875,0.196533203125,-0.11187744140625,0.9501953125,4.068
921,159,-1193,-18388,15456,-5096,-811,2219,-1631,58,-1140,0.21185302734375,0.1951904296875,-0.1168212890625,0.9501953125,4.068
922,159,583,-18900,14737,-3582,-1712,1514,-1631,58,-1140,0.2108154296875,0.19476318359375,-0.12091064453125,0.949951171875,4.068
923,159,2234,-18981,13856,-1483,-2599,117,-1592,58,-1140,0.2103271484375,0.19549560546875,-0.123779296875,0.9495849609375,4.068
924,159,2729,-17789,12584,925,-3183,-1324,-1592,58,-1140,0.2103271484375,0.197021484375,-0.125,0.9490966796875,4.068
925,159,3447,-17322,11527,3209,-3634,-2302,-1592,98,-1140,0.21063232421875,0.1993408203125,-0.12481689453125,0.94854736328125,4.068
926,159,4720,-17702,11580,5677,-3924,-3125,-1592,98,-1140,0.2110595703125,0.20233154296875,-0.12310791015625,0.94805908203125,4.068
927,159,6070,-16261,12032,7691,-3775,-3738,-1592,58,-1140,0.21160888671875,0.2056884765625,-0.1199951171875,0.9476318359375,4.068
928,159,7049,-14591,11767,9262,-3590,-4264,-1592,58,-1140,0.2122802734375,0.209228515625,-0.1158447265625,0.947265625,4.068
929,159,7454,-12876,12004,11052,-3195,-5009,-1592,-19,-1179,0.21319580078125,0.212890625,-0.11041259765625,0.9468994140625,4.068
930,159,9807,-10869,12808,12634,-2657,-6064,-1592,-19,-1179,0.214599609375,0.216796875,-0.10369873046875,0.946533203125,4.068
931,159,11159,-8589,13358,14003,-2052,-6774,-1553,-58,-1140,0.21630859375,0.2208251953125,-0.09576416015625,0.94610595703125,4.068
932,159,12671,-6516,13211,15034,-1344,-7368,-1553,-58,-1140,0.21826171875,0.224853515625,-0.08685302734375,0.945556640625,4.068
933,159,12743,-3107,13523,14779,-1061,-6714,-1671,-137,-1140,0.21990966796875,0.22882080078125,-0.07769775390625,0.945068359375,4.068
934,159,11811,-1486,12084,13767,-958,-5674,-1671,-137,-1140,0.2210693359375,0.23260498046875,-0.069091796875,0.94451904296875,4.068
935,159,10988,2286,11352,13468,-361,-4905,-1710,-216,-1101,0.22198486328125,0.236083984375,-0.0599365234375,0.94403076171875,4.068
936,159,10318,6897,12097,13455,162,-4564,-1710,-216,-1101,0.22283935546875,0.239013671875,-0.04998779296875,0.943603515625,4.068
937,159,12137,9343,12724,12867,958,-4622,-1631,-334,-1061,0.223876953125,0.241455078125,-0.04022216796875,0.94317626953125,4.068
938,159,13828,12238,14686,11518,2108,-4784,-1631,-334,-1061,0.22528076171875,0.242919921875,-0.03094482421875,0.94281005859375,4.068
939,159,13395,14730,13041,9325,2997,-4558,-1553,-373,-1022,0.22686767578125,0.24346923828125,-0.02288818359375,0.9425048828125,4.068
940,159,10907,14748,10213,7613,3873,-4098,-1553,-373,-1022,0.22845458984375,0.2431640625,-0.01568603515625,0.94232177734375,4.068
941,159,9342,13771,9258,6334,4692,-3554,-1513,-491,-1101,0.22998046875,0.24212646484375,-0.0091552734375,0.9422607421875,4.068
942,159,7527,14858,11259,5404,4996,-2816,-1513,-491,-1101,0.231201171875,0.24053955078125,-0.00311279296875,0.9423828125,4.068
943,159,5460,14388,14114,3808,4706,-1967,-1592,-452,-1101,0.23211669921875,0.23846435546875,0.00177001953125,0.94268798828125,4.068
944,159,2792,13078,15358,1890,4330,-1464,-1592,-452,-1101,0.2330322265625,0.23583984375,0.0054931640625,0.943115234375,4.068
945,159,341,13643,15615,72,3637,-929,-1513,-491,-1101,0.2340087890625,0.233154296875,0.0079345703125,0.94354248046875,4.068
946,159,-861,12544,14354,-1049,2621,-479,-1513,-491,-1101,0.23480224609375,0.23077392578125,0.00946044921875,0.94390869140625,4.068
947,159,-57,11780,15354,-1612,1586,-90,-1592,-530,-1218,0.23541259765625,0.2288818359375,0.0103759765625,0.9442138671875,4.068
948,159,1237,11181,16829,-2048,963,400,-1592,-530,-1218,0.23583984375,0.22735595703125,0.01080322265625,0.9444580078125,4.068
949,159,2711,9753,17290,-2856,382,887,-1513,-530,-1061,0.2359619140625,0.22613525390625,0.010498046875,0.94476318359375,4.068
950,159,3605,8444,17135,-3817,-251,1291,-1513,-530,-1061,0.23602294921875,0.22515869140625,0.00933837890625,0.94500732421875,4.068
951,159,3485,6997,16558,-4524,-1002,1554,-1513,-530,-1179,0.2359619140625,0.22442626953125,0.007568359375,0.94525146484375,4.068
952,159,3377,4586,16315,-4735,-1836,1591,-1513,-530,-1179,0.23583984375,0.22381591796875,0.005126953125,0.94549560546875,4.068
953,159,3210,2037,16359,-4576,-2496,1441,-1553,-412,-1140,0.23553466796875,0.2232666015625,0.0018310546875,0.94573974609375,4.068
954,159,3986,-125,16427,-4272,-2919,1463,-1553,-412,-1140,0.2349853515625,0.22320556640625,-0.00201416015625,0.9459228515625,4.068
955,159,4787,-2268,15905,-3731,-3182,1486,-1592,-412,-1101,0.23431396484375,0.2236328125,-0.006103515625,0.94598388671875,4.068
956,159,6119,-4030,15403,-3191,-3297,1393,-1592,-412,-1101,0.2335205078125,0.224609375,-0.0101318359375,0.94586181640625,4.068
957,159,7744,-4346,14493,-2316,-3443,1156,-1592,-373,-1101,0.232666015625,0.22625732421875,-0.013671875,0.9456787109375,4.068
958,159,9285,-5066,14605,-1417,-3498,840,-1592,-373,-1101,0.23193359375,0.22833251953125,-0.0166015625,0.9453125,4.068
959,159,11175,-5817,14742,-661,-3297,421,-1592,-412,-1140,0.23138427734375,0.23052978515625,-0.01898193359375,0.94482421875,4.068
960,159,12065,-6329,14406,57,-2858,65,-1592,-412,-1140,0.23089599609375,0.23272705078125,-0.02081298828125,0.94439697265625,4.068
961,159,12273,-6860,14117,678,-2236,-233,-1553,-412,-1101,0.23052978515625,0.234619140625,-0.0220947265625,0.9439697265625,4.068
962,159,11612,-6078,12717,1510,-1500,-603,-1553,-412,-1101,0.23028564453125,0.23626708984375,-0.022705078125,0.943603515625,4.068
963,159,11627,-5912,12000,2242,-941,-850,-1592,-373,-1061,0.23004150390625,0.23773193359375,-0.022705078125,0.94329833984375,4.068
964,159,12179,-5405,12257,2871,-370,-1257,-1592,-373,-1061,0.22998046875,0.239013671875,-0.0220947265625,0.9429931640625,4.068
965,159,12345,-3921,12785,3570,375,-1595,-1631,-412,-1061,0.23004150390625,0.24005126953125,-0.020751953125,0.9427490234375,4.068
966,159,11687,-3086,13176,3805,883,-1821,-1631,-412,-1061,0.230224609375,0.24072265625,-0.01904296875,0.94256591796875,4.068
967,159,11129,-1706,13753,4034,1357,-1960,-1710,-334,-1140,0.23046875,0.24114990234375,-0.01702880859375,0.9425048828125,4.068
968,159,9674,-764,13837,4286,1754,-2117,-1710,-334,-1140,0.230712890625,0.2412109375,-0.01470947265625,0.94244384765625,4.068
969,159,8186,639,13830,4401,1959,-2070,-1553,-491,-1061,0.231201171875,0.240966796875,-0.01177978515625,0.94244384765625,4.068
