ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
410,159,1225,16188,1076,-47,-553,-128,-255,-2182,-943,0.53057861328125,0.44573974609375,-0.50885009765625,-0.51055908203125,4.088
411,159,1425,16122,1082,-128,-549,-145,-255,-2182,-943,0.53033447265625,0.44561767578125,-0.50909423828125,-0.51068115234375,4.088
412,159,1213,16280,1167,-69,-558,-137,-216,-2103,-865,0.530029296875,0.445556640625,-0.50927734375,-0.51092529296875,4.088
413,159,903,16533,1264,-69,-522,-158,-216,-2103,-865,0.5296630859375,0.445556640625,-0.50933837890625,-0.51123046875,4.088
414,159,1046,16613,215,32,-351,-98,-255,-2064,-865,0.52923583984375,0.44573974609375,-0.5096435546875,-0.51116943359375,4.088
415,159,1344,16131,-520,1020,-517,129,-255,-2064,-865,0.52850341796875,0.4461669921875,-0.5106201171875,-0.5106201171875,4.088
416,159,497,16806,3292,1708,-873,327,-216,-2064,-904,0.52813720703125,0.446044921875,-0.5107421875,-0.51092529296875,4.088
417,159,-328,17350,1796,516,-129,16,-216,-2064,-904,0.52764892578125,0.44647216796875,-0.51055908203125,-0.51129150390625,4.088
418,159,334,16569,1552,349,-1322,-214,-255,-2182,-904,0.52685546875,0.44635009765625,-0.51080322265625,-0.5118408203125,4.088
419,159,1509,16610,1997,269,-1686,-509,-255,-2182,-904,0.52630615234375,0.44586181640625,-0.51123046875,-0.51251220703125,4.088
420,159,2397,16817,1206,51,-1780,-678,-255,-2143,-943,0.525634765625,0.44525146484375,-0.511962890625,-0.51300048828125,4.088
421,159,2631,17312,834,253,-1720,-646,-255,-2143,-943,0.52490234375,0.44482421875,-0.5128173828125,-0.51324462890625,4.088
422,159,2224,17924,157,427,-1646,-689,-294,-2064,-943,0.52392578125,0.4447021484375,-0.51373291015625,-0.51348876953125,4.088
423,159,1751,17435,157,531,-2507,-806,-294,-2064,-943,0.52252197265625,0.44439697265625,-0.514892578125,-0.51397705078125,4.088
424,159,2088,16840,1476,-11,-2834,-1303,-334,-2143,-865,0.5213623046875,0.443603515625,-0.51568603515625,-0.51507568359375,4.088
425,159,3253,15996,204,-444,-2154,-1677,-334,-2143,-865,0.5203857421875,0.4429931640625,-0.516357421875,-0.515869140625,4.088
426,159,3816,15594,58,-87,-1411,-1805,-216,-2064,-825,0.51953125,0.44287109375,-0.5169677734375,-0.5162353515625,4.088
427,159,3964,15477,-1172,-208,-347,-2083,-216,-2064,-825,0.518798828125,0.44329833984375,-0.51715087890625,-0.51641845703125,4.088
428,159,4721,14967,-1638,-61,736,-2336,-294,-2064,-865,0.51837158203125,0.444091796875,-0.51708984375,-0.51617431640625,4.088
429,159,4235,15597,-3758,35,2018,-1876,-294,-2064,-865,0.51824951171875,0.445556640625,-0.5167236328125,-0.51544189453125,4.088
430,159,3446,15953,-5321,725,12,-1330,-216,-2143,-865,0.5172119140625,0.446533203125,-0.517333984375,-0.514892578125,4.088
431,159,3654,16531,-5757,2026,-1685,-693,-216,-2143,-865,0.5155029296875,0.44720458984375,-0.5191650390625,-0.51422119140625,4.088
432,159,2653,17294,-3886,2634,-3505,-112,-176,-2025,-865,0.51318359375,0.44732666015625,-0.5218505859375,-0.5137939453125,4.088
433,159,779,17342,-4101,2363,-6999,433,-176,-2025,-865,0.50970458984375,0.44622802734375,-0.52557373046875,-0.514404296875,4.088
434,159,-1465,17106,596,2028,-9564,-162,-216,-2143,-865,0.5052490234375,0.4443359375,-0.5289306640625,-0.5169677734375,4.088
435,159,-412,16609,-2439,1016,-10165,-1164,-216,-2143,-865,0.50048828125,0.4422607421875,-0.53253173828125,-0.51971435546875,4.088
436,159,938,16595,-1741,1941,-11131,-1353,-294,-2143,-865,0.4952392578125,0.44000244140625,-0.53680419921875,-0.5223388671875,4.088
437,159,311,16831,-1704,2051,-11324,-1415,-294,-2143,-865,0.48980712890625,0.437744140625,-0.54095458984375,-0.5250244140625,4.088
438,159,-2114,16667,-3043,2481,-11472,-1568,-294,-2143,-786,0.4837646484375,0.4359130859375,-0.545166015625,-0.52777099609375,4.088
439,159,-2003,16602,-2403,3116,-12076,-2186,-294,-2143,-786,0.47711181640625,0.43426513671875,-0.5494384765625,-0.53070068359375,4.088
440,159,-2362,16642,-1941,3302,-11774,-2437,-334,-2182,-786,0.47039794921875,0.43280029296875,-0.55352783203125,-0.53363037109375,4.088
441,159,-2702,16323,-1979,3476,-10736,-2925,-334,-2182,-786,0.46380615234375,0.43194580078125,-0.55712890625,-0.536376953125,4.088
442,159,-2286,16347,-1164,3954,-9323,-3617,-294,-2064,-707,0.45733642578125,0.431884765625,-0.56011962890625,-0.538818359375,4.088
443,159,-1314,16922,305,4320,-7569,-4127,-294,-2064,-707,0.4515380859375,0.432373046875,-0.5623779296875,-0.541015625,4.088
444,159,259,17245,1369,4177,-5650,-4499,-294,-2182,-747,0.44696044921875,0.43292236328125,-0.563720703125,-0.54290771484375,4.088
445,159,1375,17080,2003,3862,-3306,-4781,-294,-2182,-747,0.44378662109375,0.433837890625,-0.56427001953125,-0.544189453125,4.088
446,159,1597,16814,1903,3649,-1119,-4933,-334,-2260,-707,0.44146728515625,0.4354248046875,-0.564208984375,-0.544921875,4.088
447,159,1138,16603,2096,3435,504,-5055,-334,-2260,-707,0.439697265625,0.43756103515625,-0.5633544921875,-0.54547119140625,4.088
448,159,534,16482,1897,3067,1852,-5194,-216,-2300,-747,0.4383544921875,0.44036865234375,-0.56182861328125,-0.54595947265625,4.088
449,159,-61,16233,1543,3153,2714,-5314,-216,-2300,-747,0.43695068359375,0.44366455078125,-0.55999755859375,-0.54620361328125,4.088
450,159,-231,16645,1836,3133,3431,-5476,-255,-2260,-589,0.43585205078125,0.44720458984375,-0.5579833984375,-0.54632568359375,4.088
451,159,-272,16551,838,2960,4244,-5509,-255,-2260,-589,0.434814453125,0.45123291015625,-0.55596923828125,-0.5458984375,4.088
452,159,-593,16110,1036,3263,4773,-5783,-137,-2260,-511,0.43377685546875,0.45562744140625,-0.55364990234375,-0.54547119140625,4.088
453,159,-745,16331,916,3469,5602,-5789,-137,-2260,-511,0.43292236328125,0.4603271484375,-0.5511474609375,-0.544677734375,4.088
454,159,-986,16537,989,3213,6172,-5942,-216,-2260,-550,0.4322509765625,0.4652099609375,-0.5484619140625,-0.5438232421875,4.088
455,159,-1165,16403,550,2848,6550,-6209,-216,-2260,-550,0.43170166015625,0.47021484375,-0.5455322265625,-0.54290771484375,4.088
456,159,-1042,16617,706,2887,6605,-6111,-176,-2260,-589,0.43121337890625,0.47515869140625,-0.54254150390625,-0.54193115234375,4.088
457,159,-559,16800,839,2561,6599,-6001,-176,-2260,-589,0.43109130859375,0.47967529296875,-0.53961181640625,-0.54095458984375,4.088
458,159,197,16362,910,2198,6502,-5866,-19,-2260,-550,0.43133544921875,0.48394775390625,-0.53656005859375,-0.5400390625,4.088
459,159,245,15926,758,2057,6700,-5612,-19,-2260,-550,0.4317626953125,0.48809814453125,-0.5335693359375,-0.5389404296875,4.088
460,159,-146,16001,1187,1942,6798,-5426,-19,-2260,-589,0.432373046875,0.4920654296875,-0.53033447265625,-0.5379638671875,4.088
461,159,-631,15824,1205,1743,7033,-5290,-19,-2260,-589,0.43310546875,0.49603271484375,-0.52691650390625,-0.537109375,4.088
462,159,-1134,15827,904,1607,7236,-5193,98,-2339,-511,0.43365478515625,0.50030517578125,-0.5233154296875,-0.53619384765625,4.088
463,159,-1300,16217,430,1475,7323,-5137,98,-2339,-511,0.4342041015625,0.504638671875,-0.51983642578125,-0.53515625,4.088
464,159,-2152,16237,1171,1538,6901,-5023,58,-2300,-589,0.4345703125,0.5086669921875,-0.51611328125,-0.5345458984375,4.088
465,159,-2378,16774,811,1052,6851,-5061,58,-2300,-589,0.43499755859375,0.5126953125,-0.51239013671875,-0.53399658203125,4.088
466,159,-1541,16645,489,946,6736,-5025,58,-2260,-629,0.43560791015625,0.5164794921875,-0.50897216796875,-0.53314208984375,4.088
467,159,-483,16398,18,835,7177,-4876,58,-2260,-629,0.4365234375,0.52020263671875,-0.50579833984375,-0.53173828125,4.088
468,159,396,15916,-118,979,7954,-4629,216,-2221,-432,0.43792724609375,0.52410888671875,-0.50262451171875,-0.52978515625,4.088
469,159,348,15656,-88,1141,8896,-4411,216,-2221,-432,0.4395751953125,0.5283203125,-0.499267578125,-0.52734375,4.088
470,159,-49,15867,323,1194,9513,-4232,216,-2260,-511,0.44158935546875,0.53253173828125,-0.49566650390625,-0.52484130859375,4.088
471,159,-822,16394,459,823,9311,-4031,216,-2260,-511,0.443603515625,0.53656005859375,-0.49188232421875,-0.52264404296875,4.088
472,159,-1014,16153,144,396,9153,-4001,294,-2221,-471,0.445556640625,0.54058837890625,-0.4879150390625,-0.52056884765625,4.088
473,159,-677,15770,-1646,480,9963,-3837,294,-2221,-471,0.44732666015625,0.54522705078125,-0.4842529296875,-0.51763916015625,4.088
474,159,-2049,15429,-1378,1241,10521,-3591,412,-2260,-511,0.4488525390625,0.5504150390625,-0.48028564453125,-0.5145263671875,4.088
475,159,-4107,15781,-1288,1309,11127,-3674,412,-2260,-511,0.4500732421875,0.5560302734375,-0.47576904296875,-0.51153564453125,4.088
476,159,-5550,16435,-911,1237,10647,-3950,373,-2260,-471,0.45098876953125,0.5615234375,-0.47100830078125,-0.50909423828125,4.088
477,159,-5195,16523,-844,964,9741,-4237,373,-2260,-471,0.45166015625,0.566650390625,-0.46630859375,-0.50714111328125,4.088
478,159,-3877,16025,-1161,790,9219,-4407,334,-2300,-432,0.45245361328125,0.5714111328125,-0.4620361328125,-0.50506591796875,4.088
479,159,-3641,15466,-1047,905,9234,-4600,334,-2300,-432,0.45318603515625,0.57611083984375,-0.45770263671875,-0.50299072265625,4.088
480,159,-4108,15464,-1050,875,9326,-4678,452,-2300,-432,0.4537353515625,0.58099365234375,-0.453125,-0.5009765625,4.088
481,159,-4826,15656,-1028,678,9141,-4989,452,-2300,-432,0.45416259765625,0.58587646484375,-0.44830322265625,-0.49932861328125,4.088
482,159,-5399,15779,-1704,473,8693,-5278,530,-2339,-393,0.4542236328125,0.59075927734375,-0.44342041015625,-0.49786376953125,4.088
483,159,-4632,15392,-2218,549,8176,-5438,530,-2339,-393,0.4541015625,0.595458984375,-0.43890380859375,-0.49627685546875,4.088
484,159,-4711,15329,-3387,662,7878,-5650,452,-2300,-432,0.4537353515625,0.6002197265625,-0.4346923828125,-0.49462890625,4.088
485,159,-6400,15330,-2784,560,8077,-5535,452,-2300,-432,0.45330810546875,0.60504150390625,-0.4300537109375,-0.49322509765625,4.088
486,159,-5783,14932,-7584,472,7440,-6209,609,-2300,-393,0.452392578125,0.6099853515625,-0.42578125,-0.49163818359375,4.088
487,159,-5366,14446,-1710,1803,4764,-5856,609,-2300,-393,0.45068359375,0.614013671875,-0.42218017578125,-0.49139404296875,4.088
488,159,-10152,15812,-253,-148,3792,-5881,609,-2260,-432,0.44915771484375,0.6170654296875,-0.41754150390625,-0.4927978515625,4.088
489,159,-9797,14736,-97,-717,1579,-6514,609,-2260,-432,0.447021484375,0.61944580078125,-0.41314697265625,-0.49542236328125,4.088
490,159,-6179,14368,-809,-1398,499,-6674,688,-2260,-353,0.4451904296875,0.62115478515625,-0.40911865234375,-0.498291015625,4.088
491,159,-3732,12453,-3436,-1065,557,-6384,688,-2260,-353,0.44329833984375,0.6231689453125,-0.40625,-0.4998779296875,4.088
492,159,-1946,10624,-854,557,223,-6318,766,-2221,-353,0.44146728515625,0.62481689453125,-0.404052734375,-0.501220703125,4.088
493,159,-3672,12383,1701,564,1411,-5478,766,-2221,-353,0.44061279296875,0.6258544921875,-0.40081787109375,-0.503173828125,4.088
494,159,-4817,12307,1841,-287,265,-5330,766,-2260,-393,0.4395751953125,0.62652587890625,-0.39752197265625,-0.50592041015625,4.088
495,159,1892,12887,3485,-181,740,-5316,766,-2260,-393,0.4393310546875,0.62701416015625,-0.3953857421875,-0.50714111328125,4.088
496,159,7331,12695,5765,-1076,1207,-3648,766,-2300,-353,0.43994140625,0.62713623046875,-0.3936767578125,-0.5078125,4.088
497,159,1517,11870,520,-1813,4925,-1753,766,-2300,-353,0.442626953125,0.62774658203125,-0.3917236328125,-0.50616455078125,4.088
498,159,-11456,14966,-7978,-713,8097,-1971,845,-2182,-353,0.44329833984375,0.631591796875,-0.38818359375,-0.50360107421875,4.088
499,159,-10439,18259,-8486,-125,6109,-4184,845,-2182,-353,0.44268798828125,0.6353759765625,-0.3846435546875,-0.50213623046875,4.088
500,159,-4885,18882,-3129,1484,4279,-2916,806,-2260,-393,0.44219970703125,0.63800048828125,-0.38299560546875,-0.50054931640625,4.064
501,159,-3624,15213,-1655,826,3380,-2056,806,-2260,-393,0.44232177734375,0.6396484375,-0.38177490234375,-0.499267578125,4.064
502,159,-4620,10891,-4601,298,1937,-2237,884,-2221,-393,0.4412841796875,0.6416015625,-0.3804931640625,-0.4986572265625,4.064
503,159,-5474,11827,-5996,817,663,-2063,884,-2221,-393,0.439697265625,0.64324951171875,-0.3798828125,-0.49835205078125,4.064
504,159,-4240,14267,-3969,1127,299,-2258,845,-2182,-393,0.43829345703125,0.64459228515625,-0.3795166015625,-0.49810791015625,4.064
505,159,-4505,15255,-2509,588,805,-1764,845,-2182,-393,0.43768310546875,0.64556884765625,-0.37896728515625,-0.4979248046875,4.064
506,159,-7075,15282,-2821,74,-1146,-1505,924,-2221,-393,0.43634033203125,0.64593505859375,-0.37835693359375,-0.49896240234375,4.064
507,159,-5668,15952,-1642,-53,-2645,-1833,924,-2221,-393,0.43511962890625,0.6455078125,-0.378173828125,-0.50079345703125,4.064
508,159,-4117,16357,-1196,-186,-1661,-1685,884,-2182,-353,0.43475341796875,0.64495849609375,-0.3780517578125,-0.50189208984375,4.064
509,159,-4130,15491,-1564,61,440,-1739,884,-2182,-353,0.4345703125,0.6453857421875,-0.37738037109375,-0.50201416015625,4.064
510,159,-4274,15004,-997,289,2420,-2162,884,-2221,-432,0.43475341796875,0.6463623046875,-0.3759765625,-0.5015869140625,4.064
511,159,-4625,14465,-2725,-79,3142,-2111,884,-2221,-432,0.43475341796875,0.6480712890625,-0.3743896484375,-0.5006103515625,4.064
512,159,-4176,14438,-3720,674,2096,-2128,924,-2221,-393,0.43414306640625,0.64971923828125,-0.37347412109375,-0.49969482421875,4.064
513,159,-3401,15772,-3293,1302,1458,-2343,924,-2221,-393,0.43328857421875,0.65118408203125,-0.373046875,-0.49884033203125,4.064
514,159,-3076,17602,-4420,1607,801,-2509,963,-2221,-353,0.43212890625,0.65264892578125,-0.37286376953125,-0.498046875,4.064
515,159,-2755,18609,-3874,2156,528,-2737,963,-2221,-353,0.4307861328125,0.654052734375,-0.3729248046875,-0.49737548828125,4.064
516,159,-3993,18403,-4349,2604,-40,-3003,1002,-2221,-314,0.42877197265625,0.6556396484375,-0.37298583984375,-0.4969482421875,4.064
517,159,-3802,17557,-3151,3038,-1051,-3422,1002,-2221,-314,0.4263916015625,0.65692138671875,-0.37322998046875,-0.49713134765625,4.064
518,159,-4001,16675,-1912,3317,-943,-3833,963,-2221,-235,0.42401123046875,0.658203125,-0.37322998046875,-0.49749755859375,4.064
519,159,-5340,16004,-1181,3189,-515,-4638,963,-2221,-235,0.42144775390625,0.65960693359375,-0.372314453125,-0.49847412109375,4.064
520,159,-5256,15833,-229,2092,207,-5497,1042,-2182,-314,0.41949462890625,0.660888671875,-0.37017822265625,-0.5,4.064
521,159,-6419,14679,-1971,1705,669,-5806,1042,-2182,-314,0.4168701171875,0.66302490234375,-0.36773681640625,-0.50115966796875,4.064
522,159,-8468,16401,-896,1741,703,-6402,963,-2182,-353,0.4141845703125,0.6649169921875,-0.3646240234375,-0.50311279296875,4.064
523,159,-7326,17976,46,1038,-144,-6656,963,-2182,-353,0.41217041015625,0.6658935546875,-0.3616943359375,-0.50555419921875,4.064
524,159,-6644,18311,-420,1158,-118,-7121,1081,-2221,-275,0.4100341796875,0.66717529296875,-0.35882568359375,-0.50775146484375,4.064
525,159,-5724,19385,-215,1767,367,-7727,1081,-2221,-275,0.4078369140625,0.66864013671875,-0.35601806640625,-0.50946044921875,4.064
526,159,-4801,20141,-433,1421,589,-8585,1042,-2103,-275,0.40570068359375,0.6702880859375,-0.35302734375,-0.51104736328125,4.064
527,159,-3911,16980,-2855,1083,773,-9145,1042,-2103,-275,0.40301513671875,0.67266845703125,-0.349853515625,-0.51226806640625,4.064
528,159,-5100,14031,-4253,2430,692,-9246,1159,-2143,-235,0.39892578125,0.6759033203125,-0.34686279296875,-0.51324462890625,4.064
529,159,-6423,11865,-2694,3273,77,-9417,1159,-2143,-235,0.39404296875,0.67919921875,-0.34368896484375,-0.514892578125,4.064
530,159,-9037,9635,-2714,3047,330,-8994,1199,-2182,-275,0.3887939453125,0.68255615234375,-0.33990478515625,-0.516845703125,4.064
531,159,-11085,9132,-2657,2939,170,-8526,1199,-2182,-275,0.383544921875,0.68572998046875,-0.336181640625,-0.51898193359375,4.064
532,159,-11801,12020,-2973,3409,-530,-8786,1199,-2103,-157,0.3780517578125,0.68878173828125,-0.332763671875,-0.52130126953125,4.064
533,159,-9011,14542,-419,2650,-353,-8952,1199,-2103,-157,0.3740234375,0.6905517578125,-0.3291015625,-0.5240478515625,4.064
534,159,-7782,14110,-2625,650,1474,-8559,1317,-2025,-157,0.37115478515625,0.69305419921875,-0.3250732421875,-0.52532958984375,4.064
535,159,-9146,15344,-5752,642,2021,-8338,1317,-2025,-157,0.36810302734375,0.69610595703125,-0.32122802734375,-0.52593994140625,4.064
536,159,-7392,16316,-2841,1118,2399,-8389,1277,-2103,-196,0.36572265625,0.6986083984375,-0.31768798828125,-0.52630615234375,4.064
537,159,-10327,17338,-5834,-454,3317,-7720,1277,-2103,-196,0.36383056640625,0.70147705078125,-0.3134765625,-0.5263671875,4.064
538,159,-9510,18263,-3848,93,2427,-8241,1474,-1985,-157,0.36163330078125,0.70404052734375,-0.30938720703125,-0.5269775390625,4.064
539,159,-8163,16078,-3066,-2021,4020,-7232,1474,-1985,-157,0.3612060546875,0.70623779296875,-0.3046875,-0.5269775390625,4.064
540,159,-11001,14427,-7234,-1824,4219,-6837,1395,-1946,-117,0.3599853515625,0.7091064453125,-0.2999267578125,-0.52667236328125,4.064
541,159,-9347,14460,-1668,-1207,4311,-6344,1395,-1946,-117,0.3594970703125,0.71112060546875,-0.29541015625,-0.52685546875,4.064
542,159,-12559,14155,-4792,-1968,5156,-5020,1474,-1907,-196,0.3590087890625,0.71380615234375,-0.29083251953125,-0.52618408203125,4.064
543,159,-12626,14910,-2365,55,3983,-4657,1474,-1907,-196,0.3577880859375,0.71588134765625,-0.287109375,-0.526123046875,4.064
544,159,-13619,19611,463,430,4299,-3547,1592,-1985,-117,0.35772705078125,0.7171630859375,-0.2840576171875,-0.52606201171875,4.064
545,159,-13456,21454,997,1844,3310,-2642,1592,-1985,-117,0.35748291015625,0.7181396484375,-0.28228759765625,-0.52581787109375,4.064
546,159,-12968,23761,3410,2902,3248,-1737,1553,-1946,-78,0.357177734375,0.7191162109375,-0.28155517578125,-0.52508544921875,4.064
547,159,-13548,26635,8,4633,2283,-506,1553,-1946,-78,0.3564453125,0.72003173828125,-0.282470703125,-0.52386474609375,4.064
548,159,-7838,26996,-4587,11105,3197,1722,1474,-1828,-196,0.35357666015625,0.722900390625,-0.28717041015625,-0.51922607421875,4.064
549,159,-8674,26701,-3880,22942,-2476,6006,1474,-1828,-196,0.3455810546875,0.7255859375,-0.299072265625,-0.51416015625,4.064
550,159,-15793,32767,22070,21445,1201,719,1592,-1907,-117,0.33660888671875,0.7298583984375,-0.30596923828125,-0.510009765625,4.064
551,159,-18077,32718,13940,11672,-4395,216,1592,-1907,-117,0.33099365234375,0.7301025390625,-0.31048583984375,-0.51055908203125,4.064
552,159,-14904,31017,20466,5198,-9023,-2443,1553,-1946,39,0.32659912109375,0.72802734375,-0.312744140625,-0.5150146484375,4.064
553,159,-5811,24919,5717,-173,-9372,-6461,1553,-1946,39,0.32373046875,0.7252197265625,-0.31182861328125,-0.521240234375,4.064
554,159,-6091,19975,-3913,818,-9269,-7907,1513,-1985,39,0.32000732421875,0.723388671875,-0.3111572265625,-0.52642822265625,4.064
555,159,-14548,18502,-17129,2143,-4508,-11781,1513,-1985,39,0.3135986328125,0.72528076171875,-0.3076171875,-0.52984619140625,4.064
556,159,-31464,14804,-28456,5195,-3124,-14701,1631,-1907,39,0.30438232421875,0.72900390625,-0.30291748046875,-0.5328369140625,4.064
557,159,-32768,9956,-30524,11008,-2362,-16375,1631,-1907,39,0.2918701171875,0.73443603515625,-0.29913330078125,-0.5345458984375,4.064
558,159,-32768,7937,-30840,16353,-5305,-18035,1631,-1828,39,0.275634765625,0.73992919921875,-0.29693603515625,-0.53680419921875,4.064
559,159,-32768,13630,-32134,16119,-12642,-21855,1631,-1828,39,0.25689697265625,0.7432861328125,-0.294189453125,-0.54296875,4.064
560,159,-32768,16445,-32155,12478,-20716,-26292,1710,-1749,78,0.23675537109375,0.74365234375,-0.289306640625,-0.5540771484375,4.064
561,159,-32768,23981,-32210,15182,-25637,-31940,1710,-1749,78,0.21258544921875,0.7431640625,-0.283447265625,-0.5673828125,4.064
562,159,-32768,31562,-18398,29442,-32017,-32768,1789,-1710,78,0.180419921875,0.7413330078125,-0.28314208984375,-0.58099365234375,4.064
563,159,-32768,32236,-20600,16625,-23609,-32768,1789,-1710,78,0.15594482421875,0.74041748046875,-0.27691650390625,-0.592041015625,4.064
564,159,-32768,32310,-12359,17198,-21163,-32768,1946,-1513,78,0.13201904296875,0.73956298828125,-0.2705078125,-0.601806640625,4.064
565,159,-32768,32354,-7477,16252,-13416,-32768,1946,-1513,78,0.1102294921875,0.74072265625,-0.262939453125,-0.60797119140625,4.064
566,159,-32768,32325,-10656,14109,-5426,-32768,2064,-1277,78,0.09063720703125,0.74481201171875,-0.25390625,-0.61004638671875,4.064
567,159,-32768,32352,-7676,15139,-517,-32768,2064,-1277,78,0.0716552734375,0.750244140625,-0.24493408203125,-0.6094970703125,4.064
568,159,-32768,30890,-4764,15371,646,-32768,2260,-884,39,0.05279541015625,0.75555419921875,-0.235595703125,-0.60845947265625,4.064
569,159,-32768,27317,-6139,13757,1380,-32768,2260,-884,39,0.03472900390625,0.7608642578125,-0.22564697265625,-0.60699462890625,4.064
570,159,-32768,26113,-7777,13642,153,-32768,2457,-570,78,0.0166015625,0.76556396484375,-0.2154541015625,-0.60552978515625,4.064
571,159,-32768,22847,-7773,13444,-1297,-32768,2457,-570,78,-0.00164794921875,0.769287109375,-0.20513916015625,-0.60467529296875,4.064
572,159,-30548,23839,-7989,15442,-2926,-32768,2496,-255,117,-0.02093505859375,0.77215576171875,-0.19561767578125,-0.603759765625,4.064
573,159,-27058,23981,-3753,14772,-4865,-32768,2496,-255,117,-0.04022216796875,0.7735595703125,-0.18572998046875,-0.60400390625,4.064
574,159,-23708,23712,-2489,13447,-6283,-32768,2378,137,117,-0.05908203125,0.7742919921875,-0.17510986328125,-0.604736328125,4.064
575,159,-21198,22824,-3217,11518,-7771,-32768,2378,137,117,-0.0770263671875,0.774169921875,-0.163818359375,-0.60601806640625,4.064
576,159,-21281,23186,-4628,10468,-10652,-32768,2339,570,78,-0.0947265625,0.77288818359375,-0.15179443359375,-0.60833740234375,4.064
577,159,-20082,25138,-4878,10114,-12650,-32768,2339,570,78,-0.1124267578125,0.7703857421875,-0.1395263671875,-0.61138916015625,4.064
578,159,-17178,26292,-4149,8662,-12888,-32768,2143,963,-39,-0.12945556640625,0.7677001953125,-0.12646484375,-0.61431884765625,4.064
579,159,-14364,26481,-5076,7007,-11954,-32768,2143,963,-39,-0.14556884765625,0.76513671875,-0.11279296875,-0.61651611328125,4.064
580,159,-12072,25542,-4934,6493,-10693,-32768,1946,1277,-39,-0.16131591796875,0.76287841796875,-0.098876953125,-0.61785888671875,4.064
581,159,-10253,24479,-3898,6597,-9532,-32768,1946,1277,-39,-0.17706298828125,0.7606201171875,-0.0850830078125,-0.61834716796875,4.064
582,159,-7695,22468,-2561,6002,-8202,-32768,1749,1513,-196,-0.1923828125,0.75860595703125,-0.071044921875,-0.61810302734375,4.064
583,159,-4988,19220,-2227,4433,-6295,-32768,1749,1513,-196,-0.20684814453125,0.75714111328125,-0.0565185546875,-0.61663818359375,4.064
584,159,-2540,15050,-2556,3269,-4537,-32768,1395,1789,-157,-0.22064208984375,0.75640869140625,-0.0416259765625,-0.614013671875,4.064
585,159,-134,12815,-683,2080,-3462,-32768,1395,1789,-157,-0.23394775390625,0.7557373046875,-0.02630615234375,-0.61077880859375,4.064
586,159,2757,8720,-181,1185,-3180,-32768,1159,1946,-275,-0.24688720703125,0.75494384765625,-0.01043701171875,-0.607177734375,4.064
587,159,6688,4673,1964,-868,-1640,-32768,1159,1946,-275,-0.25927734375,0.75457763671875,0.00634765625,-0.60260009765625,4.064
588,159,9999,277,1730,-3288,-569,-32768,766,2025,-314,-0.27069091796875,0.754638671875,0.0242919921875,-0.59698486328125,4.064
589,159,12414,-4249,2714,-4522,955,-32768,766,2025,-314,-0.28155517578125,0.755126953125,0.0426025390625,-0.59033203125,4.064
590,159,13851,-7357,3347,-6442,3171,-32768,530,2064,-235,-0.29156494140625,0.75634765625,0.0614013671875,-0.58221435546875,4.064
591,159,13921,-10728,2197,-8398,5396,-32587,530,2064,-235,-0.30047607421875,0.7584228515625,0.08038330078125,-0.5726318359375,4.064
592,159,12694,-13357,-500,-10360,7114,-28579,373,2221,-235,-0.3070068359375,0.7613525390625,0.097900390625,-0.5623779296875,4.064
593,159,12387,-15451,-4807,-12795,7351,-24983,373,2221,-235,-0.3109130859375,0.76495361328125,0.1146240234375,-0.5521240234375,4.064
594,159,11832,-18086,-4487,-10767,5397,-20456,137,2103,-196,-0.31402587890625,0.7674560546875,0.12872314453125,-0.543701171875,4.064
595,159,9079,-15821,-6198,-7329,6000,-15687,137,2103,-196,-0.31707763671875,0.769775390625,0.13922119140625,-0.53594970703125,4.064
596,159,6018,-11448,-6544,-5566,6357,-11177,-19,2260,-39,-0.3193359375,0.77227783203125,0.14678955078125,-0.5289306640625,4.064
597,159,859,-9883,-5240,-7230,6874,-6787,-19,2260,-39,-0.31927490234375,0.77569580078125,0.15264892578125,-0.5223388671875,4.064
598,159,-3981,-8592,-6360,-9800,7004,-4107,-58,2221,-78,-0.31658935546875,0.77996826171875,0.157958984375,-0.51593017578125,4.064
599,159,-8619,-6088,-10190,-9828,7294,-2512,-58,2221,-78,-0.3126220703125,0.7847900390625,0.16192626953125,-0.509765625,4.064
600,159,-12591,-2833,-13329,-8487,5882,-1322,-137,2221,-39,-0.308349609375,0.7890625,0.1649169921875,-0.50482177734375,4.064
601,159,-14398,661,-14868,-7410,4347,-409,-137,2221,-39,-0.3038330078125,0.792724609375,0.167236328125,-0.50103759765625,4.064
602,159,-13715,4243,-16617,-5610,5839,-89,-58,2143,0,-0.30023193359375,0.796630859375,0.16839599609375,-0.49664306640625,4.064
603,159,-10634,6651,-17949,-3786,8444,-161,-58,2143,0,-0.29791259765625,0.80096435546875,0.16845703125,-0.490966796875,4.064
604,159,-4427,5667,-18139,-1551,9582,47,-58,2143,78,-0.29705810546875,0.80523681640625,0.167724609375,-0.4847412109375,4.064
605,159,-250,2681,-14953,2161,9347,1874,-58,2143,78,-0.29779052734375,0.80877685546875,0.1650390625,-0.47918701171875,4.064
606,159,2049,1966,-8600,6277,8406,3934,-98,2182,39,-0.30010986328125,0.81146240234375,0.16033935546875,-0.474853515625,4.064
607,159,4345,3228,2433,7557,6348,3585,-98,2182,39,-0.30377197265625,0.812255859375,0.1552734375,-0.47283935546875,4.064
